wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
76.501,12,285580987,771162897,336230,99170,1955,-2711,8,0.47573,0.19017,-0.98949,-0.06144,0.07292,0.01845,-182.808,-113.440,-99.131,19.556,-27.118,0.081,30.57,33.43,303,88,-0.08,0,0,0,0,0,0,27.41,10.33,0.98,-77.33,0.72
76.519,12,285581167,771162618,336210,99155,1994,-2689,17,0.47079,0.18441,-0.98841,-0.04357,-0.09346,0.04497,-180.807,-116.170,-99.116,19.949,-26.892,0.177,30.53,33.48,303,87,-0.18,0,0,0,0,0,0,27.61,9.93,1.00,-56.70,0.63
76.537,12,285581349,771162345,336210,99157,2041,-2656,-12,0.46765,0.17181,-0.98731,-0.02545,-0.07120,0.07461,-178.788,-118.835,-99.117,20.418,-26.563,-0.125,30.59,33.50,303,87,0.13,0,0,0,0,0,0,27.73,9.69,1.00,-52.85,0.56
76.560,12,285581534,771162077,336240,99186,2081,-2631,-23,0.46762,0.17158,-0.97726,-0.00839,0.11777,0.09250,-176.729,-121.465,-99.146,20.819,-26.314,-0.234,30.34,33.55,303,86,0.23,0,0,0,0,0,0,27.61,10.29,0.97,-59.12,0.48
76.578,12,285581721,771161811,336270,99214,2114,-2612,-9,0.46988,0.16983,-0.96503,0.01164,-0.05993,0.12997,-174.641,-124.066,-99.175,21.147,-26.121,-0.095,29.19,33.61,304,86,0.10,0,0,0,0,0,0,27.95,10.03,0.94,-33.84,0.41
76.601,12,285581912,771161547,336300,99249,2160,-2580,-45,0.47392,0.15721,-0.95356,0.03007,-0.01505,0.16840,-172.516,-126.641,-99.209,21.604,-25.807,-0.453,29.26,33.66,304,90,0.45,0,0,0,0,0,0,28.42,9.27,0.91,80.78,0.35
76.619,12,285582107,771161287,336370,99316,2202,-2558,-61,0.48038,0.15153,-0.93524,0.04320,0.06899,0.19331,-170.348,-129.186,-99.276,22.028,-25.582,-0.610,29.97,33.76,305,91,0.61,0,0,0,0,0,0,28.31,10.24,0.84,74.34,0.29
76.637,12,285582305,771161029,336450,99391,2244,-2537,-67,0.48916,0.15529,-0.90942,0.05365,0.21302,0.21113,-168.138,-131.710,-99.351,22.450,-25.370,-0.671,29.56,33.88,306,90,0.67,0,0,0,0,0,0,28.70,10.19,0.76,2.80,0.25
76.660,12,285582507,771160773,336520,99463,2283,-2517,-60,0.49958,0.16343,-0.87942,0.05965,0.17055,0.22976,-165.888,-134.214,-99.424,22.833,-25.173,-0.606,29.86,33.99,307,90,0.61,0,0,0,0,0,0,29.10,10.01,0.69,44.16,0.21
76.678,12,285582713,771160519,336590,99533,2326,-2488,-70,0.50990,0.15981,-0.85276,0.06128,0.11433,0.25444,-163.597,-136.697,-99.493,23.268,-24.882,-0.709,29.48,34.07,309,90,0.71,0,0,0,0,0,0,29.60,9.66,0.62,14.31,0.18
76.700,12,285582923,771160268,336680,99627,2373,-2455,-89,0.52110,0.16658,-0.81943,0.05491,0.23022,0.25097,-161.259,-139.145,-99.587,23.737,-24.552,-0.890,29.16,34.15,311,91,0.89,0,0,0,0,0,0,29.61,9.41,0.53,51.96,0.15
76.718,12,285583137,771160020,336770,99717,2415,-2428,-78,0.53204,0.17978,-0.78290,0.03968,0.27938,0.23816,-158.877,-141.569,-99.678,24.150,-24.282,-0.788,29.04,34.25,313,92,0.79,0,0,0,0,0,0,29.58,9.24,0.44,84.42,0.13
76.737,12,285583357,771159773,336850,99795,2458,-2398,-67,0.54034,0.18423,-0.75248,0.01937,0.15515,0.23125,-156.433,-143.986,-99.756,24.583,-23.981,-0.677,29.49,34.34,315,94,0.68,0,0,0,0,0,0,29.51,8.49,0.36,95.56,0.11
76.760,12,285583580,771159530,336930,99873,2506,-2358,-74,0.54607,0.18553,-0.72556,-0.00245,0.13978,0.21425,-153.944,-146.362,-99.833,25.069,-23.588,-0.749,29.61,34.42,316,94,0.75,0,0,0,0,0,0,29.49,8.73,0.28,51.20,0.11
76.777,12,285583809,771159291,337010,99952,2555,-2315,-79,0.54888,0.18095,-0.70309,-0.02222,0.04252,0.20972,-151.401,-148.704,-99.913,25.559,-23.153,-0.792,30.41,34.49,318,93,0.79,0,0,0,0,0,0,29.48,8.61,0.20,39.22,0.09
76.801,12,285584043,771159055,337090,100039,2604,-2267,-92,0.54878,0.16630,-0.68701,-0.03645,-0.07701,0.21581,-148.799,-151.007,-100.000,26.047,-22.674,-0.922,32.02,34.53,319,91,0.92,0,0,0,0,0,0,29.51,8.45,0.12,-41.11,0.08
76.818,12,285584281,771158825,337200,100144,2653,-2215,-113,0.54697,0.14669,-0.67379,-0.04384,-0.10303,0.21787,-146.147,-153.259,-100.105,26.530,-22.155,-1.137,31.64,34.56,320,85,1.14,0,0,0,0,0,0,29.58,9.13,0.01,-201.67,0.04
76.836,12,285584521,771158601,337320,100264,2693,-2167,-122,0.54505,0.13819,-0.65448,-0.05149,0.13004,0.20058,-143.469,-155.446,-100.225,26.938,-21.670,-1.229,31.13,34.57,321,80,1.23,0,0,0,0,0,0,29.67,9.35,-0.11,-164.38,-0.00
76.858,12,285584767,771158380,337430,100379,2722,-2132,-91,0.54318,0.14572,-0.62848,-0.05937,0.24783,0.16845,-140.735,-157.607,-100.339,27.228,-21.322,-0.916,30.80,34.58,322,78,0.92,0,0,0,0,0,0,29.54,8.66,-0.22,-112.93,-0.06
76.876,12,285585015,771158162,337510,100454,2751,-2093,-61,0.54053,0.15316,-0.60551,-0.06345,0.15818,0.14678,-137.971,-159.734,-100.415,27.511,-20.935,-0.619,31.89,34.57,323,78,0.62,0,0,0,0,0,0,29.68,7.81,-0.30,-79.89,-0.09
76.898,12,285585266,771157949,337560,100509,2781,-2044,-49,0.53676,0.15626,-0.58809,-0.06492,0.08618,0.12381,-135.182,-161.817,-100.470,27.811,-20.443,-0.493,31.20,34.52,325,75,0.49,0,0,0,0,0,0,29.64,8.04,-0.35,-189.31,-0.13
76.916,12,285585520,771157741,337610,100553,2808,-1993,-37,0.53249,0.15949,-0.57353,-0.06451,0.12740,0.09577,-132.355,-163.855,-100.514,28.083,-19.933,-0.379,30.88,34.44,326,75,0.38,0,0,0,0,0,0,29.63,7.90,-0.40,-119.80,-0.16
76.939,12,285585773,771157540,337640,100584,2831,-1948,-13,0.52738,0.15274,-0.56634,-0.05856,-0.12588,0.09733,-129.541,-165.819,-100.545,28.312,-19.489,-0.130,29.88,34.37,327,76,0.13,0,0,0,0,0,0,29.61,7.72,-0.43,-87.88,-0.18
76.956,12,285586027,771157345,337670,100615,2863,-1888,-35,0.52209,0.13521,-0.56466,-0.05027,-0.15613,0.10305,-126.706,-167.726,-100.575,28.631,-18.884,-0.355,30.03,34.30,327,79,0.35,0,0,0,0,0,0,29.65,7.34,-0.46,11.63,-0.20
76.979,12,285586284,771157156,337720,100662,2894,-1835,-48,0.51793,0.11944,-0.56085,-0.04203,-0.05950,0.11073,-123.846,-169.572,-100.623,28.947,-18.358,-0.485,29.71,34.28,327,80,0.48,0,0,0,0,0,0,29.55,8.46,-0.51,-2.62,-0.22
76.996,12,285586544,771156973,337770,100719,2924,-1791,-47,0.51524,0.11450,-0.55006,-0.03522,0.06213,0.11860,-120.957,-171.368,-100.679,29.245,-17.912,-0.470,29.06,34.29,327,81,0.47,0,0,0,0,0,0,29.36,8.33,-0.56,29.33,-0.24
77.019,12,285586806,771156793,337830,100771,2954,-1749,-43,0.51459,0.12897,-0.52874,-0.02763,0.28251,0.10726,-118.041,-173.121,-100.732,29.541,-17.500,-0.434,29.58,34.34,328,83,0.43,0,0,0,0,0,0,29.44,7.95,-0.62,93.77,-0.27
77.036,12,285587070,771156617,337860,100800,2978,-1719,-11,0.51548,0.14962,-0.50489,-0.02071,0.26553,0.10100,-115.099,-174.842,-100.761,29.782,-17.190,-0.114,30.37,34.39,329,84,0.11,0,0,0,0,0,0,29.75,8.08,-0.65,42.33,-0.30
77.059,12,285587336,771156445,337860,100806,3002,-1678,4,0.51616,0.15646,-0.48873,-0.01502,-0.01018,0.11270,-112.132,-176.526,-100.766,30.023,-16.786,0.041,30.43,34.40,331,83,-0.04,0,0,0,0,0,0,29.66,7.89,-0.65,-37.32,-0.31
77.077,12,285587605,771156278,337870,100813,3032,-1619,-23,0.51650,0.15084,-0.47808,-0.01019,0.01567,0.12069,-109.138,-178.163,-100.773,30.325,-16.195,-0.233,31.16,34.38,331,82,0.23,0,0,0,0,0,0,29.63,7.69,-0.66,-42.86,-0.29
77.099,12,285587877,771156116,337890,100838,3054,-1574,-17,0.51811,0.15574,-0.46173,-0.00697,0.08069,0.11728,-106.117,-179.745,-100.799,30.542,-15.745,-0.170,30.39,34.36,332,79,0.17,0,0,0,0,0,0,29.65,8.65,-0.68,-116.24,-0.30
77.117,12,285588150,771155958,337900,100840,3073,-1532,0,0.51929,0.14959,-0.45041,-0.00320,-0.01040,0.13021,-103.075,-181.290,-100.800,30.730,-15.323,-0.006,30.50,34.34,333,79,0.01,0,0,0,0,0,0,29.63,7.48,-0.69,-39.24,-0.29
77.139,12,285588425,771155805,337900,100841,3093,-1482,-4,0.52043,0.13648,-0.44125,0.00056,-0.07478,0.14878,-100.011,-182.786,-100.802,30.940,-14.825,-0.040,30.36,34.31,334,79,0.04,0,0,0,0,0,0,29.66,7.43,-0.69,-50.06,-0.28
77.158,12,285588705,771155655,337910,100852,3116,-1430,-13,0.52252,0.13107,-0.42665,0.00288,0.04936,0.15519,-96.898,-184.245,-100.812,31.167,-14.309,-0.138,29.11,34.30,334,79,0.14,0,0,0,0,0,0,29.72,7.67,-0.70,-35.83,-0.27
77.176,12,285588984,771155512,337910,100855,3137,-1389,0,0.52507,0.12808,-0.40937,0.00335,0.09857,0.16677,-93.789,-185.649,-100.816,31.375,-13.899,-0.002,29.17,34.32,335,82,0.00,0,0,0,0,0,0,29.74,7.41,-0.70,89.11,-0.24
77.199,12,285589268,771155372,337910,100850,3161,-1346,6,0.52781,0.12544,-0.39051,0.00175,0.02332,0.18496,-90.636,-187.017,-100.810,31.618,-13.466,0.065,29.64,34.37,336,84,-0.06,0,0,0,0,0,0,29.75,7.24,-0.70,83.24,-0.21
77.216,12,285589554,771155236,337900,100844,3189,-1295,-5,0.53071,0.12563,-0.36842,-0.00088,0.24566,0.18589,-87.448,-188.344,-100.805,31.895,-12.954,-0.057,29.45,34.43,337,85,0.06,0,0,0,0,0,0,29.76,7.61,-0.69,35.75,-0.17
77.239,12,285589844,771155105,337900,100842,3214,-1257,15,0.53374,0.13117,-0.34299,-0.00616,0.15389,0.19668,-84.223,-189.627,-100.802,32.141,-12.580,0.158,30.05,34.52,338,85,-0.16,0,0,0,0,0,0,29.76,8.05,-0.69,55.32,-0.13
77.257,12,285590133,771154979,337890,100830,3238,-1207,11,0.53649,0.13798,-0.31600,-0.01285,0.17409,0.19736,-80.999,-190.857,-100.790,32.383,-12.071,0.110,29.86,34.56,340,84,-0.11,0,0,0,0,0,0,29.74,7.70,-0.68,-5.25,-0.09
77.275,12,285590428,771154857,337870,100812,3259,-1159,18,0.53836,0.14041,-0.29150,-0.01943,0.14263,0.19548,-77.721,-192.052,-100.773,32.600,-11.593,0.186,29.35,34.60,341,84,-0.19,0,0,0,0,0,0,29.71,7.75,-0.66,13.92,-0.04
77.298,12,285590724,771154740,337850,100792,3281,-1106,20,0.53895,0.13467,-0.27124,-0.02470,0.03020,0.20466,-74.423,-193.194,-100.752,32.818,-11.064,0.209,29.32,34.63,343,85,-0.21,0,0,0,0,0,0,29.70,7.29,-0.64,65.33,0.03
77.315,12,285591021,771154630,337840,100783,3305,-1045,4,0.53850,0.12224,-0.25352,-0.02780,0.00666,0.21468,-71.118,-194.273,-100.744,33.051,-10.456,0.041,29.91,34.67,344,86,-0.04,0,0,0,0,0,0,29.72,7.36,-0.63,67.56,0.09
77.338,12,285591321,771154525,337850,100794,3328,-985,-11,0.53800,0.11447,-0.23248,-0.02998,0.04799,0.22043,-67.773,-195.294,-100.754,33.282,-9.853,-0.117,29.62,34.71,345,85,0.12,0,0,0,0,0,0,29.77,8.17,-0.64,9.08,0.15
77.356,12,285591621,771154428,337860,100808,3347,-932,-9,0.53811,0.12407,-0.20276,-0.03487,0.28212,0.19087,-64.442,-196.250,-100.768,33.480,-9.330,-0.093,29.63,34.76,346,84,0.09,0,0,0,0,0,0,29.80,7.98,-0.65,38.42,0.20
77.379,12,285591921,771154335,337860,100801,3363,-890,23,0.53798,0.13636,-0.17404,-0.03939,0.19553,0.17801,-61.099,-197.159,-100.762,33.637,-8.907,0.236,30.32,34.80,348,84,-0.24,0,0,0,0,0,0,29.76,7.66,-0.65,37.34,0.25
77.396,12,285592222,771154247,337830,100776,3377,-832,24,0.53695,0.14107,-0.15119,-0.04191,0.11914,0.16351,-57.744,-198.017,-100.737,33.772,-8.323,0.241,29.92,34.78,350,83,-0.24,0,0,0,0,0,0,29.72,7.46,-0.62,-31.54,0.31
77.414,12,285592524,771154165,337810,100752,3388,-771,23,0.53507,0.13909,-0.13376,-0.04268,0.06064,0.15278,-54.381,-198.815,-100.712,33.887,-7.719,0.233,29.93,34.76,351,83,-0.23,0,0,0,0,0,0,29.70,7.49,-0.60,7.88,0.37
77.438,12,285592828,771154090,337790,100730,3399,-711,21,0.53244,0.12828,-0.12193,-0.04046,-0.10588,0.16068,-51.006,-199.552,-100.691,33.992,-7.116,0.214,29.55,34.73,352,83,-0.21,0,0,0,0,0,0,29.71,7.54,-0.58,7.46,0.44
77.455,12,285593132,771154021,337780,100721,3411,-640,-10,0.52992,0.11492,-0.11084,-0.03652,0.06485,0.15535,-47.622,-200.224,-100.682,34.118,-6.405,-0.102,29.68,34.71,353,84,0.10,0,0,0,0,0,0,29.75,7.37,-0.57,44.78,0.50
77.478,12,285593437,771153959,337790,100733,3424,-589,0,0.52863,0.11835,-0.09160,-0.03369,0.14676,0.14367,-44.222,-200.831,-100.693,34.243,-5.893,0.004,29.98,34.75,353,83,-0.00,0,0,0,0,0,0,29.80,8.42,-0.58,32.26,0.55
77.496,12,285593743,771153902,337790,100731,3433,-537,12,0.52784,0.12586,-0.07123,-0.03125,0.12906,0.13432,-40.813,-201.389,-100.692,34.338,-5.377,0.120,29.74,34.76,354,83,-0.12,0,0,0,0,0,0,29.79,7.71,-0.58,2.06,0.59
77.514,12,285594050,771153850,337770,100718,3441,-480,12,0.52702,0.12868,-0.05393,-0.02869,0.10129,0.13289,-37.392,-201.895,-100.679,34.418,-4.804,0.122,29.79,34.75,355,83,-0.12,0,0,0,0,0,0,29.76,7.49,-0.56,26.40,0.64
77.537,12,285594358,771153804,337760,100708,3448,-422,9,0.52618,0.12560,-0.03943,-0.02486,0.08103,0.13832,-33.964,-202.344,-100.669,34.487,-4.229,0.096,29.82,34.75,356,83,-0.10,0,0,0,0,0,0,29.75,7.62,-0.55,21.27,0.69
77.555,12,285594667,771153765,337770,100711,3455,-364,3,0.52620,0.13175,-0.02048,-0.02249,0.17133,0.12488,-30.527,-202.733,-100.671,34.558,-3.644,0.036,30.13,34.75,357,83,-0.04,0,0,0,0,0,0,29.76,7.64,-0.56,17.95,0.74
77.578,12,285594979,771153730,337760,100702,3460,-312,18,0.52677,0.14294,-0.00033,-0.02179,0.16854,0.11324,-27.054,-203.073,-100.663,34.603,-3.129,0.180,30.18,34.74,358,82,-0.18,0,0,0,0,0,0,29.73,7.81,-0.55,-13.39,0.80
77.596,12,285595291,771153700,337730,100672,3463,-259,27,0.52722,0.15106,0.01695,-0.02174,0.16949,0.10159,-23.583,-203.362,-100.632,34.631,-2.598,0.271,29.39,34.73,359,82,-0.27,0,0,0,0,0,0,29.69,7.27,-0.52,-17.80,0.87
77.614,12,285595604,771153676,337690,100631,3465,-206,36,0.52666,0.14656,0.02684,-0.02127,0.00449,0.11015,-20.101,-203.597,-100.592,34.659,-2.066,0.370,29.53,34.72,0,84,-0.37,0,0,0,0,0,0,29.65,6.96,-0.48,61.24,0.92
77.637,12,285595918,771153658,337660,100601,3470,-143,21,0.52620,0.14336,0.03696,-0.02040,0.00798,0.10298,-16.606,-203.771,-100.562,34.704,-1.433,0.216,30.39,34.73,1,86,-0.22,0,0,0,0,0,0,29.67,7.04,-0.45,47.11,0.99
77.654,12,285596232,771153646,337630,100571,3474,-86,22,0.52609,0.14393,0.04910,-0.01944,0.10270,0.10335,-13.104,-203.888,-100.531,34.744,-0.861,0.228,29.45,34.75,2,83,-0.23,0,0,0,0,0,0,29.69,8.08,-0.42,-39.20,1.07
77.673,12,285596545,771153640,337590,100535,3478,-37,35,0.52656,0.15101,0.06486,-0.01986,0.15354,0.09853,-9.624,-203.950,-100.496,34.782,-0.371,0.351,29.22,34.78,2,85,-0.35,0,0,0,0,0,0,29.68,7.42,-0.38,55.33,1.12
77.696,12,285596860,771153639,337540,100486,3481,14,43,0.52647,0.15030,0.07662,-0.01947,-0.00891,0.10901,-6.112,-203.963,-100.446,34.814,0.148,0.437,29.75,34.81,3,87,-0.44,0,0,0,0,0,0,29.65,7.10,-0.33,78.51,1.21
77.714,12,285597176,771153643,337500,100442,3482,79,25,0.52624,0.14501,0.08714,-0.01815,0.01782,0.12255,-2.596,-203.918,-100.402,34.829,0.792,0.252,29.78,34.84,4,87,-0.25,0,0,0,0,0,0,29.66,7.39,-0.29,25.17,1.29
77.737,12,285597492,771153654,337470,100411,3485,134,21,0.52645,0.14184,0.10066,-0.01689,0.09252,0.13293,0.919,-203.812,-100.371,34.853,1.349,0.211,29.80,34.88,4,87,-0.21,0,0,0,0,0,0,29.68,7.98,-0.26,22.22,1.37
77.754,12,285597809,771153671,337440,100386,3487,186,25,0.52706,0.14126,0.11701,-0.01580,0.04583,0.15048,4.447,-203.650,-100.346,34.873,1.865,0.260,29.73,34.92,5,86,-0.26,0,0,0,0,0,0,29.69,7.80,-0.23,20.48,1.45
77.777,12,285598122,771153691,337420,100362,3486,242,17,0.52781,0.13860,0.13439,-0.01537,0.06562,0.16732,7.931,-203.439,-100.322,34.864,2.426,0.170,28.95,34.95,6,86,-0.17,0,0,0,0,0,0,29.70,7.68,-0.21,26.90,1.54
77.795,12,285598434,771153718,337400,100345,3486,294,16,0.52907,0.14010,0.15575,-0.01574,0.12524,0.17809,11.407,-203.174,-100.305,34.864,2.945,0.165,28.59,34.99,7,88,-0.17,0,0,0,0,0,0,29.71,7.66,-0.19,104.85,1.65
77.813,12,285598746,771153751,337390,100330,3486,348,17,0.53084,0.14701,0.18100,-0.01793,0.17174,0.18280,14.873,-202.858,-100.291,34.864,3.481,0.176,28.07,35.04,8,91,-0.18,0,0,0,0,0,0,29.70,7.37,-0.18,141.21,1.75
77.836,12,285599057,771153788,337360,100307,3488,400,20,0.53199,0.14495,0.20285,-0.01960,0.08954,0.20199,18.340,-202.490,-100.268,34.883,4.009,0.208,27.40,35.11,10,94,-0.21,0,0,0,0,0,0,29.67,7.13,-0.15,193.30,1.85
77.854,12,285599368,771153832,337360,100300,3488,466,-1,0.53331,0.14562,0.22767,-0.02303,0.17772,0.20648,21.802,-202.061,-100.261,34.889,4.661,-0.018,28.16,35.20,11,98,0.02,0,0,0,0,0,0,29.68,6.97,-0.15,260.17,1.96
77.877,12,285599679,771153882,337360,100304,3493,523,-3,0.53458,0.14885,0.25409,-0.02668,0.14959,0.20836,25.269,-201.571,-100.265,34.938,5.238,-0.035,28.99,35.33,13,98,0.04,0,0,0,0,0,0,29.68,7.62,-0.15,184.23,2.07
77.895,12,285599991,771153939,337370,100315,3492,587,-15,0.53594,0.15689,0.28284,-0.03167,0.31452,0.19089,28.738,-201.020,-100.276,34.929,5.875,-0.153,29.25,35.42,14,97,0.15,0,0,0,0,0,0,29.66,7.74,-0.16,101.23,2.17
77.912,12,285600303,771154001,337380,100326,3493,638,3,0.53710,0.16890,0.31162,-0.03707,0.20552,0.17658,32.208,-200.409,-100.286,34.939,6.387,0.032,29.21,35.52,16,95,-0.03,0,0,0,0,0,0,29.63,7.65,-0.17,75.43,2.28
77.935,12,285600614,771154069,337380,100322,3485,699,2,0.53681,0.17214,0.33367,-0.04197,0.05088,0.16872,35.674,-199.744,-100.283,34.850,6.992,0.025,29.73,35.54,17,94,-0.02,0,0,0,0,0,0,29.57,6.87,-0.17,78.52,2.40
77.953,12,285600925,771154144,337380,100325,3469,764,-13,0.53495,0.16358,0.34819,-0.04323,-0.03725,0.16350,39.130,-199.016,-100.285,34.696,7.649,-0.135,29.93,35.53,19,93,0.13,0,0,0,0,0,0,29.55,6.84,-0.17,26.54,2.50
77.977,12,285601234,771154225,337400,100347,3452,829,-28,0.53283,0.15563,0.36196,-0.04288,0.00694,0.15334,42.570,-198.221,-100.308,34.525,8.298,-0.285,30.51,35.51,19,91,0.28,0,0,0,0,0,0,29.59,6.97,-0.19,6.87,2.61
77.996,12,285601546,771154314,337430,100372,3438,886,-25,0.53113,0.15240,0.37742,-0.04123,0.10609,0.14235,46.045,-197.352,-100.332,34.387,8.862,-0.251,30.10,35.51,20,88,0.25,0,0,0,0,0,0,29.63,7.02,-0.22,-50.62,2.70
78.013,12,285601855,771154408,337440,100386,3426,935,-10,0.52995,0.15700,0.39529,-0.04051,0.12273,0.12264,49.489,-196.434,-100.346,34.264,9.359,-0.103,31.50,35.52,21,87,0.10,0,0,0,0,0,0,29.65,6.66,-0.23,-10.16,2.81
78.037,12,285602164,771154507,337430,100378,3409,986,3,0.52753,0.14408,0.40301,-0.03572,-0.12500,0.13658,52.929,-195.465,-100.338,34.091,9.862,0.033,32.37,35.49,22,83,-0.03,0,0,0,0,0,0,29.63,6.95,-0.22,-149.81,2.91
78.055,12,285602471,771154612,337440,100383,3382,1047,-20,0.52559,0.13120,0.41134,-0.03008,0.03499,0.13193,56.348,-194.438,-100.343,33.825,10.472,-0.206,32.11,35.41,23,78,0.21,0,0,0,0,0,0,29.68,7.40,-0.23,-237.38,3.02
78.073,12,285602777,771154722,337450,100392,3363,1088,1,0.52500,0.13210,0.42661,-0.02585,0.16514,0.12251,59.747,-193.357,-100.353,33.634,10.881,0.017,32.06,35.35,23,74,-0.02,0,0,0,0,0,0,29.74,8.11,-0.24,-211.09,3.12
78.097,12,285603078,771154836,337430,100374,3343,1123,32,0.52524,0.14124,0.44534,-0.02295,0.13049,0.11461,63.096,-192.248,-100.334,33.433,11.233,0.330,31.88,35.27,24,71,-0.33,0,0,0,0,0,0,29.73,7.38,-0.22,-206.15,3.25
78.114,12,285603379,771154954,337380,100322,3317,1163,52,0.52464,0.13361,0.45530,-0.01898,-0.08255,0.12997,66.453,-191.096,-100.282,33.174,11.633,0.520,31.41,35.15,25,71,-0.52,0,0,0,0,0,0,29.70,7.30,-0.17,-187.68,3.38
78.132,12,285603678,771155076,337330,100271,3285,1213,39,0.52386,0.11573,0.46118,-0.01303,-0.15821,0.14874,69.777,-189.898,-100.231,32.850,12.138,0.398,31.05,35.02,26,72,-0.40,0,0,0,0,0,0,29.73,7.53,-0.12,-140.49,3.54
78.155,12,285603972,771155203,337290,100230,3255,1262,30,0.52386,0.09960,0.47048,-0.00708,-0.00446,0.16287,73.053,-188.656,-100.191,32.557,12.627,0.309,30.93,34.92,26,73,-0.31,0,0,0,0,0,0,29.79,8.00,-0.08,-104.95,3.71
78.173,12,285604265,771155336,337250,100197,3232,1303,41,0.52534,0.10177,0.49093,-0.00393,0.20531,0.16343,76.315,-187.362,-100.158,32.328,13.037,0.418,30.69,34.86,26,74,-0.42,0,0,0,0,0,0,29.85,8.68,-0.04,-92.87,3.86
78.196,12,285604553,771155470,337200,100140,3211,1340,68,0.52744,0.10902,0.51502,-0.00331,0.20168,0.17048,79.522,-186.045,-100.100,32.120,13.402,0.682,29.43,34.80,28,75,-0.68,0,0,0,0,0,0,29.84,8.69,0.01,-69.41,4.03
78.214,12,285604839,771155609,337120,100068,3185,1385,74,0.53013,0.12287,0.54287,-0.00554,0.32768,0.16379,82.699,-184.690,-100.029,31.857,13.850,0.748,28.73,34.74,29,80,-0.75,0,0,0,0,0,0,29.82,8.20,0.09,56.74,4.20
78.232,12,285605122,771155752,337040,99984,3167,1425,97,0.53327,0.14355,0.57377,-0.01148,0.29316,0.15536,85.851,-183.294,-99.944,31.670,14.251,0.976,29.01,34.73,31,86,-0.98,0,0,0,0,0,0,29.77,8.15,0.17,126.73,4.39
78.255,12,285605403,771155899,336930,99879,3142,1473,103,0.53525,0.15301,0.59786,-0.01807,0.15398,0.15567,88.980,-181.857,-99.839,31.428,14.738,1.036,29.18,34.71,32,90,-1.04,0,0,0,0,0,0,29.69,8.47,0.28,98.74,4.59
78.273,12,285605681,771156051,336840,99781,3112,1531,89,0.53621,0.15755,0.61841,-0.02420,0.13536,0.14834,92.082,-180.365,-99.742,31.122,15.316,0.899,29.60,34.69,34,92,-0.90,0,0,0,0,0,0,29.64,8.90,0.37,81.60,4.80
78.296,12,285605957,771156210,336750,99697,3082,1588,80,0.53605,0.15495,0.63486,-0.02867,0.04321,0.15491,95.153,-178.816,-99.657,30.827,15.888,0.802,30.14,34.68,35,93,-0.80,0,0,0,0,0,0,29.62,9.49,0.46,40.14,5.00
78.314,12,285606231,771156374,336680,99629,3050,1646,60,0.53527,0.14848,0.64993,-0.03146,0.00983,0.16397,98.195,-177.207,-99.590,30.502,16.468,0.608,29.94,34.66,36,91,-0.61,0,0,0,0,0,0,29.64,9.97,0.53,-13.86,5.19
78.331,12,285606501,771156545,336640,99580,3015,1705,38,0.53428,0.14083,0.66529,-0.03224,0.04539,0.17005,101.204,-175.541,-99.541,30.153,17.054,0.382,29.76,34.64,37,90,-0.38,0,0,0,0,0,0,29.66,10.08,0.57,5.98,5.36
78.354,12,285606768,771156721,336610,99552,2982,1760,25,0.53389,0.14156,0.68579,-0.03316,0.15187,0.17002,104.181,-173.816,-99.512,29.829,17.607,0.257,30.62,34.64,38,90,-0.26,0,0,0,0,0,0,29.70,10.10,0.60,24.46,5.54
78.372,12,285607033,771156903,336580,99525,2953,1809,25,0.53331,0.13876,0.70514,-0.03269,0.09482,0.18090,107.130,-172.038,-99.486,29.532,18.093,0.252,30.48,34.63,39,88,-0.25,0,0,0,0,0,0,29.69,10.15,0.63,-62.28,5.69
78.395,12,285607295,771157090,336570,99513,2917,1860,11,0.53314,0.14077,0.72778,-0.03293,0.09469,0.18516,110.046,-170.209,-99.473,29.175,18.610,0.110,30.60,34.60,40,87,-0.11,0,0,0,0,0,0,29.71,10.01,0.64,-48.33,5.84
78.414,12,285607556,771157284,336560,99504,2879,1910,0,0.53305,0.14167,0.74994,-0.03225,0.12432,0.18447,112.953,-168.315,-99.465,28.795,19.100,-0.003,30.34,34.55,41,86,0.00,0,0,0,0,0,0,29.70,10.20,0.65,-60.49,5.99
78.432,12,285607814,771157482,336560,99500,2842,1956,-4,0.53290,0.13967,0.77080,-0.03147,0.08217,0.18960,115.817,-166.375,-99.461,28.424,19.570,-0.044,30.07,34.51,42,85,0.04,0,0,0,0,0,0,29.69,9.82,0.65,-33.47,6.14
78.455,12,285608068,771157686,336560,99507,2801,2007,-18,0.53288,0.13859,0.79228,-0.03100,0.16346,0.18627,118.650,-164.382,-99.468,28.014,20.071,-0.189,30.44,34.46,44,86,0.19,0,0,0,0,0,0,29.70,9.63,0.65,-6.83,6.28
