wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
65.633,12,285592319,771188786,337980,100935,-2086,-1832,-11,0.35441,0.12400,-2.47684,0.01754,0.06133,0.06604,-56.682,139.687,-100.885,-20.865,-18.329,-0.118,30.23,27.77,217,85,0.12,0,0,0,0,0,0,21.38,5.32,-0.81,7.04,-0.58
65.653,12,285592132,771188598,337980,100933,-2075,-1856,15,0.35785,0.12553,-2.46883,0.02932,0.03313,0.07307,-58.759,137.845,-100.884,-20.754,-18.562,0.154,30.16,27.84,218,82,-0.15,0,0,0,0,0,0,21.62,5.81,-0.81,-23.20,-0.55
65.672,12,285591947,771188407,337960,100911,-2057,-1880,26,0.36258,0.12620,-2.46008,0.04163,0.02921,0.08064,-60.819,135.981,-100.861,-20.574,-18.808,0.267,30.41,27.87,218,80,-0.27,0,0,0,0,0,0,22.09,5.40,-0.79,-15.64,-0.51
65.696,12,285591764,771188215,337920,100875,-2038,-1904,38,0.36836,0.12259,-2.45186,0.05189,-0.03900,0.09509,-62.854,134.101,-100.825,-20.384,-19.042,0.388,30.53,27.89,219,79,-0.39,0,0,0,0,0,0,22.41,5.50,-0.75,-40.57,-0.46
65.715,12,285591583,771188020,337880,100831,-2015,-1928,38,0.37492,0.11353,-2.44384,0.05987,-0.02970,0.11188,-64.868,132.197,-100.782,-20.160,-19.287,0.385,30.34,27.90,219,78,-0.39,0,0,0,0,0,0,22.64,5.63,-0.71,-52.72,-0.41
65.734,12,285591405,771187823,337830,100788,-1995,-1951,46,0.38243,0.10898,-2.43260,0.06500,0.01857,0.12415,-66.855,130.273,-100.738,-19.950,-19.517,0.462,30.32,27.91,219,78,-0.46,0,0,0,0,0,0,22.80,5.89,-0.66,-34.19,-0.35
65.753,12,285591228,771187624,337780,100731,-1974,-1974,58,0.39032,0.10143,-2.42076,0.06763,-0.04345,0.14525,-68.825,128.324,-100.682,-19.743,-19.745,0.581,30.44,27.92,220,78,-0.58,0,0,0,0,0,0,23.10,5.99,-0.61,-31.84,-0.28
65.772,12,285591053,771187423,337710,100668,-1949,-2001,53,0.39828,0.09017,-2.40819,0.06778,-0.02482,0.16490,-70.769,126.353,-100.618,-19.499,-20.010,0.535,30.22,27.94,221,77,-0.54,0,0,0,0,0,0,23.30,6.25,-0.54,-43.96,-0.21
65.795,12,285590880,771187218,337660,100611,-1927,-2027,55,0.40657,0.08917,-2.38993,0.06593,0.11509,0.17351,-72.692,124.352,-100.561,-19.274,-20.277,0.560,30.52,27.98,222,78,-0.56,0,0,0,0,0,0,23.39,6.74,-0.49,-21.91,-0.14
65.814,12,285590710,771187011,337590,100542,-1907,-2050,76,0.41487,0.09380,-2.36830,0.06106,0.10128,0.18333,-74.593,122.328,-100.493,-19.077,-20.509,0.769,30.41,28.01,223,77,-0.77,0,0,0,0,0,0,23.65,7.00,-0.42,-51.56,-0.07
65.833,12,285590541,771186801,337500,100455,-1883,-2077,86,0.42245,0.09014,-2.34891,0.05556,0.03887,0.19609,-76.475,120.277,-100.406,-18.831,-20.770,0.868,30.94,28.04,224,77,-0.87,0,0,0,0,0,0,24.00,7.13,-0.33,-41.17,0.02
65.853,12,285590374,771186588,337420,100370,-1854,-2107,85,0.42973,0.09599,-2.32497,0.04701,0.24260,0.18691,-78.329,118.198,-100.320,-18.548,-21.075,0.850,31.45,28.07,225,76,-0.85,0,0,0,0,0,0,23.98,7.79,-0.25,-94.12,0.10
65.872,12,285590208,771186371,337310,100268,-1832,-2129,117,0.43614,0.10311,-2.30099,0.03577,0.15194,0.18193,-80.176,116.071,-100.218,-18.327,-21.293,1.176,31.27,28.09,226,74,-1.18,0,0,0,0,0,0,24.11,8.35,-0.14,-145.14,0.18
65.896,12,285590046,771186153,337190,100145,-1799,-2156,127,0.44172,0.11401,-2.27663,0.02419,0.16595,0.16967,-81.979,113.939,-100.095,-17.997,-21.562,1.271,31.01,28.09,228,74,-1.27,0,0,0,0,0,0,24.30,8.25,-0.02,-126.99,0.27
65.939,12,285589886,771185931,337050,100000,-1768,-2180,145,0.44590,0.11841,-2.25621,0.01159,0.10816,0.16236,-83.761,111.772,-99.950,-17.682,-21.801,1.459,30.41,28.07,229,74,-1.46,0,0,0,0,0,0,24.41,8.40,0.12,-101.30,0.36
65.942,12,285589729,771185706,336890,99843,-1733,-2207,155,0.44884,0.12683,-2.23557,-0.00291,0.12141,0.14465,-85.515,109.568,-99.794,-17.339,-22.074,1.552,30.46,28.07,230,77,-1.55,0,0,0,0,0,0,24.29,8.53,0.28,-41.33,0.44
65.955,12,285589573,771185477,336710,99665,-1701,-2234,171,0.44980,0.12436,-2.22099,-0.01599,0.01807,0.14133,-87.241,107.333,-99.616,-17.015,-22.343,1.717,30.56,28.08,231,79,-1.72,0,0,0,0,0,0,24.36,8.92,0.46,-46.32,0.53
65.971,12,285589423,771185247,336530,99489,-1660,-2268,157,0.44867,0.11069,-2.21117,-0.03026,-0.01544,0.14680,-88.918,105.082,-99.440,-16.604,-22.688,1.576,29.82,28.12,232,81,-1.58,0,0,0,0,0,0,24.07,9.67,0.64,-55.78,0.61
65.995,12,285589275,771185011,336390,99340,-1621,-2305,141,0.44642,0.10941,-2.19610,-0.04717,0.08934,0.13843,-90.567,102.772,-99.291,-16.214,-23.058,1.418,30.56,28.19,233,83,-1.42,0,0,0,0,0,0,23.57,10.57,0.78,17.87,0.66
66.014,12,285589130,771184771,336240,99192,-1587,-2339,142,0.44274,0.11109,-2.18007,-0.06151,0.18236,0.13058,-92.182,100.426,-99.142,-15.874,-23.396,1.425,30.37,28.27,234,83,-1.43,0,0,0,0,0,0,23.45,10.95,0.93,-55.49,0.71
66.033,12,285588988,771184528,336100,99050,-1555,-2372,150,0.43828,0.12726,-2.15889,-0.07383,0.21509,0.11591,-93.756,98.054,-99.000,-15.556,-23.720,1.502,29.29,28.37,235,84,-1.50,0,0,0,0,0,0,23.21,11.37,1.07,-36.79,0.74
66.052,12,285588849,771184282,335940,98892,-1520,-2403,154,0.43301,0.14072,-2.14043,-0.07962,0.17027,0.10360,-95.303,95.644,-98.842,-15.206,-24.032,1.544,29.49,28.44,236,87,-1.54,0,0,0,0,0,0,23.41,10.87,1.23,71.48,0.77
66.071,12,285588715,771184034,335780,98738,-1481,-2437,146,0.42684,0.14584,-2.12675,-0.08226,0.04860,0.10061,-96.799,93.224,-98.688,-14.817,-24.378,1.460,29.56,28.53,237,90,-1.46,0,0,0,0,0,0,23.27,11.33,1.39,51.13,0.80
66.095,12,285588585,771183784,335650,98606,-1436,-2476,114,0.42009,0.14392,-2.11595,-0.08424,0.04389,0.10751,-98.248,90.774,-98.556,-14.365,-24.761,1.145,29.58,28.63,238,92,-1.14,0,0,0,0,0,0,22.95,11.90,1.52,44.30,0.81
66.114,12,285588458,771183529,335550,98508,-1395,-2513,85,0.41316,0.14026,-2.10487,-0.08512,-0.02695,0.12053,-99.654,88.285,-98.458,-13.955,-25.134,0.858,29.52,28.75,238,92,-0.86,0,0,0,0,0,0,22.47,12.76,1.62,42.22,0.80
66.134,12,285588336,771183271,335490,98447,-1350,-2552,40,0.40685,0.14986,-2.08811,-0.08827,0.24898,0.10598,-101.014,85.764,-98.397,-13.509,-25.524,0.401,29.92,28.88,239,93,-0.40,0,0,0,0,0,0,22.15,12.72,1.68,48.01,0.77
66.152,12,285588217,771183010,335450,98402,-1322,-2583,52,0.40098,0.16408,-2.07031,-0.08484,0.15651,0.10607,-102.340,83.206,-98.352,-13.226,-25.830,0.523,29.97,29.02,240,92,-0.52,0,0,0,0,0,0,22.06,13.13,1.72,8.18,0.74
66.172,12,285588101,771182745,335400,98359,-1282,-2613,30,0.39600,0.18135,-2.05168,-0.07958,0.20407,0.09798,-103.631,80.620,-98.310,-12.826,-26.131,0.309,30.45,29.11,241,92,-0.31,0,0,0,0,0,0,22.13,12.21,1.77,2.59,0.70
66.191,12,285587988,771182478,335370,98322,-1247,-2638,30,0.39075,0.18324,-2.04018,-0.06998,-0.02398,0.09899,-104.889,78.004,-98.273,-12.477,-26.389,0.303,31.21,29.19,242,91,-0.30,0,0,0,0,0,0,22.13,12.36,1.80,-44.87,0.64
66.212,12,285587879,771182207,335360,98311,-1197,-2666,-10,0.38579,0.17743,-2.03147,-0.06228,-0.04586,0.10379,-106.100,75.363,-98.261,-11.977,-26.667,-0.107,30.91,29.23,243,89,0.11,0,0,0,0,0,0,21.84,12.37,1.81,-121.45,0.60
66.231,12,285587774,771181935,335380,98333,-1156,-2688,-33,0.38230,0.18675,-2.01733,-0.05855,0.17013,0.08887,-107.267,72.695,-98.284,-11.560,-26.888,-0.333,31.42,29.27,243,87,0.33,0,0,0,0,0,0,21.43,12.89,1.79,-90.72,0.53
66.253,12,285587673,771181660,335400,98357,-1125,-2705,-16,0.37919,0.19282,-2.00519,-0.05106,0.02126,0.08999,-108.399,70.008,-98.308,-11.253,-27.058,-0.163,30.57,29.30,244,84,0.16,0,0,0,0,0,0,21.50,12.31,1.77,-142.11,0.45
66.272,12,285587574,771181383,335430,98384,-1080,-2721,-42,0.37606,0.18692,-1.99711,-0.04325,-0.01632,0.09436,-109.495,67.304,-98.335,-10.801,-27.218,-0.428,30.15,29.28,245,85,0.43,0,0,0,0,0,0,21.49,11.36,1.74,-57.05,0.38
66.294,12,285587479,771181103,335480,98439,-1038,-2738,-60,0.37387,0.18528,-1.98751,-0.03761,-0.00710,0.09744,-110.554,64.561,-98.390,-10.385,-27.387,-0.601,30.05,29.29,245,87,0.60,0,0,0,0,0,0,21.16,11.64,1.69,-14.75,0.31
66.313,12,285587388,771180821,335550,98504,-999,-2756,-76,0.37244,0.18389,-1.97746,-0.03231,0.07933,0.09746,-111.570,61.810,-98.454,-9.991,-27.567,-0.767,30.55,29.32,246,88,0.77,0,0,0,0,0,0,21.09,11.37,1.62,-5.24,0.22
66.359,12,285587300,771180537,335630,98583,-965,-2775,-78,0.37191,0.18851,-1.96529,-0.02741,0.07604,0.09671,-112.554,59.026,-98.533,-9.653,-27.755,-0.783,29.90,29.39,246,87,0.78,0,0,0,0,0,0,21.00,11.78,1.54,-55.26,0.14
66.364,12,285587214,771180250,335710,98660,-929,-2793,-83,0.37170,0.18925,-1.95482,-0.02177,-0.00373,0.09667,-113.505,56.221,-98.610,-9.293,-27.933,-0.835,29.66,29.44,247,88,0.84,0,0,0,0,0,0,21.24,11.14,1.46,10.06,0.06
66.373,12,285587132,771179960,335790,98749,-886,-2812,-105,0.37195,0.18798,-1.94459,-0.01711,0.07761,0.10205,-114.419,53.392,-98.700,-8.868,-28.120,-1.058,28.67,29.49,247,90,1.06,0,0,0,0,0,0,21.21,10.81,1.38,34.04,-0.02
66.392,12,285587054,771179671,335900,98858,-853,-2832,-112,0.37286,0.18999,-1.93289,-0.01321,0.03128,0.10465,-115.286,50.567,-98.809,-8.533,-28.322,-1.127,28.86,29.58,248,93,1.13,0,0,0,0,0,0,21.13,10.72,1.27,133.21,-0.09
66.410,12,285586979,771179378,336030,98980,-814,-2854,-132,0.37434,0.19261,-1.92039,-0.00846,0.00898,0.11107,-116.125,47.695,-98.931,-8.142,-28.547,-1.328,29.46,29.69,249,95,1.33,0,0,0,0,0,0,21.36,10.32,1.14,114.45,-0.18
66.435,12,285586907,771179082,336160,99118,-775,-2877,-154,0.37580,0.18279,-1.91080,-0.00289,-0.08727,0.13425,-116.927,44.802,-99.068,-7.760,-28.772,-1.542,29.44,29.80,249,94,1.54,0,0,0,0,0,0,21.55,10.68,1.01,53.67,-0.25
66.454,12,285586838,771178783,336340,99293,-734,-2899,-191,0.37801,0.17390,-1.89857,0.00096,0.07270,0.14617,-117.687,41.886,-99.243,-7.342,-28.991,-1.915,29.69,29.91,250,92,1.91,0,0,0,0,0,0,21.48,10.60,0.83,55.61,-0.33
66.473,12,285586773,771178482,336550,99500,-699,-2918,-201,0.38140,0.18001,-1.87992,0.00242,0.21787,0.14445,-118.412,38.936,-99.451,-6.998,-29.188,-2.017,30.10,30.02,251,90,2.02,0,0,0,0,0,0,21.47,10.39,0.62,30.85,-0.41
66.492,12,285586712,771178183,336750,99702,-670,-2934,-187,0.38565,0.19434,-1.85865,0.00512,0.16859,0.13818,-119.094,36.013,-99.653,-6.706,-29.345,-1.872,30.82,30.10,252,88,1.87,0,0,0,0,0,0,21.86,9.22,0.42,-9.76,-0.49
66.512,12,285586653,771177883,336930,99888,-635,-2945,-178,0.39028,0.20729,-1.83873,0.00978,0.14349,0.12585,-119.746,33.080,-99.838,-6.360,-29.452,-1.782,30.53,30.13,253,85,1.78,0,0,0,0,0,0,22.41,8.53,0.24,-82.41,-0.55
66.531,12,285586598,771177583,337100,100058,-599,-2951,-165,0.39443,0.20954,-1.82415,0.01379,0.07862,0.11746,-120.362,30.150,-100.009,-5.998,-29.510,-1.652,30.97,30.11,254,83,1.65,0,0,0,0,0,0,22.75,7.75,0.07,-52.64,-0.60
66.550,12,285586546,771177283,337270,100226,-560,-2954,-160,0.39766,0.20050,-1.81475,0.01490,-0.11295,0.11969,-120.937,27.215,-100.177,-5.603,-29.548,-1.601,30.44,30.07,255,82,1.60,0,0,0,0,0,0,22.69,7.22,-0.10,-96.63,-0.65
66.570,12,285586499,771176983,337440,100399,-513,-2956,-174,0.40060,0.18877,-1.80661,0.01417,-0.03411,0.11519,-121.468,24.285,-100.350,-5.139,-29.567,-1.741,30.33,30.01,256,81,1.74,0,0,0,0,0,0,22.64,6.82,-0.27,-44.26,-0.70
66.595,12,285586455,771176683,337620,100572,-479,-2960,-157,0.40364,0.18401,-1.79621,0.01113,0.04686,0.10665,-121.958,21.349,-100.522,-4.790,-29.606,-1.573,30.38,29.99,256,80,1.57,0,0,0,0,0,0,22.56,6.77,-0.45,-33.40,-0.74
66.612,12,285586414,771176383,337770,100724,-445,-2964,-135,0.40665,0.18500,-1.78454,0.00849,0.04489,0.09772,-122.414,18.414,-100.675,-4.456,-29.640,-1.353,30.60,29.97,257,80,1.35,0,0,0,0,0,0,22.73,6.43,-0.60,-37.92,-0.77
66.631,12,285586376,771176082,337900,100851,-410,-2966,-114,0.40862,0.17509,-1.77765,0.00749,-0.13091,0.10331,-122.839,15.471,-100.801,-4.109,-29.664,-1.146,30.47,29.95,257,79,1.15,0,0,0,0,0,0,23.09,6.19,-0.73,-60.38,-0.81
66.650,12,285586341,771175781,338020,100970,-365,-2966,-125,0.40997,0.15764,-1.77314,0.00576,-0.15397,0.11441,-123.223,12.529,-100.921,-3.653,-29.668,-1.260,29.60,29.89,258,78,1.26,0,0,0,0,0,0,23.07,6.03,-0.85,-47.31,-0.82
66.669,12,285586310,771175479,338140,101095,-325,-2970,-127,0.41099,0.13579,-1.76862,0.00309,-0.13559,0.13216,-123.566,9.581,-101.045,-3.255,-29.701,-1.270,30.12,29.88,258,79,1.27,0,0,0,0,0,0,22.98,5.99,-0.97,39.81,-0.84
66.694,12,285586283,771175178,338280,101231,-285,-2975,-130,0.41283,0.13437,-1.75500,-0.00112,0.16137,0.12365,-123.866,6.630,-101.181,-2.859,-29.753,-1.301,29.93,29.89,258,78,1.30,0,0,0,0,0,0,22.85,6.35,-1.11,-11.86,-0.86
66.713,12,285586259,771174871,338380,101339,-262,-2981,-83,0.41507,0.14203,-1.73801,-0.00207,0.10086,0.12578,-124.140,3.632,-101.290,-2.626,-29.817,-0.830,29.39,29.93,259,77,0.83,0,0,0,0,0,0,23.24,5.98,-1.21,6.65,-0.87
66.733,12,285586237,771174565,338460,101410,-226,-2986,-71,0.41703,0.13936,-1.72478,0.00102,0.03155,0.13436,-124.384,0.639,-101.361,-2.263,-29.865,-0.711,29.27,29.95,260,79,0.71,0,0,0,0,0,0,23.81,5.42,-1.29,61.15,-0.88
66.754,12,285586218,771174258,338520,101477,-188,-2992,-64,0.41959,0.14129,-1.70977,0.00419,0.01331,0.12917,-124.590,-2.365,-101.427,-1.882,-29.925,-0.644,29.05,29.98,261,80,0.64,0,0,0,0,0,0,24.00,5.33,-1.35,73.34,-0.85
66.799,12,285586203,771173949,338570,101526,-151,-3000,-48,0.42212,0.13630,-1.69776,0.00902,0.00624,0.13263,-124.762,-5.383,-101.476,-1.517,-30.004,-0.483,29.23,30.04,262,82,0.48,0,0,0,0,0,0,24.44,5.03,-1.40,94.81,-0.84
66.802,12,285586191,771173639,338610,101569,-114,-3008,-38,0.42533,0.13608,-1.68372,0.01337,0.01320,0.13072,-124.894,-8.409,-101.519,-1.140,-30.086,-0.384,29.86,30.11,262,82,0.38,0,0,0,0,0,0,24.60,5.28,-1.44,76.96,-0.82
66.810,12,285586182,771173331,338640,101592,-77,-3016,-24,0.42891,0.13314,-1.67071,0.01956,0.06375,0.12946,-124.990,-11.421,-101.543,-0.774,-30.163,-0.240,30.32,30.17,263,81,0.24,0,0,0,0,0,0,25.04,5.30,-1.47,13.88,-0.77
66.829,12,285586177,771173020,338650,101607,-42,-3022,-4,0.43297,0.12907,-1.65806,0.02483,-0.04844,0.13849,-125.050,-14.464,-101.557,-0.420,-30.222,-0.043,30.22,30.22,264,79,0.04,0,0,0,0,0,0,25.29,5.50,-1.48,-31.92,-0.74
66.854,12,285586175,771172708,338650,101604,0,-3026,-3,0.43746,0.12275,-1.64562,0.03084,0.04639,0.13767,-125.071,-17.513,-101.554,0.001,-30.261,-0.036,30.08,30.26,265,77,0.04,0,0,0,0,0,0,25.65,5.24,-1.48,-22.36,-0.68
66.873,12,285586177,771172397,338640,101593,34,-3029,20,0.44274,0.12493,-1.62955,0.03455,0.07836,0.13283,-125.053,-20.553,-101.544,0.347,-30.294,0.201,29.88,30.30,265,77,-0.20,0,0,0,0,0,0,25.82,5.52,-1.47,-8.17,-0.62
66.892,12,285586180,771172086,338600,101557,70,-3031,42,0.44792,0.11967,-1.61699,0.03845,-0.01556,0.13659,-125.001,-23.602,-101.508,0.709,-30.311,0.425,29.83,30.32,266,78,-0.42,0,0,0,0,0,0,26.26,5.17,-1.43,11.68,-0.56
66.911,12,285586189,771171776,338560,101514,115,-3032,44,0.45277,0.10355,-1.60802,0.04043,-0.10521,0.15480,-124.908,-26.624,-101.464,1.156,-30.321,0.441,30.31,30.34,267,78,-0.44,0,0,0,0,0,0,26.42,5.46,-1.39,16.69,-0.47
66.931,12,285586201,771171468,338530,101484,163,-3033,32,0.45791,0.09200,-1.59568,0.04055,-0.00366,0.16196,-124.768,-29.636,-101.434,1.636,-30.337,0.326,30.01,30.38,267,77,-0.33,0,0,0,0,0,0,26.36,6.08,-1.36,-31.04,-0.40
66.951,12,285586218,771171160,338490,101449,203,-3035,45,0.46343,0.09272,-1.57721,0.03891,0.14523,0.15741,-124.585,-32.651,-101.399,2.032,-30.357,0.452,29.73,30.43,268,76,-0.45,0,0,0,0,0,0,26.50,6.25,-1.32,-0.75,-0.34
66.970,12,285586237,771170852,338430,101387,238,-3037,72,0.46886,0.09385,-1.55824,0.03657,0.09828,0.16657,-124.366,-35.662,-101.338,2.387,-30.375,0.722,29.31,30.47,269,77,-0.72,0,0,0,0,0,0,26.84,6.11,-1.26,26.53,-0.25
66.989,12,285586261,771170544,338360,101311,281,-3038,80,0.47457,0.10402,-1.53498,0.03406,0.22205,0.15311,-124.108,-38.677,-101.261,2.814,-30.389,0.805,29.01,30.52,270,79,-0.80,0,0,0,0,0,0,27.11,6.04,-1.19,69.49,-0.17
67.009,12,285586287,771170235,338260,101210,318,-3041,110,0.48005,0.11179,-1.51377,0.03164,0.18267,0.14525,-123.813,-41.691,-101.160,3.184,-30.417,1.104,28.66,30.58,272,81,-1.10,0,0,0,0,0,0,27.50,6.15,-1.09,99.04,-0.08
67.033,12,285586318,771169927,338140,101092,364,-3043,121,0.48531,0.12057,-1.49337,0.02828,0.17447,0.13319,-123.474,-44.712,-101.042,3.647,-30.440,1.211,28.84,30.66,273,85,-1.21,0,0,0,0,0,0,27.73,6.18,-0.97,133.78,0.01
67.052,12,285586352,771169617,338000,100959,409,-3048,138,0.48985,0.12257,-1.47713,0.02441,0.02504,0.13549,-123.091,-47.734,-100.909,4.093,-30.483,1.383,28.83,30.76,274,87,-1.38,0,0,0,0,0,0,27.99,6.33,-0.83,116.34,0.11
67.071,12,285586391,771169307,337870,100823,466,-3051,123,0.49372,0.11930,-1.46301,0.02028,0.03916,0.13988,-122.656,-50.765,-100.773,4.668,-30.516,1.234,29.21,30.87,275,88,-1.23,0,0,0,0,0,0,28.14,6.90,-0.70,117.28,0.22
67.091,12,285586435,771168997,337740,100695,516,-3057,126,0.49791,0.12994,-1.44289,0.01538,0.17192,0.12025,-122.168,-53.800,-100.646,5.170,-30.570,1.265,30.02,31.00,276,89,-1.27,0,0,0,0,0,0,28.18,7.60,-0.57,78.86,0.30
67.110,12,285586483,771168686,337590,100547,560,-3061,150,0.50150,0.13537,-1.42600,0.01250,0.10575,0.11923,-121.635,-56.845,-100.497,5.604,-30.620,1.502,29.64,31.13,277,87,-1.50,0,0,0,0,0,0,28.62,8.07,-0.42,-1.93,0.39
67.129,12,285586536,771168371,337440,100390,612,-3062,152,0.50462,0.13938,-1.41060,0.00829,0.03221,0.11708,-121.047,-59.917,-100.341,6.128,-30.622,1.525,30.10,31.23,278,87,-1.53,0,0,0,0,0,0,28.69,7.82,-0.27,35.65,0.48
67.153,12,285586593,771168058,337280,100231,670,-3059,141,0.50613,0.12164,-1.40482,0.00476,-0.21146,0.15324,-120.408,-62.978,-100.182,6.706,-30.597,1.417,29.95,31.32,279,87,-1.42,0,0,0,0,0,0,28.82,8.27,-0.11,-9.46,0.57
67.198,12,285586657,771167744,337150,100106,741,-3057,91,0.50714,0.09892,-1.39787,-0.00093,-0.09731,0.17938,-119.699,-66.051,-100.057,7.412,-30.579,0.911,30.09,31.46,279,86,-0.91,0,0,0,0,0,0,28.48,9.06,0.02,5.23,0.65
67.201,12,285586727,771167429,337070,100021,799,-3058,74,0.50877,0.10041,-1.37676,-0.00933,0.17697,0.18057,-118.922,-69.128,-99.971,7.998,-30.582,0.740,30.90,31.61,279,84,-0.74,0,0,0,0,0,0,28.15,10.29,0.10,-9.40,0.71
67.210,12,285586800,771167116,336970,99929,841,-3059,98,0.51059,0.11336,-1.34918,-0.01435,0.27283,0.17580,-118.102,-72.189,-99.879,8.412,-30.594,0.982,30.46,31.73,281,82,-0.98,0,0,0,0,0,0,28.52,9.65,0.20,-89.71,0.76
67.229,12,285586878,771166801,336860,99815,886,-3056,116,0.51211,0.12150,-1.32435,-0.01606,0.10583,0.18015,-117.230,-75.273,-99.765,8.865,-30.560,1.163,30.58,31.82,282,82,-1.16,0,0,0,0,0,0,28.86,9.43,0.31,-45.70,0.82
67.248,12,285586961,771166486,336740,99694,945,-3045,103,0.51295,0.11694,-1.30524,-0.01586,0.05727,0.19332,-116.307,-78.353,-99.645,9.459,-30.460,1.034,29.71,31.89,284,82,-1.03,0,0,0,0,0,0,29.08,9.42,0.43,-57.62,0.88
67.272,12,285587050,771166172,336640,99599,1007,-3036,84,0.51406,0.12168,-1.28105,-0.02058,0.27521,0.17675,-115.320,-81.420,-99.549,10.071,-30.363,0.844,29.79,31.99,285,84,-0.84,0,0,0,0,0,0,28.76,10.08,0.53,28.79,0.94
67.291,12,285587144,771165859,336550,99505,1051,-3033,111,0.51551,0.13841,-1.25215,-0.02490,0.26678,0.16134,-114.278,-84.481,-99.455,10.518,-30.336,1.113,29.76,32.11,286,86,-1.11,0,0,0,0,0,0,28.79,10.06,0.62,20.93,0.97
67.310,12,285587242,771165545,336430,99385,1104,-3024,119,0.51635,0.14686,-1.22893,-0.02424,0.11309,0.15705,-113.186,-87.551,-99.336,11.047,-30.242,1.195,29.82,32.20,288,88,-1.20,0,0,0,0,0,0,29.23,9.96,0.74,24.34,1.02
67.330,12,285587344,771165237,336310,99269,1168,-3008,101,0.51666,0.14841,-1.21004,-0.02477,0.10290,0.15135,-112.053,-90.565,-99.220,11.682,-30.084,1.017,29.98,32.27,289,89,-1.02,0,0,0,0,0,0,29.25,10.34,0.86,18.20,1.06
67.348,12,285587451,771164931,336220,99171,1228,-2993,90,0.51660,0.14956,-1.19161,-0.02832,0.10193,0.15084,-110.856,-93.560,-99.121,12.290,-29.939,0.910,30.49,32.36,290,89,-0.91,0,0,0,0,0,0,28.95,11.02,0.95,1.94,1.10
67.372,12,285587564,771164627,336130,99086,1288,-2977,79,0.51562,0.14317,-1.17683,-0.03234,-0.03241,0.16372,-109.603,-96.526,-99.036,12.881,-29.779,0.790,30.34,32.45,291,89,-0.79,0,0,0,0,0,0,28.75,11.33,1.04,-48.92,1.13
67.391,12,285587682,771164325,336070,99024,1357,-2956,38,0.51403,0.13461,-1.16179,-0.03800,0.02087,0.17376,-108.286,-99.476,-98.974,13.574,-29.566,0.384,29.98,32.53,292,88,-0.38,0,0,0,0,0,0,28.41,11.87,1.10,-34.06,1.13
67.410,12,285587806,771164026,336040,98993,1417,-2938,18,0.51223,0.13170,-1.14254,-0.04598,0.15616,0.17887,-106.907,-102.399,-98.944,14.179,-29.382,0.184,29.86,32.62,293,88,-0.18,0,0,0,0,0,0,28.02,11.98,1.13,2.30,1.11
67.430,12,285587935,771163729,336020,98979,1470,-2924,17,0.51074,0.14513,-1.11518,-0.05464,0.23576,0.16703,-105.468,-105.308,-98.929,14.709,-29.242,0.173,29.89,32.73,294,88,-0.17,0,0,0,0,0,0,27.78,11.78,1.15,14.09,1.08
67.448,12,285588069,771163433,336000,98953,1523,-2906,20,0.50895,0.15752,-1.08922,-0.05760,0.19065,0.16151,-103.982,-108.200,-98.904,15.230,-29.068,0.202,30.15,32.82,296,89,-0.20,0,0,0,0,0,0,28.07,11.44,1.17,10.94,1.05
67.467,12,285588207,771163139,335980,98932,1580,-2883,6,0.50657,0.16367,-1.06713,-0.05966,0.14729,0.15742,-102.440,-111.076,-98.883,15.804,-28.837,0.067,30.09,32.88,297,90,-0.07,0,0,0,0,0,0,28.02,11.39,1.19,-15.12,1.02
67.491,12,285588351,771162848,335970,98929,1637,-2858,-6,0.50329,0.16140,-1.04984,-0.06154,-0.00490,0.16252,-100.841,-113.924,-98.879,16.372,-28.590,-0.067,30.21,32.95,298,90,0.07,0,0,0,0,0,0,27.75,11.67,1.20,-9.33,0.97
67.511,12,285588500,771162559,336000,98951,1703,-2827,-45,0.49915,0.15220,-1.03557,-0.06449,0.02352,0.16651,-99.180,-116.750,-98.901,17.031,-28.271,-0.454,30.83,33.00,299,90,0.45,0,0,0,0,0,0,27.42,11.58,1.17,-21.04,0.91
67.530,12,285588656,771162271,336060,99011,1760,-2800,-66,0.49513,0.15157,-1.01701,-0.07016,0.07937,0.16439,-97.440,-119.567,-98.962,17.605,-28.003,-0.666,30.59,33.08,300,87,0.67,0,0,0,0,0,0,26.81,12.49,1.11,-82.85,0.84
67.550,12,285588817,771161986,336120,99078,1812,-2773,-77,0.49075,0.14881,-0.99932,-0.07284,0.09484,0.16735,-95.654,-122.350,-99.029,18.120,-27.734,-0.774,30.99,33.13,301,85,0.77,0,0,0,0,0,0,26.72,11.58,1.05,-59.08,0.75
67.599,12,285588983,771161703,336210,99161,1863,-2745,-90,0.48710,0.16265,-0.97442,-0.07813,0.32837,0.14248,-93.806,-125.117,-99.111,18.633,-27.457,-0.903,30.67,33.18,302,83,0.90,0,0,0,0,0,0,26.42,11.63,0.96,-98.96,0.66
