wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
70.760,12,285602636,771153260,337380,100326,3455,-12,-100,0.52850,0.16723,0.04897,-0.00372,0.12467,0.22345,58.185,-207.670,-100.287,34.555,-0.125,-1.002,29.55,34.55,1,87,1.00,0,0,0,0,0,0,29.52,9.78,-0.29,60.32,2.60
70.768,12,285602945,771153261,337490,100435,3459,31,-87,0.53268,0.16992,0.07791,-0.00746,0.16387,0.23619,61.616,-207.655,-100.396,34.598,0.318,-0.876,29.69,34.60,2,86,0.88,0,0,0,0,0,0,29.58,9.82,-0.40,45.21,2.64
70.789,12,285603253,771153267,337580,100526,3459,82,-83,0.53673,0.17345,0.10862,-0.01332,0.22700,0.24030,65.050,-207.597,-100.487,34.600,0.823,-0.837,29.61,34.61,4,86,0.84,0,0,0,0,0,0,29.56,8.95,-0.49,30.88,2.70
70.808,12,285603561,771153277,337660,100609,3458,131,-71,0.54066,0.18219,0.14188,-0.02258,0.29171,0.22788,68.483,-207.490,-100.570,34.587,1.314,-0.710,29.74,34.61,6,86,0.71,0,0,0,0,0,0,29.54,8.67,-0.57,38.81,2.76
70.827,12,285603870,771153293,337730,100676,3456,178,-49,0.54336,0.18863,0.17237,-0.03256,0.15046,0.22142,71.916,-207.334,-100.636,34.563,1.780,-0.493,29.90,34.61,8,86,0.49,0,0,0,0,0,0,29.50,8.14,-0.64,25.99,2.84
70.846,12,285604178,771153314,337780,100727,3447,236,-49,0.54360,0.18003,0.19377,-0.03887,-0.02417,0.22695,75.344,-207.127,-100.687,34.472,2.362,-0.493,29.60,34.55,9,85,0.49,0,0,0,0,0,0,29.46,7.85,-0.69,10.09,2.93
70.865,12,285604485,771153342,337850,100793,3435,303,-69,0.54290,0.17001,0.21420,-0.04395,0.01358,0.22246,78.763,-206.856,-100.753,34.359,3.039,-0.695,29.29,34.49,11,86,0.69,0,0,0,0,0,0,29.51,7.91,-0.76,40.04,3.01
70.889,12,285604791,771153376,337920,100867,3428,359,-65,0.54159,0.16063,0.23445,-0.04732,0.02238,0.21677,82.173,-206.524,-100.827,34.284,3.598,-0.657,30.12,34.47,12,86,0.66,0,0,0,0,0,0,29.56,8.23,-0.83,70.69,3.09
70.908,12,285605097,771153416,337990,100937,3418,417,-66,0.54020,0.15703,0.25705,-0.04971,0.10912,0.20039,85.578,-206.135,-100.898,34.188,4.178,-0.664,29.96,34.44,13,84,0.66,0,0,0,0,0,0,29.61,8.10,-0.90,-11.82,3.17
70.926,12,285605405,771153461,338050,100997,3409,469,-50,0.53849,0.15436,0.27826,-0.05069,0.08699,0.18957,89.004,-205.689,-100.957,34.092,4.697,-0.503,29.92,34.41,14,82,0.50,0,0,0,0,0,0,29.63,8.00,-0.96,3.76,3.23
70.944,12,285605711,771153512,338100,101043,3396,526,-47,0.53640,0.14871,0.29673,-0.04927,0.06470,0.18112,92.412,-205.188,-101.003,33.966,5.267,-0.471,29.47,34.37,15,82,0.47,0,0,0,0,0,0,29.64,7.46,-1.01,8.21,3.31
70.968,12,285606017,771153570,338150,101091,3384,584,-44,0.53481,0.15199,0.31825,-0.04934,0.18758,0.15635,95.817,-204.627,-101.052,33.843,5.841,-0.449,29.07,34.34,17,83,0.45,0,0,0,0,0,0,29.66,7.46,-1.06,52.48,3.38
71.026,12,285606323,771153633,338180,101123,3375,631,-19,0.53335,0.15966,0.33920,-0.04864,0.13179,0.13561,99.222,-204.012,-101.083,33.759,6.315,-0.193,29.46,34.34,18,84,0.19,0,0,0,0,0,0,29.65,7.19,-1.09,93.46,3.44
71.029,12,285606625,771153700,338190,101131,3362,685,-11,0.53107,0.15868,0.35371,-0.04639,0.01430,0.12633,102.590,-203.353,-101.091,33.626,6.858,-0.114,30.32,34.32,19,84,0.11,0,0,0,0,0,0,29.61,6.77,-1.10,53.91,3.52
71.032,12,285606929,771153774,338200,101141,3345,746,-15,0.52845,0.15269,0.36436,-0.04243,0.00296,0.11954,105.975,-202.629,-101.102,33.458,7.460,-0.156,30.02,34.28,20,82,0.16,0,0,0,0,0,0,29.62,7.34,-1.11,-31.83,3.60
71.045,12,285607232,771153854,338210,101156,3329,800,-13,0.52606,0.14547,0.37387,-0.03683,-0.03085,0.11988,109.341,-201.847,-101.117,33.296,8.007,-0.130,29.72,34.24,20,81,0.13,0,0,0,0,0,0,29.65,7.55,-1.12,-2.46,3.67
71.064,12,285607533,771153940,338230,101171,3312,856,-16,0.52425,0.13926,0.38395,-0.03082,-0.03731,0.12115,112.692,-201.009,-101.131,33.121,8.561,-0.166,29.57,34.21,21,81,0.17,0,0,0,0,0,0,29.68,7.12,-1.14,28.17,3.75
71.088,12,285607832,771154031,338240,101185,3296,909,-16,0.52324,0.13715,0.39652,-0.02523,0.07710,0.11511,116.024,-200.119,-101.145,32.966,9.090,-0.162,29.14,34.20,21,81,0.16,0,0,0,0,0,0,29.70,7.21,-1.15,43.25,3.82
71.107,12,285608131,771154127,338250,101196,3283,956,0,0.52299,0.14009,0.41120,-0.02027,0.04252,0.11324,119.352,-199.175,-101.156,32.832,9.564,-0.004,29.51,34.20,22,82,0.00,0,0,0,0,0,0,29.71,7.08,-1.16,85.89,3.90
71.125,12,285608425,771154228,338250,101196,3264,1010,-4,0.52281,0.13609,0.42319,-0.01550,0.05845,0.12371,122.622,-198.196,-101.156,32.644,10.102,-0.049,29.43,34.17,23,82,0.05,0,0,0,0,0,0,29.70,6.93,-1.16,49.43,3.98
71.145,12,285608716,771154333,338260,101208,3248,1059,-1,0.52346,0.13739,0.43886,-0.01212,0.09051,0.12879,125.867,-197.164,-101.169,32.485,10.591,-0.010,29.64,34.17,24,83,0.01,0,0,0,0,0,0,29.72,7.21,-1.17,56.77,4.05
71.164,12,285609006,771154443,338270,101215,3231,1104,9,0.52508,0.14731,0.45894,-0.01070,0.18869,0.11710,129.087,-196.089,-101.176,32.320,11.047,0.098,29.31,34.16,25,82,-0.10,0,0,0,0,0,0,29.71,7.03,-1.18,35.58,4.13
71.188,12,285609293,771154557,338260,101200,3215,1147,30,0.52639,0.15270,0.47579,-0.01095,0.13573,0.11180,132.290,-194.972,-101.160,32.151,11.475,0.306,29.56,34.14,26,83,-0.31,0,0,0,0,0,0,29.67,6.67,-1.17,68.67,4.22
71.203,12,285609579,771154676,338230,101176,3194,1195,39,0.52761,0.15773,0.49188,-0.01248,0.10424,0.11156,135.470,-193.809,-101.136,31.943,11.953,0.397,28.81,34.11,27,84,-0.40,0,0,0,0,0,0,29.65,6.38,-1.14,43.80,4.32
71.228,12,285609863,771154800,338200,101141,3172,1244,41,0.52823,0.15664,0.50493,-0.01375,0.00389,0.12045,138.630,-192.599,-101.101,31.723,12.446,0.414,28.69,34.08,28,86,-0.41,0,0,0,0,0,0,29.62,6.21,-1.11,119.43,4.42
71.246,12,285610145,771154929,338160,101105,3148,1298,32,0.52882,0.15533,0.51864,-0.01522,0.09875,0.12303,141.767,-191.339,-101.066,31.489,12.982,0.323,28.66,34.06,28,88,-0.32,0,0,0,0,0,0,29.63,6.22,-1.07,130.95,4.52
71.264,12,285610425,771155063,338130,101071,3131,1345,43,0.52957,0.15765,0.53473,-0.01780,0.09334,0.12648,144.885,-190.027,-101.031,31.312,13.452,0.432,29.36,34.08,29,89,-0.43,0,0,0,0,0,0,29.63,6.49,-1.04,134.00,4.63
71.283,12,285610703,771155202,338080,101029,3110,1394,47,0.52995,0.15665,0.54952,-0.01943,0.00731,0.13731,147.984,-188.667,-100.990,31.109,13.941,0.476,30.00,34.09,30,89,-0.48,0,0,0,0,0,0,29.62,6.28,-0.99,64.49,4.73
71.307,12,285610980,771155346,338040,100988,3085,1445,39,0.52988,0.14906,0.56239,-0.01960,-0.01359,0.15411,151.065,-187.256,-100.948,30.857,14.458,0.395,29.61,34.08,31,87,-0.40,0,0,0,0,0,0,29.63,6.79,-0.95,0.09,4.82
71.326,12,285611257,771155497,338010,100951,3061,1496,33,0.53026,0.14450,0.57850,-0.01977,0.09267,0.16320,154.146,-185.781,-100.912,30.610,14.960,0.337,29.22,34.07,32,86,-0.34,0,0,0,0,0,0,29.66,6.85,-0.92,38.83,4.93
71.345,12,285611531,771155653,337970,100910,3042,1539,46,0.53120,0.14595,0.59858,-0.02072,0.06316,0.17048,157.201,-184.261,-100.871,30.426,15.399,0.465,29.50,34.10,33,86,-0.47,0,0,0,0,0,0,29.68,6.63,-0.88,78.30,5.02
71.407,12,285611805,771155813,337910,100854,3020,1587,49,0.53217,0.14702,0.61933,-0.02215,0.17106,0.17019,160.245,-182.693,-100.814,30.201,15.873,0.494,29.97,34.12,34,86,-0.49,0,0,0,0,0,0,29.68,6.63,-0.82,50.48,5.14
71.410,12,285612077,771155979,337850,100791,3000,1629,69,0.53312,0.14927,0.64064,-0.02387,0.04323,0.17774,163.276,-181.073,-100.752,30.009,16.291,0.697,30.37,34.15,35,85,-0.70,0,0,0,0,0,0,29.67,7.05,-0.76,3.43,5.24
71.412,12,285612347,771156149,337770,100716,2971,1677,63,0.53308,0.13757,0.65595,-0.02319,-0.01132,0.19986,166.286,-179.408,-100.677,29.719,16.776,0.635,30.80,34.13,36,84,-0.64,0,0,0,0,0,0,29.66,6.91,-0.68,-37.08,5.36
71.426,12,285612613,771156323,337710,100659,2941,1725,56,0.53338,0.12852,0.67448,-0.02219,-0.01415,0.21070,169.242,-177.705,-100.620,29.419,17.254,0.567,30.48,34.11,37,81,-0.57,0,0,0,0,0,0,29.71,7.71,-0.62,-79.78,5.48
71.445,12,285612878,771156504,337660,100602,2909,1772,53,0.53369,0.11806,0.69357,-0.02045,0.06464,0.21781,172.193,-175.942,-100.563,29.099,17.723,0.536,30.47,34.07,38,80,-0.54,0,0,0,0,0,0,29.75,7.78,-0.57,-48.30,5.60
71.468,12,285613140,771156689,337610,100550,2882,1814,62,0.53470,0.11920,0.71920,-0.02112,0.15948,0.21212,175.112,-174.131,-100.511,28.822,18.144,0.625,30.84,34.06,39,79,-0.62,0,0,0,0,0,0,29.79,7.82,-0.52,-47.26,5.71
71.486,12,285613400,771156878,337530,100478,2854,1852,80,0.53581,0.12441,0.74687,-0.02345,0.21746,0.20348,178.003,-172.283,-100.439,28.541,18.530,0.804,30.27,34.03,41,78,-0.80,0,0,0,0,0,0,29.78,8.08,-0.44,-84.29,5.83
71.504,12,285613658,771157071,337440,100389,2823,1890,99,0.53661,0.12959,0.77327,-0.02614,0.14138,0.19559,180.874,-170.390,-100.350,28.233,18.907,0.994,29.70,33.98,42,79,-0.99,0,0,0,0,0,0,29.76,7.94,-0.35,-27.40,5.96
71.527,12,285613909,771157266,337340,100288,2785,1934,100,0.53650,0.12588,0.79432,-0.02795,0.12377,0.19290,183.674,-168.483,-100.248,27.851,19.342,1.006,28.98,33.91,44,82,-1.01,0,0,0,0,0,0,29.74,7.80,-0.25,29.67,6.09
71.545,12,285614157,771157466,337250,100195,2749,1979,103,0.53666,0.13275,0.81958,-0.03116,0.18758,0.17122,186.429,-166.533,-100.156,27.500,19.794,1.032,29.30,33.88,45,85,-1.03,0,0,0,0,0,0,29.76,8.16,-0.16,102.01,6.23
71.563,12,285614401,771157669,337140,100087,2718,2021,118,0.53612,0.13423,0.84033,-0.03311,0.03162,0.17121,189.147,-164.546,-100.048,27.181,20.214,1.182,30.17,33.87,46,87,-1.18,0,0,0,0,0,0,29.73,8.65,-0.05,69.71,6.36
71.586,12,285614641,771157877,337040,99982,2672,2074,96,0.53480,0.12618,0.85611,-0.03283,0.03501,0.17317,191.824,-162.513,-99.942,26.724,20.741,0.961,29.94,33.83,48,87,-0.96,0,0,0,0,0,0,29.73,9.17,0.05,-16.59,6.48
71.603,12,285614878,771158090,336960,99901,2631,2122,84,0.53386,0.12520,0.87526,-0.03291,0.10113,0.16549,194.453,-160.430,-99.861,26.310,21.226,0.846,30.18,33.81,49,86,-0.85,0,0,0,0,0,0,29.76,10.28,0.13,5.53,6.60
71.626,12,285615110,771158308,336880,99821,2591,2166,83,0.53279,0.12104,0.89268,-0.03082,-0.00882,0.17657,197.045,-158.301,-99.782,25.910,21.669,0.833,29.15,33.78,50,85,-0.83,0,0,0,0,0,0,29.76,10.13,0.21,-17.53,6.70
71.644,12,285615339,771158530,336810,99753,2543,2219,52,0.53162,0.10976,0.90792,-0.02743,-0.02671,0.19449,199.592,-156.125,-99.714,25.431,22.195,0.525,29.31,33.75,51,87,-0.52,0,0,0,0,0,0,29.78,9.69,0.28,84.62,6.79
71.667,12,285615564,771158758,336770,99718,2499,2271,27,0.53135,0.10800,0.92998,-0.02536,0.15977,0.19850,202.095,-153.895,-99.678,24.997,22.717,0.271,29.38,33.78,52,88,-0.27,0,0,0,0,0,0,29.81,10.76,0.32,68.60,6.88
71.684,12,285615785,771158992,336750,99696,2464,2315,29,0.53235,0.12432,0.96135,-0.02672,0.35267,0.17674,204.558,-151.615,-99.657,24.640,23.153,0.290,29.63,33.81,53,88,-0.29,0,0,0,0,0,0,29.82,11.04,0.34,61.59,6.94
71.707,12,285616004,771159229,336710,99657,2430,2353,49,0.53344,0.14052,0.99074,-0.02878,0.28485,0.16323,206.991,-149.295,-99.617,24.309,23.534,0.500,29.85,33.83,55,88,-0.50,0,0,0,0,0,0,29.76,10.32,0.38,37.14,6.99
71.725,12,285616219,771159471,336660,99609,2384,2395,46,0.53419,0.15492,1.01711,-0.03217,0.21623,0.14358,209.383,-146.932,-99.570,23.848,23.952,0.464,31.04,33.80,56,88,-0.46,0,0,0,0,0,0,29.70,9.97,0.43,15.32,7.06
71.743,12,285616431,771159719,336620,99564,2332,2435,36,0.53384,0.15888,1.03610,-0.03393,0.13501,0.13642,211.750,-144.508,-99.524,23.321,24.351,0.369,30.07,33.72,58,86,-0.37,0,0,0,0,0,0,29.64,10.51,0.47,-104.08,7.10
71.766,12,285616637,771159969,336590,99534,2278,2473,25,0.53281,0.15729,1.05103,-0.03450,0.02592,0.13502,214.042,-142.062,-99.495,22.786,24.736,0.254,30.38,33.63,59,86,-0.25,0,0,0,0,0,0,29.62,10.20,0.50,-6.97,7.15
71.783,12,285616840,771160224,336580,99520,2221,2513,3,0.53144,0.15127,1.06376,-0.03389,0.03561,0.13883,216.293,-139.562,-99.481,22.214,25.139,0.031,30.30,33.55,60,86,-0.03,0,0,0,0,0,0,29.62,10.07,0.51,-38.18,7.18
71.802,12,285617037,771160485,336580,99525,2166,2552,-13,0.53001,0.14240,1.07537,-0.03130,0.00182,0.14752,218.493,-137.015,-99.486,21.670,25.524,-0.136,30.46,33.48,60,85,0.14,0,0,0,0,0,0,29.65,10.53,0.51,-29.71,7.18
71.825,12,285617231,771160750,336610,99551,2113,2591,-33,0.52953,0.14272,1.09222,-0.02982,0.14544,0.14071,220.646,-134.421,-99.511,21.135,25.912,-0.335,30.19,33.44,61,85,0.34,0,0,0,0,0,0,29.69,10.59,0.48,-46.45,7.18
71.842,12,285617418,771161017,336640,99580,2069,2622,-28,0.52967,0.15015,1.11264,-0.02943,0.25888,0.13156,222.734,-131.812,-99.540,20.693,26.227,-0.281,30.72,33.41,62,84,0.28,0,0,0,0,0,0,29.69,10.67,0.45,-18.53,7.16
71.865,12,285617603,771161290,336660,99605,2026,2652,-16,0.53111,0.17418,1.14015,-0.03221,0.38319,0.10159,224.797,-129.147,-99.565,20.261,26.522,-0.163,30.78,33.38,63,83,0.16,0,0,0,0,0,0,29.66,10.12,0.43,-71.87,7.14
71.883,12,285617785,771161565,336660,99600,1989,2674,18,0.53208,0.19657,1.16371,-0.03584,0.22855,0.08013,226.821,-126.459,-99.560,19.893,26.747,0.185,30.75,33.33,65,83,-0.19,0,0,0,0,0,0,29.54,9.80,0.43,-77.67,7.12
71.906,12,285617962,771161840,336630,99576,1934,2697,21,0.53020,0.19878,1.17367,-0.03873,-0.04912,0.06944,228.793,-123.761,-99.536,19.342,26.973,0.214,30.49,33.19,66,84,-0.21,0,0,0,0,0,0,29.42,9.12,0.46,-74.73,7.09
71.923,12,285618134,771162120,336620,99567,1861,2726,-9,0.52625,0.18154,1.17324,-0.03735,-0.22126,0.09343,230.708,-121.027,-99.528,18.618,27.261,-0.096,31.85,33.01,67,85,0.10,0,0,0,0,0,0,29.40,9.20,0.47,-49.45,7.08
71.946,12,285618298,771162400,336650,99596,1797,2753,-45,0.52310,0.16449,1.17539,-0.03230,-0.04882,0.10609,232.533,-118.292,-99.556,17.972,27.531,-0.457,31.35,32.88,67,80,0.46,0,0,0,0,0,0,29.50,10.48,0.44,-185.17,7.06
71.963,12,285618457,771162681,336700,99647,1750,2771,-40,0.52234,0.16644,1.18918,-0.02774,0.17371,0.10672,234.299,-115.539,-99.607,17.509,27.717,-0.401,30.85,32.78,67,78,0.40,0,0,0,0,0,0,29.59,11.41,0.39,-134.68,7.00
71.986,12,285618612,771162964,336730,99674,1711,2785,-15,0.52325,0.18122,1.21000,-0.02517,0.24225,0.10116,236.022,-112.773,-99.635,17.114,27.859,-0.151,29.96,32.70,68,78,0.15,0,0,0,0,0,0,29.58,10.14,0.36,-84.67,6.95
72.003,12,285618763,771163248,336720,99669,1668,2800,6,0.52412,0.19155,1.22825,-0.02407,0.11593,0.10707,237.706,-109.996,-99.630,16.687,28.001,0.065,29.73,32.60,69,81,-0.07,0,0,0,0,0,0,29.50,8.96,0.37,3.75,6.90
72.026,12,285618910,771163534,336710,99654,1616,2817,5,0.52456,0.19504,1.24326,-0.02335,0.08616,0.11261,239.342,-107.204,-99.615,16.166,28.172,0.054,30.11,32.48,70,85,-0.05,0,0,0,0,0,0,29.45,8.77,0.38,26.53,6.86
72.044,12,285619052,771163821,336700,99644,1564,2835,2,0.52518,0.19818,1.25867,-0.02343,0.16159,0.11323,240.926,-104.396,-99.604,15.650,28.356,0.030,30.08,32.39,71,86,-0.03,0,0,0,0,0,0,29.43,9.38,0.39,-10.53,6.82
72.062,12,285619190,771164110,336690,99631,1520,2853,16,0.52600,0.20274,1.27512,-0.02407,0.08679,0.11823,242.461,-101.567,-99.591,15.208,28.540,0.164,30.38,32.34,72,87,-0.16,0,0,0,0,0,0,29.41,9.80,0.40,-8.29,6.77
72.084,12,285619324,771164402,336670,99611,1468,2871,13,0.52661,0.20531,1.29072,-0.02551,0.08751,0.12112,243.951,-98.720,-99.571,14.686,28.718,0.137,30.93,32.26,73,87,-0.14,0,0,0,0,0,0,29.38,9.51,0.42,-37.83,6.72
72.102,12,285619453,771164695,336640,99589,1419,2886,19,0.52666,0.20180,1.30395,-0.02582,0.01057,0.13526,245.391,-95.855,-99.549,14.195,28.863,0.197,30.16,32.17,73,85,-0.20,0,0,0,0,0,0,29.36,10.22,0.45,-93.20,6.68
72.125,12,285619578,771164989,336630,99571,1362,2901,7,0.52666,0.19568,1.31723,-0.02543,-0.00378,0.14826,246.778,-92.975,-99.532,13.629,29.013,0.079,31.31,32.05,74,86,-0.08,0,0,0,0,0,0,29.39,9.55,0.46,-15.77,6.63
72.142,12,285619698,771165285,336620,99561,1311,2914,5,0.52619,0.17905,1.32755,-0.02152,-0.07664,0.18016,248.113,-90.079,-99.522,13.111,29.150,0.053,30.59,31.96,75,84,-0.05,0,0,0,0,0,0,29.42,10.26,0.47,-131.44,6.56
72.166,12,285619814,771165586,336620,99569,1255,2930,-12,0.52699,0.16957,1.34419,-0.02085,0.06444,0.19416,249.403,-87.144,-99.529,12.553,29.301,-0.124,30.51,31.88,76,83,0.12,0,0,0,0,0,0,29.51,10.27,0.47,-58.46,6.50
72.183,12,285619925,771165887,336630,99577,1211,2943,0,0.52929,0.17706,1.37112,-0.02529,0.22417,0.19198,250.641,-84.199,-99.537,12.116,29.439,-0.009,30.36,31.84,77,83,0.01,0,0,0,0,0,0,29.13,10.71,0.46,-51.25,6.42
72.201,12,285620033,771166190,336610,99559,1171,2955,23,0.53235,0.19475,1.40309,-0.03114,0.37847,0.17149,251.842,-81.233,-99.520,11.714,29.559,0.235,30.25,31.80,78,83,-0.23,0,0,0,0,0,0,29.24,10.04,0.48,-35.81,6.35
72.225,12,285620138,771166496,336570,99510,1135,2967,62,0.53460,0.20807,1.43080,-0.03552,0.15018,0.16780,253.009,-78.247,-99.470,11.353,29.679,0.629,30.12,31.78,80,85,-0.63,0,0,0,0,0,0,29.35,9.74,0.52,-24.55,6.27
72.242,12,285620238,771166802,336500,99442,1074,2976,54,0.53452,0.20389,1.44851,-0.04075,-0.02757,0.17926,254.128,-75.250,-99.403,10.746,29.768,0.546,30.06,31.65,81,86,-0.55,0,0,0,0,0,0,29.35,9.51,0.59,-12.32,6.21
72.265,12,285620332,771167107,336450,99392,1011,2986,33,0.53261,0.18931,1.46160,-0.05010,-0.09503,0.19205,255.176,-72.264,-99.352,10.111,29.867,0.337,30.19,31.53,82,88,-0.34,0,0,0,0,0,0,28.94,10.20,0.64,-5.81,6.16
72.283,12,285620422,771167416,336420,99363,949,2999,15,0.53004,0.18144,1.47938,-0.06569,0.08449,0.19017,256.168,-69.244,-99.323,9.499,29.991,0.160,30.23,31.46,83,88,-0.16,0,0,0,0,0,0,28.16,10.98,0.67,-18.78,6.08
72.305,12,285620506,771167727,336390,99334,903,3011,32,0.52656,0.18222,1.50128,-0.08053,0.08330,0.18448,257.105,-66.209,-99.294,9.035,30.119,0.322,30.26,31.45,84,87,-0.32,0,0,0,0,0,0,27.63,11.34,0.70,-23.21,5.98
72.323,12,285620585,771168038,336350,99292,847,3021,28,0.52057,0.16669,1.51607,-0.08955,-0.11146,0.21324,257.992,-63.165,-99.253,8.472,30.213,0.289,30.24,31.38,86,87,-0.29,0,0,0,0,0,0,27.45,10.81,0.74,-25.82,5.87
72.340,12,285620659,771168351,336340,99282,777,3031,-11,0.51333,0.14754,1.53154,-0.10285,0.01655,0.22956,258.814,-60.102,-99.242,7.771,30.318,-0.119,30.40,31.30,86,86,0.12,0,0,0,0,0,0,26.80,11.50,0.75,-23.67,5.77
72.363,12,285620726,771168662,336360,99305,722,3042,-19,0.50627,0.15639,1.56179,-0.12265,0.28524,0.21050,259.561,-57.068,-99.266,7.228,30.424,-0.198,30.59,31.27,87,84,0.20,0,0,0,0,0,0,25.83,12.67,0.73,-40.05,5.64
72.381,12,285620790,771168972,336360,99301,683,3048,12,0.49819,0.16600,1.59137,-0.13007,0.18250,0.20810,260.266,-54.031,-99.261,6.832,30.486,0.126,30.35,31.24,89,83,-0.13,0,0,0,0,0,0,25.69,11.91,0.73,-59.23,5.49
72.403,12,285620848,771169283,336340,99286,626,3049,6,0.48940,0.17268,1.61821,-0.13391,0.13608,0.19630,260.919,-50.998,-99.246,6.267,30.494,0.068,30.07,31.13,91,83,-0.07,0,0,0,0,0,0,25.63,10.90,0.75,-34.91,5.35
72.421,12,285620902,771169593,336330,99275,571,3048,4,0.47937,0.16802,1.63836,-0.13520,0.01894,0.19498,261.517,-47.967,-99.235,5.711,30.487,0.042,30.18,31.02,92,84,-0.04,0,0,0,0,0,0,25.13,11.26,0.76,-6.90,5.21
72.444,12,285620950,771169902,336340,99286,506,3047,-23,0.46824,0.15399,1.65359,-0.13723,-0.05344,0.19711,262.052,-44.942,-99.246,5.067,30.471,-0.231,30.04,30.89,93,85,0.23,0,0,0,0,0,0,24.40,11.35,0.75,-17.63,5.05
72.462,12,285620993,771170211,336380,99327,445,3047,-47,0.45674,0.14458,1.67081,-0.14222,-0.01376,0.19335,262.523,-41.916,-99.287,4.452,30.473,-0.472,29.58,30.80,94,84,0.47,0,0,0,0,0,0,23.48,11.96,0.71,-4.30,4.88
72.485,12,285621030,771170521,336440,99383,387,3047,-65,0.44497,0.14354,1.69087,-0.14816,0.06208,0.17750,262.937,-38.891,-99.344,3.878,30.472,-0.652,29.94,30.72,95,85,0.65,0,0,0,0,0,0,22.78,11.81,0.65,41.72,4.70
72.502,12,285621062,771170830,336500,99444,335,3047,-70,0.43266,0.14112,1.70942,-0.15099,0.09088,0.17136,263.297,-35.864,-99.405,3.353,30.474,-0.704,30.32,30.66,96,84,0.70,0,0,0,0,0,0,22.18,11.62,0.59,6.51,4.50
72.520,12,285621090,771171140,336580,99523,283,3046,-79,0.42057,0.15289,1.73201,-0.15501,0.24045,0.14309,263.603,-32.837,-99.483,2.837,30.464,-0.796,30.14,30.60,97,83,0.80,0,0,0,0,0,0,21.59,11.65,0.51,-31.59,4.29
72.542,12,285621113,771171450,336650,99591,242,3043,-60,0.40866,0.16859,1.75325,-0.15049,0.20163,0.11904,263.865,-29.809,-99.552,2.422,30.438,-0.610,29.58,30.53,99,82,0.61,0,0,0,0,0,0,21.24,11.22,0.44,-13.88,4.07
72.560,12,285621133,771171759,336700,99646,195,3037,-59,0.39689,0.18101,1.76992,-0.14213,0.15264,0.09195,264.083,-26.786,-99.607,1.958,30.371,-0.592,29.72,30.43,100,84,0.59,0,0,0,0,0,0,21.13,10.01,0.39,41.94,3.86
72.584,12,285621148,771172072,336750,99697,148,3030,-57,0.38507,0.17913,1.77821,-0.12865,-0.03976,0.07777,264.257,-23.724,-99.658,1.485,30.303,-0.572,29.92,30.34,101,85,0.57,0,0,0,0,0,0,20.75,9.95,0.34,28.19,3.65
72.602,12,285621159,771172383,336820,99768,93,3021,-89,0.37405,0.17905,1.78496,-0.12021,0.04978,0.05377,264.377,-20.688,-99.729,0.933,30.213,-0.897,30.23,30.23,101,85,0.90,0,0,0,0,0,0,20.33,9.77,0.27,8.18,3.43
72.620,12,285621165,771172693,336910,99853,50,3014,-87,0.36346,0.17575,1.78828,-0.10728,-0.05683,0.03972,264.449,-17.649,-99.814,0.510,30.146,-0.879,29.16,30.15,102,83,0.88,0,0,0,0,0,0,19.71,10.70,0.18,-22.72,3.20
72.644,12,285621168,771173003,337000,99948,3,3006,-107,0.35433,0.18612,1.79426,-0.09997,0.23128,0.00581,264.475,-14.617,-99.909,0.037,30.066,-1.072,28.31,30.07,102,85,1.07,0,0,0,0,0,0,19.44,9.36,0.09,83.55,2.97
72.662,12,285621167,771173314,337090,100036,-26,3008,-73,0.34636,0.20396,1.80007,-0.08596,0.13438,-0.01155,264.463,-11.584,-99.996,-0.268,30.088,-0.731,29.39,30.09,102,88,0.73,0,0,0,0,0,0,19.14,8.83,0.00,169.39,2.74
72.680,12,285621163,771173621,337160,100102,-64,3003,-75,0.33875,0.20322,1.79860,-0.06614,-0.08631,-0.00863,264.418,-8.577,-100.063,-0.649,30.030,-0.755,29.74,30.04,103,88,0.76,0,0,0,0,0,0,19.50,8.07,-0.07,60.95,2.51
72.703,12,285621155,771173931,337250,100193,-110,2993,-111,0.33208,0.18476,1.79206,-0.04812,-0.17472,0.00475,264.331,-5.553,-100.153,-1.101,29.934,-1.110,29.09,29.95,103,88,1.11,0,0,0,0,0,0,19.31,8.24,-0.16,25.77,2.29
72.720,12,285621143,771174239,337380,100326,-152,2989,-146,0.32772,0.17689,1.78994,-0.03446,-0.04016,0.00800,264.198,-2.539,-100.286,-1.525,29.892,-1.469,30.03,29.93,102,87,1.47,0,0,0,0,0,0,18.89,8.77,-0.29,90.67,2.09
72.743,12,285621129,771174545,337520,100465,-182,2986,-141,0.32573,0.18369,1.79368,-0.01944,0.13612,0.01240,264.032,0.458,-100.426,-1.824,29.863,-1.415,29.96,29.92,102,84,1.42,0,0,0,0,0,0,18.80,8.57,-0.43,-2.91,1.88
