Time_s,plane_moving_state,TAS_mps,alt_agl_m,MLG_NR,FLG_NR,lat,lon,alt_msl,phi,theta,psi,p,q,r,V_b_tas_0,V_b_tas_1,V_b_tas_2,V_ned_gnd_0,V_ned_gnd_1,V_ned_gnd_2,pos_ned_0,pos_ned_1,pos_ned_2,p_dot,q_dot,r_dot,Accel_b_0,Accel_b_1,Accel_b_2,ArduPlane_Mode,delta_e,delta_aL,delta_aR,delta_r,delta_f,delta_a,delta_e_cmd,delta_aL_cmd,delta_aR_cmd,delta_r_cmd,slew_e_dps,slew_aL_dps,slew_aR_dps,slew_r_dps,pwm_ailL,pwm_ailR,pwm_elev,pwm_rud,pwm_flap,pwm_nlg,pwm_mot0,mot0_thr_cmd,mot1_thr_cmd,total_rotor_force,Lift_Coeff,Moment_Coeff,Drag_Coeff,Lift_N,Drag_N,Side_N,J,Cmu
208.88539,3,19.69327,137.97968,0.00000,0.00000,0.00000,0.00000,0.00000,0.00503,-0.13650,-1.19990,0.00028,0.08484,0.00119,19.69283,0.10800,0.07591,7.26871,-18.92242,0.80190,3.21089,-8.35809,-137.97968,-0.02210,0.04854,0.07163,-0.85777,-0.04374,-1.61107,5,-0.14830,-0.00168,0.00168,0.00506,0.34907,0.00168,-0.15403,-0.00175,0.00175,0.00524,163.7,356.1,356.1,355.1,1502.0,1502.0,1147.0,1503.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.49044,0.00151,0.09912,198.97064,40.21048,-1.47392,5.00000,0.06781
208.98694,3,19.38142,137.90759,0.00000,0.00000,0.00000,0.00000,0.00000,0.00502,-0.12848,-1.19977,-0.00024,0.07621,0.00132,19.38117,0.03149,0.09255,7.25218,-18.86232,0.63202,3.94274,-10.26233,-137.90759,-0.00387,0.07680,0.01899,-0.86958,-0.01202,-1.34671,5,-0.14785,-0.00168,0.00168,0.00339,0.34907,0.00168,-0.15403,-0.00175,0.00175,0.00349,170.5,356.2,356.2,356.8,1502.0,1502.0,1147.0,1502.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.49452,0.00247,0.09935,194.32083,39.03819,-0.08610,5.00000,0.06781
209.08849,3,19.31666,137.85112,0.00000,0.00000,0.00000,0.00000,0.00000,0.00498,-0.12079,-1.19961,-0.00020,0.07390,0.00151,19.31507,0.03515,0.24568,7.23216,-18.79266,0.48388,4.67273,-12.15997,-137.85112,-0.00029,-0.22023,0.01440,-0.89346,0.04169,-1.83923,5,-0.14739,-0.00168,0.00168,0.00407,0.34907,0.00168,-0.15315,-0.00175,0.00175,0.00349,172.3,356.3,356.3,356.2,1502.0,1502.0,1149.0,1502.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.53143,-0.00713,0.10165,207.43234,39.67557,-0.09300,5.00000,0.06781
209.19003,3,19.03513,137.80948,0.00000,0.00000,0.00000,0.00000,0.00000,0.00495,-0.11341,-1.19938,0.00023,0.07015,0.00175,19.03302,0.10514,0.26297,7.20929,-18.71728,0.33952,5.40050,-14.05033,-137.80948,-0.01540,-0.24087,0.06730,-0.97672,0.22060,-1.81520,5,-0.14678,-0.00168,0.00168,0.00498,0.34907,0.00168,-0.15272,-0.00175,0.00175,0.00524,178.5,356.4,356.4,355.5,1502.0,1502.0,1150.0,1503.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.53654,-0.00803,0.10199,203.36411,38.65899,-1.39332,5.00000,0.06781
209.29158,3,19.11901,137.78258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00495,-0.10650,-1.19911,0.00054,0.06800,0.00259,19.11831,0.05490,0.15313,7.18241,-18.63661,0.20139,6.12580,-15.93288,-137.78258,0.00056,-0.00230,0.01895,-1.01501,0.05726,-1.24563,5,-0.14653,-0.00168,0.00168,0.00503,0.34907,0.00168,-0.15184,-0.00175,0.00175,0.00524,177.2,356.3,356.3,355.4,1502.0,1502.0,1152.0,1503.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.50951,-0.00008,0.10021,194.82704,38.31898,-0.38281,5.00000,0.06781
209.39313,3,18.93810,137.76776,0.00000,0.00000,0.00000,0.00000,0.00000,0.00499,-0.09947,-1.19881,0.00090,0.07293,0.00263,18.93766,0.06577,0.11016,7.15230,-18.54565,0.10251,6.84824,-17.80679,-137.76776,-0.00586,0.00874,0.02833,-1.08060,-0.02053,-0.77624,5,-0.14580,-0.00168,0.00168,0.00503,0.34907,0.00168,-0.15141,-0.00175,0.00175,0.00524,181.6,356.4,356.4,355.5,1502.0,1502.0,1153.0,1503.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.49968,0.00029,0.09955,187.46866,37.34794,-0.59683,5.00000,0.06781
209.49467,3,18.90319,137.76361,0.00000,0.00000,0.00000,0.00000,0.00000,0.00506,-0.09264,-1.19852,0.00091,0.05943,0.00275,18.90025,0.02608,0.33249,7.12268,-18.45558,-0.03295,0.30964,-0.80229,-137.76361,0.00446,-0.30524,-0.00780,-1.06068,0.04911,-1.72076,5,-0.14534,-0.00168,0.00168,0.00503,0.34907,0.00168,-0.15141,-0.00175,0.00175,0.00524,182.8,356.4,356.4,355.5,1502.0,1502.0,1153.0,1503.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.55393,-0.01032,0.10321,207.05617,38.58104,0.18369,5.00000,0.06781
209.59622,3,18.82496,137.77487,0.00000,0.00000,0.00000,0.00000,0.00000,0.00513,-0.08727,-1.19821,0.00122,0.05088,0.00242,18.82193,-0.13810,0.30851,7.09247,-18.36334,-0.17837,1.02605,-2.65790,-137.77487,0.04271,-0.17513,-0.17068,-1.05801,0.11110,-1.48824,5,-0.14535,-0.00168,0.00168,0.00650,0.34907,0.00168,-0.15097,-0.00175,0.00175,0.00698,184.2,356.5,356.5,354.3,1502.0,1502.0,1154.0,1504.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.54802,-0.00597,0.10286,203.15524,38.13200,3.52622,5.00000,0.06781
209.69777,3,18.68093,137.79921,0.00000,0.00000,0.00000,0.00000,0.00000,0.00522,-0.08231,-1.19811,0.00011,0.04281,0.00068,18.67805,0.03527,0.32565,7.06252,-18.26708,-0.31735,1.73946,-4.50381,-137.79921,-0.01207,-0.14509,0.00420,-1.11523,0.03868,-1.42404,5,-0.14482,-0.00251,0.00251,0.00522,0.34907,0.00251,-0.15097,-0.00262,0.00262,0.00524,187.5,354.8,354.8,355.5,1503.0,1503.0,1154.0,1503.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.55266,-0.00502,0.10321,201.75128,37.67633,-0.00711,5.00000,0.06781
209.79932,3,18.52627,137.83687,0.00000,0.00000,0.00000,0.00000,0.00000,0.00518,-0.07780,-1.19797,-0.00046,0.05595,0.00166,18.52545,-0.15623,0.07511,7.02638,-18.16247,-0.39498,2.44958,-6.33990,-137.83687,0.04606,0.20292,-0.16448,-1.17087,-0.12699,0.01488,5,-0.14482,-0.00251,0.00251,0.00502,0.34907,0.00251,-0.15010,-0.00262,0.00262,0.00524,190.4,354.9,354.9,355.7,1503.0,1503.0,1156.0,1503.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.49105,0.00715,0.09913,176.30510,35.59061,3.66281,5.00000,0.06781
209.90086,3,18.48465,137.87999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00514,-0.07212,-1.19781,-0.00021,0.05745,0.00107,18.48391,0.15613,0.05345,6.98972,-18.05315,-0.45531,3.15596,-8.16504,-137.87999,-0.02608,0.20472,0.09580,-1.19877,-0.08997,0.08813,5,-0.14366,-0.00251,0.00251,0.00670,0.34907,0.00251,-0.14966,-0.00262,0.00262,0.00698,192.5,354.9,354.9,354.3,1503.0,1503.0,1157.0,1504.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.48593,0.00724,0.09877,173.68390,35.30398,-2.20064,5.00000,0.06781
210.00241,3,18.25904,137.92599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00510,-0.06578,-1.19765,-0.00031,0.05962,0.00139,18.25759,-0.01905,0.22993,6.94871,-17.93759,-0.47808,3.85835,-9.97872,-137.92599,0.01223,-0.17554,-0.04550,-1.23625,-0.01056,-0.48596,5,-0.14301,-0.00251,0.00251,0.00541,0.34907,0.00251,-0.14879,-0.00262,0.00262,0.00524,197.3,355.0,355.0,355.5,1503.0,1503.0,1159.0,1503.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.53124,-0.00636,0.10146,185.27274,35.38551,1.03017,5.00000,0.06781
210.10396,3,18.19678,137.98044,0.00000,0.00000,0.00000,0.00000,0.00000,0.00506,-0.06128,-1.19747,-0.00023,0.03097,0.00152,18.19393,0.01399,0.32172,6.91301,-17.83158,-0.61197,4.55689,-11.78128,-137.98044,0.00813,-0.06957,-0.02439,-1.21476,-0.02771,-0.83737,5,-0.14339,-0.00251,0.00251,0.00618,0.34907,0.00251,-0.14966,-0.00262,0.00262,0.00698,198.0,355.0,355.0,354.9,1503.0,1503.0,1157.0,1504.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.55363,-0.00254,0.10327,191.76627,35.77075,0.46767,5.00000,0.06781
210.20551,3,18.06474,138.04649,0.00000,0.00000,0.00000,0.00000,0.00000,0.00503,-0.05820,-1.19728,-0.00008,0.03409,0.00199,18.06348,0.04878,0.20827,6.87304,-17.71879,-0.68339,5.25167,-13.57292,-138.04649,0.00280,0.10762,0.00467,-1.25440,0.03198,-0.16062,5,-0.14329,-0.00251,0.00251,0.00621,0.34907,0.00251,-0.14879,-0.00262,0.00262,0.00698,200.4,355.1,355.1,355.0,1503.0,1503.0,1159.0,1504.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.52521,0.00399,0.10124,179.29199,34.56099,-0.18525,5.00000,0.06781
210.30705,3,17.87329,138.11691,0.00000,0.00000,0.00000,0.00000,0.00000,0.00503,-0.05445,-1.19710,0.00008,0.03292,0.00133,17.87068,0.03015,0.30400,6.83284,-17.60304,-0.73060,5.94236,-15.35288,-138.11691,0.00169,-0.08526,-0.01465,-1.22472,0.10280,-0.77651,5,-0.14244,-0.00251,0.00251,0.00671,0.34907,0.00251,-0.14835,-0.00262,0.00262,0.00698,204.7,355.2,355.2,354.7,1503.0,1503.0,1160.0,1504.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.55079,-0.00323,0.10299,184.06067,34.41681,0.19139,5.00000,0.06781
210.40860,3,17.73943,138.19513,0.00000,0.00000,0.00000,0.00000,0.00000,0.00502,-0.05184,-1.19700,-0.00023,0.02096,0.00049,17.73352,0.26289,0.37500,6.79472,-17.49099,-0.81966,6.62913,-17.12146,-138.19513,-0.05539,-0.10093,0.19100,-1.26299,-0.11912,-0.98043,5,-0.14299,-0.00251,0.00251,0.00608,0.34907,0.00251,-0.14879,-0.00262,0.00262,0.00524,206.5,355.3,355.3,355.2,1503.0,1503.0,1159.0,1503.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.56939,-0.00388,0.10463,187.43750,34.44406,-4.16791,5.00000,0.06781
210.51015,3,17.64440,138.28131,0.00000,0.00000,0.00000,0.00000,0.00000,0.00497,-0.04987,-1.19676,0.00001,0.02325,0.00299,17.64216,0.06679,0.27307,6.75166,-17.37786,-0.87180,0.35435,-0.89935,-138.28131,0.00752,0.06001,0.01519,-1.25026,0.06402,-0.11138,5,-0.14283,-0.00251,0.00251,0.00657,0.34907,0.00251,-0.14835,-0.00262,0.00262,0.00698,208.3,355.3,355.3,354.9,1503.0,1503.0,1160.0,1504.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.54321,0.00233,0.10253,176.90672,33.39117,-0.48748,5.00000,0.06781
210.61169,3,17.52530,138.36972,0.00000,0.00000,0.00000,0.00000,0.00000,0.00500,-0.04718,-1.19644,0.00088,0.02871,0.00271,17.52427,0.03977,0.18582,6.70933,-17.26041,-0.88115,1.03270,-2.64495,-138.36972,0.00699,0.15075,-0.02030,-1.25876,0.04339,0.37576,5,-0.14210,-0.00251,0.00251,0.00795,0.34907,0.00251,-0.14792,-0.00262,0.00262,0.00873,211.1,355.4,355.4,354.0,1503.0,1503.0,1161.0,1505.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.52094,0.00593,0.10093,167.37282,32.42650,0.11513,5.00000,0.06781
210.71324,3,17.46453,138.45737,0.00000,0.00000,0.00000,0.00000,0.00000,0.00509,-0.04397,-1.19621,0.00073,0.02626,0.00163,17.46026,0.01818,0.38556,6.66739,-17.14245,-0.87992,1.70678,-4.37858,-138.45737,-0.00201,-0.20190,-0.02554,-1.20636,0.03280,-0.35373,5,-0.14170,-0.00285,0.00285,0.00681,0.34907,0.00285,-0.14792,-0.00349,0.00349,0.00698,212.5,354.8,354.8,354.8,1504.0,1504.0,1161.0,1504.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.57422,-0.00800,0.10480,183.21225,33.43831,0.40431,5.00000,0.06781
210.81479,3,17.31687,138.54900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00511,-0.04225,-1.19601,0.00013,0.01017,0.00224,17.31313,0.04532,0.35707,6.62699,-17.03087,-0.93622,2.37675,-6.10075,-138.54900,0.00012,0.00480,-0.00255,-1.21639,0.05597,-0.17391,5,-0.14240,-0.00336,0.00336,0.00678,0.34907,0.00336,-0.14835,-0.00349,0.00349,0.00873,214.3,354.0,354.0,355.0,1504.0,1504.0,1160.0,1505.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.56663,0.00019,0.10436,177.74745,32.73835,-0.08972,5.00000,0.06781
210.91634,3,17.18119,138.64398,0.00000,0.00000,0.00000,0.00000,0.00000,0.00512,-0.04113,-1.19583,0.00011,0.01061,0.00101,17.17711,0.00900,0.37416,6.58690,-16.91628,-0.95053,3.04266,-7.81150,-138.64398,0.00396,-0.04104,-0.04328,-1.21031,0.09193,0.04922,5,-0.14209,-0.00335,0.00335,0.00832,0.34907,0.00335,-0.14792,-0.00349,0.00349,0.00698,216.9,354.1,354.1,353.9,1504.0,1504.0,1161.0,1504.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.57209,-0.00168,0.10478,176.65755,32.35456,0.66002,5.00000,0.06781
211.01788,3,17.10980,138.73943,0.00000,0.00000,0.00000,0.00000,0.00000,0.00509,-0.03992,-1.19574,-0.00052,0.01269,0.00104,17.10802,0.01537,0.24646,6.54580,-16.80189,-0.94228,3.70448,-9.51071,-138.73943,0.00334,0.16484,-0.02268,-1.20728,0.05906,0.56516,5,-0.14200,-0.00335,0.00335,0.00666,0.34907,0.00335,-0.14792,-0.00349,0.00349,0.00698,218.2,354.2,354.2,355.2,1504.0,1504.0,1161.0,1504.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.53795,0.00681,0.10218,164.73895,31.29243,0.41141,5.00000,0.06781
211.11943,3,16.91110,138.83382,0.00000,0.00000,0.00000,0.00000,0.00000,0.00503,-0.03876,-1.19561,-0.00068,0.00419,0.00156,16.90238,-0.08252,0.53678,6.50567,-16.69079,-0.94822,4.36219,-11.19847,-138.83382,0.03021,-0.28895,-0.10345,-1.09934,-0.06565,-0.57540,5,-0.14186,-0.00335,0.00335,0.00684,0.34907,0.00335,-0.14835,-0.00349,0.00349,0.00873,221.6,354.3,354.3,355.2,1504.0,1504.0,1160.0,1505.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.61814,-0.01221,0.10882,184.92442,32.55371,2.13676,5.00000,0.06781
211.22098,3,16.94531,138.92946,0.00000,0.00000,0.00000,0.00000,0.00000,0.00497,-0.03846,-1.19543,-0.00026,0.00747,0.00168,16.94242,0.00831,0.31271,6.46487,-16.57993,-0.93048,5.01587,-12.87524,-138.92946,0.01349,0.09200,-0.04419,-1.17343,0.14867,0.45418,5,-0.14239,-0.00335,0.00335,0.00841,0.34907,0.00335,-0.14748,-0.00349,0.00349,0.00873,220.5,354.3,354.3,354.0,1504.0,1504.0,1162.0,1505.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.55646,0.00387,0.10360,167.14694,31.11857,0.66362,5.00000,0.06781
211.32253,3,16.66105,139.02075,0.00000,0.00000,0.00000,0.00000,0.00000,0.00494,-0.03746,-1.19524,-0.00012,0.01025,0.00229,16.65714,0.06662,0.35474,6.42284,-16.46912,-0.88142,5.66536,-14.54071,-139.02075,0.00444,-0.03033,0.00288,-1.15410,-0.02358,0.54796,5,-0.14169,-0.00335,0.00335,0.00838,0.34907,0.00335,-0.14748,-0.00349,0.00349,0.00873,225.8,354.5,354.5,354.2,1504.0,1504.0,1162.0,1505.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.56991,-0.00132,0.10459,165.48982,30.37036,-0.36649,5.00000,0.06781
211.42407,3,16.89512,139.11058,0.00000,0.00000,0.00000,0.00000,0.00000,0.00494,-0.03750,-1.19503,-0.00006,-0.01008,0.00280,16.88736,-0.08359,0.50521,6.38444,-16.36659,-0.90616,6.31082,-16.19542,-139.11058,0.03928,-0.09964,-0.12011,-1.13897,-0.09954,-0.32853,5,-0.14220,-0.00335,0.00335,0.00838,0.34907,0.00335,-0.14879,-0.00349,0.00349,0.00873,221.5,354.3,354.3,354.1,1504.0,1504.0,1159.0,1505.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.60890,-0.00422,0.10811,181.81668,32.27991,2.28212,5.00000,0.06781
211.52562,3,16.48203,139.20287,0.00000,0.00000,0.00000,0.00000,0.00000,0.00496,-0.03901,-1.19477,0.00056,-0.01738,0.00194,16.47380,0.10461,0.51026,6.34817,-16.26612,-0.91901,0.38464,-0.96531,-139.20287,-0.01126,-0.04962,0.02018,-1.04658,0.03032,-0.06472,5,-0.14285,-0.00405,0.00405,0.01001,0.34907,0.00405,-0.14879,-0.00436,0.00436,0.01047,227.6,353.5,353.5,353.3,1505.0,1505.0,1159.0,1506.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.61334,-0.00221,0.10864,174.29700,30.87148,-0.90133,5.00000,0.06781
211.62717,3,16.50567,139.29443,0.00000,0.00000,0.00000,0.00000,0.00000,0.00498,-0.04060,-1.19468,-0.00019,-0.01194,0.00025,16.50089,0.04402,0.39499,6.31284,-16.16512,-0.88778,1.02271,-2.59970,-139.29443,-0.01075,0.10401,-0.01097,-1.02501,0.01528,0.64104,5,-0.14277,-0.00419,0.00419,0.00841,0.34907,0.00419,-0.14835,-0.00436,0.00436,0.00873,227.3,353.2,353.2,354.3,1505.0,1505.0,1160.0,1505.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.58096,0.00461,0.10573,165.56706,30.13126,0.00608,5.00000,0.06781
211.72871,3,16.29374,139.38290,0.00000,0.00000,0.00000,0.00000,0.00000,0.00491,-0.04201,-1.19471,-0.00121,-0.01401,-0.00037,16.28775,0.07202,0.43573,6.27882,-16.06796,-0.86162,1.65729,-4.22409,-139.38290,-0.01257,0.04155,0.01779,-1.00742,0.03641,0.50688,5,-0.14277,-0.00419,0.00419,0.00790,0.34907,0.00419,-0.14879,-0.00436,0.00436,0.00698,230.7,353.4,353.4,354.8,1505.0,1505.0,1159.0,1504.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.59392,0.00189,0.10685,164.94182,29.67402,-0.52447,5.00000,0.06781
211.83026,3,16.21391,139.46716,0.00000,0.00000,0.00000,0.00000,0.00000,0.00476,-0.04328,-1.19472,-0.00160,-0.01422,0.00003,16.20583,0.01869,0.51153,6.24426,-15.97313,-0.81603,2.28836,-5.83876,-139.46716,0.00555,-0.08930,-0.02467,-0.95252,0.02730,0.39114,5,-0.14284,-0.00419,0.00419,0.00802,0.34907,0.00419,-0.14879,-0.00436,0.00436,0.00873,231.9,353.4,353.4,354.7,1505.0,1505.0,1159.0,1505.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.61622,-0.00411,0.10885,169.46307,29.93512,0.38334,5.00000,0.06781
211.93181,3,16.00166,139.54793,0.00000,0.00000,0.00000,0.00000,0.00000,0.00459,-0.04504,-1.19468,-0.00154,-0.01721,0.00078,15.99447,-0.09232,0.47068,6.21093,-15.88274,-0.77837,2.91605,-7.44416,-139.54793,0.03285,0.00497,-0.10448,-0.95863,0.15162,0.51873,5,-0.14334,-0.00369,0.00369,0.00726,0.34907,0.00369,-0.14923,-0.00349,0.00349,0.00873,234.8,354.3,354.3,355.4,1504.0,1504.0,1158.0,1505.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.60607,0.00023,0.10799,162.33542,28.92418,2.16900,5.00000,0.06781
212.03336,3,15.87647,139.62639,0.00000,0.00000,0.00000,0.00000,0.00000,0.00447,-0.04758,-1.19461,-0.00093,-0.02363,0.00060,15.87300,0.12572,0.30734,6.18063,-15.79803,-0.75642,3.54055,-9.04082,-139.62639,-0.01306,0.33658,0.05588,-0.94141,0.13687,1.31051,5,-0.14397,-0.00334,0.00334,0.00804,0.34907,0.00334,-0.15010,-0.00349,0.00349,0.00698,236.2,355.0,355.0,354.9,1504.0,1504.0,1156.0,1504.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.55892,0.01614,0.10415,147.37502,27.46175,-1.39968,5.00000,0.06781
212.13490,3,16.01425,139.69875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00437,-0.04958,-1.19447,-0.00070,-0.02082,0.00211,16.00653,-0.02170,0.49687,6.14819,-15.71334,-0.69066,4.16181,-10.62877,-139.69875,0.02187,-0.00728,-0.05221,-0.85182,0.13632,0.76342,5,-0.14341,-0.00335,0.00335,0.00706,0.34907,0.00335,-0.15010,-0.00349,0.00349,0.00873,234.5,354.9,354.9,355.5,1504.0,1504.0,1156.0,1505.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.61337,-0.00034,0.10867,164.55064,29.15277,0.99648,5.00000,0.06781
212.23645,3,15.93229,139.76736,0.00000,0.00000,0.00000,0.00000,0.00000,0.00433,-0.05232,-1.19423,0.00002,-0.03112,0.00262,15.92361,0.10147,0.51597,6.11944,-15.63667,-0.66769,4.78004,-12.20865,-139.76736,-0.00128,0.05769,0.03029,-0.81246,0.06319,0.53976,5,-0.14438,-0.00335,0.00335,0.00841,0.34907,0.00335,-0.15053,-0.00349,0.00349,0.00873,234.9,354.9,354.9,354.7,1504.0,1504.0,1155.0,1505.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.61901,0.00275,0.10937,164.36888,29.04054,-0.95401,5.00000,0.06781
212.33800,3,15.77121,139.83318,0.00000,0.00000,0.00000,0.00000,0.00000,0.00434,-0.05570,-1.19399,0.00048,-0.03273,0.00230,15.76366,-0.01025,0.48775,6.09245,-15.56240,-0.63025,5.39545,-13.78095,-139.83318,0.01369,0.11832,-0.05358,-0.77801,0.07162,0.86142,5,-0.14489,-0.00335,0.00335,0.00838,0.34907,0.00335,-0.15097,-0.00349,0.00349,0.00873,237.0,355.0,355.0,354.8,1504.0,1504.0,1154.0,1505.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.61205,0.00575,0.10875,159.25020,28.29460,0.87752,5.00000,0.06781
212.43954,3,15.78319,139.89296,0.00000,0.00000,0.00000,0.00000,0.00000,0.00438,-0.05864,-1.19377,0.00045,-0.02677,0.00235,15.77524,0.23172,0.44417,6.06505,-15.48866,-0.55601,6.00813,-15.34576,-139.89296,-0.03283,0.14250,0.12894,-0.70434,-0.11280,1.07819,5,-0.14493,-0.00335,0.00335,0.00838,0.34907,0.00335,-0.15097,-0.00349,0.00349,0.00873,236.8,355.0,355.0,354.8,1504.0,1504.0,1154.0,1505.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.59940,0.00691,0.10766,156.19701,28.05444,-3.09030,5.00000,0.06781
212.54109,3,15.62096,139.94504,0.00000,0.00000,0.00000,0.00000,0.00000,0.00441,-0.06125,-1.19355,0.00051,-0.02834,0.00186,15.61174,0.03455,0.53552,6.04018,-15.41917,-0.48633,0.41767,-1.04543,-139.94504,0.00138,-0.00249,-0.01851,-0.65985,0.04017,0.67557,5,-0.14506,-0.00335,0.00335,0.00838,0.34907,0.00335,-0.15141,-0.00349,0.00349,0.00873,239.2,355.1,355.1,354.9,1504.0,1504.0,1153.0,1505.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.62780,-0.00012,0.11021,160.25119,28.13202,0.13152,5.00000,0.06781
212.64264,3,15.59431,139.99234,0.00000,0.00000,0.00000,0.00000,0.00000,0.00444,-0.06472,-1.19341,0.00015,-0.04005,0.00183,15.58086,0.20325,0.61489,6.01851,-15.35857,-0.45643,1.02538,-2.59643,-139.99234,-0.02797,-0.02538,0.10789,-0.58932,-0.08437,0.57079,5,-0.14606,-0.00335,0.00335,0.00838,0.34907,0.00335,-0.15272,-0.00349,0.00349,0.00873,238.8,355.1,355.1,354.9,1504.0,1504.0,1150.0,1505.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.65098,-0.00126,0.11278,165.60196,28.69114,-2.60742,5.00000,0.06781
212.74419,3,15.44030,140.03590,0.00000,0.00000,0.00000,0.00000,0.00000,0.00444,-0.06879,-1.19332,-0.00015,-0.03558,0.00083,15.43181,0.16737,0.48394,5.99828,-15.29801,-0.39315,1.63103,-4.14143,-140.03590,-0.02824,0.15656,0.08279,-0.57798,-0.09303,1.13584,5,-0.14675,-0.00393,0.00393,0.00838,0.34907,0.00393,-0.15272,-0.00436,0.00436,0.00873,240.6,354.4,354.4,355.0,1505.0,1505.0,1150.0,1505.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.61347,0.00794,0.10909,152.99269,27.20494,-2.01840,5.00000,0.06781
212.84573,3,15.57153,140.07236,0.00000,0.00000,0.00000,0.00000,0.00000,0.00440,-0.07244,-1.19325,-0.00067,-0.03721,0.00090,15.55789,-0.00553,0.65156,5.97867,-15.24260,-0.33173,2.23460,-5.68051,-140.07236,0.00882,-0.10117,-0.04513,-0.51538,-0.03495,0.43973,5,-0.14677,-0.00420,0.00420,0.00838,0.34907,0.00420,-0.15315,-0.00436,0.00436,0.00873,238.6,353.9,353.9,355.0,1505.0,1505.0,1149.0,1505.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.66218,-0.00504,0.11391,167.95874,28.89241,0.76798,5.00000,0.06781
212.94728,3,15.53259,140.10374,0.00000,0.00000,0.00000,0.00000,0.00000,0.00431,-0.07659,-1.19319,-0.00087,-0.04609,0.00064,15.51855,0.01365,0.66000,5.96272,-15.19487,-0.29667,2.83637,-7.21435,-140.10374,0.00513,-0.03279,-0.03001,-0.43610,0.11258,0.49166,5,-0.14757,-0.00419,0.00419,0.00838,0.34907,0.00419,-0.15446,-0.00436,0.00436,0.00873,238.5,354.0,354.0,355.0,1505.0,1505.0,1146.0,1505.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.66461,-0.00164,0.11431,167.73328,28.84849,0.45128,5.00000,0.06781
213.04883,3,15.36045,140.13103,0.00000,0.00000,0.00000,0.00000,0.00000,0.00421,-0.08120,-1.19311,-0.00092,-0.04277,0.00112,15.34684,0.22598,0.60579,5.94622,-15.14905,-0.23759,3.43653,-8.74359,-140.13103,-0.03121,0.03361,0.12606,-0.44384,0.12163,0.70375,5,-0.14845,-0.00419,0.00419,0.00838,0.34907,0.00419,-0.15446,-0.00436,0.00436,0.00873,240.5,354.1,354.1,355.1,1505.0,1505.0,1146.0,1505.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.65042,0.00172,0.11294,160.53375,27.87585,-2.94816,5.00000,0.06781
