wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
14.465,13,285599387,771165066,240360,3311,99,-892,-39,-0.02863,0.15070,-1.45383,0.00725,0.04474,-0.03848,22.017,-92.238,-3.262,0.993,-8.925,-0.400,8.50,8.98,276,100,0.40,0,0,0,0,0,0,-5.00,11.20,76.71,347.56,-2.43
14.489,13,285599396,771164973,240400,3350,95,-893,-38,-0.02853,0.15407,-1.45773,0.00735,0.02870,-0.03848,22.115,-93.144,-3.301,0.957,-8.936,-0.385,8.52,8.99,276,100,0.39,0,0,0,0,0,0,-5.00,11.24,76.67,349.70,-3.33
14.506,13,285599405,771164880,240430,3389,92,-894,-41,-0.02843,0.15652,-1.46165,0.00740,0.03181,-0.03878,22.210,-94.056,-3.339,0.921,-8.949,-0.416,8.56,9.00,276,100,0.42,0,0,0,0,0,0,-5.00,11.24,76.64,347.64,-4.23
14.524,13,285599413,771164788,240480,3431,88,-895,-41,-0.02833,0.15984,-1.46566,0.00748,0.03406,-0.03853,22.301,-94.956,-3.381,0.885,-8.952,-0.417,8.62,9.00,276,100,0.42,0,0,0,0,0,0,-5.00,11.26,76.59,344.10,-5.12
14.548,13,285599421,771164696,240520,3474,84,-895,-42,-0.02822,0.16283,-1.46969,0.00748,0.02457,-0.03851,22.387,-95.854,-3.424,0.849,-8.951,-0.427,8.60,8.99,276,100,0.43,0,0,0,0,0,0,-5.00,11.26,76.55,338.20,-6.00
14.566,13,285599428,771164604,240560,3517,81,-894,-45,-0.02812,0.16359,-1.47369,0.00752,-0.00247,-0.03872,22.470,-96.748,-3.467,0.812,-8.948,-0.452,8.64,8.99,275,100,0.45,0,0,0,0,0,0,-5.00,11.26,76.51,339.82,-6.89
14.589,13,285599435,771164513,240610,3564,77,-894,-49,-0.02800,0.16204,-1.47766,0.00752,-0.01982,-0.03903,22.549,-97.641,-3.515,0.775,-8.947,-0.493,8.60,8.98,275,100,0.49,0,0,0,0,0,0,-5.00,11.26,76.46,335.86,-7.76
14.609,13,285599442,771164422,240660,3614,73,-894,-52,-0.02789,0.16104,-1.48164,0.00755,-0.00355,-0.03916,22.624,-98.533,-3.565,0.738,-8.945,-0.525,8.66,8.98,275,100,0.53,0,0,0,0,0,0,-5.00,11.25,76.41,340.15,-8.63
14.628,13,285599448,771164331,240710,3666,70,-893,-52,-0.02777,0.16130,-1.48565,0.00768,0.00849,-0.03895,22.696,-99.424,-3.617,0.703,-8.938,-0.521,8.68,8.97,275,100,0.52,0,0,0,0,0,0,-5.00,11.25,76.36,334.35,-9.50
14.647,13,285599454,771164240,240760,3719,66,-893,-51,-0.02766,0.16331,-1.48968,0.00775,0.02789,-0.03887,22.763,-100.314,-3.669,0.667,-8.932,-0.517,8.69,8.96,274,100,0.52,0,0,0,0,0,0,-5.00,11.24,76.31,332.03,-10.38
14.665,13,285599460,771164149,240820,3771,63,-892,-50,-0.02757,0.16683,-1.49374,0.00783,0.03632,-0.03889,22.827,-101.204,-3.722,0.631,-8.922,-0.502,8.63,8.94,274,100,0.50,0,0,0,0,0,0,-5.00,11.24,76.25,331.33,-11.24
14.687,13,285599466,771164058,240870,3823,59,-891,-49,-0.02748,0.17021,-1.49780,0.00792,0.03261,-0.03893,22.888,-102.092,-3.773,0.595,-8.912,-0.499,8.70,8.93,274,100,0.50,0,0,0,0,0,0,-5.00,11.22,76.20,336.81,-12.11
14.705,13,285599471,771163967,240920,3874,55,-890,-50,-0.02739,0.17289,-1.50185,0.00792,0.02719,-0.03908,22.944,-102.980,-3.825,0.558,-8.901,-0.508,8.70,8.92,274,100,0.51,0,0,0,0,0,0,-5.00,11.22,76.15,330.37,-12.97
14.724,13,285599475,771163876,240970,3925,52,-888,-51,-0.02731,0.17459,-1.50593,0.00808,0.00880,-0.03945,22.997,-103.867,-3.875,0.522,-8.888,-0.512,8.71,8.90,273,100,0.51,0,0,0,0,0,0,-5.00,11.20,76.10,330.08,-13.84
14.749,13,285599480,771163785,241020,3976,48,-887,-53,-0.02722,0.17415,-1.50988,0.00814,-0.01042,-0.03956,23.047,-104.761,-3.926,0.485,-8.876,-0.538,8.58,8.89,273,100,0.54,0,0,0,0,0,0,-5.00,11.20,76.05,329.38,-14.70
14.768,13,285599484,771163694,241070,4029,44,-886,-56,-0.02712,0.17195,-1.51377,0.00826,-0.02808,-0.03975,23.093,-105.654,-3.979,0.448,-8.868,-0.562,8.59,8.88,273,100,0.56,0,0,0,0,0,0,-5.00,11.17,76.00,342.19,-15.56
14.786,13,285599488,771163602,241130,4086,41,-886,-58,-0.02701,0.16897,-1.51764,0.00830,-0.02316,-0.04001,23.135,-106.546,-4.036,0.411,-8.862,-0.589,8.61,8.87,273,100,0.59,0,0,0,0,0,0,-5.00,11.17,75.94,340.77,-16.43
14.804,13,285599491,771163511,241190,4146,37,-885,-58,-0.02690,0.16808,-1.52155,0.00819,0.00769,-0.03942,23.173,-107.442,-4.096,0.376,-8.857,-0.584,8.57,8.86,273,100,0.58,0,0,0,0,0,0,-5.00,11.14,75.88,339.28,-17.29
14.828,13,285599494,771163419,241250,4204,33,-884,-54,-0.02681,0.16960,-1.52547,0.00812,0.01758,-0.03945,23.208,-108.335,-4.155,0.340,-8.846,-0.548,8.59,8.85,272,100,0.55,0,0,0,0,0,0,-5.00,11.14,75.82,343.16,-18.15
14.846,13,285599497,771163328,241300,4258,30,-884,-54,-0.02673,0.17039,-1.52947,0.00817,0.00441,-0.04006,23.239,-109.223,-4.209,0.305,-8.842,-0.540,8.46,8.85,272,100,0.54,0,0,0,0,0,0,-5.00,11.11,75.77,341.31,-19.00
14.864,13,285599500,771163237,241360,4312,27,-883,-55,-0.02664,0.17060,-1.53347,0.00817,0.00258,-0.03979,23.268,-110.116,-4.262,0.270,-8.839,-0.551,8.45,8.84,272,100,0.55,0,0,0,0,0,0,-5.00,11.11,75.71,353.93,-19.86
14.887,13,285599502,771163146,241410,4366,23,-883,-55,-0.02654,0.17088,-1.53752,0.00825,0.00314,-0.04044,23.292,-111.011,-4.316,0.233,-8.835,-0.551,8.41,8.84,272,100,0.55,0,0,0,0,0,0,-5.00,11.08,75.66,354.81,-20.71
14.905,13,285599504,771163054,241470,4420,19,-882,-54,-0.02644,0.17051,-1.54165,0.00824,-0.00501,-0.04047,23.313,-111.904,-4.371,0.199,-8.830,-0.548,8.47,8.83,271,100,0.55,0,0,0,0,0,0,-5.00,11.08,75.60,359.23,-21.57
14.925,13,285599505,771162963,241520,4477,16,-882,-55,-0.02633,0.17006,-1.54578,0.00827,-0.00148,-0.04058,23.330,-112.798,-4.427,0.163,-8.824,-0.557,8.52,8.83,271,100,0.56,0,0,0,0,0,0,-5.00,11.06,75.55,353.33,-22.41
14.943,13,285599507,771162873,241580,4533,12,-881,-54,-0.02620,0.16927,-1.54996,0.00840,-0.01063,-0.04102,23.344,-113.681,-4.483,0.128,-8.816,-0.549,8.48,8.82,271,100,0.55,0,0,0,0,0,0,-5.00,11.06,75.49,347.54,-23.25
14.966,13,285599507,771162783,241630,4588,9,-881,-55,-0.02605,0.16721,-1.55414,0.00855,-0.02166,-0.04110,23.354,-114.561,-4.538,0.093,-8.810,-0.558,8.40,8.81,271,100,0.56,0,0,0,0,0,0,-5.00,11.04,75.44,351.62,-24.08
14.984,13,285599508,771162693,241690,4645,5,-880,-56,-0.02590,0.16701,-1.55836,0.00861,0.01362,-0.04088,23.360,-115.439,-4.595,0.058,-8.806,-0.567,8.48,8.81,270,100,0.57,0,0,0,0,0,0,-5.00,11.04,75.38,359.81,-24.91
15.007,13,285599508,771162603,241740,4699,2,-879,-51,-0.02575,0.16927,-1.56260,0.00861,0.02178,-0.04052,23.363,-116.315,-4.650,0.023,-8.792,-0.515,8.45,8.79,270,100,0.51,0,0,0,0,0,0,-5.00,11.02,75.33,352.46,-25.74
15.025,13,285599508,771162514,241790,4749,-1,-878,-50,-0.02562,0.17117,-1.56682,0.00856,0.01991,-0.04058,23.363,-117.190,-4.700,-0.013,-8.784,-0.504,8.42,8.78,270,100,0.50,0,0,0,0,0,0,-5.00,11.02,75.28,354.62,-26.56
15.044,13,285599508,771162424,241840,4799,-4,-877,-49,-0.02550,0.17291,-1.57104,0.00838,0.01601,-0.04077,23.358,-118.063,-4.749,-0.048,-8.773,-0.492,8.47,8.77,270,100,0.49,0,0,0,0,0,0,-5.00,11.01,75.23,357.82,-27.39
15.062,13,285599508,771162335,241890,4849,-8,-876,-48,-0.02541,0.17362,-1.57524,0.00831,-0.00340,-0.04071,23.351,-118.936,-4.799,-0.083,-8.763,-0.488,8.54,8.76,269,100,0.49,0,0,0,0,0,0,-5.00,11.01,75.18,352.56,-28.20
15.086,13,285599507,771162246,241950,4900,-11,-875,-50,-0.02531,0.17238,-1.57936,0.00819,-0.01854,-0.04055,23.340,-119.808,-4.851,-0.119,-8.755,-0.507,8.45,8.76,269,100,0.51,0,0,0,0,0,0,-5.00,10.99,75.12,346.14,-29.02
15.104,13,285599506,771162157,242000,4953,-15,-874,-52,-0.02521,0.16940,-1.58346,0.00806,-0.03017,-0.04084,23.325,-120.680,-4.904,-0.155,-8.748,-0.520,8.46,8.75,269,100,0.52,0,0,0,0,0,0,-5.00,10.99,75.07,354.57,-29.82
15.122,13,285599504,771162068,242050,5007,-19,-874,-52,-0.02512,0.16825,-1.58761,0.00793,0.00198,-0.04077,23.306,-121.552,-4.957,-0.191,-8.742,-0.521,8.47,8.74,269,100,0.52,0,0,0,0,0,0,-5.00,10.97,75.02,354.30,-30.63
15.143,13,285599502,771161978,242100,5056,-22,-873,-47,-0.02504,0.16939,-1.59182,0.00793,0.01672,-0.04056,23.284,-122.423,-5.006,-0.225,-8.731,-0.475,8.42,8.73,269,100,0.48,0,0,0,0,0,0,-5.00,10.97,74.97,353.01,-31.44
15.163,13,285599500,771161889,242150,5100,-26,-872,-44,-0.02498,0.17089,-1.59602,0.00784,0.01374,-0.04068,23.259,-123.301,-5.050,-0.261,-8.722,-0.448,8.40,8.73,268,100,0.45,0,0,0,0,0,0,-5.00,10.96,74.92,358.36,-32.24
15.182,13,285599497,771161800,242190,5142,-29,-871,-44,-0.02492,0.17091,-1.60019,0.00795,-0.00246,-0.04090,23.231,-124.171,-5.092,-0.295,-8.716,-0.444,8.42,8.72,268,100,0.44,0,0,0,0,0,0,-5.00,10.96,74.88,360.15,-33.04
15.207,13,285599495,771161710,242230,5184,-32,-871,-45,-0.02486,0.17078,-1.60432,0.00780,0.00046,-0.04046,23.199,-125.048,-5.135,-0.330,-8.715,-0.453,8.49,8.72,268,100,0.45,0,0,0,0,0,0,-5.00,10.95,74.84,357.84,-33.85
15.222,13,285599491,771161620,242270,5227,-36,-871,-44,-0.02482,0.16946,-1.60845,0.00784,-0.01615,-0.04106,23.164,-125.925,-5.178,-0.366,-8.710,-0.443,8.41,8.72,268,100,0.44,0,0,0,0,0,0,-5.00,10.95,74.80,350.56,-34.65
15.243,13,285599488,771161530,242320,5271,-40,-871,-45,-0.02477,0.16747,-1.61255,0.00788,-0.01746,-0.04107,23.125,-126.806,-5.222,-0.401,-8.713,-0.454,8.32,8.72,267,100,0.45,0,0,0,0,0,0,-5.00,10.94,74.75,359.43,-35.45
15.264,13,285599484,771161441,242360,5315,-43,-871,-44,-0.02473,0.16580,-1.61670,0.00776,-0.01075,-0.04099,23.082,-127.678,-5.265,-0.436,-8.714,-0.447,8.33,8.72,267,100,0.45,0,0,0,0,0,0,-5.00,10.94,74.71,368.42,-36.24
15.285,13,285599480,771161351,242400,5358,-47,-871,-43,-0.02469,0.16574,-1.62090,0.00776,0.00841,-0.04111,23.036,-128.561,-5.309,-0.471,-8.716,-0.431,8.28,8.73,267,100,0.43,0,0,0,0,0,0,-5.00,10.93,74.67,366.90,-37.03
15.305,13,285599475,771161261,242440,5398,-50,-871,-40,-0.02464,0.16629,-1.62511,0.00773,0.00171,-0.04113,22.986,-129.441,-5.348,-0.505,-8.715,-0.404,8.27,8.73,267,100,0.40,0,0,0,0,0,0,-5.00,10.93,74.63,372.35,-37.82
15.324,13,285599471,771161171,242480,5437,-54,-871,-40,-0.02458,0.16615,-1.62937,0.00776,0.00364,-0.04126,22.932,-130.318,-5.388,-0.540,-8.717,-0.406,8.33,8.73,266,100,0.41,0,0,0,0,0,0,-5.00,10.93,74.59,373.33,-38.61
15.343,13,285599465,771161081,242520,5477,-57,-871,-39,-0.02451,0.16650,-1.63360,0.00779,0.00097,-0.04131,22.875,-131.199,-5.428,-0.576,-8.715,-0.395,8.29,8.73,266,100,0.40,0,0,0,0,0,0,-5.00,10.93,74.55,367.21,-39.39
15.362,13,285599460,771160992,242560,5514,-60,-871,-39,-0.02444,0.16601,-1.63782,0.00775,-0.00491,-0.04120,22.815,-132.070,-5.465,-0.610,-8.715,-0.394,8.36,8.74,266,100,0.39,0,0,0,0,0,0,-5.00,10.93,74.51,371.05,-40.16
15.383,13,285599454,771160903,242600,5551,-64,-871,-39,-0.02436,0.16452,-1.64200,0.00774,-0.02383,-0.04119,22.752,-132.941,-5.501,-0.645,-8.713,-0.393,8.37,8.74,266,100,0.39,0,0,0,0,0,0,-5.00,10.93,74.47,363.99,-40.93
15.403,13,285599448,771160814,242640,5590,-67,-871,-41,-0.02428,0.16178,-1.64615,0.00762,-0.02830,-0.04117,22.685,-133.811,-5.540,-0.680,-8.717,-0.417,8.47,8.74,265,100,0.42,0,0,0,0,0,0,-5.00,10.94,74.43,363.37,-41.70
15.423,13,285599442,771160725,242680,5631,-71,-871,-42,-0.02419,0.15890,-1.65027,0.00749,-0.02574,-0.04089,22.614,-134.680,-5.581,-0.715,-8.719,-0.426,8.47,8.75,265,100,0.43,0,0,0,0,0,0,-5.00,10.94,74.39,352.74,-42.46
15.443,13,285599435,771160636,242720,5672,-75,-872,-42,-0.02412,0.15732,-1.65441,0.00732,-0.01030,-0.04069,22.540,-135.550,-5.622,-0.751,-8.722,-0.425,8.51,8.75,265,100,0.42,0,0,0,0,0,0,-5.00,10.95,74.35,353.15,-43.22
15.461,13,285599428,771160547,242760,5713,-78,-872,-41,-0.02404,0.15602,-1.65854,0.00728,-0.01287,-0.04053,22.463,-136.419,-5.664,-0.786,-8.725,-0.415,8.40,8.76,265,100,0.41,0,0,0,0,0,0,-5.00,10.95,74.31,349.48,-43.97
15.485,13,285599421,771160458,242800,5756,-82,-873,-41,-0.02397,0.15605,-1.66267,0.00713,0.00966,-0.04010,22.382,-137.290,-5.706,-0.822,-8.731,-0.420,8.42,8.77,264,100,0.42,0,0,0,0,0,0,-5.00,10.97,74.27,359.85,-44.72
15.501,13,285599414,771160369,242840,5797,-85,-873,-39,-0.02393,0.15809,-1.66683,0.00697,0.02742,-0.04004,22.297,-138.161,-5.747,-0.857,-8.733,-0.399,8.40,8.78,264,100,0.40,0,0,0,0,0,0,-5.00,10.97,74.23,358.13,-45.47
15.547,13,285599406,771160280,242880,5837,-89,-873,-38,-0.02392,0.16048,-1.67102,0.00696,0.01994,-0.04034,22.209,-139.032,-5.787,-0.892,-8.735,-0.385,8.33,8.78,264,100,0.38,0,0,0,0,0,0,-5.00,10.99,74.19,360.29,-46.20
15.553,13,285599397,771160190,242920,5874,-92,-874,-40,-0.02392,0.16121,-1.67518,0.00691,0.01031,-0.04027,22.117,-139.904,-5.825,-0.927,-8.740,-0.404,8.41,8.79,264,100,0.40,0,0,0,0,0,0,-5.00,10.99,74.15,367.08,-46.95
15.563,13,285599389,771160101,242960,5913,-96,-874,-41,-0.02393,0.16331,-1.67939,0.00680,0.02529,-0.03994,22.021,-140.777,-5.863,-0.963,-8.742,-0.414,8.35,8.80,264,100,0.41,0,0,0,0,0,0,-5.00,11.01,74.11,358.93,-47.68
15.581,13,285599380,771160011,243000,5951,-99,-873,-40,-0.02399,0.16622,-1.68358,0.00672,0.03147,-0.03974,21.921,-141.658,-5.901,-0.998,-8.739,-0.405,8.30,8.80,263,100,0.40,0,0,0,0,0,0,-5.00,11.01,74.07,364.98,-48.42
15.604,13,285599370,771159921,243030,5988,-103,-873,-40,-0.02407,0.16817,-1.68773,0.00650,0.01631,-0.03943,21.817,-142.538,-5.939,-1.035,-8.738,-0.404,8.23,8.80,263,100,0.40,0,0,0,0,0,0,-5.00,11.03,74.04,369.59,-49.14
15.621,13,285599361,771159831,243070,6029,-107,-873,-42,-0.02420,0.17038,-1.69191,0.00618,0.02655,-0.03957,21.709,-143.418,-5.979,-1.072,-8.737,-0.425,8.31,8.80,263,100,0.42,0,0,0,0,0,0,-5.00,11.03,74.00,377.13,-49.87
15.644,13,285599351,771159741,243120,6070,-110,-873,-42,-0.02436,0.17228,-1.69603,0.00593,0.01359,-0.03951,21.597,-144.302,-6.020,-1.106,-8.731,-0.424,8.47,8.80,263,100,0.42,0,0,0,0,0,0,-5.00,11.03,73.95,369.01,-50.59
15.662,13,285599340,771159651,243160,6111,-114,-872,-45,-0.02453,0.17142,-1.70016,0.00592,-0.01379,-0.03988,21.482,-145.177,-6.061,-1.144,-8.728,-0.450,8.41,8.80,262,100,0.45,0,0,0,0,0,0,-5.00,11.03,73.91,352.85,-51.30
15.681,13,285599329,771159561,243200,6156,-118,-872,-48,-0.02468,0.16972,-1.70427,0.00596,-0.01264,-0.04017,21.362,-146.062,-6.107,-1.181,-8.728,-0.484,8.47,8.81,262,100,0.48,0,0,0,0,0,0,-5.00,11.03,73.87,359.07,-52.01
15.705,13,285599318,771159470,243250,6205,-121,-872,-49,-0.02481,0.16859,-1.70841,0.00620,-0.00465,-0.04017,21.239,-146.944,-6.155,-1.216,-8.724,-0.490,8.42,8.81,262,100,0.49,0,0,0,0,0,0,-5.00,11.03,73.82,353.46,-52.72
15.725,13,285599307,771159380,243300,6255,-125,-872,-49,-0.02492,0.16807,-1.71258,0.00641,0.00216,-0.04030,21.112,-147.828,-6.205,-1.252,-8.721,-0.494,8.45,8.81,262,100,0.49,0,0,0,0,0,0,-5.00,11.03,73.77,357.51,-53.41
15.745,13,285599295,771159290,243350,6304,-128,-871,-49,-0.02500,0.16873,-1.71677,0.00656,0.00600,-0.04023,20.982,-148.709,-6.255,-1.286,-8.716,-0.493,8.43,8.81,261,100,0.49,0,0,0,0,0,0,-5.00,11.03,73.72,355.38,-54.10
15.763,13,285599283,771159200,243400,6353,-132,-871,-50,-0.02505,0.16902,-1.72091,0.00672,0.00085,-0.04025,20.848,-149.591,-6.304,-1.322,-8.711,-0.501,8.34,8.81,261,100,0.50,0,0,0,0,0,0,-5.00,11.02,73.67,356.67,-54.78
15.781,13,285599271,771159111,243450,6403,-135,-870,-51,-0.02508,0.16992,-1.72501,0.00673,0.01364,-0.03972,20.712,-150.463,-6.353,-1.357,-8.704,-0.511,8.31,8.81,261,100,0.51,0,0,0,0,0,0,-5.00,11.02,73.62,366.44,-55.45
15.805,13,285599259,771159022,243500,6453,-139,-869,-50,-0.02511,0.17184,-1.72914,0.00674,0.02566,-0.04013,20.573,-151.331,-6.403,-1.394,-8.692,-0.504,8.35,8.80,261,100,0.50,0,0,0,0,0,0,-5.00,11.02,73.57,368.59,-56.12
15.824,13,285599246,771158933,243550,6502,-142,-867,-49,-0.02517,0.17528,-1.73333,0.00673,0.03387,-0.04022,20.431,-152.197,-6.452,-1.427,-8.678,-0.490,8.41,8.79,260,100,0.49,0,0,0,0,0,0,-5.00,11.02,73.52,365.47,-56.77
15.842,13,285599233,771158845,243590,6548,-146,-866,-48,-0.02524,0.17865,-1.73754,0.00691,0.03528,-0.04041,20.286,-153.060,-6.499,-1.461,-8.662,-0.484,8.37,8.78,260,100,0.48,0,0,0,0,0,0,-5.00,11.01,73.48,358.69,-57.41
15.861,13,285599219,771158757,243640,6597,-149,-864,-48,-0.02531,0.18080,-1.74172,0.00702,0.01635,-0.04041,20.137,-153.921,-6.547,-1.494,-8.644,-0.482,8.30,8.77,260,100,0.48,0,0,0,0,0,0,-5.00,11.01,73.43,362.65,-58.04
15.881,13,285599206,771158669,243690,6647,-152,-862,-50,-0.02536,0.18119,-1.74588,0.00706,-0.00567,-0.04057,19.985,-154.780,-6.598,-1.529,-8.627,-0.504,8.27,8.76,260,100,0.50,0,0,0,0,0,0,-5.00,10.99,73.38,369.80,-58.67
15.904,13,285599192,771158581,243740,6699,-156,-860,-52,-0.02542,0.18040,-1.75003,0.00710,-0.00217,-0.04082,19.830,-155.637,-6.649,-1.563,-8.610,-0.529,8.25,8.75,259,100,0.53,0,0,0,0,0,0,-5.00,10.99,73.33,372.88,-59.28
15.922,13,285599178,771158494,243800,6751,-159,-858,-52,-0.02549,0.18011,-1.75423,0.00710,-0.00120,-0.04089,19.671,-156.493,-6.701,-1.596,-8.589,-0.521,8.25,8.74,259,100,0.52,0,0,0,0,0,0,-5.00,10.97,73.27,375.41,-59.89
15.944,13,285599163,771158406,243850,6801,-162,-856,-52,-0.02555,0.17996,-1.75847,0.00727,-0.00167,-0.04132,19.508,-157.347,-6.752,-1.630,-8.569,-0.520,8.28,8.72,259,100,0.52,0,0,0,0,0,0,-5.00,10.97,73.22,375.16,-60.48
15.963,13,285599148,771158319,243900,6851,-166,-855,-52,-0.02559,0.17913,-1.76275,0.00750,-0.00552,-0.04166,19.342,-158.199,-6.801,-1.663,-8.552,-0.521,8.32,8.71,259,100,0.52,0,0,0,0,0,0,-5.00,10.94,73.17,372.17,-61.07
15.981,13,285599133,771158232,243950,6901,-169,-853,-52,-0.02563,0.17819,-1.76705,0.00770,-0.01118,-0.04205,19.171,-159.058,-6.851,-1.696,-8.534,-0.520,8.37,8.70,259,100,0.52,0,0,0,0,0,0,-5.00,10.94,73.12,367.58,-61.64
16.001,13,285599117,771158144,244000,6951,-173,-852,-52,-0.02565,0.17646,-1.77135,0.00782,-0.01424,-0.04171,18.997,-159.915,-6.901,-1.730,-8.523,-0.526,8.30,8.70,258,100,0.53,0,0,0,0,0,0,-5.00,10.92,73.07,363.11,-62.22
16.024,13,285599101,771158056,244050,7001,-176,-851,-52,-0.02566,0.17547,-1.77566,0.00791,-0.00254,-0.04166,18.819,-160.771,-6.952,-1.766,-8.511,-0.523,8.38,8.69,258,100,0.52,0,0,0,0,0,0,-5.00,10.92,73.02,370.19,-62.78
16.044,13,285599085,771157968,244100,7051,-180,-850,-50,-0.02566,0.17491,-1.77998,0.00807,-0.00092,-0.04165,18.637,-161.630,-7.002,-1.801,-8.501,-0.507,8.29,8.69,258,100,0.51,0,0,0,0,0,0,-5.00,10.90,72.97,361.65,-63.33
16.063,13,285599068,771157881,244150,7100,-183,-849,-50,-0.02564,0.17514,-1.78428,0.00817,0.00519,-0.04173,18.452,-162.486,-7.050,-1.836,-8.492,-0.501,8.25,8.69,258,100,0.50,0,0,0,0,0,0,-5.00,10.90,72.92,371.42,-63.87
16.081,13,285599051,771157794,244190,7146,-187,-848,-48,-0.02562,0.17523,-1.78864,0.00828,0.00154,-0.04202,18.264,-163.338,-7.097,-1.872,-8.483,-0.489,8.22,8.69,257,100,0.49,0,0,0,0,0,0,-5.00,10.89,72.88,374.64,-64.39
16.100,13,285599034,771157706,244240,7193,-190,-847,-48,-0.02560,0.17539,-1.79300,0.00838,0.00701,-0.04204,18.071,-164.193,-7.144,-1.907,-8.476,-0.486,8.22,8.69,257,100,0.49,0,0,0,0,0,0,-5.00,10.89,72.83,377.87,-64.91
16.123,13,285599016,771157619,244290,7240,-194,-846,-47,-0.02556,0.17612,-1.79735,0.00839,0.00950,-0.04184,17.874,-165.050,-7.191,-1.943,-8.467,-0.471,8.20,8.69,257,100,0.47,0,0,0,0,0,0,-5.00,10.88,72.78,378.00,-65.42
16.142,13,285598998,771157531,244330,7287,-197,-845,-46,-0.02551,0.17648,-1.80172,0.00850,0.00321,-0.04216,17.675,-165.903,-7.238,-1.978,-8.456,-0.461,8.26,8.68,257,100,0.46,0,0,0,0,0,0,-5.00,10.88,72.74,379.87,-65.91
16.162,13,285598980,771157444,244380,7334,-201,-844,-45,-0.02543,0.17619,-1.80604,0.00860,-0.00913,-0.04232,17.471,-166.758,-7.285,-2.012,-8.445,-0.460,8.27,8.68,256,100,0.46,0,0,0,0,0,0,-5.00,10.87,72.69,374.26,-66.39
16.181,13,285598961,771157358,244430,7380,-204,-843,-46,-0.02533,0.17551,-1.81034,0.00869,-0.00778,-0.04241,17.265,-167.603,-7.331,-2.048,-8.435,-0.465,8.23,8.68,256,100,0.46,0,0,0,0,0,0,-5.00,10.87,72.64,373.10,-66.85
16.201,13,285598943,771157272,244470,7427,-208,-842,-45,-0.02521,0.17433,-1.81462,0.00882,-0.01472,-0.04228,17.057,-168.443,-7.378,-2.082,-8.421,-0.457,8.19,8.67,256,100,0.46,0,0,0,0,0,0,-5.00,10.86,72.60,377.04,-67.31
16.223,13,285598924,771157186,244520,7475,-211,-841,-45,-0.02510,0.17297,-1.81886,0.00852,-0.00926,-0.04175,16.846,-169.282,-7.425,-2.118,-8.410,-0.459,8.25,8.67,256,100,0.46,0,0,0,0,0,0,-5.00,10.86,72.55,380.56,-67.74
16.242,13,285598905,771157100,244570,7521,-215,-839,-44,-0.02500,0.17221,-1.82308,0.00830,-0.00216,-0.04166,16.631,-170.118,-7.472,-2.153,-8.396,-0.443,8.30,8.67,255,100,0.44,0,0,0,0,0,0,-5.00,10.85,72.50,374.56,-68.17
16.264,13,285598885,771157015,244610,7567,-218,-838,-42,-0.02493,0.17219,-1.82736,0.00826,-0.00348,-0.04214,16.413,-170.952,-7.517,-2.187,-8.383,-0.427,8.26,8.66,255,100,0.43,0,0,0,0,0,0,-5.00,10.85,72.46,370.50,-68.58
16.284,13,285598865,771156930,244660,7611,-222,-837,-42,-0.02486,0.17215,-1.83166,0.00828,0.00623,-0.04216,16.192,-171.785,-7.561,-2.221,-8.374,-0.421,8.30,8.66,255,100,0.42,0,0,0,0,0,0,-5.00,10.85,72.41,373.88,-68.97
16.300,13,285598845,771156845,244700,7652,-225,-836,-39,-0.02479,0.17223,-1.83599,0.00842,-0.00353,-0.04230,15.968,-172.618,-7.603,-2.254,-8.361,-0.399,8.28,8.66,255,100,0.40,0,0,0,0,0,0,-5.00,10.85,72.37,370.44,-69.35
16.321,13,285598824,771156760,244740,7692,-229,-835,-40,-0.02469,0.17167,-1.84029,0.00844,0.00053,-0.04215,15.740,-173.449,-7.642,-2.291,-8.353,-0.402,8.25,8.66,254,100,0.40,0,0,0,0,0,0,-5.00,10.85,72.33,371.63,-69.70
16.341,13,285598804,771156675,244770,7729,-232,-834,-38,-0.02461,0.17232,-1.84460,0.00828,0.01039,-0.04198,15.509,-174.280,-7.680,-2.325,-8.341,-0.387,8.25,8.66,254,100,0.39,0,0,0,0,0,0,-5.00,10.85,72.30,375.28,-70.06
16.359,13,285598783,771156590,244810,7765,-235,-832,-36,-0.02454,0.17368,-1.84893,0.00826,0.01781,-0.04157,15.274,-175.110,-7.715,-2.358,-8.329,-0.368,8.29,8.66,254,100,0.37,0,0,0,0,0,0,-5.00,10.85,72.26,375.38,-70.40
16.387,13,285598761,771156505,244850,7800,-239,-831,-34,-0.02448,0.17437,-1.85326,0.00813,-0.00319,-0.04200,15.036,-175.939,-7.750,-2.393,-8.314,-0.348,8.33,8.65,254,100,0.35,0,0,0,0,0,0,-5.00,10.85,72.22,371.21,-70.72
