wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
14.641,10,285601183,771158604,244750,7698,852,-2945,-416,0.07072,0.25101,-1.32758,-0.05371,-0.02884,0.04270,42.001,-155.417,-7.658,8.521,-29.452,-4.169,29.90,30.66,283,100,4.17,0,0,0,0,0,0,2.72,11.08,92.31,59.87,0.00
14.660,10,285601260,771158300,245160,8108,860,-2952,-425,0.06542,0.25264,-1.32313,-0.06957,0.00832,0.04103,42.860,-158.384,-8.069,8.609,-29.526,-4.254,29.01,30.76,283,100,4.25,0,0,0,0,0,0,2.25,11.18,91.90,9.88,0.00
14.677,10,285601338,771157995,245580,8522,870,-2961,-426,0.05854,0.25114,-1.31917,-0.08411,0.00272,0.03795,43.729,-161.365,-8.482,8.703,-29.613,-4.266,29.34,30.87,284,100,4.27,0,0,0,0,0,0,1.78,11.24,91.48,98.88,0.00
14.701,10,285601417,771157690,246000,8944,878,-2968,-436,0.05032,0.25441,-1.31542,-0.09711,0.08095,0.03293,44.609,-164.355,-8.905,8.788,-29.683,-4.364,29.81,30.96,284,100,4.36,0,0,0,0,0,0,1.30,11.24,91.06,65.69,0.00
14.755,10,285601496,771157385,246420,9363,886,-2978,-428,0.04094,0.25214,-1.31242,-0.10301,-0.10714,0.02784,45.490,-167.332,-9.324,8.867,-29.787,-4.283,30.01,31.08,284,100,4.28,0,0,0,0,0,0,0.90,11.36,90.64,18.81,0.00
14.758,10,285601576,771157078,246850,9795,894,-2981,-457,0.03083,0.24748,-1.31020,-0.10816,0.02157,0.02029,46.386,-170.338,-9.755,8.941,-29.812,-4.572,30.24,31.12,284,100,4.57,0,0,0,0,0,0,0.48,11.42,90.21,-1.46,0.00
14.761,10,285601658,771156770,247300,10245,901,-2992,-449,0.02034,0.25757,-1.30845,-0.10790,0.06870,0.01135,47.289,-173.352,-10.205,9.013,-29.923,-4.499,30.24,31.25,284,100,4.50,0,0,0,0,0,0,0.21,12.10,89.76,-24.32,0.00
14.780,10,285601739,771156461,247730,10679,907,-3001,-441,0.00999,0.25788,-1.30778,-0.10031,-0.03907,0.00177,48.197,-176.366,-10.639,9.075,-30.013,-4.418,30.96,31.36,285,100,4.42,0,0,0,0,0,0,-0.01,11.98,89.33,-24.52,0.00
14.801,10,285601821,771156152,248180,11124,911,-3004,-460,0.00054,0.24439,-1.30820,-0.08702,-0.21999,-0.01060,49.111,-179.392,-11.085,9.116,-30.042,-4.602,31.27,31.39,285,100,4.60,0,0,0,0,0,0,-0.17,12.30,88.88,-96.03,0.00
14.820,10,285601903,771155845,248660,11602,914,-3003,-506,-0.00783,0.23491,-1.30962,-0.07333,-0.04274,-0.01942,50.021,-182.390,-11.562,9.142,-30.036,-5.061,32.20,31.40,285,100,5.06,0,0,0,0,0,0,-0.19,13.09,88.40,-126.71,0.00
14.840,10,285601985,771155539,249170,12110,917,-3011,-509,-0.01476,0.23937,-1.31229,-0.05462,0.10664,-0.03093,50.928,-185.380,-12.071,9.176,-30.119,-5.097,31.75,31.49,284,100,5.10,0,0,0,0,0,0,-0.09,14.36,87.89,-220.50,0.00
14.859,10,285602066,771155232,249670,12619,920,-3022,-503,-0.01999,0.26668,-1.31635,-0.03149,0.35046,-0.03834,51.841,-188.381,-12.580,9.208,-30.222,-5.037,31.39,31.59,284,100,5.04,0,0,0,0,0,0,0.09,14.77,87.39,-175.48,0.00
14.878,10,285602149,771154925,250160,13101,925,-3038,-462,-0.02280,0.28731,-1.32115,-0.00230,0.09868,-0.04458,52.755,-191.390,-13.061,9.251,-30.384,-4.625,31.59,31.76,284,100,4.63,0,0,0,0,0,0,0.47,14.87,86.90,-139.39,0.00
14.896,10,285602231,771154616,250630,13577,922,-3035,-491,-0.02268,0.28403,-1.32617,0.02855,-0.06396,-0.05350,53.671,-194.409,-13.538,9.224,-30.353,-4.914,31.05,31.72,284,100,4.91,0,0,0,0,0,0,0.99,14.70,86.43,-159.17,0.00
14.921,10,285602313,771154308,251150,14092,920,-3031,-527,-0.01958,0.28076,-1.33194,0.05977,-0.08090,-0.05871,54.583,-197.419,-14.053,9.203,-30.316,-5.272,30.89,31.68,284,100,5.27,0,0,0,0,0,0,1.53,14.96,85.91,-104.95,0.00
14.940,10,285602395,771154000,251680,14621,918,-3032,-544,-0.01335,0.27338,-1.33747,0.09053,-0.00948,-0.05493,55.495,-200.434,-14.581,9.182,-30.321,-5.444,30.19,31.68,283,100,5.44,0,0,0,0,0,0,2.15,14.86,85.38,-89.04,0.00
16.169,10,285602476,771153691,252220,15168,916,-3035,-554,-0.00481,0.27729,-1.34320,0.09200,0.07040,-0.05666,55.495,-200.434,-14.581,9.182,-30.321,-5.444,30.19,31.68,283,100,5.44,0,0,0,0,0,0,2.15,14.86,85.38,-89.04,0.00
16.169,10,285602558,771153382,252770,15715,916,-3040,-549,-0.01809,0.27753,-1.34940,-0.27252,-0.02698,-0.06010,57.314,-206.473,-15.676,9.169,-30.407,-5.500,30.73,31.76,283,99,5.50,0,0,0,0,0,0,-28.85,13.72,-0.44,-39.15,-204.28
16.169,10,285602640,771153072,253320,16264,915,-3040,-562,-0.06510,0.27312,-1.35530,-0.54416,-0.02982,-0.05718,58.224,-209.500,-16.225,9.160,-30.409,-5.623,30.64,31.76,282,98,5.62,0,0,0,0,0,0,-28.85,12.45,-0.99,-73.17,-201.13
16.170,10,285602721,771152762,253880,16827,912,-3042,-567,-0.11462,0.26610,-1.35992,-0.39917,-0.08767,-0.04925,59.132,-212.531,-16.788,9.125,-30.422,-5.673,30.69,31.76,282,96,5.67,0,0,0,0,0,0,0.00,11.16,-1.55,-64.14,-197.97
16.170,15,285602803,771152450,254450,17399,901,-3042,-571,-0.14554,0.25704,-1.36363,-0.23708,-0.08964,-0.04683,60.041,-215.588,-17.360,9.019,-30.426,-5.717,30.88,31.73,282,94,5.72,0,0,0,0,0,0,0.00,9.87,-2.12,-68.91,-194.80
16.171,15,285602883,771152138,255020,17964,889,-3045,-565,-0.16091,0.24471,-1.36637,-0.09010,-0.13354,-0.04442,60.935,-218.636,-17.925,8.895,-30.455,-5.650,31.40,31.73,281,91,5.65,0,0,0,0,0,0,0.00,8.58,-2.69,-88.23,-191.65
16.171,15,285602963,771151824,255580,18522,875,-3048,-556,-0.16269,0.23096,-1.36875,0.03629,-0.14874,-0.04541,61.820,-221.702,-18.483,8.759,-30.480,-5.569,31.18,31.71,281,89,5.57,0,0,0,0,0,0,0.00,7.29,-3.25,-140.20,-188.47
16.171,15,285603041,771151510,256120,19068,862,-3050,-546,-0.15319,0.21371,-1.37080,0.13932,-0.16099,-0.04703,62.692,-224.776,-19.029,8.623,-30.503,-5.460,31.21,31.70,281,87,5.46,0,0,0,0,0,0,0.00,6.01,-3.79,-118.06,-185.29
16.172,15,285603118,771151197,256650,19599,849,-3052,-530,-0.13470,0.21030,-1.37486,0.22835,0.11312,-0.04111,63.545,-227.833,-19.559,8.496,-30.525,-5.308,31.10,31.69,281,85,5.31,0,0,0,0,0,0,0.00,4.73,-4.32,-121.09,-182.11
16.172,15,285603194,771150881,257150,20093,845,-3062,-467,-0.10960,0.20182,-1.37825,0.27338,-0.20234,-0.04401,64.397,-230.921,-20.054,8.451,-30.621,-4.670,31.14,31.77,281,83,4.67,0,0,0,0,0,0,0.01,3.44,-4.82,-110.42,-178.94
16.172,15,285603270,771150565,257600,20546,833,-3058,-466,-0.08131,0.17208,-1.38014,0.29136,-0.36415,-0.04751,65.242,-234.016,-20.506,8.331,-30.582,-4.666,30.95,31.70,281,81,4.67,0,0,0,0,0,0,0.01,2.16,-5.27,-114.33,-175.74
16.173,15,285603345,771150249,258060,21005,823,-3053,-472,-0.05220,0.14573,-1.38304,0.29900,-0.12249,-0.04561,66.075,-237.105,-20.965,8.231,-30.539,-4.727,30.25,31.63,280,79,4.73,0,0,0,0,0,0,0.01,1.41,-5.73,-94.90,-172.55
16.173,15,285603419,771149933,258510,21453,820,-3058,-418,-0.02313,0.14268,-1.38740,0.28825,-0.03613,-0.04349,66.901,-240.193,-21.414,8.204,-30.585,-4.180,30.53,31.67,280,77,4.18,0,0,0,0,0,0,0.01,1.18,-6.18,-25.39,-169.37
16.173,15,285603494,771149616,258890,21839,818,-3059,-364,0.00357,0.14562,-1.39165,0.26286,0.06370,-0.04096,67.731,-243.298,-21.800,8.187,-30.596,-3.640,30.93,31.67,280,75,3.64,0,0,0,0,0,0,0.01,1.09,-6.56,-53.23,-166.14
16.174,15,285603567,771149302,259210,22157,818,-3060,-295,0.02646,0.14109,-1.39589,0.21413,-0.19721,-0.03908,68.547,-246.361,-22.118,8.182,-30.602,-2.959,30.63,31.68,280,73,2.96,0,0,0,0,0,0,0.01,0.83,-6.88,-92.92,-162.98
16.174,15,285603641,771148990,259480,22428,817,-3051,-281,0.04412,0.12535,-1.40005,0.16286,-0.11825,-0.03446,69.363,-249.416,-22.388,8.175,-30.513,-2.813,30.87,31.59,280,71,2.81,0,0,0,0,0,0,0.01,0.46,-7.15,-62.92,-159.81
16.175,15,285603713,771148679,259730,22671,817,-3045,-231,0.05639,0.10464,-1.40422,0.10679,-0.20655,-0.02864,70.175,-252.452,-22.631,8.171,-30.456,-2.315,31.18,31.53,279,69,2.31,0,0,0,0,0,0,0.00,0.47,-7.40,-86.77,-156.67
16.175,15,285603787,771148370,259940,22881,817,-3037,-206,0.06340,0.08548,-1.40768,0.05392,-0.10102,-0.01953,70.988,-255.481,-22.841,8.178,-30.373,-2.066,30.77,31.46,279,67,2.07,0,0,0,0,0,0,0.00,0.60,-7.61,-118.42,-153.53
16.175,15,285603859,771148061,260110,23054,817,-3031,-157,0.06558,0.07874,-1.40942,0.00478,-0.06959,-0.00900,71.800,-258.497,-23.015,8.178,-30.314,-1.572,30.58,31.40,279,65,1.57,0,0,0,0,0,0,0.00,0.94,-7.78,-76.67,-150.41
16.176,15,285603932,771147753,260230,23174,817,-3023,-109,0.06332,0.07398,-1.40999,-0.03736,-0.09172,0.00177,72.613,-261.509,-23.135,8.176,-30.238,-1.090,30.27,31.32,279,63,1.09,0,0,0,0,0,0,0.00,1.21,-7.90,-57.96,-147.29
16.176,15,285604005,771147446,260300,23242,817,-3014,-70,0.05743,0.06068,-1.40976,-0.07128,-0.10563,0.01453,73.424,-264.511,-23.202,8.174,-30.149,-0.705,30.54,31.24,279,61,0.71,0,0,0,0,0,0,0.00,1.21,-7.97,-27.09,-144.17
16.176,15,285604078,771147140,260340,23282,817,-3005,-34,0.04877,0.04862,-1.40823,-0.09624,-0.11074,0.02629,74.236,-267.506,-23.243,8.170,-30.058,-0.346,30.79,31.15,279,59,0.35,0,0,0,0,0,0,0.00,1.42,-8.01,-53.60,-141.07
16.176,15,285604151,771146834,260340,23289,816,-2997,7,0.03811,0.04800,-1.40483,-0.11342,-0.03360,0.03934,75.047,-270.490,-23.250,8.163,-29.971,0.079,30.46,31.06,279,58,-0.08,0,0,0,0,0,0,0.00,1.88,-8.01,-78.71,-137.99
16.177,15,285604224,771146530,260300,23242,813,-2987,54,0.02639,0.04208,-1.40054,-0.11907,-0.11612,0.04772,75.857,-273.468,-23.203,8.140,-29.873,0.548,30.87,30.96,279,56,-0.55,0,0,0,0,0,0,0.00,2.39,-7.97,-45.89,-134.89
16.177,15,285604297,771146224,260210,23152,812,-2976,87,0.01477,0.02925,-1.39561,-0.11649,-0.10844,0.05418,76.672,-276.460,-23.113,8.126,-29.770,0.871,30.62,30.86,279,55,-0.87,0,0,0,0,0,0,0.00,2.74,-7.88,-87.20,-131.80
16.177,15,285604370,771145920,260100,23040,810,-2968,116,0.00370,0.02284,-1.38983,-0.10899,-0.01975,0.05918,77.483,-279.433,-23.001,8.108,-29.686,1.169,30.87,30.77,280,55,-1.17,0,0,0,0,0,0,0.00,3.49,-7.77,-61.64,-128.71
16.178,15,285604443,771145615,259950,22891,809,-2961,159,-0.00630,0.02025,-1.38376,-0.09553,-0.03250,0.05984,78.296,-282.411,-22.851,8.090,-29.613,1.593,30.51,30.70,280,56,-1.59,0,0,0,0,0,0,0.00,3.53,-7.62,-86.55,-125.62
16.178,15,285604516,771145311,259760,22702,807,-2954,186,-0.01472,0.01961,-1.37774,-0.07887,0.07518,0.06023,79.109,-285.387,-22.663,8.078,-29.548,1.868,30.24,30.63,280,56,-1.87,0,0,0,0,0,0,0.00,3.40,-7.43,-50.55,-122.54
16.179,15,285604589,771145007,259530,22479,806,-2949,238,-0.02135,0.03544,-1.37199,-0.06127,0.21312,0.05960,79.922,-288.362,-22.440,8.060,-29.493,2.380,29.75,30.57,281,58,-2.38,0,0,0,0,0,0,0.00,3.36,-7.20,-23.62,-119.44
16.179,15,285604661,771144705,259250,22198,804,-2944,297,-0.02585,0.03560,-1.36612,-0.03762,-0.13371,0.05553,80.727,-291.308,-22.158,8.045,-29.441,2.971,29.42,30.52,281,60,-2.97,0,0,0,0,0,0,0.00,3.06,-6.92,25.30,-116.36
16.179,15,285604734,771144402,258940,21884,802,-2941,288,-0.02813,0.02011,-1.36067,-0.01576,-0.21929,0.04578,81.537,-294.277,-21.844,8.022,-29.414,2.883,30.57,30.49,281,63,-2.88,0,0,0,0,0,0,0.00,2.68,-6.61,57.97,-113.30
16.179,15,285604807,771144098,258630,21576,801,-2941,290,-0.02834,-0.00009,-1.35598,0.00904,-0.12142,0.03872,82.345,-297.244,-21.537,8.012,-29.411,2.901,29.48,30.48,282,63,-2.90,0,0,0,0,0,0,0.00,3.50,-6.30,-57.23,-110.22
16.180,15,285604879,771143795,258330,21273,800,-2942,308,-0.02475,0.00245,-1.35262,0.05616,0.16016,0.03002,83.152,-300.212,-21.233,8.001,-29.422,3.088,29.54,30.49,282,65,-3.09,0,0,0,0,0,0,2.08,3.51,-6.00,52.23,-107.14
16.180,15,285604952,771143489,257980,20928,800,-2943,362,-0.01498,0.00374,-1.35027,0.12535,-0.07301,0.02021,83.963,-303.195,-20.889,8.007,-29.434,3.622,29.47,30.50,282,68,-3.62,0,0,0,0,0,0,5.26,3.36,-5.65,46.15,-104.05
16.180,15,285605024,771143188,257610,20557,801,-2946,355,0.00297,0.01022,-1.34883,0.21381,0.10432,0.01152,84.764,-306.139,-20.517,8.017,-29.467,3.556,29.71,30.54,282,70,-3.56,0,0,0,0,0,0,8.44,3.54,-5.28,53.26,-100.97
16.181,15,285605096,771142887,257220,20169,803,-2949,393,0.03001,0.01747,-1.34811,0.30333,-0.02063,0.00467,85.566,-309.084,-20.129,8.037,-29.495,3.937,29.36,30.57,282,72,-3.94,0,0,0,0,0,0,11.62,3.94,-4.89,28.78,-97.90
16.181,15,285605168,771142587,256820,19760,807,-2953,389,0.06590,0.00639,-1.34887,0.39403,-0.07999,-0.00592,86.367,-312.023,-19.721,8.079,-29.535,3.900,29.25,30.62,282,74,-3.90,0,0,0,0,0,0,14.70,3.79,-4.49,63.73,-94.85
16.181,15,285605241,771142285,256430,19378,817,-2959,380,0.11105,0.00900,-1.34958,0.48143,-0.01831,-0.00862,87.177,-314.967,-19.339,8.176,-29.597,3.801,28.94,30.71,282,77,-3.80,0,0,0,0,0,0,17.81,4.24,-4.10,75.47,-91.80
16.182,15,285605314,771141984,256040,18989,828,-2966,386,0.16454,0.01732,-1.34934,0.56780,0.14284,-0.00976,87.995,-317.913,-18.950,8.283,-29.668,3.868,29.46,30.80,282,80,-3.87,0,0,0,0,0,0,20.90,4.33,-3.71,105.66,-88.73
16.182,15,285605389,771141682,255650,18590,841,-2974,408,0.22426,0.01912,-1.34963,0.61346,-0.04835,0.00103,88.827,-320.870,-18.550,8.413,-29.749,4.085,29.61,30.92,282,82,-4.09,0,0,0,0,0,0,23.93,4.66,-3.32,54.14,-85.66
16.182,15,285605465,771141379,255250,18195,866,-2983,376,0.28753,0.00942,-1.35078,0.64218,-0.14512,0.02555,89.676,-323.832,-18.155,8.666,-29.834,3.768,30.15,31.07,282,83,-3.77,0,0,0,0,0,0,26.87,5.07,-2.92,39.50,-82.58
16.183,15,285605544,771141074,254890,17833,899,-2993,339,0.35271,-0.00279,-1.35011,0.64799,-0.12544,0.06120,90.555,-326.807,-17.794,8.999,-29.936,3.391,29.89,31.26,282,84,-3.39,0,0,0,0,0,0,29.80,5.98,-2.56,-15.36,-79.48
16.183,15,285605627,771140769,254570,17510,937,-3003,307,0.41727,0.00764,-1.33790,0.64048,0.30269,0.07579,91.472,-329.792,-17.471,9.380,-30.039,3.079,30.23,31.47,282,84,-3.08,0,0,0,0,0,0,29.99,6.56,-2.24,11.06,-76.36
16.183,15,285605712,771140462,254240,17181,962,-3013,346,0.47770,0.03123,-1.31684,0.56981,0.30455,0.09725,92.420,-332.791,-17.142,9.621,-30.140,3.462,30.17,31.64,283,85,-3.46,0,0,0,0,0,0,29.99,6.89,-1.91,-22.82,-73.23
16.184,15,285605800,771140155,253880,16826,1002,-3018,353,0.52958,0.04728,-1.29414,0.46457,0.26205,0.13441,93.399,-335.797,-16.787,10.026,-30.183,3.532,30.18,31.80,284,87,-3.53,0,0,0,0,0,0,29.98,6.54,-1.55,-16.89,-70.08
16.184,15,285605893,771139844,253530,16472,1051,-3020,350,0.57014,0.05952,-1.26860,0.34345,0.22613,0.16841,94.435,-338.833,-16.432,10.516,-30.205,3.500,30.25,31.98,285,89,-3.50,0,0,0,0,0,0,29.96,6.86,-1.20,-18.29,-66.90
16.184,15,285605990,771139536,253180,16126,1108,-3019,343,0.59885,0.06977,-1.23971,0.21598,0.16953,0.19850,95.516,-341.845,-16.087,11.090,-30.194,3.435,30.06,32.17,287,91,-3.44,0,0,0,0,0,0,29.94,7.06,-0.85,-25.15,-63.68
16.185,15,285606093,771139227,252840,15780,1175,-3017,332,0.61484,0.06917,-1.21328,0.09360,0.16169,0.23312,96.661,-344.871,-15.741,11.751,-30.172,3.324,29.87,32.38,288,94,-3.32,0,0,0,0,0,0,29.92,7.44,-0.51,-6.10,-60.48
16.185,15,285606203,771138916,252510,15456,1248,-3015,315,0.61940,0.06531,-1.18353,-0.01609,0.27890,0.27426,97.885,-347.906,-15.417,12.484,-30.155,3.156,30.19,32.64,290,96,-3.16,0,0,0,0,0,0,29.92,8.34,-0.18,13.28,-57.23
16.185,15,285606320,771138606,252210,15150,1314,-3017,314,0.61563,0.08165,-1.13887,-0.10623,0.38682,0.27500,99.187,-350.945,-15.111,13.142,-30.175,3.148,30.69,32.91,292,96,-3.15,0,0,0,0,0,0,29.93,9.19,0.12,-18.89,-53.96
16.186,15,285606441,771138296,251880,14826,1376,-3014,327,0.60456,0.09187,-1.09766,-0.17075,0.19676,0.29006,100.539,-353.969,-14.787,13.767,-30.149,3.275,30.79,33.14,294,97,-3.27,0,0,0,0,0,0,29.90,9.28,0.45,-68.88,-50.66
16.186,15,285606570,771137986,251560,14505,1460,-2998,296,0.58826,0.08912,-1.06313,-0.21023,0.19483,0.30381,101.975,-357.008,-14.465,14.603,-29.984,2.968,30.88,33.35,297,97,-2.97,0,0,0,0,0,0,29.87,9.88,0.77,-78.53,-47.36
16.187,15,285606707,771137676,251270,14219,1536,-2981,278,0.56940,0.09143,-1.02542,-0.23047,0.24841,0.29900,103.497,-360.032,-14.179,15.368,-29.814,2.782,31.14,33.54,299,96,-2.78,0,0,0,0,0,0,29.88,11.16,1.06,-88.22,-44.03
16.187,15,285606850,771137370,251000,13946,1608,-2961,265,0.54947,0.08941,-0.99085,-0.22615,0.10978,0.30181,105.085,-363.025,-13.906,16.083,-29.616,2.657,31.56,33.70,301,95,-2.66,0,0,0,0,0,0,29.87,11.23,1.33,-114.40,-40.69
16.187,15,285606999,771137066,250750,13694,1689,-2929,223,0.53063,0.08789,-0.95749,-0.21114,0.17008,0.28434,106.754,-366.003,-13.654,16.890,-29.299,2.239,31.87,33.82,303,93,-2.24,0,0,0,0,0,0,29.88,11.83,1.58,-156.38,-37.37
16.188,15,285607155,771136767,250530,13473,1755,-2901,208,0.51384,0.08797,-0.92553,-0.18472,0.14506,0.26669,108.481,-368.922,-13.434,17.558,-29.015,2.084,32.34,33.91,305,90,-2.08,0,0,0,0,0,0,29.88,12.53,1.80,-187.22,-34.03
16.188,15,285607315,771136473,250330,13277,1822,-2866,183,0.49999,0.09935,-0.89155,-0.15954,0.30075,0.22076,110.270,-371.800,-13.238,18.220,-28.667,1.836,32.50,33.97,306,88,-1.84,0,0,0,0,0,0,29.88,12.65,2.00,-233.67,-30.73
16.188,15,285607481,771136182,250140,13086,1872,-2836,194,0.48913,0.11606,-0.86042,-0.12926,0.28368,0.17291,112.116,-374.645,-13.046,18.727,-28.370,1.942,32.56,33.99,308,86,-1.94,0,0,0,0,0,0,29.85,12.97,2.19,-249.85,-27.45
16.188,15,285607651,771135895,249950,12890,1924,-2798,191,0.48092,0.12583,-0.83809,-0.09519,0.14677,0.13456,114.008,-377.451,-12.850,19.243,-27.988,1.917,32.11,33.96,310,85,-1.92,0,0,0,0,0,0,29.79,12.73,2.38,-256.46,-24.17
16.189,15,285607826,771135612,249760,12708,1979,-2752,168,0.47533,0.13257,-0.82204,-0.06335,0.12452,0.09129,115.955,-380.215,-12.669,19.799,-27.526,1.688,32.12,33.91,311,86,-1.69,0,0,0,0,0,0,29.76,12.90,87.30,-211.10,-20.92
16.245,15,285608005,771135334,249610,12550,2032,-2707,152,0.47235,0.14034,-0.81014,-0.03438,0.12470,0.05280,117.953,-382.928,-12.510,20.323,-27.079,1.523,31.92,33.86,312,87,-1.52,0,0,0,0,0,0,29.73,13.86,87.45,-211.94,-17.69
16.248,15,285608190,771135061,249460,12408,2083,-2664,136,0.47166,0.15014,-0.80094,-0.01008,0.12856,0.02432,120.003,-385.601,-12.369,20.833,-26.647,1.363,32.53,33.82,313,88,-1.36,0,0,0,0,0,0,29.70,14.62,87.60,-191.68,-14.49
16.251,15,285608378,771134792,249340,12286,2131,-2621,120,0.47302,0.16475,-0.79286,0.00854,0.12658,-0.00433,122.102,-388.229,-12.247,21.315,-26.220,1.203,32.35,33.79,314,88,-1.20,0,0,0,0,0,0,29.66,15.00,87.72,-253.40,-11.29
16.254,15,285608571,771134528,249230,12177,2178,-2576,99,0.47567,0.17916,-0.78675,0.02239,0.19356,-0.02139,124.248,-390.817,-12.137,21.784,-25.763,0.996,32.22,33.74,314,88,-1.00,0,0,0,0,0,0,29.59,14.82,87.83,-234.57,-8.12
16.258,15,285608768,771134268,249140,12088,2221,-2533,84,0.47836,0.18448,-0.78651,0.03017,0.02526,-0.02152,126.439,-393.360,-12.049,22.213,-25.337,0.848,32.57,33.70,314,89,-0.85,0,0,0,0,0,0,29.51,15.00,87.92,-222.37,-4.97
16.261,15,285608969,771134012,249080,12029,2271,-2484,45,0.48177,0.18981,-0.78583,0.03558,0.09162,-0.01714,128.678,-395.858,-11.990,22.712,-24.842,0.452,30.59,33.66,314,88,-0.45,0,0,0,0,0,0,29.49,15.00,87.98,-257.25,-1.83
16.281,15,285609176,771133759,249060,12002,2313,-2441,24,0.48636,0.20093,-0.78139,0.03835,0.10957,-0.00600,130.982,-398.332,-11.962,23.132,-24.414,0.243,31.32,33.63,314,93,-0.24,0,0,0,0,0,0,29.46,14.98,88.00,-59.04,1.29
16.300,15,285609386,771133511,249050,11995,2358,-2401,0,0.49178,0.21414,-0.77449,0.03699,0.16505,0.00935,133.320,-400.758,-11.955,23.583,-24.017,-0.010,31.23,33.66,315,95,0.01,0,0,0,0,0,0,29.39,14.79,88.01,-132.35,4.41
16.346,15,285609601,771133265,249070,12011,2402,-2365,-20,0.49739,0.22712,-0.76562,0.03190,0.15615,0.02856,135.716,-403.159,-11.971,24.030,-23.657,-0.205,31.54,33.72,315,98,0.21,0,0,0,0,0,0,29.31,15.00,87.99,-123.14,7.53
16.348,15,285609821,771133023,249110,12050,2448,-2327,-43,0.50344,0.24241,-0.75305,0.02441,0.17651,0.05184,138.161,-405.526,-12.011,24.480,-23.274,-0.439,32.64,33.78,316,98,0.44,0,0,0,0,0,0,29.22,15.00,87.95,-153.97,10.63
16.362,15,285610045,771132784,249160,12109,2489,-2289,-63,0.50812,0.24702,-0.74236,0.01404,0.07467,0.08724,140.654,-407.862,-12.069,24.897,-22.899,-0.631,32.32,33.83,316,95,0.63,0,0,0,0,0,0,29.12,15.00,87.90,-263.69,13.74
16.381,15,285610270,771132552,249250,12199,2530,-2244,-94,0.51131,0.23947,-0.73350,0.00458,-0.10509,0.13785,143.167,-410.135,-12.159,25.302,-22.445,-0.945,32.12,33.82,317,95,0.94,0,0,0,0,0,0,29.08,15.00,87.81,-232.32,16.81
16.400,15,285610502,771132322,249390,12330,2574,-2191,-151,0.51464,0.22969,-0.71997,-0.00195,0.15314,0.17311,145.744,-412.378,-12.291,25.745,-21.910,-1.519,32.11,33.81,317,95,1.52,0,0,0,0,0,0,29.14,15.00,87.67,-211.93,19.91
16.419,15,285610737,771132098,249560,12502,2610,-2158,-157,0.51971,0.23382,-0.69520,-0.01069,0.16785,0.20130,148.361,-414.573,-12.462,26.102,-21.587,-1.574,31.66,33.87,318,94,1.57,0,0,0,0,0,0,29.21,15.00,87.50,-210.58,22.96
16.443,15,285610975,771131877,249730,12677,2647,-2118,-170,0.52486,0.24002,-0.66590,-0.02209,0.19842,0.22422,151.013,-416.734,-12.638,26.473,-21.185,-1.706,32.65,33.91,320,96,1.71,0,0,0,0,0,0,29.18,14.85,87.33,-166.13,26.01
16.462,15,285611218,771131659,249920,12865,2683,-2077,-178,0.52910,0.24506,-0.63445,-0.03388,0.18644,0.24423,153.712,-418.862,-12.826,26.831,-20.774,-1.787,32.47,33.93,321,94,1.79,0,0,0,0,0,0,29.14,15.00,87.14,-265.24,29.04
16.482,15,285611460,771131449,250120,13065,2715,-2031,-191,0.53209,0.24546,-0.60370,-0.04533,0.14229,0.25673,156.403,-420.913,-13.025,27.153,-20.314,-1.911,32.69,33.91,323,93,1.91,0,0,0,0,0,0,29.10,15.00,86.94,-247.05,32.07
16.501,15,285611704,771131245,250330,13277,2747,-1977,-208,0.53307,0.23755,-0.57599,-0.05335,0.06289,0.26975,159.124,-422.911,-13.238,27.476,-19.779,-2.085,32.57,33.85,325,91,2.08,0,0,0,0,0,0,29.10,15.00,86.73,-269.30,35.04
16.520,15,285611950,771131048,250570,13516,2779,-1919,-231,0.53367,0.23192,-0.54650,-0.06013,0.12471,0.27140,161.862,-424.842,-13.477,27.791,-19.191,-2.315,32.33,33.77,326,90,2.31,0,0,0,0,0,0,29.15,15.00,86.49,-257.39,37.98
16.540,15,285612199,771130856,250820,13766,2807,-1864,-242,0.53351,0.22509,-0.51715,-0.06385,0.07011,0.27837,164.633,-426.718,-13.726,28.075,-18.649,-2.428,31.88,33.70,328,90,2.43,0,0,0,0,0,0,29.19,15.00,86.24,-233.34,40.88
16.563,15,285612449,771130670,251090,14031,2836,-1805,-262,0.53344,0.22298,-0.48572,-0.06827,0.17190,0.26575,167.423,-428.534,-13.992,28.369,-18.059,-2.620,31.65,33.63,330,92,2.62,0,0,0,0,0,0,29.24,15.00,85.97,-187.81,43.75
16.582,15,285612703,771130490,251360,14308,2865,-1752,-265,0.53342,0.22882,-0.45202,-0.07374,0.29116,0.23557,170.247,-430.298,-14.269,28.658,-17.523,-2.658,31.60,33.59,332,93,2.66,0,0,0,0,0,0,29.25,15.00,85.70,-165.47,46.59
