wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
82.777,15,285602589,771170291,332930,95881,-2781,-198,31,0.27057,0.26950,-3.04496,0.01944,-0.03065,-0.10606,57.642,-41.150,-95.831,-27.817,-1.988,0.314,32.24,27.89,186,82,-0.31,0,0,0,0,0,0,18.06,14.92,4.12,-141.15,-1.45
82.799,15,285602337,771170269,332900,95854,-2778,-224,23,0.27133,0.26544,-3.05602,0.04734,-0.04836,-0.08327,54.846,-41.367,-95.805,-27.782,-2.242,0.237,32.34,27.87,185,81,-0.24,0,0,0,0,0,0,18.36,14.53,4.15,-223.61,-1.53
82.817,15,285602088,771170244,332880,95834,-2773,-247,19,0.27599,0.26636,-3.06288,0.07458,-0.01569,-0.05445,52.071,-41.606,-95.784,-27.739,-2.472,0.191,32.03,27.85,184,78,-0.19,0,0,0,0,0,0,18.72,14.82,4.17,-233.67,-1.59
82.835,15,285601837,771170217,332860,95811,-2769,-267,19,0.28340,0.25501,-3.06925,0.09951,-0.15842,-0.01028,49.279,-41.868,-95.762,-27.694,-2.680,0.194,31.64,27.82,184,78,-0.19,0,0,0,0,0,0,19.22,14.28,4.19,-202.56,-1.63
82.858,15,285601587,771170188,332850,95800,-2768,-289,3,0.29404,0.23647,-3.07237,0.12212,-0.17658,0.04297,46.487,-42.151,-95.750,-27.681,-2.899,0.031,31.08,27.83,184,79,-0.03,0,0,0,0,0,0,19.68,14.73,4.20,-163.59,-1.66
82.875,15,285601336,771170158,332850,95802,-2770,-310,-7,0.30867,0.22763,-3.06769,0.14272,0.02323,0.08227,43.704,-42.453,-95.752,-27.702,-3.106,-0.074,31.63,27.88,183,79,0.07,0,0,0,0,0,0,20.23,15.00,4.20,-107.82,-1.66
82.898,15,285601086,771170124,332850,95809,-2768,-330,-1,0.32713,0.23586,-3.05313,0.15640,0.17831,0.12246,40.912,-42.776,-95.760,-27.682,-3.308,-0.017,31.28,27.88,184,79,0.02,0,0,0,0,0,0,20.79,14.82,4.20,-163.40,-1.65
82.915,15,285600838,771170090,332850,95808,-2764,-350,9,0.34721,0.23948,-3.03538,0.16140,0.09038,0.16516,38.149,-43.116,-95.759,-27.648,-3.505,0.090,30.90,27.87,185,81,-0.09,0,0,0,0,0,0,21.45,13.63,4.20,-128.39,-1.62
82.938,15,285600590,771170053,332850,95803,-2763,-375,5,0.36925,0.25103,-3.01070,0.15987,0.22038,0.19334,35.398,-43.477,-95.754,-27.636,-3.759,0.059,31.61,27.89,186,83,-0.06,0,0,0,0,0,0,22.00,14.01,4.20,-89.50,-1.57
82.955,15,285600343,771170013,332840,95791,-2759,-401,16,0.39146,0.26004,-2.98342,0.14834,0.10618,0.22484,32.648,-43.863,-95.741,-27.595,-4.015,0.168,31.44,27.89,187,83,-0.17,0,0,0,0,0,0,22.55,14.64,4.21,-161.20,-1.51
82.978,15,285600097,771169971,332820,95775,-2753,-433,11,0.41182,0.25653,-2.95745,0.13003,0.05238,0.25553,29.909,-44.276,-95.725,-27.537,-4.334,0.118,31.76,27.88,189,84,-0.12,0,0,0,0,0,0,22.95,14.16,4.23,-144.28,-1.44
82.996,15,285599852,771169925,332810,95769,-2748,-468,5,0.43055,0.25382,-2.92837,0.10339,0.11541,0.27257,27.174,-44.725,-95.719,-27.482,-4.687,0.058,31.46,27.88,190,83,-0.06,0,0,0,0,0,0,23.07,15.00,4.24,-176.39,-1.37
83.018,15,285599607,771169876,332810,95765,-2741,-504,10,0.44575,0.24393,-2.90042,0.07018,-0.04547,0.29763,24.448,-45.209,-95.716,-27.413,-5.046,0.106,32.14,27.87,192,83,-0.11,0,0,0,0,0,0,23.16,14.97,4.24,-146.37,-1.29
83.036,15,285599362,771169822,332810,95766,-2736,-547,-3,0.45668,0.22506,-2.87463,0.03611,-0.07939,0.31372,21.726,-45.733,-95.716,-27.361,-5.477,-0.033,31.90,27.90,193,81,0.03,0,0,0,0,0,0,23.14,15.00,4.24,-214.24,-1.20
83.058,15,285599118,771169764,332820,95774,-2729,-591,-6,0.46449,0.21264,-2.84482,-0.00111,-0.00926,0.31937,19.010,-46.301,-95.725,-27.299,-5.912,-0.067,32.45,27.93,195,79,0.07,0,0,0,0,0,0,22.93,15.00,4.23,-190.02,-1.13
83.076,15,285598875,771169702,332820,95779,-2720,-633,-3,0.46867,0.20320,-2.81323,-0.03773,0.04447,0.31861,16.300,-46.911,-95.729,-27.203,-6.338,-0.038,31.95,27.93,197,76,0.04,0,0,0,0,0,0,22.82,15.00,4.23,-245.49,-1.06
83.098,15,285598632,771169635,332820,95777,-2708,-677,2,0.46956,0.20163,-2.77865,-0.07467,0.18773,0.30008,13.601,-47.564,-95.727,-27.085,-6.772,0.022,31.73,27.92,198,76,-0.02,0,0,0,0,0,0,22.61,15.00,4.23,-194.88,-1.00
83.116,15,285598391,771169564,332810,95765,-2694,-717,21,0.46659,0.20145,-2.74531,-0.10943,0.04442,0.28767,10.912,-48.259,-95.716,-26.947,-7.179,0.210,31.28,27.89,200,77,-0.21,0,0,0,0,0,0,22.40,15.00,4.24,-173.36,-0.95
83.134,15,285598148,771169487,332780,95739,-2685,-766,23,0.45883,0.18588,-2.72060,-0.13486,-0.03276,0.28118,8.215,-49.006,-95.690,-26.860,-7.669,0.232,31.15,27.93,202,78,-0.23,0,0,0,0,0,0,22.16,14.87,4.27,-128.07,-0.89
83.157,15,285597907,771169406,332760,95715,-2679,-818,21,0.44900,0.18208,-2.69327,-0.15785,0.13137,0.24134,5.532,-49.802,-95.665,-26.792,-8.181,0.216,31.15,28.01,204,78,-0.22,0,0,0,0,0,0,21.86,15.00,4.29,-114.63,-0.85
83.175,15,285597666,771169319,332730,95683,-2665,-865,33,0.43689,0.18192,-2.66833,-0.17320,0.09458,0.21013,2.846,-50.651,-95.634,-26.655,-8.657,0.334,31.16,28.03,205,78,-0.33,0,0,0,0,0,0,21.56,15.00,4.32,-115.47,-0.83
83.197,15,285597426,771169227,332690,95647,-2652,-917,32,0.42314,0.18571,-2.64578,-0.18448,0.20055,0.16720,0.170,-51.552,-95.597,-26.524,-9.173,0.328,31.11,28.07,207,80,-0.33,0,0,0,0,0,0,21.20,15.00,4.36,-115.60,-0.82
83.215,15,285597186,771169129,332650,95607,-2637,-964,42,0.40876,0.20209,-2.62368,-0.19110,0.24941,0.11189,-2.497,-52.506,-95.557,-26.376,-9.645,0.430,31.76,28.08,208,80,-0.43,0,0,0,0,0,0,20.80,15.00,4.40,-111.05,-0.82
83.233,15,285596950,771169028,332600,95550,-2619,-1008,57,0.39358,0.22427,-2.60550,-0.19030,0.26746,0.05326,-5.125,-53.497,-95.501,-26.195,-10.085,0.579,31.53,28.07,209,80,-0.58,0,0,0,0,0,0,20.55,14.60,4.45,-175.69,-0.83
83.256,15,285596714,771168921,332520,95477,-2599,-1051,71,0.37697,0.23503,-2.59799,-0.17983,0.03567,0.01286,-7.757,-54.540,-95.427,-25.991,-10.518,0.710,31.15,28.04,210,81,-0.71,0,0,0,0,0,0,20.31,14.79,4.53,-153.35,-0.85
83.274,15,285596479,771168810,332450,95404,-2585,-1100,64,0.35961,0.23449,-2.59968,-0.16470,-0.02162,-0.03403,-10.369,-55.629,-95.354,-25.857,-11.007,0.644,31.17,28.10,211,83,-0.64,0,0,0,0,0,0,19.90,14.95,4.60,-115.37,-0.89
83.297,15,285596246,771168694,332380,95339,-2567,-1148,57,0.34250,0.22997,-2.60709,-0.14636,-0.07619,-0.06307,-12.967,-56.767,-95.290,-25.679,-11.482,0.573,31.61,28.13,211,82,-0.57,0,0,0,0,0,0,19.63,15.00,4.67,-116.86,-0.92
83.315,15,285596013,771168572,332330,95286,-2554,-1191,47,0.32731,0.23176,-2.61499,-0.12546,0.02817,-0.09076,-15.560,-57.956,-95.237,-25.543,-11.918,0.472,31.83,28.19,210,81,-0.47,0,0,0,0,0,0,19.26,15.00,4.72,-160.91,-0.98
83.333,15,285595785,771168448,332280,95238,-2537,-1226,47,0.31436,0.23866,-2.62352,-0.09888,0.04523,-0.10884,-18.100,-59.167,-95.188,-25.373,-12.267,0.476,31.57,28.18,210,80,-0.48,0,0,0,0,0,0,19.16,15.00,4.77,-182.85,-1.03
83.356,15,285595558,771168321,332240,95192,-2520,-1259,43,0.30403,0.24726,-2.63273,-0.06854,0.12339,-0.11887,-20.620,-60.409,-95.142,-25.204,-12.598,0.431,31.55,28.18,209,81,-0.43,0,0,0,0,0,0,19.13,14.62,4.81,-157.10,-1.10
83.373,15,285595334,771168191,332200,95153,-2505,-1288,42,0.29649,0.25325,-2.64333,-0.03524,-0.01085,-0.11635,-23.114,-61.678,-95.104,-25.055,-12.889,0.425,31.35,28.18,209,81,-0.42,0,0,0,0,0,0,19.19,14.85,4.85,-155.18,-1.16
83.396,15,285595111,771168059,332170,95121,-2492,-1319,29,0.29301,0.26941,-2.65087,-0.00017,0.15648,-0.12024,-25.596,-62.976,-95.071,-24.928,-13.190,0.295,30.26,28.20,208,82,-0.30,0,0,0,0,0,0,19.38,14.53,4.88,-134.59,-1.21
83.414,15,285594890,771167924,332130,95085,-2478,-1342,37,0.29332,0.28591,-2.65767,0.03740,0.18649,-0.10935,-28.058,-64.296,-95.036,-24.786,-13.423,0.371,30.22,28.19,208,86,-0.37,0,0,0,0,0,0,19.77,14.32,4.92,-26.29,-1.26
83.433,15,285594670,771167786,332100,95052,-2466,-1366,36,0.29766,0.30362,-2.66274,0.07304,0.13356,-0.09407,-30.510,-65.641,-95.003,-24.664,-13.663,0.361,30.04,28.20,207,90,-0.36,0,0,0,0,0,0,20.15,14.04,4.95,-22.25,-1.29
83.456,15,285594451,771167646,332070,95023,-2455,-1391,27,0.30583,0.32040,-2.66647,0.10632,0.10246,-0.07719,-32.948,-67.009,-94.974,-24.558,-13.918,0.280,30.35,28.23,207,93,-0.28,0,0,0,0,0,0,20.67,13.94,4.98,-3.84,-1.32
83.473,15,285594232,771167503,332050,95002,-2444,-1417,16,0.31644,0.32348,-2.67131,0.13192,-0.04830,-0.03858,-35.379,-68.405,-94.952,-24.447,-14.179,0.167,30.75,28.26,207,95,-0.17,0,0,0,0,0,0,21.18,14.29,5.00,-35.06,-1.34
83.496,15,285594015,771167358,332050,95001,-2434,-1445,-11,0.32936,0.31418,-2.67539,0.14873,-0.11944,0.01138,-37.798,-69.827,-94.952,-24.346,-14.459,-0.110,30.29,28.32,206,94,0.11,0,0,0,0,0,0,21.58,15.00,5.00,-75.07,-1.34
83.514,15,285593798,771167209,332070,95029,-2427,-1474,-37,0.34474,0.29923,-2.67572,0.15975,-0.16557,0.06842,-40.213,-71.278,-94.980,-24.276,-14.740,-0.378,30.83,28.40,206,95,0.38,0,0,0,0,0,0,21.95,15.00,4.98,-29.32,-1.33
83.537,15,285593582,771167058,332130,95085,-2421,-1502,-62,0.36243,0.27922,-2.67118,0.16494,-0.14082,0.13155,-42.619,-72.757,-95.035,-24.211,-15.022,-0.628,30.82,28.49,206,93,0.63,0,0,0,0,0,0,22.38,15.00,4.92,-83.32,-1.32
83.555,15,285593363,771166902,332210,95166,-2415,-1531,-86,0.38230,0.26359,-2.65871,0.16428,-0.06471,0.19170,-45.054,-74.286,-95.117,-24.154,-15.315,-0.867,31.97,28.60,206,91,0.87,0,0,0,0,0,0,22.84,15.00,4.84,-82.43,-1.28
83.573,15,285593146,771166743,332310,95263,-2407,-1559,-98,0.40428,0.25898,-2.63598,0.15729,0.16695,0.23475,-47.472,-75.839,-95.214,-24.076,-15.597,-0.989,31.81,28.69,207,87,0.99,0,0,0,0,0,0,23.31,14.59,4.74,-197.33,-1.24
83.596,15,285592929,771166581,332410,95362,-2397,-1585,-92,0.42712,0.26256,-2.60509,0.14015,0.18311,0.27442,-49.887,-77.421,-95.312,-23.974,-15.852,-0.921,31.67,28.74,208,84,0.92,0,0,0,0,0,0,23.82,14.36,4.64,-180.66,-1.19
83.613,15,285592713,771166416,332500,95453,-2381,-1613,-90,0.44849,0.26184,-2.57181,0.11579,0.14364,0.30599,-52.293,-79.033,-95.404,-23.815,-16.138,-0.907,31.64,28.77,210,84,0.91,0,0,0,0,0,0,24.31,13.10,4.55,-166.98,-1.13
83.637,15,285592498,771166248,332590,95546,-2362,-1645,-89,0.46784,0.26232,-2.53499,0.08396,0.17387,0.32675,-54.681,-80.677,-95.497,-23.624,-16.457,-0.898,31.07,28.79,212,84,0.90,0,0,0,0,0,0,24.59,13.46,4.46,-164.18,-1.06
83.654,15,285592287,771166078,332680,95633,-2340,-1678,-85,0.48523,0.27069,-2.49244,0.04480,0.31456,0.32203,-57.030,-82.340,-95.584,-23.410,-16.786,-0.857,30.87,28.81,214,85,0.86,0,0,0,0,0,0,24.78,13.17,4.37,-106.83,-0.99
83.672,15,285592077,771165903,332750,95705,-2319,-1712,-64,0.49772,0.27125,-2.45387,0.00339,0.11819,0.32693,-59.377,-84.049,-95.656,-23.198,-17.121,-0.648,31.04,28.83,217,87,0.65,0,0,0,0,0,0,24.98,13.00,4.30,-87.09,-0.90
83.695,15,285591868,771165724,332820,95770,-2291,-1756,-71,0.50420,0.26120,-2.42138,-0.03851,0.00481,0.32399,-61.697,-85.799,-95.721,-22.920,-17.562,-0.716,30.78,28.87,219,88,0.72,0,0,0,0,0,0,24.91,13.44,4.23,-103.85,-0.83
83.712,15,285591663,771165541,332890,95844,-2262,-1803,-79,0.50501,0.24453,-2.39267,-0.07909,-0.01340,0.31791,-63.981,-87.587,-95.794,-22.621,-18.033,-0.799,30.52,28.93,221,88,0.80,0,0,0,0,0,0,24.60,14.60,4.16,-78.21,-0.76
83.735,15,285591460,771165353,332980,95930,-2231,-1851,-87,0.50203,0.23703,-2.36109,-0.12084,0.16024,0.28988,-66.237,-89.429,-95.880,-22.313,-18.520,-0.874,31.46,29.00,222,88,0.87,0,0,0,0,0,0,24.14,15.00,4.07,-52.31,-0.70
83.752,15,285591262,771165162,333060,96015,-2199,-1894,-77,0.49462,0.23196,-2.33141,-0.15536,0.09059,0.26654,-68.443,-91.299,-95.966,-21.996,-18.946,-0.776,31.43,29.03,224,85,0.78,0,0,0,0,0,0,23.76,14.82,3.99,-145.96,-0.67
83.775,15,285591068,771164967,333140,96095,-2165,-1937,-74,0.48393,0.23319,-2.30246,-0.18315,0.12001,0.22785,-70.607,-93.207,-96.046,-21.654,-19.378,-0.744,31.66,29.06,226,83,0.74,0,0,0,0,0,0,23.35,14.35,3.91,-142.74,-0.64
83.792,15,285590876,771164767,333210,96165,-2128,-1976,-64,0.47038,0.23820,-2.27641,-0.20275,0.11632,0.18445,-72.736,-95.156,-96.115,-21.281,-19.763,-0.643,31.39,29.04,228,82,0.64,0,0,0,0,0,0,23.01,14.23,3.84,-166.07,-0.64
83.815,15,285590689,771164565,333270,96222,-2087,-2013,-57,0.45314,0.22968,-2.26113,-0.21146,-0.03321,0.15789,-74.821,-97.137,-96.173,-20.879,-20.137,-0.576,32.12,29.01,229,82,0.58,0,0,0,0,0,0,22.58,14.01,3.78,-139.09,-0.63
83.833,15,285590505,771164358,333330,96286,-2050,-2054,-60,0.43470,0.22718,-2.24755,-0.21607,0.00265,0.11428,-76.870,-99.161,-96.237,-20.507,-20.542,-0.601,32.23,29.03,230,79,0.60,0,0,0,0,0,0,21.97,15.00,3.72,-212.12,-0.66
83.855,15,285590325,771164147,333390,96345,-2011,-2087,-53,0.41524,0.22209,-2.23928,-0.21094,-0.00361,0.07905,-78.877,-101.218,-96.295,-20.118,-20.876,-0.538,31.74,28.99,231,75,0.54,0,0,0,0,0,0,21.55,14.88,3.66,-222.84,-0.69
83.873,15,285590148,771163933,333440,96399,-1973,-2117,-47,0.39601,0.21983,-2.23365,-0.20087,0.02803,0.04410,-80.850,-103.310,-96.350,-19.736,-21.178,-0.474,31.97,28.95,231,75,0.47,0,0,0,0,0,0,21.11,14.94,3.61,-174.52,-0.73
83.896,15,285589974,771163717,333490,96447,-1937,-2144,-34,0.37871,0.23939,-2.22422,-0.18795,0.19391,-0.00813,-82.782,-105.429,-96.398,-19.379,-21.440,-0.350,31.65,28.90,232,74,0.35,0,0,0,0,0,0,20.75,14.40,3.56,-196.96,-0.79
83.913,15,285589803,771163497,333510,96467,-1903,-2164,-7,0.36145,0.24608,-2.22414,-0.16322,0.02763,-0.03609,-84.686,-107.572,-96.417,-19.036,-21.643,-0.079,31.58,28.82,232,75,0.08,0,0,0,0,0,0,20.78,13.21,3.54,-165.48,-0.85
83.931,15,285589635,771163276,333520,96475,-1867,-2188,-7,0.34554,0.24671,-2.22937,-0.13448,-0.07697,-0.05783,-86.551,-109.737,-96.426,-18.679,-21.889,-0.075,31.24,28.78,232,76,0.07,0,0,0,0,0,0,20.52,13.78,3.53,-157.98,-0.90
83.954,15,285589471,771163052,333530,96483,-1835,-2213,-10,0.33172,0.23901,-2.23860,-0.10152,-0.09850,-0.05806,-88.387,-111.927,-96.434,-18.355,-22.134,-0.102,30.63,28.75,232,77,0.10,0,0,0,0,0,0,20.39,13.83,3.52,-124.19,-0.95
83.973,15,285589307,771162823,333540,96492,-1814,-2237,-7,0.32239,0.24390,-2.24426,-0.06588,0.06100,-0.07426,-90.211,-114.162,-96.442,-18.142,-22.380,-0.077,31.77,28.81,231,79,0.08,0,0,0,0,0,0,20.43,14.76,3.51,-62.54,-1.01
83.996,15,285589145,771162593,333530,96489,-1789,-2256,4,0.31665,0.24854,-2.25108,-0.02719,0.03513,-0.07848,-92.007,-116.411,-96.439,-17.891,-22.565,0.047,31.98,28.80,231,77,-0.05,0,0,0,0,0,0,20.74,14.35,3.52,-177.44,-1.06
84.013,15,285588985,771162360,333520,96479,-1763,-2275,7,0.31468,0.25305,-2.25791,0.01068,-0.01632,-0.07384,-93.787,-118.690,-96.429,-17.632,-22.754,0.073,31.62,28.79,231,76,-0.07,0,0,0,0,0,0,20.98,13.91,3.53,-197.94,-1.10
84.032,15,285588828,771162125,333510,96466,-1737,-2293,5,0.31615,0.25155,-2.26590,0.04606,-0.07845,-0.06106,-95.544,-120.990,-96.416,-17.372,-22.935,0.052,31.69,28.77,230,77,-0.05,0,0,0,0,0,0,21.28,13.57,3.54,-162.46,-1.13
84.051,15,285588672,771161887,333500,96456,-1713,-2311,1,0.32093,0.24421,-2.27357,0.07749,-0.13357,-0.03450,-97.280,-123.313,-96.406,-17.138,-23.115,0.017,30.50,28.78,230,77,-0.02,0,0,0,0,0,0,21.55,13.93,3.55,-168.98,-1.16
84.074,15,285588519,771161650,333500,96453,-1695,-2332,-3,0.33002,0.24252,-2.27651,0.10776,0.05796,-0.01241,-98.981,-125.635,-96.403,-16.959,-23.325,-0.034,30.42,28.84,229,79,0.03,0,0,0,0,0,0,21.90,14.10,3.55,-50.34,-1.16
84.091,15,285588366,771161408,333490,96449,-1677,-2349,7,0.34299,0.24724,-2.27434,0.13219,0.04266,0.01786,-100.680,-127.999,-96.400,-16.775,-23.494,0.078,29.90,28.87,229,81,-0.08,0,0,0,0,0,0,22.48,14.49,3.56,-41.86,-1.17
84.114,15,285588215,771161165,333490,96441,-1658,-2370,4,0.35956,0.25812,-2.26665,0.15260,0.17330,0.04188,-102.360,-130.380,-96.392,-16.585,-23.700,0.045,30.19,28.93,229,85,-0.04,0,0,0,0,0,0,23.05,13.23,3.56,10.40,-1.14
84.132,15,285588066,771160919,333470,96429,-1640,-2390,14,0.37998,0.28161,-2.25160,0.16524,0.23171,0.05924,-104.021,-132.782,-96.380,-16.409,-23.904,0.146,30.07,28.99,230,87,-0.15,0,0,0,0,0,0,23.70,13.49,3.58,-19.41,-1.10
84.154,15,285587918,771160670,333450,96401,-1619,-2411,23,0.39978,0.28438,-2.24054,0.16794,-0.03540,0.10990,-105.673,-135.215,-96.351,-16.199,-24.117,0.235,30.11,29.05,230,90,-0.24,0,0,0,0,0,0,24.47,12.74,3.60,-7.21,-1.06
84.174,15,285587773,771160422,333430,96382,-1603,-2443,5,0.41919,0.27186,-2.22992,0.16461,-0.03258,0.15715,-107.279,-137.638,-96.332,-16.039,-24.439,0.060,30.75,29.23,231,91,-0.06,0,0,0,0,0,0,24.87,13.70,3.62,-11.03,-0.99
84.192,15,285587631,771160171,333430,96380,-1581,-2471,-4,0.43985,0.26684,-2.21170,0.15506,0.02082,0.19348,-108.868,-140.092,-96.331,-15.810,-24.718,-0.044,30.48,29.34,232,88,0.04,0,0,0,0,0,0,25.47,15.00,3.62,-75.09,-0.92
84.214,15,285587491,771159919,333430,96385,-1553,-2497,-11,0.45890,0.25089,-2.19338,0.13805,-0.05420,0.24642,-110.427,-142.563,-96.335,-15.535,-24.972,-0.114,30.34,29.41,233,88,0.11,0,0,0,0,0,0,25.86,13.78,3.62,-47.96,-0.83
84.232,15,285587353,771159663,333450,96406,-1527,-2527,-25,0.47798,0.24529,-2.16537,0.11316,0.13809,0.27666,-111.960,-145.063,-96.356,-15.274,-25.277,-0.257,29.53,29.53,234,88,0.26,0,0,0,0,0,0,26.08,14.93,3.60,-34.10,-0.75
84.255,15,285587218,771159405,333480,96433,-1499,-2555,-22,0.49600,0.24871,-2.12978,0.08183,0.18980,0.29477,-113.462,-147.587,-96.383,-14.996,-25.551,-0.221,30.90,29.63,235,90,0.22,0,0,0,0,0,0,26.41,14.21,3.57,47.23,-0.66
84.276,15,285587086,771159144,333500,96452,-1467,-2585,-19,0.51062,0.24603,-2.09494,0.04849,0.09353,0.31647,-114.936,-150.141,-96.403,-14.671,-25.854,-0.194,31.25,29.73,237,89,0.19,0,0,0,0,0,0,26.75,14.07,3.55,-90.14,-0.56
84.293,15,285586957,771158879,333520,96476,-1427,-2618,-29,0.52210,0.24349,-2.05838,0.01282,0.19929,0.31960,-116.372,-152.725,-96.427,-14.279,-26.188,-0.292,31.42,29.83,239,88,0.29,0,0,0,0,0,0,26.80,14.65,3.53,-124.83,-0.48
84.311,15,285586831,771158612,333550,96501,-1390,-2646,-18,0.53119,0.25122,-2.01669,-0.02580,0.24157,0.30408,-117.772,-155.343,-96.451,-13.901,-26.465,-0.182,31.16,29.89,242,85,0.18,0,0,0,0,0,0,26.78,14.64,3.50,-141.65,-0.38
84.334,15,285586709,771158341,333550,96509,-1346,-2671,-4,0.53481,0.24736,-1.98309,-0.06049,0.06567,0.29693,-119.130,-157.984,-96.459,-13.466,-26.710,-0.045,31.14,29.91,244,85,0.05,0,0,0,0,0,0,26.91,13.44,3.50,-115.55,-0.30
84.351,15,285586591,771158068,333560,96516,-1295,-2701,-9,0.53382,0.23939,-1.95351,-0.09439,0.07045,0.27756,-120.442,-160.657,-96.467,-12.958,-27.020,-0.097,30.75,29.97,246,85,0.10,0,0,0,0,0,0,26.59,14.24,3.49,-113.66,-0.22
84.374,15,285586478,771157792,333570,96526,-1245,-2730,-7,0.52901,0.23393,-1.92514,-0.12617,0.09408,0.25168,-121.701,-163.359,-96.476,-12.450,-27.304,-0.073,29.98,30.01,248,85,0.07,0,0,0,0,0,0,26.22,14.88,3.48,-75.14,-0.16
84.393,15,285586368,771157509,333570,96527,-1193,-2759,-2,0.51998,0.22247,-1.90330,-0.15113,-0.02356,0.23510,-122.926,-166.126,-96.477,-11.935,-27.596,-0.023,30.48,30.07,249,87,0.02,0,0,0,0,0,0,25.85,14.29,3.48,1.94,-0.11
84.411,15,285586263,771157223,333570,96528,-1140,-2795,-11,0.50861,0.21700,-1.88070,-0.17295,0.14780,0.20362,-124.092,-168.916,-96.478,-11.405,-27.958,-0.110,30.39,30.20,250,87,0.11,0,0,0,0,0,0,25.41,15.00,3.48,-48.33,-0.07
84.434,15,285586163,771156934,333580,96530,-1092,-2824,0,0.49535,0.21655,-1.85936,-0.18497,0.03544,0.17601,-125.210,-171.745,-96.480,-10.921,-28.241,-0.008,30.67,30.28,252,86,0.01,0,0,0,0,0,0,25.07,15.00,3.47,-38.96,-0.07
84.453,15,285586067,771156641,333570,96525,-1039,-2856,-6,0.48023,0.21089,-1.84395,-0.18904,0.06105,0.14746,-126.279,-174.609,-96.476,-10.392,-28.567,-0.068,31.36,30.40,253,86,0.07,0,0,0,0,0,0,24.80,14.32,3.48,-67.08,-0.07
84.471,15,285585976,771156347,333570,96528,-990,-2884,-4,0.46469,0.20996,-1.82966,-0.18456,0.00378,0.12131,-127.287,-177.483,-96.479,-9.902,-28.850,-0.049,30.94,30.50,254,82,0.05,0,0,0,0,0,0,24.48,15.00,3.48,-135.76,-0.09
84.489,15,285585889,771156048,333580,96530,-939,-2911,-10,0.44935,0.20863,-1.81846,-0.17397,0.09963,0.09043,-128.256,-180.408,-96.480,-9.392,-29.119,-0.103,30.80,30.60,255,82,0.10,0,0,0,0,0,0,24.27,14.49,3.47,-94.11,-0.12
84.513,15,285585807,771155746,333580,96535,-892,-2933,-3,0.43562,0.21941,-1.80600,-0.15869,0.13296,0.04965,-129.174,-183.358,-96.486,-8.922,-29.334,-0.033,31.12,30.66,255,81,0.03,0,0,0,0,0,0,24.06,15.00,3.47,-79.95,-0.15
84.531,15,285585728,771155443,333580,96531,-844,-2952,2,0.42253,0.22495,-1.79956,-0.13809,0.03805,0.02530,-130.045,-186.327,-96.481,-8.445,-29.520,0.024,31.82,30.70,256,82,-0.02,0,0,0,0,0,0,24.04,13.72,3.47,-111.81,-0.20
84.553,15,285585655,771155138,333570,96529,-797,-2971,-3,0.41049,0.22534,-1.79755,-0.11445,0.06023,0.00487,-130.866,-189.303,-96.479,-7.971,-29.718,-0.031,31.67,30.77,256,80,0.03,0,0,0,0,0,0,23.90,14.80,3.48,-181.84,-0.24
84.570,15,285585585,771154831,333580,96534,-752,-2986,-1,0.40168,0.23904,-1.79251,-0.08950,0.26176,-0.02392,-131.642,-192.303,-96.484,-7.526,-29.862,-0.013,31.43,30.80,257,78,0.01,0,0,0,0,0,0,23.84,15.00,3.47,-166.59,-0.30
83.505,15,285585519,771154526,333570,96528,-714,-2993,18,0.39510,0.25435,-1.78938,-0.06040,0.06785,-0.03802,-132.370,-195.284,-96.479,-7.145,-29.935,0.182,31.32,30.78,257,78,-0.18,0,0,0,0,0,0,23.94,13.77,3.48,-142.60,-0.35
83.523,15,285585458,771154222,333560,96511,-670,-3003,13,0.38972,0.25380,-1.79357,-0.03033,-0.02957,-0.03929,-133.055,-198.260,-96.461,-6.706,-30.031,0.132,31.14,30.77,257,80,-0.13,0,0,0,0,0,0,24.14,12.79,3.49,-131.96,-0.40
83.545,15,285585400,771153916,333550,96502,-630,-3013,7,0.38677,0.24878,-1.79970,-0.00135,-0.09901,-0.03504,-133.699,-201.249,-96.453,-6.303,-30.140,0.079,30.59,30.79,257,81,-0.08,0,0,0,0,0,0,24.19,14.05,3.50,-113.86,-0.44
83.562,15,285585346,771153610,333550,96502,-590,-3026,-4,0.38725,0.24744,-1.80352,0.02599,0.04933,-0.03192,-134.300,-204.242,-96.453,-5.904,-30.266,-0.042,30.71,30.84,256,82,0.04,0,0,0,0,0,0,24.27,14.58,3.50,-58.69,-0.48
83.585,15,285585295,771153303,333550,96507,-554,-3036,0,0.39113,0.25202,-1.80398,0.05128,-0.04830,-0.00994,-134.866,-207.250,-96.458,-5.549,-30.364,-0.005,30.66,30.87,256,83,0.01,0,0,0,0,0,0,24.50,14.86,3.50,-70.69,-0.51
