wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
72.872,12,285594311,771172023,335080,98020,-2398,1425,-214,0.29211,0.22312,2.70929,-0.01778,-0.27559,0.06355,-34.499,-24.204,-97.980,-23.989,14.252,-2.143,30.62,27.90,155,86,2.14,0,0,0,0,0,0,16.83,10.08,2.11,-41.21,-1.35
72.891,12,285594097,771172166,335310,98255,-2407,1388,-248,0.29070,0.20037,2.70975,-0.01281,-0.11547,0.07129,-36.884,-22.807,-98.215,-24.072,13.888,-2.485,30.75,27.79,155,86,2.48,0,0,0,0,0,0,16.47,10.31,1.88,-62.02,-1.46
72.914,12,285593882,771172305,335570,98513,-2416,1362,-250,0.29127,0.20228,2.71833,-0.00954,0.14126,0.07671,-39.277,-21.444,-98.473,-24.165,13.622,-2.506,30.67,27.74,155,83,2.51,0,0,0,0,0,0,16.26,10.32,1.62,-75.36,-1.58
72.933,12,285593666,771172442,335810,98759,-2423,1339,-235,0.29257,0.20445,2.72815,-0.00389,-0.04612,0.09129,-41.679,-20.103,-98.720,-24.236,13.399,-2.356,30.56,27.69,155,82,2.36,0,0,0,0,0,0,16.49,9.45,1.38,-66.60,-1.68
72.952,12,285593450,771172577,336060,99001,-2428,1307,-252,0.29386,0.19154,2.73467,0.00277,-0.02877,0.10098,-44.088,-18.787,-98.961,-24.289,13.078,-2.524,30.43,27.59,156,82,2.52,0,0,0,0,0,0,16.83,8.45,1.13,-55.77,-1.78
72.970,12,285593233,771172708,336320,99262,-2436,1281,-253,0.29662,0.19465,2.74661,0.00682,0.08894,0.10418,-46.504,-17.502,-99.222,-24.360,12.812,-2.534,30.30,27.52,156,81,2.53,0,0,0,0,0,0,16.76,8.43,0.87,-43.05,-1.86
72.994,12,285593015,771172837,336570,99517,-2441,1257,-238,0.30154,0.22352,2.76600,0.01097,0.31480,0.09120,-48.927,-16.241,-99.478,-24.419,12.573,-2.382,30.41,27.47,157,80,2.38,0,0,0,0,0,0,17.00,7.78,0.62,-29.57,-1.94
73.013,12,285592794,771172966,336790,99737,-2446,1235,-203,0.30607,0.23460,2.77961,0.01647,-0.01734,0.09415,-51.393,-14.982,-99.697,-24.464,12.356,-2.031,30.27,27.41,158,79,2.03,0,0,0,0,0,0,17.51,6.96,0.40,-41.47,-2.00
73.031,12,285592573,771173091,336990,99939,-2447,1201,-212,0.30943,0.22166,2.78570,0.02095,-0.16571,0.09597,-53.847,-13.758,-99.900,-24.473,12.014,-2.122,29.78,27.26,159,80,2.12,0,0,0,0,0,0,17.90,5.68,0.20,-26.86,-2.04
73.091,12,285592352,771173214,337210,100150,-2451,1170,-212,0.31317,0.21393,2.79290,0.02217,0.05839,0.08561,-56.310,-12.564,-100.110,-24.510,11.701,-2.128,29.75,27.16,159,81,2.13,0,0,0,0,0,0,17.75,5.34,-0.02,22.40,-2.09
73.094,12,285592130,771173333,337410,100351,-2457,1145,-188,0.31667,0.20558,2.79926,0.02170,-0.13430,0.08605,-58.781,-11.398,-100.312,-24.574,11.450,-1.888,29.98,27.11,160,81,1.89,0,0,0,0,0,0,17.79,4.99,-0.22,25.04,-2.11
73.096,12,285591909,771173448,337590,100535,-2462,1113,-191,0.31931,0.18354,2.80173,0.02103,-0.17443,0.09463,-61.239,-10.269,-100.495,-24.625,11.132,-1.914,30.18,27.02,160,80,1.91,0,0,0,0,0,0,18.01,4.54,-0.40,1.60,-2.14
73.111,12,285591686,771173562,337780,100723,-2469,1085,-185,0.32305,0.18304,2.81146,0.01907,0.06315,0.09119,-63.724,-9.161,-100.684,-24.691,10.856,-1.855,30.32,26.97,160,79,1.86,0,0,0,0,0,0,17.95,4.72,-0.59,-18.32,-2.16
73.129,12,285591462,771173673,337940,100885,-2475,1064,-154,0.32598,0.16986,2.81743,0.01868,-0.24500,0.10231,-66.216,-8.075,-100.846,-24.753,10.641,-1.542,30.32,26.94,161,77,1.54,0,0,0,0,0,0,18.24,4.62,-0.75,-31.99,-2.17
73.154,12,285591238,771173781,338090,101035,-2480,1030,-162,0.32901,0.15920,2.82448,0.01863,0.02430,0.09697,-68.712,-7.017,-100.995,-24.803,10.305,-1.628,30.13,26.86,161,75,1.63,0,0,0,0,0,0,18.52,4.16,-0.90,-31.82,-2.15
73.173,12,285591014,771173886,338230,101174,-2485,1008,-128,0.33244,0.15934,2.83519,0.01761,0.06371,0.09738,-71.201,-5.993,-101.135,-24.851,10.086,-1.284,30.28,26.82,161,74,1.28,0,0,0,0,0,0,18.56,4.29,-1.04,-12.96,-2.15
73.191,12,285590790,771173988,338340,101288,-2487,984,-99,0.33575,0.15690,2.84504,0.01788,-0.11969,0.10297,-73.702,-4.988,-101.248,-24.875,9.846,-0.992,29.90,26.75,162,73,0.99,0,0,0,0,0,0,18.96,3.76,-1.15,-28.28,-2.13
73.209,12,285590567,771174087,338440,101380,-2489,952,-95,0.33727,0.11384,2.84231,0.01980,-0.49875,0.12504,-76.180,-4.020,-101.341,-24.896,9.527,-0.951,29.14,26.66,163,73,0.95,0,0,0,0,0,0,19.29,3.37,-1.25,9.94,-2.10
73.233,12,285590345,771174182,338550,101495,-2498,915,-125,0.33992,0.09639,2.85001,0.01861,0.15871,0.12825,-78.656,-3.091,-101.455,-24.990,9.160,-1.259,28.90,26.62,162,75,1.26,0,0,0,0,0,0,19.08,3.40,-1.36,86.09,-2.05
73.252,12,285590121,771174275,338650,101599,-2506,902,-73,0.34319,0.10390,2.86691,0.01622,0.10102,0.13586,-81.141,-2.187,-101.560,-25.063,9.020,-0.739,28.95,26.64,163,75,0.74,0,0,0,0,0,0,19.05,4.42,-1.46,110.21,-2.01
73.270,12,285589898,771174365,338720,101668,-2513,876,-57,0.34750,0.12872,2.89006,0.01675,0.32489,0.12971,-83.630,-1.304,-101.628,-25.134,8.760,-0.572,29.14,26.62,164,75,0.57,0,0,0,0,0,0,19.71,3.36,-1.53,105.01,-1.96
73.294,12,285589674,771174453,338760,101703,-2519,855,-18,0.35208,0.14690,2.91060,0.01848,0.08990,0.13056,-86.126,-0.442,-101.663,-25.191,8.551,-0.181,29.50,26.60,165,76,0.18,0,0,0,0,0,0,20.12,3.21,-1.57,86.46,-1.89
73.312,12,285589449,771174539,338770,101713,-2523,822,-12,0.35611,0.14563,2.92429,0.02135,0.09154,0.12739,-88.626,0.393,-101.674,-25.232,8.229,-0.120,29.46,26.54,166,76,0.12,0,0,0,0,0,0,20.59,2.70,-1.58,50.47,-1.82
73.331,12,285589224,771174621,338780,101720,-2527,793,9,0.35917,0.12517,2.93080,0.02209,-0.29062,0.13679,-91.132,1.196,-101.681,-25.275,7.939,0.097,29.32,26.49,167,76,-0.10,0,0,0,0,0,0,20.51,2.68,-1.59,54.29,-1.75
73.349,12,285588998,771174699,338780,101724,-2533,754,-5,0.36197,0.09983,2.93614,0.02127,-0.13691,0.13891,-93.643,1.964,-101.684,-25.333,7.549,-0.051,29.41,26.43,167,77,0.05,0,0,0,0,0,0,20.58,2.27,-1.59,67.58,-1.65
73.373,12,285588772,771174775,338780,101724,-2540,725,10,0.36503,0.09408,2.94859,0.01737,0.10794,0.13163,-96.162,2.699,-101.685,-25.406,7.259,0.108,29.19,26.42,168,76,-0.11,0,0,0,0,0,0,20.41,3.05,-1.59,58.85,-1.57
73.391,12,285588545,771174847,338760,101703,-2548,701,46,0.36827,0.10451,2.96632,0.01362,0.16208,0.12217,-98.691,3.407,-101.663,-25.484,7.016,0.462,29.20,26.43,168,77,-0.46,0,0,0,0,0,0,20.58,2.88,-1.57,81.03,-1.50
73.410,12,285588315,771174918,338700,101642,-2555,673,74,0.37139,0.11652,2.98348,0.01155,0.20465,0.11060,-101.250,4.097,-101.602,-25.555,6.736,0.740,29.17,26.43,169,77,-0.74,0,0,0,0,0,0,20.98,2.94,-1.51,80.38,-1.40
73.433,12,285588086,771174985,338610,101551,-2561,645,103,0.37374,0.11384,2.99418,0.01076,-0.12593,0.11001,-103.795,4.753,-101.511,-25.618,6.450,1.031,29.13,26.42,170,78,-1.03,0,0,0,0,0,0,21.22,2.87,-1.42,83.45,-1.31
73.491,12,285587856,771175049,338500,101443,-2569,605,96,0.37561,0.10265,3.00146,0.00974,-0.06448,0.10578,-106.364,5.379,-101.404,-25.696,6.059,0.969,29.48,26.40,171,79,-0.97,0,0,0,0,0,0,21.42,2.79,-1.31,87.35,-1.20
73.493,12,285587624,771175109,338390,101331,-2578,573,111,0.37702,0.08876,3.00749,0.00672,-0.16651,0.10997,-108.947,5.970,-101.291,-25.790,5.737,1.119,28.98,26.42,171,79,-1.12,0,0,0,0,0,0,21.29,3.62,-1.20,51.93,-1.10
73.496,12,285587390,771175166,338260,101208,-2590,538,111,0.37830,0.08069,3.01598,0.00426,0.13162,0.10413,-111.549,6.530,-101.168,-25.902,5.383,1.116,29.63,26.46,172,80,-1.12,0,0,0,0,0,0,21.37,3.61,-1.07,102.11,-1.00
73.509,12,285587157,771175220,338130,101077,-2602,513,145,0.37973,0.08675,3.02935,0.00254,-0.00133,0.10230,-114.144,7.053,-101.038,-26.022,5.130,1.453,29.51,26.52,172,79,-1.45,0,0,0,0,0,0,21.38,4.56,-0.94,37.09,-0.91
73.533,12,285586920,771175271,337970,100915,-2612,477,150,0.38162,0.10275,3.04599,0.00292,0.31798,0.08652,-116.774,7.552,-100.875,-26.125,4.772,1.507,29.98,26.56,173,79,-1.51,0,0,0,0,0,0,21.84,4.65,-0.78,49.48,-0.81
73.551,12,285586683,771175319,337790,100730,-2621,452,193,0.38353,0.11544,3.06015,0.00375,0.06468,0.08268,-119.414,8.022,-100.690,-26.217,4.527,1.930,30.14,26.60,174,79,-1.93,0,0,0,0,0,0,21.94,5.23,-0.60,2.45,-0.70
73.570,12,285586445,771175364,337570,100519,-2627,415,199,0.38509,0.11448,3.06862,0.00585,-0.10972,0.08296,-122.063,8.459,-100.480,-26.278,4.153,1.998,29.80,26.60,175,78,-2.00,0,0,0,0,0,0,22.33,5.17,-0.38,-13.49,-0.60
73.588,12,285586205,771175405,337360,100304,-2634,374,195,0.38595,0.09467,3.07015,0.00685,-0.08763,0.08868,-124.738,8.862,-100.264,-26.341,3.744,1.951,29.28,26.61,175,80,-1.95,0,0,0,0,0,0,22.35,5.52,-0.17,19.78,-0.49
73.612,12,285585967,771175441,337160,100108,-2644,338,199,0.38711,0.08455,3.07596,0.00599,-0.17767,0.09709,-127.386,9.217,-100.069,-26.443,3.383,1.994,28.96,26.66,175,82,-1.99,0,0,0,0,0,0,22.07,6.17,0.03,72.31,-0.39
73.631,12,285585729,771175474,336960,99909,-2656,296,184,0.38828,0.07428,3.08303,0.00551,0.08378,0.10379,-130.034,9.534,-99.870,-26.564,2.966,1.847,29.08,26.73,176,84,-1.85,0,0,0,0,0,0,22.24,6.49,0.23,104.35,-0.28
73.650,12,285585491,771175502,336770,99719,-2670,264,197,0.38988,0.08241,3.09825,0.00391,0.20748,0.10999,-132.690,9.811,-99.679,-26.704,2.642,1.971,29.22,26.83,176,85,-1.97,0,0,0,0,0,0,22.10,7.62,0.42,92.46,-0.18
73.669,12,285585251,771175527,336570,99519,-2684,229,205,0.39176,0.09182,3.11475,0.00473,0.12595,0.11783,-135.354,10.055,-99.479,-26.843,2.298,2.056,29.60,26.94,177,87,-2.06,0,0,0,0,0,0,22.37,7.84,0.62,78.16,-0.10
73.692,12,285585011,771175548,336370,99314,-2697,190,203,0.39385,0.09827,3.13095,0.00580,0.15334,0.12626,-138.030,10.262,-99.275,-26.970,1.910,2.036,30.66,27.04,178,87,-2.04,0,0,0,0,0,0,22.61,8.42,0.82,40.48,-0.01
73.709,12,285584770,771175565,336170,99114,-2707,153,204,0.39604,0.10250,-3.13639,0.00584,0.03838,0.13218,-140.715,10.430,-99.074,-27.072,1.531,2.041,30.54,27.12,179,85,-2.04,0,0,0,0,0,0,22.64,9.32,1.02,-66.21,0.08
73.728,12,285584528,771175578,335970,98915,-2714,110,194,0.39864,0.11473,-3.11693,0.00395,0.26622,0.12717,-143.408,10.559,-98.876,-27.143,1.104,1.943,30.32,27.17,180,84,-1.94,0,0,0,0,0,0,22.71,9.41,1.22,-53.94,0.16
73.751,12,285584285,771175588,335770,98712,-2720,76,213,0.40099,0.12381,-3.09920,0.00153,-0.03110,0.13065,-146.108,10.650,-98.672,-27.209,0.766,2.136,30.52,27.22,181,84,-2.14,0,0,0,0,0,0,22.65,9.84,1.42,-32.37,0.24
73.770,12,285584042,771175593,335560,98501,-2724,29,195,0.40277,0.12288,-3.08501,-0.00131,0.12693,0.13059,-148.814,10.702,-98.462,-27.244,0.295,1.950,30.81,27.25,182,85,-1.95,0,0,0,0,0,0,22.88,9.77,1.63,-51.49,0.31
73.789,12,285583799,771175594,335360,98302,-2729,-9,201,0.40441,0.12916,-3.06823,-0.00668,0.10129,0.12726,-151.524,10.710,-98.263,-27.291,-0.091,2.015,31.19,27.29,183,84,-2.01,0,0,0,0,0,0,22.57,10.98,1.83,-80.95,0.38
73.809,12,285583555,771175591,335150,98097,-2730,-52,197,0.40470,0.11737,-3.05829,-0.01166,-0.10376,0.13929,-154.239,10.678,-98.058,-27.303,-0.526,1.977,30.77,27.31,184,83,-1.98,0,0,0,0,0,0,22.60,11.22,2.04,-119.21,0.45
73.832,12,285583309,771175582,334970,97910,-2731,-103,170,0.40434,0.10558,-3.04763,-0.01927,-0.03468,0.14653,-156.978,10.597,-97.871,-27.320,-1.031,1.704,30.68,27.34,184,84,-1.70,0,0,0,0,0,0,22.33,11.61,2.22,-76.53,0.50
73.850,12,285583063,771175569,334800,97743,-2736,-147,160,0.40369,0.10723,-3.03090,-0.02854,0.08633,0.14789,-159.715,10.468,-97.704,-27.364,-1.475,1.609,30.91,27.40,185,84,-1.61,0,0,0,0,0,0,21.99,12.66,2.39,-68.34,0.55
73.871,12,285582816,771175552,334640,97582,-2740,-190,156,0.40265,0.11659,-3.01086,-0.03725,0.15917,0.14575,-162.464,10.296,-97.542,-27.406,-1.906,1.566,30.35,27.47,186,84,-1.57,0,0,0,0,0,0,21.94,13.03,2.55,-90.98,0.58
73.890,12,285582568,771175530,334480,97421,-2745,-233,156,0.40079,0.12109,-2.99286,-0.04342,-0.02793,0.15040,-165.225,10.080,-97.381,-27.451,-2.331,1.569,30.42,27.55,187,86,-1.57,0,0,0,0,0,0,21.84,13.30,2.71,-34.99,0.62
73.910,12,285582319,771175504,334330,97273,-2748,-286,125,0.39798,0.11524,-2.97863,-0.04891,0.11980,0.15290,-167.992,9.817,-97.234,-27.489,-2.865,1.251,30.65,27.64,188,88,-1.25,0,0,0,0,0,0,21.80,13.63,2.86,-41.87,0.63
73.929,12,285582072,771175471,334220,97160,-2754,-331,115,0.39509,0.12260,-2.95906,-0.05555,0.13723,0.15069,-170.743,9.503,-97.120,-27.541,-3.320,1.160,30.93,27.74,189,87,-1.16,0,0,0,0,0,0,21.37,14.53,2.97,-65.05,0.66
73.948,12,285581823,771175434,334110,97054,-2755,-379,102,0.39216,0.13747,-2.93701,-0.06095,0.24365,0.14166,-173.520,9.141,-97.015,-27.558,-3.794,1.027,30.89,27.82,190,87,-1.03,0,0,0,0,0,0,21.33,14.15,3.08,-92.72,0.64
73.971,12,285581573,771175393,334010,96956,-2756,-424,99,0.38905,0.15225,-2.91584,-0.06415,0.16247,0.13601,-176.300,8.731,-96.916,-27.561,-4.240,0.992,31.55,27.89,191,87,-0.99,0,0,0,0,0,0,21.20,14.42,3.18,-89.19,0.63
73.989,12,285581324,771175346,333920,96865,-2751,-470,85,0.38494,0.15275,-2.90072,-0.06439,-0.06031,0.13626,-179.075,8.277,-96.825,-27.516,-4.706,0.851,31.06,27.92,192,86,-0.85,0,0,0,0,0,0,21.06,14.57,3.27,-155.19,0.62
74.007,12,285581074,771175294,333850,96796,-2744,-523,52,0.37989,0.14015,-2.89104,-0.06598,-0.10489,0.13473,-181.854,7.772,-96.757,-27.448,-5.233,0.524,31.78,27.94,193,87,-0.52,0,0,0,0,0,0,20.80,14.61,3.34,-106.31,0.59
74.030,12,285580828,771175238,333820,96764,-2737,-574,19,0.37478,0.13623,-2.87818,-0.07072,0.13406,0.12697,-184.589,7.220,-96.725,-27.372,-5.743,0.199,31.52,27.97,194,85,-0.20,0,0,0,0,0,0,20.21,15.00,3.37,-178.10,0.54
74.047,12,285580584,771175177,333810,96751,-2731,-614,19,0.36989,0.14750,-2.86036,-0.07487,0.10861,0.11981,-187.311,6.624,-96.712,-27.312,-6.147,0.193,31.42,28.00,195,83,-0.19,0,0,0,0,0,0,19.82,14.68,3.38,-151.62,0.49
74.070,12,285580341,771175112,333800,96742,-2720,-658,5,0.36507,0.16482,-2.84144,-0.07907,0.32730,0.10255,-190.018,5.988,-96.702,-27.204,-6.581,0.054,32.14,27.99,196,83,-0.05,0,0,0,0,0,0,19.70,14.21,3.39,-142.35,0.43
74.087,12,285580099,771175043,333790,96739,-2709,-694,13,0.35973,0.17645,-2.82625,-0.07836,0.01421,0.09546,-192.713,5.313,-96.699,-27.091,-6.947,0.130,32.23,27.97,197,82,-0.13,0,0,0,0,0,0,19.44,14.51,3.40,-213.86,0.36
74.110,12,285579858,771174970,333800,96744,-2688,-740,-18,0.35351,0.17223,-2.81752,-0.07676,-0.01033,0.09024,-195.388,4.598,-96.705,-26.889,-7.405,-0.186,31.46,27.89,198,81,0.19,0,0,0,0,0,0,19.33,13.96,3.39,-222.92,0.30
74.127,12,285579620,771174892,333830,96778,-2672,-780,-31,0.34788,0.18244,-2.80502,-0.07865,0.17016,0.07146,-198.045,3.839,-96.739,-26.728,-7.801,-0.311,31.08,27.84,198,82,0.31,0,0,0,0,0,0,18.78,14.53,3.36,-145.83,0.22
74.150,12,285579383,771174811,333870,96816,-2657,-816,-31,0.34186,0.18973,-2.79512,-0.07814,0.14117,0.06017,-200.685,3.045,-96.776,-26.575,-8.164,-0.310,31.04,27.80,199,83,0.31,0,0,0,0,0,0,18.54,14.16,3.32,-108.26,0.13
74.168,12,285579147,771174726,333920,96864,-2642,-853,-40,0.33612,0.20258,-2.78458,-0.07702,0.18312,0.04873,-203.311,2.211,-96.824,-26.420,-8.539,-0.404,30.94,27.77,199,85,0.40,0,0,0,0,0,0,18.29,13.89,3.27,-103.79,0.04
74.190,12,285578912,771174637,333970,96916,-2627,-889,-45,0.33097,0.22274,-2.77302,-0.07423,0.24716,0.03312,-205.922,1.343,-96.877,-26.276,-8.890,-0.451,30.86,27.74,200,86,0.45,0,0,0,0,0,0,18.15,13.95,3.22,-93.51,-0.06
74.208,12,285578679,771174545,334020,96969,-2611,-923,-47,0.32487,0.22476,-2.76890,-0.06650,-0.17043,0.03258,-208.522,0.441,-96.929,-26.119,-9.234,-0.479,30.60,27.70,201,87,0.48,0,0,0,0,0,0,18.07,13.67,3.17,-85.93,-0.15
74.230,12,285578447,771174449,334100,97040,-2590,-965,-95,0.31811,0.20646,-2.77098,-0.06106,-0.02156,0.03625,-211.104,-0.498,-97.000,-25.909,-9.651,-0.951,31.10,27.65,201,89,0.95,0,0,0,0,0,0,17.93,13.14,3.09,-59.51,-0.24
74.249,12,285578214,771174348,334210,97154,-2578,-998,-107,0.31357,0.21530,-2.76431,-0.05680,0.14472,0.03249,-213.692,-1.486,-97.115,-25.788,-9.988,-1.073,30.73,27.65,201,87,1.07,0,0,0,0,0,0,17.34,14.41,2.98,-110.28,-0.34
74.266,12,285577984,771174244,334320,97268,-2566,-1028,-106,0.30974,0.22339,-2.75780,-0.04947,0.09023,0.03729,-216.248,-2.496,-97.229,-25.663,-10.282,-1.064,30.60,27.65,201,87,1.06,0,0,0,0,0,0,17.42,13.22,2.87,-72.55,-0.45
74.289,12,285577755,771174137,334440,97389,-2552,-1058,-118,0.30679,0.22892,-2.75177,-0.04028,0.10785,0.03997,-218.807,-3.544,-97.350,-25.521,-10.587,-1.182,30.18,27.63,201,88,1.18,0,0,0,0,0,0,17.50,12.50,2.75,-59.77,-0.56
74.306,12,285577525,771174027,334580,97521,-2538,-1089,-129,0.30535,0.24037,-2.74379,-0.02998,0.12049,0.04070,-221.358,-4.625,-97.481,-25.384,-10.891,-1.290,30.16,27.62,202,89,1.29,0,0,0,0,0,0,17.51,12.12,2.61,-17.91,-0.65
74.329,12,285577297,771173913,334710,97656,-2525,-1118,-137,0.30385,0.23332,-2.74109,-0.01871,-0.03594,0.05066,-223.906,-5.738,-97.616,-25.252,-11.189,-1.372,30.43,27.62,202,90,1.37,0,0,0,0,0,0,17.64,11.67,2.48,-15.60,-0.75
74.346,12,285577071,771173796,334870,97815,-2510,-1150,-161,0.30441,0.23847,-2.73369,-0.00918,0.08031,0.05758,-226.419,-6.875,-97.775,-25.104,-11.507,-1.613,30.74,27.62,202,90,1.61,0,0,0,0,0,0,17.62,11.44,2.32,-43.26,-0.84
74.369,12,285576844,771173676,335040,97981,-2498,-1177,-164,0.30619,0.24381,-2.72522,0.00014,0.09897,0.06532,-228.945,-8.050,-97.941,-24.982,-11.773,-1.642,30.68,27.62,203,88,1.64,0,0,0,0,0,0,17.78,11.63,2.15,-74.39,-0.92
74.386,12,285576618,771173553,335210,98150,-2484,-1203,-165,0.30934,0.25336,-2.71478,0.00865,0.08413,0.07050,-231.457,-9.252,-98.111,-24.844,-12.031,-1.651,31.22,27.60,203,87,1.65,0,0,0,0,0,0,17.94,10.67,1.98,-68.20,-1.00
74.409,12,285576395,771173429,335370,98315,-2467,-1227,-163,0.31220,0.24577,-2.70874,0.01666,-0.20516,0.08446,-233.944,-10.471,-98.275,-24.677,-12.272,-1.632,31.07,27.56,204,85,1.63,0,0,0,0,0,0,18.24,10.28,1.82,-122.03,-1.08
74.426,12,285576172,771173301,335550,98490,-2443,-1255,-186,0.31467,0.22141,-2.70650,0.02181,-0.20520,0.10080,-236.420,-11.722,-98.451,-24.437,-12.551,-1.860,31.06,27.47,204,84,1.86,0,0,0,0,0,0,18.32,9.68,1.64,-106.82,-1.14
74.449,12,285575954,771173171,335740,98689,-2424,-1280,-196,0.31708,0.18626,-2.70552,0.02435,-0.41087,0.12729,-238.848,-12.986,-98.649,-24.246,-12.801,-1.962,30.20,27.42,204,82,1.96,0,0,0,0,0,0,18.08,9.95,1.45,-106.45,-1.20
74.466,12,285575738,771173039,335960,98909,-2404,-1310,-230,0.32045,0.15964,-2.69962,0.02496,-0.03091,0.14171,-241.250,-14.276,-98.869,-24.046,-13.108,-2.306,30.79,27.39,204,82,2.31,0,0,0,0,0,0,18.00,9.32,1.23,-19.85,-1.25
74.489,12,285575524,771172905,336200,99144,-2394,-1333,-216,0.32582,0.17056,-2.68013,0.02147,0.08606,0.15234,-243.636,-15.592,-99.104,-23.942,-13.330,-2.164,30.07,27.40,205,79,2.16,0,0,0,0,0,0,17.85,10.32,0.99,-79.28,-1.29
74.506,12,285575311,771172768,336410,99355,-2380,-1355,-206,0.33062,0.16663,-2.66372,0.02096,0.05398,0.17070,-246.009,-16.927,-99.316,-23.804,-13.555,-2.067,30.28,27.39,206,80,2.07,0,0,0,0,0,0,18.39,9.03,0.78,-7.29,-1.35
74.530,12,285575099,771172629,336630,99576,-2364,-1380,-207,0.33676,0.18447,-2.63885,0.01772,0.34615,0.17008,-248.365,-18.287,-99.536,-23.648,-13.802,-2.078,30.28,27.38,207,79,2.08,0,0,0,0,0,0,18.54,8.53,0.56,-28.11,-1.38
74.546,12,285574889,771172488,336830,99775,-2352,-1398,-175,0.34277,0.19745,-2.61540,0.01530,0.13640,0.17453,-250.708,-19.666,-99.736,-23.522,-13.990,-1.753,30.26,27.37,208,78,1.75,0,0,0,0,0,0,18.90,8.17,0.36,-28.49,-1.41
74.569,12,285574680,771172345,337010,99957,-2329,-1422,-171,0.34878,0.21099,-2.59222,0.01191,0.16161,0.16194,-253.034,-21.068,-99.918,-23.298,-14.225,-1.715,29.33,27.30,210,78,1.71,0,0,0,0,0,0,19.29,7.01,0.18,-25.74,-1.42
74.587,12,285574473,771172199,337170,100118,-2309,-1445,-153,0.35329,0.21177,-2.57492,0.00688,-0.03328,0.15189,-255.340,-22.491,-100.078,-23.095,-14.458,-1.530,29.50,27.25,211,81,1.53,0,0,0,0,0,0,19.42,6.18,0.02,66.60,-1.42
74.609,12,285574268,771172051,337320,100268,-2284,-1473,-151,0.35614,0.20269,-2.56233,-0.00014,-0.05901,0.14293,-257.625,-23.941,-100.228,-22.848,-14.736,-1.514,29.15,27.19,212,82,1.51,0,0,0,0,0,0,19.48,5.54,-0.13,49.76,-1.42
74.627,12,285574064,771171900,337470,100414,-2264,-1501,-142,0.35825,0.20071,-2.54884,-0.00898,0.06710,0.12094,-259.887,-25.420,-100.375,-22.642,-15.014,-1.427,29.52,27.17,213,84,1.43,0,0,0,0,0,0,19.34,5.44,-0.28,85.44,-1.42
74.649,12,285573863,771171745,337600,100543,-2246,-1528,-121,0.35923,0.20106,-2.53652,-0.01771,0.05204,0.10229,-262.132,-26.927,-100.503,-22.465,-15.282,-1.215,29.91,27.17,213,84,1.21,0,0,0,0,0,0,19.42,5.37,-0.41,48.49,-1.42
74.668,12,285573661,771171587,337710,100653,-2226,-1555,-105,0.35931,0.20531,-2.52511,-0.02543,0.15756,0.08032,-264.377,-28.475,-100.614,-22.262,-15.557,-1.052,29.30,27.16,214,83,1.05,0,0,0,0,0,0,19.48,5.21,-0.52,9.41,-1.42
74.685,12,285573461,771171426,337800,100740,-2209,-1580,-76,0.35777,0.19920,-2.51935,-0.02916,-0.08712,0.06925,-266.598,-30.048,-100.700,-22.099,-15.807,-0.764,28.91,27.17,215,83,0.76,0,0,0,0,0,0,19.55,4.73,-0.61,70.50,-1.41
74.709,12,285573263,771171262,337870,100815,-2184,-1612,-81,0.35471,0.17742,-2.52047,-0.03060,-0.36024,0.06793,-268.804,-31.653,-100.776,-21.850,-16.125,-0.812,28.94,27.16,215,85,0.81,0,0,0,0,0,0,19.70,4.13,-0.68,109.30,-1.40
74.727,12,285573067,771171094,337950,100897,-2161,-1648,-102,0.35132,0.15105,-2.52275,-0.03273,-0.14034,0.07058,-270.993,-33.297,-100.858,-21.610,-16.483,-1.022,29.17,27.18,215,85,1.02,0,0,0,0,0,0,19.50,4.45,-0.76,106.31,-1.39
74.749,12,285572872,771170922,338050,100991,-2148,-1676,-89,0.34858,0.13707,-2.52026,-0.03166,-0.06327,0.07181,-273.164,-34.974,-100.951,-21.485,-16.769,-0.895,28.96,27.25,215,84,0.90,0,0,0,0,0,0,19.30,5.20,-0.86,82.47,-1.39
74.767,12,285572679,771170749,338130,101071,-2134,-1705,-80,0.34711,0.14301,-2.51051,-0.02767,0.23363,0.06769,-275.306,-36.670,-101.032,-21.347,-17.059,-0.804,28.83,27.33,215,83,0.80,0,0,0,0,0,0,19.57,4.65,-0.94,104.25,-1.38
74.784,12,285572486,771170572,338180,101129,-2126,-1730,-49,0.34633,0.14810,-2.50118,-0.01828,0.09177,0.07034,-277.455,-38.404,-101.090,-21.264,-17.306,-0.492,29.63,27.42,216,83,0.49,0,0,0,0,0,0,19.92,4.31,-0.99,117.27,-1.36
74.807,12,285572294,771170391,338220,101168,-2110,-1757,-39,0.34653,0.14839,-2.49307,-0.00586,-0.00695,0.07636,-279.593,-40.167,-101.129,-21.107,-17.578,-0.396,29.90,27.47,216,81,0.40,0,0,0,0,0,0,20.39,4.38,-1.03,37.07,-1.34
