wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
84.787,12,285590730,771159139,336820,99761,2840,-1868,-79,0.50598,0.11469,-0.56715,-0.07371,0.20101,0.12540,-74.353,-150.186,-99.722,28.407,-18.683,-0.799,30.71,34.00,326,88,0.80,0,0,0,0,0,0,27.65,7.41,0.28,7.91,0.52
84.809,12,285590986,771158951,336880,99828,2872,-1824,-73,0.50091,0.11744,-0.55092,-0.06714,0.04014,0.12878,-71.511,-152.022,-99.788,28.720,-18.246,-0.736,30.80,34.03,327,84,0.74,0,0,0,0,0,0,28.09,7.84,0.22,-70.91,0.43
84.826,12,285591244,771158769,336970,99913,2904,-1759,-107,0.49558,0.10532,-0.54162,-0.06355,-0.02500,0.14051,-68.637,-153.803,-99.874,29.049,-17.600,-1.075,30.55,33.96,328,83,1.08,0,0,0,0,0,0,27.84,6.85,0.13,-80.42,0.35
84.848,12,285591505,771158594,337100,100045,2933,-1702,-134,0.49088,0.11188,-0.52334,-0.06768,0.21146,0.11892,-65.729,-155.516,-100.006,29.338,-17.028,-1.342,30.54,33.92,328,81,1.34,0,0,0,0,0,0,27.03,6.04,0.00,-54.52,0.26
84.866,12,285591768,771158422,337210,100159,2954,-1677,-88,0.48652,0.12384,-0.50430,-0.06247,0.16339,0.10711,-62.798,-157.192,-100.120,29.542,-16.771,-0.887,29.85,33.97,330,81,0.89,0,0,0,0,0,0,27.05,6.19,-0.11,-54.10,0.15
84.888,12,285592034,771158254,337300,100241,2975,-1633,-77,0.48252,0.12386,-0.49196,-0.04919,-0.05482,0.11094,-59.845,-158.838,-100.201,29.758,-16.340,-0.773,30.48,33.95,331,81,0.77,0,0,0,0,0,0,27.70,6.18,-0.20,15.36,0.05
84.907,12,285592303,771158089,337380,100328,2999,-1570,-108,0.47913,0.11144,-0.48530,-0.03899,-0.08235,0.11939,-56.843,-160.448,-100.288,29.997,-15.709,-1.084,30.96,33.86,331,81,1.08,0,0,0,0,0,0,27.74,5.57,-0.28,-47.87,-0.03
84.929,12,285592574,771157932,337500,100446,3022,-1516,-127,0.47675,0.10396,-0.47562,-0.03342,0.04293,0.11837,-53.823,-161.991,-100.407,30.222,-15.161,-1.276,30.33,33.81,332,79,1.28,0,0,0,0,0,0,27.10,5.20,-0.40,-95.91,-0.11
84.947,12,285592848,771157778,337620,100567,3041,-1477,-111,0.47508,0.09898,-0.46461,-0.02610,-0.01497,0.12579,-50.775,-163.491,-100.527,30.418,-14.779,-1.115,29.87,33.82,332,79,1.11,0,0,0,0,0,0,26.99,5.04,-0.52,-33.31,-0.20
84.965,12,285593125,771157629,337730,100677,3063,-1430,-117,0.47454,0.09895,-0.45068,-0.01720,0.03940,0.12819,-47.697,-164.954,-100.638,30.631,-14.307,-1.174,29.22,33.81,333,79,1.17,0,0,0,0,0,0,27.30,4.99,-0.63,13.26,-0.29
84.987,12,285593403,771157483,337830,100778,3083,-1391,-107,0.47520,0.10390,-0.43420,-0.00728,0.14095,0.12489,-44.597,-166.378,-100.739,30.840,-13.917,-1.070,29.37,33.83,334,81,1.07,0,0,0,0,0,0,27.46,4.45,-0.73,77.76,-0.36
85.010,12,285593682,771157342,337910,100858,3104,-1361,-79,0.47704,0.10709,-0.41831,0.00626,0.06248,0.13022,-41.498,-167.758,-100.818,31.044,-13.616,-0.792,29.50,33.90,335,82,0.79,0,0,0,0,0,0,27.85,4.43,-0.81,63.24,-0.42
85.027,12,285593964,771157203,337980,100923,3125,-1314,-85,0.47999,0.10257,-0.40515,0.01984,0.05189,0.13985,-38.354,-169.112,-100.884,31.259,-13.148,-0.851,29.16,33.91,336,83,0.85,0,0,0,0,0,0,28.43,4.46,-0.88,50.35,-0.47
85.049,12,285594249,771157070,338060,101002,3148,-1273,-81,0.48465,0.10858,-0.38697,0.03104,0.13312,0.13146,-35.187,-170.416,-100.962,31.480,-12.733,-0.817,29.14,33.96,336,84,0.82,0,0,0,0,0,0,28.44,3.65,-0.96,84.18,-0.50
85.067,12,285594535,771156940,338110,101057,3169,-1240,-56,0.49034,0.11074,-0.37057,0.04287,0.07742,0.13442,-32.000,-171.687,-101.017,31.693,-12.400,-0.565,29.22,34.03,337,85,0.56,0,0,0,0,0,0,28.96,3.96,-1.01,85.49,-0.53
85.089,12,285594824,771156814,338160,101104,3190,-1195,-52,0.49693,0.11079,-0.35487,0.05345,0.11282,0.13376,-28.783,-172.921,-101.064,31.902,-11.954,-0.529,29.28,34.07,338,85,0.53,0,0,0,0,0,0,29.45,3.78,-1.06,78.47,-0.53
85.107,12,285595111,771156694,338200,101148,3209,-1155,-38,0.50432,0.11223,-0.33874,0.05836,0.06893,0.13316,-25.586,-174.095,-101.109,32.100,-11.552,-0.387,29.74,34.12,339,85,0.39,0,0,0,0,0,0,29.71,3.42,-1.10,71.65,-0.54
85.129,12,285595399,771156578,338230,101175,3228,-1110,-29,0.51154,0.10761,-0.32507,0.05744,-0.04937,0.14582,-22.378,-175.227,-101.135,32.282,-11.105,-0.299,30.03,34.14,340,84,0.30,0,0,0,0,0,0,29.81,3.74,-1.13,26.31,-0.53
85.146,12,285595688,771156467,338260,101200,3244,-1054,-44,0.51778,0.08899,-0.31684,0.05482,-0.13182,0.17044,-19.159,-176.308,-101.161,32.449,-10.541,-0.441,31.09,34.12,341,83,0.44,0,0,0,0,0,0,29.82,3.50,-1.16,-2.97,-0.51
85.169,12,285595979,771156363,338310,101259,3260,-993,-68,0.52407,0.07738,-0.30322,0.05098,-0.00264,0.17603,-15.927,-177.325,-101.219,32.607,-9.936,-0.688,30.65,34.09,341,79,0.69,0,0,0,0,0,0,29.88,3.68,-1.21,-108.89,-0.49
85.186,12,285596270,771156264,338370,101319,3273,-952,-49,0.53015,0.07607,-0.28338,0.04365,0.13432,0.17697,-12.685,-178.291,-101.279,32.737,-9.521,-0.495,30.44,34.09,342,77,0.49,0,0,0,0,0,0,29.91,3.70,-1.27,-64.56,-0.47
85.208,12,285596562,771156169,338400,101348,3284,-918,-12,0.53542,0.07820,-0.26134,0.03180,0.10493,0.17978,-9.430,-179.220,-101.308,32.844,-9.184,-0.125,29.83,34.10,343,75,0.13,0,0,0,0,0,0,29.91,3.90,-1.30,-43.96,-0.44
85.226,12,285596856,771156078,338400,101349,3294,-867,-5,0.53919,0.07312,-0.24215,0.01940,0.08310,0.19165,-6.166,-180.110,-101.310,32.943,-8.679,-0.051,29.76,34.07,345,76,0.05,0,0,0,0,0,0,29.90,3.81,-1.30,16.66,-0.41
85.248,12,285597150,771155993,338410,101352,3304,-818,3,0.54179,0.07042,-0.22116,0.00671,0.06695,0.19589,-2.891,-180.946,-101.312,33.048,-8.189,0.038,29.78,34.05,346,77,-0.04,0,0,0,0,0,0,29.91,3.31,-1.31,23.96,-0.36
85.266,12,285597445,771155912,338400,101345,3315,-766,9,0.54331,0.07176,-0.19796,-0.00538,0.13938,0.18970,0.396,-181.734,-101.306,33.158,-7.666,0.097,29.64,34.03,347,78,-0.10,0,0,0,0,0,0,29.92,3.58,-1.30,21.89,-0.30
85.288,12,285597741,771155836,338380,101320,3327,-722,34,0.54390,0.07864,-0.17223,-0.01769,0.18845,0.17698,3.696,-182.475,-101.281,33.271,-7.227,0.343,29.20,34.05,348,79,-0.34,0,0,0,0,0,0,29.92,3.67,-1.28,35.99,-0.25
85.305,12,285598039,771155765,338320,101262,3338,-681,66,0.54330,0.08260,-0.14953,-0.02790,0.09282,0.17054,7.008,-183.175,-101.223,33.384,-6.816,0.669,28.64,34.07,350,81,-0.67,0,0,0,0,0,0,29.90,3.82,-1.22,79.91,-0.18
85.324,12,285598342,771155697,338230,101179,3350,-624,70,0.54132,0.07061,-0.13571,-0.03309,-0.06292,0.18640,10.382,-183.838,-101.139,33.509,-6.245,0.703,29.16,34.09,351,84,-0.70,0,0,0,0,0,0,29.89,3.77,-1.13,135.80,-0.09
85.347,12,285598645,771155637,338170,101119,3364,-551,36,0.53910,0.06699,-0.11674,-0.03793,0.12194,0.17769,13.750,-184.427,-101.079,33.641,-5.514,0.365,29.47,34.09,352,85,-0.36,0,0,0,0,0,0,29.92,3.56,-1.07,83.62,-0.00
85.364,12,285598950,771155582,338110,101057,3380,-510,65,0.53681,0.07357,-0.09316,-0.04227,0.22861,0.16364,17.145,-184.961,-101.018,33.810,-5.104,0.659,30.03,34.19,353,85,-0.66,0,0,0,0,0,0,29.93,4.05,-1.01,53.13,0.06
85.386,12,285599256,771155532,338030,100972,3395,-466,92,0.53445,0.08241,-0.06992,-0.04389,0.18185,0.15175,20.556,-185.452,-100.932,33.951,-4.663,0.926,29.71,34.27,354,83,-0.93,0,0,0,0,0,0,29.91,5.03,-0.93,-3.16,0.13
85.404,12,285599562,771155487,337920,100864,3404,-411,100,0.53170,0.08122,-0.05295,-0.04166,0.04702,0.15366,23.956,-185.891,-100.825,34.045,-4.118,1.009,29.58,34.29,355,83,-1.01,0,0,0,0,0,0,29.89,4.86,-0.82,29.35,0.22
85.427,12,285599870,771155448,337820,100765,3410,-343,80,0.52901,0.07516,-0.03856,-0.03749,-0.00877,0.15730,27.391,-186.271,-100.725,34.105,-3.431,0.807,29.58,34.28,356,84,-0.81,0,0,0,0,0,0,29.90,4.36,-0.72,42.15,0.31
85.444,12,285600179,771155416,337740,100682,3417,-276,62,0.52669,0.06710,-0.02451,-0.03208,0.02050,0.16516,30.833,-186.583,-100.643,34.174,-2.769,0.627,29.70,34.29,357,85,-0.63,0,0,0,0,0,0,29.91,4.29,-0.64,41.87,0.40
85.467,12,285600489,771155391,337670,100617,3425,-217,53,0.52495,0.06125,-0.00798,-0.02623,0.08630,0.17109,34.281,-186.831,-100.578,34.256,-2.175,0.539,29.00,34.32,358,85,-0.54,0,0,0,0,0,0,29.93,4.58,-0.57,29.56,0.47
85.484,12,285600798,771155372,337620,100561,3434,-159,47,0.52386,0.06152,0.01231,-0.02071,0.18178,0.16724,37.719,-187.019,-100.522,34.343,-1.591,0.477,29.13,34.38,359,86,-0.48,0,0,0,0,0,0,29.94,4.66,-0.52,100.13,0.54
85.506,12,285601109,771155358,337560,100507,3444,-108,59,0.52356,0.07141,0.03687,-0.01738,0.22520,0.15747,41.180,-187.151,-100.467,34.443,-1.082,0.591,29.22,34.46,0,87,-0.59,0,0,0,0,0,0,29.94,4.87,-0.46,87.42,0.61
85.524,12,285601417,771155350,337490,100435,3451,-54,64,0.52329,0.06841,0.05493,-0.01268,0.02816,0.17633,44.615,-187.234,-100.395,34.514,-0.545,0.645,29.62,34.52,2,87,-0.65,0,0,0,0,0,0,29.92,5.37,-0.39,78.05,0.67
85.548,12,285601725,771155348,337440,100386,3450,20,23,0.52366,0.07228,0.07718,-0.00977,0.20562,0.16396,48.043,-187.250,-100.347,34.504,0.203,0.239,29.40,34.51,3,87,-0.24,0,0,0,0,0,0,29.92,5.24,-0.34,37.68,0.75
85.565,12,285602033,771155353,337400,100346,3457,66,47,0.52453,0.08286,0.10134,-0.00898,0.18692,0.15172,51.473,-187.206,-100.306,34.575,0.666,0.479,29.47,34.58,4,87,-0.48,0,0,0,0,0,0,29.92,4.84,-0.30,59.87,0.81
85.588,12,285602342,771155362,337340,100285,3459,120,56,0.52536,0.08803,0.12177,-0.00871,0.07536,0.14981,54.905,-187.114,-100.245,34.594,1.205,0.562,30.67,34.61,5,87,-0.56,0,0,0,0,0,0,29.89,5.53,-0.24,52.78,0.88
85.605,12,285602650,771155377,337280,100228,3452,187,35,0.52561,0.07639,0.13394,-0.00627,-0.10171,0.17116,58.335,-186.961,-100.188,34.528,1.879,0.352,29.96,34.58,6,85,-0.35,0,0,0,0,0,0,29.88,5.61,-0.18,-66.86,0.94
85.627,12,285602957,771155400,337270,100214,3440,267,-17,0.52623,0.07018,0.15023,-0.00459,0.11993,0.16789,61.753,-186.733,-100.174,34.400,2.675,-0.178,29.80,34.50,7,85,0.18,0,0,0,0,0,0,29.91,4.95,-0.17,3.54,1.02
85.645,12,285603264,771155430,337280,100220,3441,313,3,0.52747,0.08074,0.17465,-0.00644,0.26372,0.14850,65.168,-186.441,-100.181,34.412,3.136,0.035,29.76,34.55,8,85,-0.04,0,0,0,0,0,0,29.92,4.73,-0.18,19.65,1.06
85.667,12,285603571,771155464,337250,100195,3442,355,37,0.52884,0.09674,0.19977,-0.00972,0.19644,0.13098,68.584,-186.107,-100.155,34.426,3.552,0.374,29.10,34.61,10,85,-0.37,0,0,0,0,0,0,29.90,5.59,-0.15,23.94,1.11
85.685,12,285603878,771155503,337190,100139,3435,410,44,0.52923,0.09634,0.21556,-0.01189,0.09007,0.13825,72.003,-185.729,-100.099,34.360,4.105,0.446,29.27,34.60,11,87,-0.45,0,0,0,0,0,0,29.85,5.46,-0.09,90.12,1.16
85.707,12,285604184,771155548,337160,100106,3424,478,22,0.52962,0.10118,0.23382,-0.01489,0.14964,0.12654,75.410,-185.282,-100.066,34.243,4.783,0.221,30.10,34.58,12,88,-0.22,0,0,0,0,0,0,29.86,4.74,-0.06,72.76,1.24
85.725,12,285604492,771155600,337130,100070,3417,533,29,0.52931,0.09614,0.24680,-0.01591,-0.01348,0.14391,78.842,-184.775,-100.030,34.175,5.338,0.292,29.97,34.59,13,88,-0.29,0,0,0,0,0,0,29.84,5.37,-0.03,-9.61,1.28
85.743,12,285604797,771155658,337110,100052,3400,604,-3,0.52920,0.09607,0.26301,-0.01719,0.12069,0.13601,82.234,-184.206,-100.013,34.006,6.041,-0.039,30.09,34.54,14,87,0.04,0,0,0,0,0,0,29.86,5.15,-0.01,2.63,1.35
85.765,12,285605102,771155723,337090,100039,3396,653,13,0.52914,0.09802,0.27977,-0.01805,0.06844,0.13693,85.637,-183.575,-100.000,33.963,6.532,0.131,29.95,34.59,15,87,-0.13,0,0,0,0,0,0,29.86,5.22,0.01,-8.71,1.38
85.783,12,285605408,771155793,337070,100019,3384,712,6,0.52875,0.09190,0.29298,-0.01724,0.00508,0.15113,89.041,-182.889,-99.979,33.842,7.120,0.063,29.97,34.58,16,86,-0.06,0,0,0,0,0,0,29.85,5.54,0.03,5.28,1.44
85.805,12,285605714,771155870,337070,100019,3366,778,-20,0.52858,0.08743,0.30818,-0.01664,0.08336,0.15646,92.440,-182.136,-99.980,33.669,7.782,-0.206,29.59,34.56,16,86,0.21,0,0,0,0,0,0,29.87,5.11,0.03,3.26,1.48
85.822,12,285606015,771155953,337090,100035,3357,832,-17,0.52860,0.08574,0.32573,-0.01597,0.02558,0.16689,95.799,-181.329,-99.995,33.578,8.324,-0.180,29.50,34.59,17,87,0.18,0,0,0,0,0,0,29.88,4.87,0.01,41.27,1.52
85.845,12,285606319,771156042,337100,100047,3343,893,-33,0.52882,0.08596,0.34526,-0.01569,0.13035,0.16931,99.181,-180.459,-100.007,33.439,8.937,-0.331,29.63,34.61,18,88,0.33,0,0,0,0,0,0,29.88,5.29,0.00,50.04,1.56
85.862,12,285606622,771156137,337120,100065,3335,945,-25,0.52961,0.09821,0.37113,-0.01738,0.25812,0.15638,102.550,-179.531,-100.026,33.357,9.455,-0.251,29.73,34.67,19,88,0.25,0,0,0,0,0,0,29.88,4.97,-0.02,36.85,1.60
85.884,12,285606924,771156236,337110,100051,3334,985,12,0.53012,0.10551,0.39357,-0.01916,0.12963,0.15590,105.920,-178.559,-100.012,33.344,9.855,0.123,29.74,34.77,21,88,-0.12,0,0,0,0,0,0,29.85,5.42,-0.01,26.92,1.63
85.907,12,285607228,771156342,337080,100028,3313,1047,0,0.53053,0.11449,0.41588,-0.02183,0.24738,0.13598,109.301,-177.526,-99.989,33.135,10.475,-0.005,29.01,34.75,22,87,0.00,0,0,0,0,0,0,29.83,5.58,0.02,25.57,1.70
85.924,12,285607527,771156451,337060,100004,3306,1091,30,0.53058,0.12416,0.43644,-0.02458,0.12571,0.12363,112.623,-176.454,-99.965,33.066,10.914,0.302,29.33,34.82,23,90,-0.30,0,0,0,0,0,0,29.80,4.55,0.04,99.12,1.75
85.947,12,285607823,771156565,337020,99962,3284,1149,24,0.52969,0.12183,0.45000,-0.02517,0.04575,0.12701,115.918,-175.337,-99.922,32.840,11.497,0.243,29.44,34.79,25,91,-0.24,0,0,0,0,0,0,29.76,5.26,0.08,67.19,1.82
85.964,12,285608116,771156686,337000,99941,3260,1209,10,0.52881,0.12286,0.46466,-0.02591,0.07169,0.11496,119.178,-174.162,-99.901,32.606,12.092,0.107,28.99,34.78,25,92,-0.11,0,0,0,0,0,0,29.77,4.56,0.10,55.64,1.89
85.986,12,285608406,771156811,336980,99922,3243,1262,16,0.52750,0.11704,0.47559,-0.02482,-0.03010,0.12729,122.411,-172.934,-99.883,32.435,12.626,0.166,29.47,34.81,26,93,-0.17,0,0,0,0,0,0,29.77,4.79,0.12,100.60,1.95
86.003,12,285608694,771156943,336980,99920,3215,1325,-12,0.52646,0.11228,0.48803,-0.02289,0.04454,0.12977,125.619,-171.648,-99.881,32.152,13.257,-0.122,30.04,34.78,27,93,0.12,0,0,0,0,0,0,29.79,5.02,0.12,52.91,2.01
86.026,12,285608980,771157080,336980,99929,3197,1377,-9,0.52595,0.11266,0.50379,-0.02130,0.12199,0.13303,128.801,-170.306,-99.889,31.974,13.775,-0.097,30.07,34.81,27,91,0.10,0,0,0,0,0,0,29.81,5.05,0.12,-3.53,2.06
86.043,12,285609264,771157222,336990,99931,3179,1425,-2,0.52573,0.11305,0.52013,-0.01913,0.13571,0.13571,131.967,-168.915,-99.892,31.794,14.252,-0.027,29.95,34.84,28,90,0.03,0,0,0,0,0,0,29.80,5.40,0.11,-6.75,2.11
86.066,12,285609547,771157369,336990,99930,3159,1472,3,0.52620,0.12150,0.54079,-0.01893,0.18112,0.13446,135.111,-167.475,-99.890,31.591,14.728,0.038,30.21,34.86,29,89,-0.04,0,0,0,0,0,0,29.80,5.09,0.11,5.13,2.17
86.083,12,285609828,771157521,336960,99902,3143,1512,28,0.52634,0.12162,0.55733,-0.01757,-0.00821,0.14896,138.243,-165.995,-99.862,31.433,15.126,0.283,30.37,34.88,30,88,-0.28,0,0,0,0,0,0,29.77,5.40,0.14,-21.26,2.22
86.105,12,285610107,771157677,336930,99870,3107,1566,6,0.52651,0.11837,0.57293,-0.01595,0.05767,0.15056,141.349,-164.468,-99.830,31.073,15.662,0.069,30.13,34.80,31,87,-0.07,0,0,0,0,0,0,29.77,5.37,0.17,-37.40,2.30
86.123,12,285610384,771157839,336910,99851,3080,1613,9,0.52626,0.10288,0.58356,-0.01246,-0.13307,0.17963,144.426,-162.889,-99.811,30.803,16.130,0.093,29.99,34.77,32,88,-0.09,0,0,0,0,0,0,29.79,4.76,0.19,-12.64,2.38
86.141,12,285610659,771158007,336920,99862,3036,1673,-36,0.52638,0.08344,0.59492,-0.00761,-0.08971,0.20587,147.491,-161.242,-99.822,30.367,16.738,-0.365,30.06,34.67,33,88,0.37,0,0,0,0,0,0,29.84,4.99,0.18,1.04,2.46
86.163,12,285610930,771158181,336970,99910,3005,1727,-57,0.52741,0.07489,0.61433,-0.00519,0.03623,0.21696,150.511,-159.538,-99.871,30.056,17.273,-0.578,30.16,34.67,34,88,0.58,0,0,0,0,0,0,29.89,4.85,0.13,-5.89,2.52
86.186,12,285611200,771158361,337010,99959,2982,1774,-55,0.52881,0.07048,0.63812,-0.00378,0.16067,0.23024,153.515,-157.781,-99.919,29.822,17.743,-0.551,30.23,34.70,35,87,0.55,0,0,0,0,0,0,29.91,5.39,0.09,-16.22,2.58
86.203,12,285611469,771158546,337060,100006,2960,1818,-45,0.53088,0.08160,0.67046,-0.00625,0.33487,0.21451,156.503,-155.970,-99.966,29.606,18.181,-0.456,30.32,34.74,36,86,0.46,0,0,0,0,0,0,29.92,5.43,0.04,-23.07,2.63
86.225,12,285611736,771158735,337080,100020,2950,1850,4,0.53326,0.10168,0.70522,-0.01152,0.34984,0.19029,159.479,-154.121,-99.980,29.501,18.503,0.042,30.52,34.82,38,84,-0.04,0,0,0,0,0,0,29.90,5.81,0.02,-31.88,2.70
86.242,12,285612000,771158926,337040,99981,2928,1886,38,0.53466,0.10781,0.73083,-0.01574,0.10280,0.18821,162.421,-152.252,-99.942,29.287,18.863,0.386,30.56,34.84,40,83,-0.39,0,0,0,0,0,0,29.84,6.21,0.06,-52.03,2.79
86.264,12,285612263,771159124,336990,99937,2880,1936,20,0.53501,0.10538,0.75007,-0.01964,0.03753,0.17315,165.349,-150.324,-99.897,28.807,19.366,0.202,30.55,34.71,41,83,-0.20,0,0,0,0,0,0,29.82,5.64,0.11,-56.17,2.89
86.281,12,285612522,771159326,336960,99908,2833,1985,9,0.53447,0.09493,0.76418,-0.02106,-0.05292,0.17697,168.231,-148.346,-99.869,28.335,19.856,0.092,29.79,34.60,42,84,-0.09,0,0,0,0,0,0,29.83,5.08,0.14,-55.06,2.99
86.305,12,285612776,771159533,336960,99900,2785,2037,-13,0.53350,0.08035,0.77689,-0.02128,0.00835,0.18029,171.061,-146.318,-99.860,27.850,20.372,-0.140,29.94,34.51,43,86,0.14,0,0,0,0,0,0,29.86,4.84,0.14,20.83,3.09
86.322,12,285613027,771159747,336980,99921,2745,2085,-22,0.53288,0.08076,0.79701,-0.02283,0.13645,0.16551,173.852,-144.231,-99.882,27.454,20.853,-0.221,29.80,34.48,44,87,0.22,0,0,0,0,0,0,29.90,5.14,0.12,5.62,3.18
86.345,12,285613272,771159962,336990,99932,2715,2126,-4,0.53269,0.09667,0.82356,-0.02631,0.33174,0.13253,176.575,-142.128,-99.892,27.154,21.261,-0.044,29.99,34.49,45,87,0.04,0,0,0,0,0,0,29.90,5.83,0.11,19.67,3.24
86.362,12,285613514,771160180,336960,99906,2699,2157,46,0.53196,0.10666,0.84413,-0.02806,0.08231,0.12455,179.271,-139.994,-99.866,26.990,21.579,0.469,30.28,34.56,47,87,-0.47,0,0,0,0,0,0,29.85,6.15,0.14,1.17,3.32
86.385,12,285613752,771160402,336920,99864,2641,2205,16,0.53027,0.09927,0.85508,-0.02725,-0.02898,0.13225,181.926,-137.827,-99.825,26.412,22.054,0.169,31.54,34.41,48,87,-0.17,0,0,0,0,0,0,29.82,6.50,0.18,-28.02,3.41
86.402,12,285613985,771160628,336920,99866,2580,2252,-18,0.52856,0.08848,0.86458,-0.02460,-0.02957,0.13351,184.516,-135.612,-99.827,25.806,22.523,-0.185,31.30,34.25,48,83,0.18,0,0,0,0,0,0,29.85,5.74,0.18,-154.43,3.50
86.425,12,285614212,771160859,336960,99901,2532,2290,-25,0.52746,0.08786,0.87936,-0.02276,0.02866,0.13097,187.045,-133.356,-99.861,25.321,22.909,-0.256,30.86,34.15,49,82,0.26,0,0,0,0,0,0,29.88,5.85,0.14,-130.26,3.57
86.442,12,285614436,771161093,336980,99921,2488,2324,-23,0.52679,0.09191,0.89650,-0.02111,0.20900,0.11922,189.535,-131.067,-99.882,24.886,23.249,-0.234,31.17,34.06,50,81,0.23,0,0,0,0,0,0,29.88,6.05,0.12,-85.66,3.62
86.464,12,285614656,771161331,336980,99929,2459,2350,12,0.52698,0.11073,0.91973,-0.02125,0.26517,0.09754,191.986,-128.746,-99.890,24.595,23.506,0.129,30.94,34.02,51,79,-0.13,0,0,0,0,0,0,29.87,5.90,0.12,-116.89,3.68
86.481,12,285614874,771161570,336940,99884,2428,2374,50,0.52694,0.12379,0.93813,-0.02180,0.15004,0.08984,194.414,-126.401,-99.845,24.286,23.741,0.508,30.94,33.96,52,79,-0.51,0,0,0,0,0,0,29.81,6.50,0.16,-93.77,3.75
86.504,12,285615089,771161813,336870,99814,2382,2401,59,0.52619,0.12600,0.94979,-0.02143,-0.02574,0.09107,196.804,-124.030,-99.775,23.821,24.016,0.595,30.77,33.83,53,80,-0.59,0,0,0,0,0,0,29.77,6.19,0.23,-93.55,3.83
86.521,12,285615299,771162058,336810,99751,2320,2433,35,0.52462,0.11142,0.95345,-0.01858,-0.09009,0.10929,199.144,-121.629,-99.711,23.203,24.337,0.358,31.57,33.63,54,81,-0.36,0,0,0,0,0,0,29.76,5.85,0.29,-77.36,3.92
86.544,12,285615503,771162308,336780,99724,2264,2464,16,0.52393,0.10600,0.96296,-0.01552,0.07171,0.10795,201.419,-119.194,-99.685,22.643,24.648,0.163,30.89,33.47,54,80,-0.16,0,0,0,0,0,0,29.81,5.95,0.32,-156.81,4.01
86.561,12,285615706,771162562,336750,99692,2229,2489,42,0.52407,0.10951,0.97761,-0.01338,0.06343,0.11243,203.669,-116.709,-99.652,22.298,24.892,0.425,30.72,33.42,55,80,-0.43,0,0,0,0,0,0,29.83,6.31,0.35,-88.87,4.08
86.583,12,285615903,771162816,336690,99632,2185,2515,47,0.52468,0.11540,0.99426,-0.01241,0.15981,0.11344,205.867,-114.220,-99.593,21.852,25.158,0.475,30.02,33.32,56,81,-0.47,0,0,0,0,0,0,29.82,6.98,0.41,-72.43,4.16
86.601,12,285616098,771163075,336620,99562,2148,2541,68,0.52557,0.12106,1.01129,-0.01206,0.13791,0.12079,208.036,-111.688,-99.523,21.487,25.415,0.686,30.00,33.28,56,83,-0.69,0,0,0,0,0,0,29.80,6.47,0.48,-1.97,4.23
86.623,12,285616290,771163338,336540,99480,2106,2570,74,0.52645,0.12325,1.02743,-0.01203,0.10941,0.13284,210.171,-109.121,-99.441,21.063,25.706,0.743,29.52,33.23,57,85,-0.74,0,0,0,0,0,0,29.78,6.79,0.56,-0.20,4.32
86.640,12,285616478,771163604,336450,99399,2063,2601,75,0.52721,0.12109,1.04238,-0.01221,0.02178,0.15102,212.266,-106.515,-99.360,20.630,26.018,0.757,29.87,33.20,58,89,-0.76,0,0,0,0,0,0,29.77,6.81,0.65,47.79,4.41
86.662,12,285616660,771163872,336390,99330,2007,2636,49,0.52809,0.11812,1.05893,-0.01226,0.10165,0.16279,214.297,-103.897,-99.290,20.074,26.365,0.497,29.52,33.14,59,90,-0.50,0,0,0,0,0,0,29.78,7.13,0.71,12.59,4.50
86.680,12,285616840,771164146,336330,99274,1966,2670,52,0.52981,0.12754,1.08304,-0.01456,0.27626,0.15552,216.298,-101.218,-99.234,19.665,26.701,0.527,29.10,33.16,60,91,-0.53,0,0,0,0,0,0,29.79,7.04,0.77,48.45,4.58
86.702,12,285617017,771164423,336260,99201,1940,2702,86,0.53125,0.13462,1.10589,-0.01749,0.03953,0.17108,218.265,-98.508,-99.162,19.409,27.026,0.864,29.42,33.27,62,94,-0.86,0,0,0,0,0,0,29.75,7.48,0.84,90.23,4.66
86.719,12,285617189,771164703,336180,99121,1877,2738,49,0.53171,0.12740,1.12345,-0.01847,0.02160,0.19297,220.186,-95.776,-99.082,18.778,27.380,0.497,29.78,33.20,63,94,-0.50,0,0,0,0,0,0,29.72,8.30,0.92,57.83,4.74
86.742,12,285617357,771164987,336140,99083,1815,2772,16,0.53206,0.11789,1.14162,-0.01827,0.06671,0.20790,222.048,-92.995,-99.043,18.160,27.729,0.162,30.26,33.15,64,94,-0.16,0,0,0,0,0,0,29.75,7.38,0.96,22.26,4.82
86.759,12,285617517,771165272,336130,99074,1765,2805,6,0.53332,0.12478,1.16916,-0.02141,0.23111,0.19611,223.832,-90.208,-99.035,17.657,28.058,0.067,31.06,33.15,65,93,-0.07,0,0,0,0,0,0,29.79,7.75,0.97,-26.14,4.87
