wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
73.932,12,285593739,771178132,336920,99874,-2367,1313,25,0.35810,0.12058,2.74360,-0.00741,-0.06447,0.11936,-40.871,35.529,-99.825,-23.679,13.131,0.253,29.94,27.08,156,81,-0.25,0,0,0,0,0,0,20.17,8.68,0.25,18.75,-0.78
73.950,12,285593527,771178264,336900,99857,-2385,1275,3,0.35883,0.11906,2.75628,-0.00822,0.10010,0.12316,-43.232,36.815,-99.807,-23.853,12.755,0.033,30.04,27.05,157,81,-0.03,0,0,0,0,0,0,19.95,9.14,0.27,5.70,-0.76
73.968,12,285593313,771178392,336900,99856,-2400,1246,11,0.36018,0.13270,2.77480,-0.01060,0.32938,0.11874,-45.609,38.066,-99.806,-24.005,12.468,0.116,29.83,27.05,157,81,-0.12,0,0,0,0,0,0,19.98,9.20,0.27,-3.71,-0.75
73.990,12,285593096,771178518,336890,99841,-2413,1222,39,0.36229,0.15855,2.79676,-0.01137,0.25812,0.10780,-48.023,39.301,-99.792,-24.138,12.228,0.395,30.14,27.06,158,81,-0.39,0,0,0,0,0,0,20.25,8.77,0.28,16.80,-0.72
74.008,12,285592878,771178642,336840,99792,-2426,1190,49,0.36360,0.16469,2.81093,-0.00953,0.05498,0.10854,-50.453,40.512,-99.742,-24.264,11.907,0.497,29.63,27.03,160,82,-0.50,0,0,0,0,0,0,20.48,8.39,0.33,-13.59,-0.70
74.027,12,285592659,771178762,336790,99749,-2439,1151,38,0.36437,0.16151,2.82151,-0.01132,0.02254,0.10902,-52.893,41.684,-99.699,-24.396,11.519,0.383,29.83,26.98,161,84,-0.38,0,0,0,0,0,0,20.23,8.59,0.38,37.01,-0.67
74.052,12,285592437,771178878,336770,99720,-2454,1114,29,0.36512,0.16548,2.83422,-0.01573,0.06316,0.10031,-55.361,42.822,-99.670,-24.540,11.149,0.297,29.83,26.95,161,84,-0.30,0,0,0,0,0,0,20.09,8.67,0.40,16.64,-0.65
74.070,12,285592215,771178991,336730,99682,-2467,1082,38,0.36487,0.15856,2.84262,-0.01820,-0.09410,0.10562,-57.837,43.926,-99.633,-24.677,10.824,0.384,29.99,26.95,162,85,-0.38,0,0,0,0,0,0,20.12,8.48,0.44,16.65,-0.63
74.089,12,285591992,771179100,336700,99652,-2482,1041,16,0.36409,0.14991,2.85071,-0.02307,0.04174,0.10317,-60.316,44.987,-99.603,-24.829,10.414,0.161,30.04,26.92,162,85,-0.16,0,0,0,0,0,0,19.83,9.04,0.47,1.40,-0.62
74.107,12,285591767,771179205,336680,99637,-2498,1009,21,0.36328,0.15233,2.86239,-0.02830,0.01459,0.10047,-62.825,46.015,-99.588,-24.980,10.092,0.218,29.83,26.94,163,84,-0.22,0,0,0,0,0,0,19.73,9.13,0.49,-4.44,-0.61
74.128,12,285591540,771179307,336660,99612,-2511,973,19,0.36154,0.14288,2.87030,-0.03091,-0.02121,0.11031,-65.355,47.014,-99.562,-25.114,9.738,0.191,29.76,26.94,164,84,-0.19,0,0,0,0,0,0,19.73,8.77,0.51,16.83,-0.60
74.146,12,285591312,771179405,336650,99605,-2526,936,4,0.36013,0.14699,2.88402,-0.03582,0.09749,0.11072,-67.892,47.971,-99.555,-25.262,9.366,0.041,29.90,26.94,164,84,-0.04,0,0,0,0,0,0,19.49,9.33,0.52,23.69,-0.59
74.170,12,285591082,771179500,336640,99595,-2539,905,13,0.35868,0.15459,2.89894,-0.03764,0.14079,0.10906,-70.447,48.897,-99.546,-25.393,9.054,0.136,30.02,26.96,165,84,-0.14,0,0,0,0,0,0,19.64,8.89,0.53,10.26,-0.59
74.190,12,285590854,771179590,336630,99582,-2550,871,16,0.35651,0.14702,2.90846,-0.03488,-0.18123,0.12034,-72.989,49.782,-99.532,-25.503,8.713,0.168,29.31,26.95,166,84,-0.17,0,0,0,0,0,0,19.68,8.84,0.54,-1.94,-0.59
74.208,12,285590625,771179676,336630,99588,-2564,825,-27,0.35368,0.11919,2.91287,-0.03406,-0.17529,0.14240,-75.531,50.622,-99.538,-25.646,8.252,-0.278,30.10,26.94,166,85,0.28,0,0,0,0,0,0,19.27,9.34,0.54,69.38,-0.60
74.227,12,285590395,771179757,336690,99642,-2580,787,-54,0.35188,0.12349,2.92935,-0.04013,0.13431,0.13710,-78.090,51.419,-99.593,-25.802,7.870,-0.544,29.94,26.98,166,83,0.54,0,0,0,0,0,0,18.87,10.66,0.48,-9.56,-0.61
74.246,12,285590165,771179836,336730,99689,-2590,759,-35,0.35014,0.13276,2.94765,-0.04081,0.24725,0.13431,-80.657,52.184,-99.639,-25.907,7.592,-0.350,29.96,27.00,167,81,0.35,0,0,0,0,0,0,19.16,9.35,0.44,6.16,-0.63
74.270,12,285589933,771179911,336780,99731,-2599,729,-21,0.34919,0.15508,2.96967,-0.04131,0.28311,0.12219,-83.236,52.919,-99.681,-25.997,7.293,-0.215,29.95,27.00,168,81,0.21,0,0,0,0,0,0,19.18,8.79,0.39,4.32,-0.63
74.289,12,285589701,771179983,336800,99753,-2605,696,-9,0.34774,0.16035,2.98456,-0.03620,0.02178,0.11713,-85.818,53.622,-99.704,-26.054,6.966,-0.096,30.05,26.97,170,82,0.10,0,0,0,0,0,0,19.39,8.19,0.37,4.62,-0.64
74.308,12,285589469,771180051,336830,99782,-2610,653,-26,0.34636,0.16508,2.99815,-0.03588,0.01400,0.10854,-88.409,54.288,-99.732,-26.103,6.538,-0.267,30.20,26.91,171,82,0.27,0,0,0,0,0,0,19.03,8.47,0.34,-5.46,-0.65
74.328,12,285589236,771180115,336860,99813,-2614,617,-29,0.34398,0.15040,3.00464,-0.03324,-0.13328,0.10932,-91.002,54.916,-99.764,-26.145,6.170,-0.292,30.10,26.86,171,81,0.29,0,0,0,0,0,0,19.00,8.14,0.31,-20.18,-0.66
74.347,12,285589002,771180175,336910,99865,-2618,573,-52,0.34179,0.14231,3.01316,-0.03561,-0.02011,0.10494,-93.602,55.502,-99.816,-26.188,5.739,-0.530,30.27,26.81,172,81,0.53,0,0,0,0,0,0,18.52,8.61,0.26,-9.92,-0.69
74.365,12,285588768,771180231,336970,99926,-2623,541,-45,0.33992,0.14954,3.02636,-0.03918,0.14739,0.09436,-96.206,56.050,-99.876,-26.238,5.410,-0.453,30.15,26.79,172,80,0.45,0,0,0,0,0,0,18.42,8.29,0.20,-26.77,-0.72
74.390,12,285588533,771180284,337020,99970,-2627,511,-25,0.33806,0.16016,3.03979,-0.03864,0.13376,0.08455,-98.818,56.570,-99.920,-26.278,5.117,-0.256,30.13,26.77,173,80,0.26,0,0,0,0,0,0,18.62,7.92,0.15,-14.47,-0.73
74.410,12,285588297,771180335,337040,99993,-2629,479,-13,0.33628,0.17132,3.05197,-0.03702,0.09928,0.07098,-101.454,57.064,-99.944,-26.292,4.792,-0.132,30.16,26.72,174,80,0.13,0,0,0,0,0,0,18.64,7.60,0.13,-12.62,-0.75
74.428,12,285588062,771180382,337050,100001,-2629,444,-6,0.33379,0.16443,3.05717,-0.03240,-0.05354,0.06925,-104.071,57.523,-99.951,-26.294,4.444,-0.069,30.33,26.67,174,81,0.07,0,0,0,0,0,0,18.69,7.38,0.12,-16.13,-0.76
74.447,12,285587824,771180425,337060,100017,-2630,406,-18,0.33151,0.15821,3.06219,-0.03096,-0.04611,0.06607,-106.713,57.945,-99.967,-26.306,4.063,-0.185,30.69,26.62,175,80,0.18,0,0,0,0,0,0,18.39,8.01,0.11,-33.22,-0.77
74.467,12,285587587,771180465,337080,100034,-2631,372,-18,0.32907,0.14521,3.06506,-0.02844,-0.11876,0.07123,-109.353,58.333,-99.984,-26.318,3.721,-0.184,29.93,26.58,175,79,0.18,0,0,0,0,0,0,18.33,7.88,0.09,-68.64,-0.80
74.485,12,285587348,771180501,337100,100058,-2633,336,-28,0.32757,0.14949,3.07365,-0.02836,0.14812,0.06401,-112.010,58.687,-100.008,-26.337,3.360,-0.281,29.78,26.55,175,79,0.28,0,0,0,0,0,0,18.14,8.00,0.07,7.03,-0.81
74.510,12,285587112,771180534,337110,100067,-2636,311,0,0.32624,0.15141,3.08149,-0.02369,0.10160,0.06595,-114.641,59.009,-100.018,-26.369,3.120,-0.001,29.34,26.55,176,80,0.00,0,0,0,0,0,0,18.50,7.44,0.06,22.40,-0.83
74.528,12,285586873,771180564,337110,100063,-2640,282,8,0.32619,0.16925,3.09404,-0.01912,0.17869,0.05849,-117.307,59.307,-100.013,-26.403,2.825,0.086,29.72,26.55,176,82,-0.09,0,0,0,0,0,0,18.56,7.54,0.06,65.50,-0.84
74.546,12,285586633,771180592,337080,100034,-2644,256,30,0.32628,0.17584,3.10227,-0.01003,0.09592,0.05379,-119.970,59.580,-99.984,-26.440,2.560,0.305,29.92,26.56,177,83,-0.30,0,0,0,0,0,0,19.02,7.29,0.09,28.39,-0.83
74.566,12,285586393,771180617,337040,99995,-2646,223,31,0.32644,0.16701,3.10560,-0.00102,-0.17190,0.06455,-122.643,59.822,-99.945,-26.462,2.231,0.314,30.34,26.56,177,84,-0.31,0,0,0,0,0,0,19.11,7.64,0.13,7.49,-0.83
74.585,12,285586152,771180638,337020,99970,-2647,184,6,0.32739,0.15866,3.10999,0.00405,-0.00328,0.06835,-125.331,60.030,-99.921,-26.471,1.850,0.066,30.67,26.54,177,82,-0.07,0,0,0,0,0,0,18.93,8.19,0.15,-33.72,-0.82
74.609,12,285585914,771180656,337010,99961,-2649,156,16,0.32864,0.14337,3.11353,0.00976,-0.17183,0.08943,-127.979,60.201,-99.912,-26.493,1.569,0.166,30.40,26.54,178,80,-0.17,0,0,0,0,0,0,19.11,8.17,0.16,-66.65,-0.80
74.628,12,285585676,771180670,337010,99961,-2648,122,-2,0.33098,0.13874,3.12199,0.01282,-0.00984,0.09688,-130.625,60.340,-99.911,-26.488,1.223,-0.028,30.31,26.52,178,79,0.03,0,0,0,0,0,0,19.00,8.55,0.16,-40.41,-0.79
74.646,12,285585440,771180681,337010,99961,-2649,95,12,0.33405,0.14163,3.13385,0.01595,0.05388,0.10391,-133.259,60.449,-99.911,-26.494,0.959,0.120,29.99,26.51,178,79,-0.12,0,0,0,0,0,0,19.26,8.15,0.16,-31.47,-0.77
74.665,12,285585203,771180689,336990,99947,-2648,67,21,0.33753,0.14230,-3.13710,0.01910,0.02788,0.11539,-135.894,60.531,-99.898,-26.483,0.673,0.216,29.28,26.49,179,79,-0.22,0,0,0,0,0,0,19.49,7.98,0.18,1.26,-0.75
74.688,12,285584967,771180695,336980,99931,-2646,37,23,0.34150,0.14485,-3.12308,0.02042,0.08313,0.12463,-138.520,60.583,-99.881,-26.465,0.370,0.231,29.34,26.47,180,81,-0.23,0,0,0,0,0,0,19.56,7.84,0.19,72.42,-0.73
74.707,12,285584731,771180697,336950,99909,-2647,7,29,0.34555,0.14428,-3.10927,0.02153,0.07459,0.13133,-141.150,60.605,-99.860,-26.474,0.071,0.298,29.53,26.47,181,84,-0.30,0,0,0,0,0,0,19.75,7.95,0.22,66.00,-0.70
74.725,12,285584495,771180696,336930,99888,-2649,-24,33,0.35040,0.15779,-3.09050,0.01961,0.21190,0.12581,-143.776,60.594,-99.838,-26.497,-0.247,0.339,29.76,26.50,181,84,-0.34,0,0,0,0,0,0,19.76,8.28,0.24,47.20,-0.67
74.750,12,285584258,771180693,336890,99846,-2651,-53,52,0.35450,0.15662,-3.07660,0.01952,-0.01243,0.13445,-146.410,60.555,-99.797,-26.519,-0.538,0.522,29.38,26.52,182,85,-0.52,0,0,0,0,0,0,20.14,8.06,0.28,23.62,-0.62
74.768,12,285584022,771180685,336850,99808,-2650,-94,32,0.35859,0.15970,-3.06118,0.01459,0.09471,0.13007,-149.041,60.481,-99.759,-26.508,-0.941,0.328,28.94,26.52,183,86,-0.33,0,0,0,0,0,0,19.96,8.49,0.32,62.27,-0.59
74.787,12,285583785,771180674,336810,99767,-2653,-125,46,0.36194,0.15933,-3.04703,0.00888,-0.04239,0.13454,-151.678,60.373,-99.718,-26.531,-1.258,0.465,28.99,26.56,184,88,-0.46,0,0,0,0,0,0,20.12,8.05,0.36,106.40,-0.54
74.806,12,285583548,771180659,336770,99726,-2652,-167,27,0.36403,0.14683,-3.03631,0.00217,-0.07147,0.14550,-154.315,60.229,-99.676,-26.529,-1.674,0.273,29.30,26.58,185,89,-0.27,0,0,0,0,0,0,20.02,8.20,0.40,100.68,-0.51
74.826,12,285583309,771180640,336750,99708,-2655,-208,9,0.36558,0.13918,-3.02314,-0.00732,0.03982,0.14949,-156.978,60.040,-99.658,-26.559,-2.086,0.098,29.15,26.64,186,89,-0.10,0,0,0,0,0,0,19.81,8.94,0.42,70.04,-0.49
74.844,12,285583069,771180617,336750,99705,-2661,-245,8,0.36657,0.13815,-3.00709,-0.01619,0.07821,0.15168,-159.648,59.809,-99.656,-26.614,-2.459,0.082,29.86,26.73,186,89,-0.08,0,0,0,0,0,0,19.82,8.74,0.42,85.12,-0.47
74.869,12,285582829,771180589,336750,99706,-2666,-283,6,0.36702,0.14267,-2.98916,-0.02464,0.10326,0.14816,-162.320,59.542,-99.656,-26.662,-2.840,0.065,29.85,26.81,187,87,-0.06,0,0,0,0,0,0,19.82,8.96,0.42,13.55,-0.45
74.887,12,285582587,771180558,336750,99705,-2667,-323,2,0.36629,0.13515,-2.97530,-0.02905,-0.08655,0.15975,-165.010,59.233,-99.655,-26.679,-3.234,0.025,29.72,26.87,188,86,-0.02,0,0,0,0,0,0,19.85,8.66,0.42,14.54,-0.44
74.908,12,285582346,771180522,336770,99722,-2667,-368,-25,0.36517,0.13315,-2.95940,-0.03637,0.08146,0.15285,-167.695,58.883,-99.673,-26.675,-3.690,-0.258,30.00,26.93,189,85,0.26,0,0,0,0,0,0,19.59,9.11,0.40,27.74,-0.43
74.926,12,285582106,771180482,336800,99752,-2668,-405,-20,0.36353,0.13467,-2.94255,-0.04119,0.12530,0.14766,-170.367,58.494,-99.703,-26.683,-4.059,-0.209,29.94,26.99,190,84,0.21,0,0,0,0,0,0,19.66,8.58,0.37,-0.02,-0.43
74.945,12,285581865,771180438,336830,99781,-2666,-443,-19,0.36177,0.14196,-2.92451,-0.04423,0.13833,0.13636,-173.054,58.064,-99.732,-26.663,-4.436,-0.199,30.69,27.03,191,83,0.20,0,0,0,0,0,0,19.66,8.48,0.34,5.76,-0.43
74.968,12,285581623,771180390,336850,99802,-2663,-479,-11,0.35960,0.14655,-2.90872,-0.04533,0.07994,0.12535,-175.744,57.596,-99.752,-26.632,-4.796,-0.110,30.80,27.06,192,82,0.11,0,0,0,0,0,0,19.69,8.40,0.32,-68.81,-0.43
74.988,12,285581383,771180339,336860,99819,-2654,-519,-17,0.35656,0.13690,-2.89877,-0.04369,-0.08252,0.12380,-178.421,57.092,-99.769,-26.544,-5.193,-0.173,29.94,27.05,193,80,0.17,0,0,0,0,0,0,19.59,8.32,0.31,-80.34,-0.43
75.007,12,285581143,771180283,336900,99854,-2643,-562,-37,0.35325,0.12439,-2.89013,-0.04461,-0.05578,0.12079,-181.091,56.545,-99.805,-26.430,-5.623,-0.376,29.94,27.02,193,80,0.38,0,0,0,0,0,0,19.21,8.46,0.27,6.05,-0.44
75.025,12,285580906,771180223,336950,99903,-2634,-600,-46,0.35010,0.12439,-2.87767,-0.04749,0.11228,0.11024,-183.725,55.963,-99.854,-26.349,-6.009,-0.463,29.77,27.03,194,80,0.46,0,0,0,0,0,0,19.02,8.44,0.22,5.52,-0.46
75.044,12,285580671,771180160,336990,99948,-2628,-632,-30,0.34694,0.12780,-2.86496,-0.04644,0.08389,0.10230,-186.340,55.350,-99.899,-26.286,-6.323,-0.301,30.58,27.04,195,81,0.30,0,0,0,0,0,0,19.08,8.11,0.18,23.42,-0.48
75.068,12,285580437,771180094,337030,99988,-2619,-668,-31,0.34428,0.14239,-2.84969,-0.04624,0.16699,0.08656,-188.948,54.702,-99.938,-26.199,-6.685,-0.312,30.84,27.04,195,79,0.31,0,0,0,0,0,0,19.01,8.42,0.14,-58.37,-0.49
75.086,12,285580204,771180025,337060,100011,-2610,-699,-15,0.34125,0.14200,-2.84068,-0.04006,-0.03314,0.08030,-191.541,54.025,-99.961,-26.101,-6.991,-0.156,30.90,27.02,196,78,0.16,0,0,0,0,0,0,19.21,8.07,0.11,-84.48,-0.51
75.105,12,285579972,771179952,337080,100039,-2594,-736,-28,0.33846,0.14048,-2.83292,-0.03775,0.06501,0.07223,-194.124,53.311,-99.990,-25.945,-7.369,-0.290,30.81,26.97,197,77,0.29,0,0,0,0,0,0,18.88,8.39,0.09,-90.49,-0.52
75.123,12,285579742,771179875,337120,100076,-2582,-766,-16,0.33611,0.14605,-2.82382,-0.03500,0.02463,0.06339,-196.687,52.563,-100.027,-25.821,-7.664,-0.170,30.45,26.93,197,76,0.17,0,0,0,0,0,0,18.85,8.10,0.05,-81.33,-0.54
75.147,12,285579512,771179796,337140,100095,-2566,-797,-12,0.33396,0.15025,-2.81608,-0.03108,0.07382,0.05305,-199.241,51.787,-100.045,-25.667,-7.972,-0.127,30.25,26.88,198,76,0.13,0,0,0,0,0,0,18.91,7.72,0.03,-45.14,-0.56
75.165,12,285579284,771179714,337150,100105,-2552,-825,0,0.33223,0.15668,-2.80864,-0.02674,0.11235,0.04316,-201.778,50.981,-100.056,-25.526,-8.258,-0.005,30.10,26.83,198,77,0.01,0,0,0,0,0,0,18.94,7.66,0.02,-25.49,-0.58
75.184,12,285579057,771179628,337150,100102,-2539,-852,18,0.33107,0.16712,-2.80082,-0.02189,0.08507,0.03775,-204.306,50.146,-100.052,-25.399,-8.526,0.184,30.13,26.79,199,79,-0.18,0,0,0,0,0,0,19.00,7.56,0.02,-9.99,-0.58
75.208,12,285578831,771179540,337120,100079,-2526,-880,28,0.32943,0.15437,-2.80043,-0.01353,-0.22164,0.04887,-206.820,49.286,-100.030,-25.261,-8.809,0.287,29.48,26.75,199,80,-0.29,0,0,0,0,0,0,19.16,7.47,0.05,-13.18,-0.59
75.227,12,285578607,771179449,337120,100072,-2509,-918,-5,0.32867,0.14708,-2.79752,-0.01071,0.02488,0.04834,-209.321,48.390,-100.023,-25.092,-9.190,-0.051,29.73,26.72,199,82,0.05,0,0,0,0,0,0,18.79,8.33,0.05,51.97,-0.60
75.246,12,285578381,771179353,337120,100077,-2502,-945,14,0.32884,0.15162,-2.79072,-0.00615,0.05203,0.04950,-211.831,47.454,-100.027,-25.021,-9.453,0.149,29.84,26.75,199,82,-0.15,0,0,0,0,0,0,18.98,7.88,0.05,26.65,-0.61
75.265,12,285578158,771179255,337110,100066,-2492,-974,19,0.32965,0.15407,-2.78397,0.00005,0.02241,0.05816,-214.314,46.498,-100.017,-24.921,-9.742,0.195,29.38,26.76,200,83,-0.20,0,0,0,0,0,0,19.20,7.86,0.06,15.86,-0.61
75.283,12,285577934,771179153,337100,100050,-2482,-1004,19,0.33138,0.15893,-2.77581,0.00656,0.09857,0.06149,-216.811,45.504,-100.001,-24.830,-10.046,0.192,29.53,26.79,200,84,-0.19,0,0,0,0,0,0,19.35,7.80,0.07,61.76,-0.61
75.308,12,285577711,771179049,337070,100029,-2476,-1032,32,0.33394,0.16379,-2.76716,0.01324,-0.00540,0.07075,-219.298,44.482,-99.979,-24.765,-10.322,0.323,29.73,26.83,200,85,-0.32,0,0,0,0,0,0,19.60,7.78,0.10,46.59,-0.60
75.327,12,285577487,771178941,337040,99999,-2466,-1065,21,0.33691,0.16050,-2.76009,0.02053,0.06935,0.07832,-221.791,43.424,-99.950,-24.667,-10.651,0.216,29.32,26.87,201,85,-0.22,0,0,0,0,0,0,19.84,7.81,0.13,27.14,-0.59
75.345,12,285577266,771178830,337030,99981,-2459,-1094,27,0.34093,0.16276,-2.75046,0.02571,0.04009,0.08636,-224.249,42.346,-99.931,-24.599,-10.946,0.271,29.46,26.92,201,86,-0.27,0,0,0,0,0,0,20.00,7.97,0.14,68.38,-0.58
75.363,12,285577043,771178716,337000,99957,-2452,-1125,29,0.34578,0.16892,-2.73861,0.02975,0.12792,0.09077,-226.730,41.224,-99.907,-24.525,-11.258,0.298,30.07,26.99,202,87,-0.30,0,0,0,0,0,0,20.22,7.78,0.17,53.89,-0.55
75.387,12,285576821,771178598,336970,99925,-2446,-1154,41,0.35112,0.17459,-2.72634,0.03387,0.06819,0.09653,-229.197,40.076,-99.875,-24.466,-11.547,0.418,30.04,27.05,203,86,-0.42,0,0,0,0,0,0,20.58,7.98,0.20,-7.15,-0.53
75.406,12,285576602,771178479,336930,99884,-2435,-1186,42,0.35599,0.16364,-2.71852,0.03646,-0.12820,0.11593,-231.641,38.905,-99.835,-24.351,-11.861,0.423,29.79,27.09,203,86,-0.42,0,0,0,0,0,0,20.80,7.94,0.24,-4.45,-0.49
75.424,12,285576382,771178354,336910,99860,-2418,-1223,14,0.36069,0.14633,-2.71118,0.03570,-0.18519,0.13618,-234.088,37.691,-99.810,-24.187,-12.236,0.147,30.52,27.11,204,85,-0.15,0,0,0,0,0,0,20.70,8.33,0.26,21.12,-0.47
75.443,12,285576166,771178228,336900,99858,-2404,-1260,-9,0.36483,0.11682,-2.70525,0.03362,-0.25262,0.17375,-236.491,36.455,-99.809,-24.048,-12.603,-0.091,30.94,27.15,204,83,0.09,0,0,0,0,0,0,20.65,8.72,0.27,-52.26,-0.43
75.467,12,285575951,771178098,336930,99888,-2392,-1295,-34,0.36970,0.10897,-2.68858,0.02880,0.13558,0.18352,-238.880,35.182,-99.839,-23.929,-12.958,-0.347,29.97,27.21,205,81,0.35,0,0,0,0,0,0,20.55,9.67,0.24,-93.91,-0.41
75.485,12,285575738,771177965,336960,99917,-2385,-1319,-5,0.37449,0.10971,-2.66730,0.02322,0.00649,0.20192,-241.254,33.882,-99.868,-23.857,-13.190,-0.058,29.71,27.26,205,80,0.06,0,0,0,0,0,0,20.95,8.76,0.21,2.63,-0.39
75.503,12,285575526,771177829,336980,99937,-2368,-1354,-23,0.37883,0.10872,-2.64530,0.01782,0.15232,0.20553,-243.619,32.552,-99.887,-23.688,-13.547,-0.234,29.78,27.29,207,81,0.23,0,0,0,0,0,0,21.03,8.55,0.19,29.16,-0.36
75.527,12,285575315,771177689,337020,99970,-2356,-1385,-12,0.38343,0.12652,-2.61642,0.00847,0.25102,0.19613,-245.964,31.190,-99.920,-23.562,-13.856,-0.122,29.86,27.33,208,81,0.12,0,0,0,0,0,0,21.09,8.63,0.15,22.51,-0.32
75.546,12,285575105,771177547,337020,99977,-2342,-1415,6,0.38721,0.13746,-2.59099,0.00239,0.24136,0.18607,-248.301,29.797,-99.927,-23.424,-14.158,0.063,30.98,27.37,210,82,-0.06,0,0,0,0,0,0,21.44,8.22,0.15,13.99,-0.29
75.564,12,285574897,771177401,337020,99973,-2325,-1448,19,0.39064,0.15255,-2.56542,-0.00579,0.19740,0.17062,-250.618,28.373,-99.924,-23.256,-14.481,0.196,30.79,27.40,211,80,-0.20,0,0,0,0,0,0,21.41,8.87,0.15,-97.74,-0.25
75.583,12,285574690,771177252,337000,99950,-2303,-1479,30,0.39261,0.15646,-2.54591,-0.01279,0.06827,0.15739,-252.920,26.917,-99.900,-23.034,-14.793,0.309,30.08,27.38,213,79,-0.31,0,0,0,0,0,0,21.48,8.36,0.17,-78.81,-0.21
75.607,12,285574486,771177100,336970,99921,-2276,-1513,30,0.39320,0.15562,-2.53024,-0.02203,0.07350,0.13731,-255.196,25.429,-99.871,-22.768,-15.132,0.302,30.01,27.34,214,80,-0.30,0,0,0,0,0,0,21.28,8.22,0.20,-7.53,-0.19
75.625,12,285574283,771176944,336930,99888,-2252,-1546,37,0.39274,0.15961,-2.51467,-0.03302,0.08834,0.11888,-257.449,23.905,-99.839,-22.528,-15.467,0.376,29.66,27.33,215,82,-0.38,0,0,0,0,0,0,21.09,8.27,0.24,-1.19,-0.16
75.644,12,285574083,771176785,336880,99839,-2230,-1577,52,0.39094,0.16334,-2.50136,-0.04268,0.08846,0.09714,-259.680,22.350,-99.789,-22.310,-15.779,0.527,30.30,27.33,215,84,-0.53,0,0,0,0,0,0,21.03,8.30,0.29,33.52,-0.14
75.663,12,285573883,771176621,336820,99779,-2207,-1612,60,0.38816,0.17052,-2.48940,-0.05135,0.05196,0.07426,-261.908,20.747,-99.730,-22.071,-16.121,0.609,30.86,27.33,216,84,-0.61,0,0,0,0,0,0,20.90,8.68,0.35,-30.22,-0.12
75.682,12,285573684,771176454,336750,99705,-2181,-1647,62,0.38367,0.16516,-2.48428,-0.05601,-0.04603,0.06374,-264.116,19.108,-99.656,-21.818,-16.476,0.629,30.28,27.34,217,83,-0.63,0,0,0,0,0,0,20.87,8.98,0.42,-85.83,-0.10
75.706,12,285573489,771176283,336690,99640,-2155,-1681,58,0.37800,0.14704,-2.48452,-0.05881,-0.20514,0.06660,-266.292,17.435,-99.591,-21.557,-16.819,0.583,30.06,27.34,217,82,-0.58,0,0,0,0,0,0,20.51,9.37,0.48,-28.41,-0.10
75.724,12,285573295,771176107,336640,99599,-2128,-1722,30,0.37225,0.13512,-2.48246,-0.06408,-0.09604,0.06421,-268.452,15.714,-99.549,-21.281,-17.226,0.306,30.35,27.38,217,82,-0.31,0,0,0,0,0,0,20.03,10.18,0.53,-6.33,-0.11
75.743,12,285573105,771175929,336610,99569,-2107,-1755,27,0.36653,0.13073,-2.47725,-0.06592,0.01973,0.06489,-270.565,13.975,-99.519,-21.074,-17.558,0.275,30.42,27.43,217,82,-0.28,0,0,0,0,0,0,19.97,9.81,0.56,-34.92,-0.12
75.762,12,285572915,771175746,336580,99536,-2088,-1786,31,0.36158,0.14187,-2.46629,-0.06393,0.10808,0.06396,-272.684,12.183,-99.486,-20.887,-17.870,0.311,29.67,27.49,218,81,-0.31,0,0,0,0,0,0,20.04,10.00,0.59,-42.09,-0.14
75.786,12,285572726,771175560,336530,99489,-2071,-1813,43,0.35721,0.14951,-2.45635,-0.05567,0.07854,0.06605,-274.780,10.369,-99.439,-20.711,-18.137,0.436,29.41,27.53,218,83,-0.44,0,0,0,0,0,0,20.30,9.51,0.64,33.29,-0.14
75.804,12,285572539,771175371,336480,99438,-2050,-1845,40,0.35371,0.15259,-2.44778,-0.04414,0.03337,0.07086,-276.862,8.519,-99.389,-20.502,-18.451,0.406,29.33,27.58,219,85,-0.41,0,0,0,0,0,0,20.41,9.58,0.69,58.96,-0.15
75.822,12,285572355,771175179,336440,99395,-2028,-1877,28,0.35152,0.15784,-2.43781,-0.03265,0.14619,0.07373,-278.916,6.644,-99.346,-20.284,-18.776,0.290,29.79,27.64,219,87,-0.29,0,0,0,0,0,0,20.46,9.71,0.73,67.40,-0.16
75.846,12,285572172,771174984,336410,99363,-2013,-1906,38,0.35098,0.16826,-2.42565,-0.01959,0.07423,0.08001,-280.953,4.734,-99.313,-20.131,-19.063,0.384,29.43,27.72,220,88,-0.38,0,0,0,0,0,0,20.68,10.04,0.76,20.47,-0.17
75.864,12,285571992,771174787,336370,99326,-1992,-1936,29,0.35186,0.17648,-2.41377,-0.00530,0.13980,0.07781,-282.953,2.815,-99.276,-19.921,-19.362,0.296,29.16,27.78,221,88,-0.30,0,0,0,0,0,0,20.91,9.77,0.80,57.09,-0.17
