wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
14.891,10,285602181,771154856,251880,14824,912,-2998,-495,0.01449,0.27957,-1.33528,0.05592,0.07831,-0.03473,53.116,-192.061,-14.785,9.122,-29.983,-4.953,30.20,31.34,283,100,4.95,0,0,0,0,0,0,2.29,12.70,85.18,-2.09,0.00
16.120,15,285602262,771154551,252380,15327,914,-3002,-495,0.01917,0.29092,-1.33859,0.04198,0.11595,-0.03465,53.116,-192.061,-14.785,9.122,-29.983,-4.953,30.20,31.34,283,100,4.95,0,0,0,0,0,0,2.29,12.70,85.18,-2.09,0.00
16.120,15,285602344,771154245,252870,15819,916,-3008,-477,0.00069,0.29530,-1.34241,-0.33139,-0.01686,-0.03932,54.929,-198.034,-15.780,9.169,-30.090,-4.770,30.47,31.46,283,99,4.77,0,0,0,0,0,0,-28.73,11.05,-0.39,-40.85,-204.29
16.121,15,285602425,771153940,253360,16303,917,-3006,-484,-0.05194,0.27831,-1.34587,-0.61511,-0.23186,-0.03848,55.837,-201.020,-16.264,9.178,-30.068,-4.842,29.89,31.44,283,98,4.84,0,0,0,0,0,0,-28.70,9.74,-0.88,-47.45,-201.17
16.121,15,285602507,771153634,253860,16807,913,-3001,-506,-0.12741,0.25956,-1.34833,-0.81910,-0.19393,-0.04162,56.745,-204.005,-16.767,9.135,-30.019,-5.068,31.84,31.38,282,96,5.07,0,0,0,0,0,0,-28.84,8.42,-1.38,10.77,-198.05
16.121,15,285602588,771153329,254370,17318,905,-3003,-504,-0.21592,0.24091,-1.34966,-0.91165,-0.06494,-0.04213,57.645,-206.987,-17.278,9.053,-30.037,-5.045,31.78,31.37,282,94,5.04,0,0,0,0,0,0,-28.99,7.13,-1.89,-183.84,-194.95
16.121,15,285602668,771153024,254880,17821,895,-3011,-478,-0.29078,0.22608,-1.34981,-0.60467,-0.20456,-0.04443,58.536,-209.976,-17.782,8.955,-30.120,-4.781,31.13,31.42,282,92,4.78,0,0,0,0,0,0,0.00,5.84,-2.40,-177.63,-191.84
16.122,15,285602746,771152717,255360,18303,870,-3014,-479,-0.33192,0.20995,-1.34975,-0.29388,-0.10015,-0.05231,59.409,-212.971,-18.263,8.703,-30.148,-4.799,31.05,31.38,282,90,4.80,0,0,0,0,0,0,0.00,4.56,-2.88,-112.82,-188.73
16.122,15,285602823,771152410,255830,18770,852,-3023,-448,-0.34459,0.19968,-1.35183,-0.01778,-0.09932,-0.05823,60.262,-215.976,-18.731,8.523,-30.234,-4.485,32.25,31.41,282,88,4.49,0,0,0,0,0,0,0.00,3.57,-3.35,-105.36,-185.63
16.122,15,285602898,771152102,256260,19204,831,-3030,-419,-0.33267,0.19408,-1.35659,0.22074,0.07005,-0.06252,61.094,-218.989,-19.165,8.310,-30.305,-4.192,31.74,31.42,282,86,4.19,0,0,0,0,0,0,0.01,3.85,-3.78,-225.26,-182.51
16.123,15,285602971,771151793,256660,19602,819,-3040,-362,-0.30014,0.19569,-1.36444,0.40444,-0.05661,-0.07499,61.910,-222.013,-19.563,8.193,-30.403,-3.621,31.57,31.49,282,84,3.62,0,0,0,0,0,0,0.02,3.99,-4.18,-174.04,-179.39
16.123,15,285603044,771151480,257000,19949,797,-3041,-340,-0.25299,0.17584,-1.36806,0.51984,-0.24424,-0.09672,62.718,-225.070,-19.909,7.973,-30.414,-3.403,31.25,31.44,281,82,3.40,0,0,0,0,0,0,0.02,4.06,-4.52,-156.67,-176.24
16.123,15,285603114,771151168,257340,20288,773,-3040,-340,-0.19761,0.14284,-1.37185,0.58540,-0.27894,-0.11790,63.499,-228.115,-20.248,7.735,-30.402,-3.405,31.11,31.37,281,79,3.41,0,0,0,0,0,0,0.04,3.62,-4.86,-125.37,-173.11
16.123,15,285603182,771150856,257680,20629,757,-3040,-332,-0.13807,0.12192,-1.38088,0.61950,-0.11334,-0.12839,64.261,-231.173,-20.590,7.570,-30.410,-3.324,31.13,31.34,281,77,3.32,0,0,0,0,0,0,0.05,3.82,-5.20,-111.16,-169.97
16.124,15,285603250,771150542,257990,20937,749,-3043,-293,-0.07867,0.11175,-1.39331,0.60868,-0.03218,-0.13803,65.015,-234.238,-20.898,7.496,-30.436,-2.939,30.90,31.35,280,75,2.94,0,0,0,0,0,0,0.05,3.90,-5.51,-113.24,-166.83
16.124,15,285603317,771150230,258250,21199,744,-3044,-252,-0.02131,0.11927,-1.40778,0.57188,0.11261,-0.14332,65.759,-237.288,-21.160,7.448,-30.449,-2.525,30.19,31.35,280,73,2.53,0,0,0,0,0,0,0.05,3.91,-5.77,-90.36,-163.66
16.125,15,285603384,771149916,258460,21404,743,-3045,-194,0.02904,0.12025,-1.42210,0.48689,-0.03174,-0.14081,66.508,-240.364,-21.365,7.439,-30.451,-1.944,30.71,31.35,279,71,1.94,0,0,0,0,0,0,0.05,3.71,-5.98,-19.25,-160.54
16.125,15,285603451,771149601,258620,21566,742,-3039,-168,0.07011,0.11438,-1.43605,0.38642,-0.08899,-0.13399,67.257,-243.441,-21.526,7.428,-30.396,-1.681,30.54,31.29,278,69,1.68,0,0,0,0,0,0,0.04,3.16,-6.14,-71.28,-157.38
16.125,15,285603519,771149287,258760,21703,744,-3032,-141,0.10004,0.09333,-1.45023,0.26976,-0.21761,-0.11562,68.007,-246.509,-21.663,7.445,-30.330,-1.412,30.14,31.23,277,67,1.41,0,0,0,0,0,0,0.03,3.01,-6.28,-53.59,-154.23
16.125,15,285603586,771148974,258880,21827,746,-3026,-128,0.11946,0.07574,-1.46239,0.16024,-0.19378,-0.09156,68.760,-249.570,-21.788,7.469,-30.262,-1.281,30.31,31.17,276,65,1.28,0,0,0,0,0,0,0.02,2.75,-6.40,-13.78,-151.07
16.126,15,285603654,771148660,258980,21927,748,-3019,-98,0.12890,0.08177,-1.46940,0.06248,0.17778,-0.06944,69.518,-252.638,-21.888,7.488,-30.197,-0.988,30.15,31.11,276,63,0.99,0,0,0,0,0,0,0.02,2.97,-6.50,-30.57,-147.90
16.126,15,285603722,771148351,259020,21965,745,-3016,-10,0.12923,0.10969,-1.47153,-0.02900,0.28812,-0.04825,70.265,-255.658,-21.926,7.458,-30.168,-0.104,30.17,31.08,275,61,0.10,0,0,0,0,0,0,0.02,3.26,-6.54,-15.27,-144.78
16.126,15,285603788,771148043,258970,21916,743,-3010,71,0.12115,0.11253,-1.47462,-0.10488,-0.08112,-0.02192,71.009,-258.670,-21.876,7.435,-30.107,0.713,29.74,31.01,275,59,-0.71,0,0,0,0,0,0,0.02,3.36,-6.49,-16.85,-141.67
16.127,15,285603855,771147738,258870,21819,745,-2996,88,0.10657,0.10188,-1.47615,-0.16449,-0.20967,0.01145,71.751,-261.660,-21.780,7.458,-29.963,0.880,29.92,30.88,275,61,-0.88,0,0,0,0,0,0,0.01,2.59,-6.39,25.87,-138.58
16.127,15,285603922,771147433,258750,21694,745,-2985,115,0.08760,0.07832,-1.47541,-0.20486,-0.22733,0.04285,72.493,-264.637,-21.655,7.458,-29.853,1.151,29.93,30.77,275,63,-1.15,0,0,0,0,0,0,0.01,2.92,-6.27,8.03,-135.50
16.127,15,285603988,771147130,258610,21552,745,-2976,138,0.06582,0.06272,-1.47089,-0.22881,-0.10411,0.06793,73.234,-267.599,-21.513,7.457,-29.766,1.382,29.59,30.69,275,64,-1.38,0,0,0,0,0,0,0.01,2.93,-6.13,6.62,-132.45
16.128,15,285604055,771146828,258430,21375,743,-2972,190,0.04273,0.06093,-1.46264,-0.23310,-0.13404,0.09374,73.976,-270.557,-21.336,7.438,-29.722,1.903,28.91,30.64,275,65,-1.90,0,0,0,0,0,0,0.00,2.89,-5.95,41.38,-129.39
16.128,15,285604121,771146526,258200,21145,741,-2968,216,0.02103,0.03529,-1.45262,-0.21545,-0.24546,0.11758,74.714,-273.507,-21.105,7.414,-29.684,2.164,29.62,30.60,276,68,-2.16,0,0,0,0,0,0,0.00,2.78,-5.72,108.56,-126.35
16.128,15,285604187,771146224,257980,20922,739,-2967,215,0.00119,0.01829,-1.43995,-0.19135,-0.12243,0.13594,75.450,-276.459,-20.882,7.392,-29.674,2.155,28.84,30.58,276,68,-2.15,0,0,0,0,0,0,0.00,3.02,-5.50,38.20,-123.29
16.128,15,285604253,771145922,257750,20693,736,-2968,241,-0.01567,0.00864,-1.42560,-0.15494,-0.14555,0.14654,76.184,-279.408,-20.653,7.363,-29.688,2.412,28.46,30.59,277,71,-2.41,0,0,0,0,0,0,0.00,2.89,-5.27,115.78,-120.25
16.129,15,285604319,771145620,257500,20440,734,-2973,246,-0.02879,0.00159,-1.41037,-0.11525,-0.01952,0.15132,76.916,-282.364,-20.400,7.340,-29.732,2.467,28.74,30.63,278,73,-2.47,0,0,0,0,0,0,0.01,2.68,-5.02,154.02,-117.20
16.129,15,285604385,771145315,257230,20173,732,-2979,270,-0.03779,0.00148,-1.39528,-0.07469,0.03483,0.14975,77.651,-285.350,-20.134,7.321,-29.796,2.701,28.98,30.68,279,74,-2.70,0,0,0,0,0,0,0.01,3.05,-4.75,125.94,-114.15
16.129,15,285604451,771145009,256940,19887,731,-2987,286,-0.04262,0.00399,-1.38077,-0.02830,0.01461,0.14029,78.383,-288.334,-19.848,7.314,-29.878,2.860,30.02,30.76,280,76,-2.86,0,0,0,0,0,0,0.01,3.02,-4.46,102.22,-111.07
16.130,15,285604517,771144702,256640,19585,731,-2997,297,-0.04128,0.01376,-1.36757,0.04221,0.12076,0.13045,79.117,-291.340,-19.545,7.310,-29.970,2.973,30.07,30.85,280,76,-2.97,0,0,0,0,0,0,2.34,3.49,-4.16,-2.11,-107.98
16.131,15,285604583,771144393,256320,19261,731,-3004,324,-0.03128,0.01722,-1.35558,0.13654,0.00172,0.11068,79.852,-294.361,-19.221,7.314,-30.049,3.245,30.71,30.93,281,75,-3.25,0,0,0,0,0,0,5.82,3.84,-3.84,-6.93,-104.87
16.131,15,285604649,771144083,255980,18928,733,-3013,320,-0.01108,0.01654,-1.34560,0.24523,0.03206,0.09109,80.590,-297.395,-18.888,7.333,-30.130,3.204,30.42,31.01,282,75,-3.20,0,0,0,0,0,0,9.25,4.15,-3.50,-70.53,-101.75
16.132,15,285604715,771143774,255650,18598,737,-3019,330,0.02027,0.02176,-1.33756,0.35705,0.08523,0.06920,81.325,-300.412,-18.559,7.370,-30.195,3.302,30.39,31.08,282,75,-3.30,0,0,0,0,0,0,12.62,4.48,-3.17,-42.33,-98.62
16.133,15,285604782,771143462,255310,18250,743,-3025,357,0.06292,0.03703,-1.33115,0.46686,0.15925,0.04772,82.072,-303.464,-18.210,7.435,-30.259,3.577,30.48,31.16,283,76,-3.58,0,0,0,0,0,0,15.89,4.58,-2.83,-39.01,-95.50
16.134,15,285604850,771143149,254930,17871,752,-3030,381,0.11491,0.04308,-1.32707,0.55216,0.06094,0.02619,82.826,-306.520,-17.832,7.522,-30.306,3.813,29.84,31.23,283,77,-3.81,0,0,0,0,0,0,19.08,4.92,-2.45,-47.46,-92.36
16.134,15,285604919,771142836,254540,17484,766,-3034,383,0.17531,0.04705,-1.32480,0.61927,-0.04107,0.01199,83.593,-309.582,-17.444,7.667,-30.347,3.837,29.86,31.30,283,79,-3.84,0,0,0,0,0,0,22.13,4.75,-2.06,16.25,-89.20
16.135,15,285604990,771142521,254140,17085,788,-3038,369,0.23940,0.03145,-1.32718,0.66216,-0.10701,0.00582,84.380,-312.662,-17.045,7.884,-30.389,3.698,30.06,31.40,284,82,-3.70,0,0,0,0,0,0,25.11,5.03,-1.66,14.33,-86.03
16.136,15,285605062,771142210,253780,16728,818,-3045,345,0.30828,0.03106,-1.32709,0.69781,0.00981,0.00241,85.185,-315.705,-16.689,8.183,-30.459,3.451,30.57,31.54,283,83,-3.45,0,0,0,0,0,0,28.07,6.34,-1.30,-6.09,-82.86
16.136,15,285605137,771141898,253420,16369,847,-3051,348,0.37705,0.02544,-1.32787,0.68126,-0.02024,0.01871,86.016,-318.752,-16.329,8.477,-30.520,3.484,30.91,31.68,283,84,-3.48,0,0,0,0,0,0,29.98,6.54,-0.94,-57.36,-79.69
16.136,15,285605214,771141587,253080,16023,888,-3057,326,0.44308,0.03687,-1.32001,0.64721,0.32845,0.02298,86.883,-321.795,-15.984,8.889,-30.576,3.262,30.79,31.84,283,84,-3.26,0,0,0,0,0,0,29.99,7.41,-0.60,-91.25,-76.53
16.137,15,285605295,771141275,252730,15673,915,-3065,366,0.50343,0.06404,-1.30326,0.55380,0.25910,0.03547,87.785,-324.844,-15.634,9.155,-30.655,3.664,30.78,31.99,284,85,-3.66,0,0,0,0,0,0,29.97,7.69,-0.25,-79.14,-73.34
16.137,15,285605379,771140963,252350,15291,960,-3064,370,0.55315,0.08476,-1.28585,0.44001,0.28211,0.05177,88.719,-327.893,-15.251,9.608,-30.646,3.701,31.30,32.12,285,87,-3.70,0,0,0,0,0,0,29.93,7.69,0.13,-78.03,-70.16
16.137,15,285605468,771140651,251960,14908,1009,-3062,380,0.59055,0.09827,-1.26894,0.30481,0.15598,0.08354,89.702,-330.943,-14.868,10.090,-30.629,3.807,31.29,32.25,286,88,-3.81,0,0,0,0,0,0,29.89,8.17,0.52,-130.42,-66.97
16.139,15,285605561,771140340,251590,14530,1070,-3056,370,0.61504,0.10867,-1.24958,0.17300,0.17605,0.11345,90.740,-333.985,-14.491,10.701,-30.560,3.704,31.24,32.38,287,90,-3.70,0,0,0,0,0,0,29.85,8.54,0.89,-129.04,-63.76
16.139,15,285605659,771140029,251210,14152,1130,-3049,367,0.62554,0.09635,-1.23871,0.04538,-0.11693,0.19266,91.837,-337.024,-14.113,11.301,-30.499,3.676,31.01,32.53,288,92,-3.68,0,0,0,0,0,0,29.82,9.43,1.27,-123.61,-60.53
16.140,15,285605765,771139720,250860,13809,1213,-3040,316,0.62553,0.08643,-1.21811,-0.05804,0.12698,0.24492,93.009,-340.053,-13.769,12.130,-30.400,3.170,31.27,32.73,289,94,-3.17,0,0,0,0,0,0,29.86,10.69,1.62,-100.92,-57.30
16.140,15,285605876,771139410,250550,13490,1274,-3037,315,0.61720,0.07927,-1.18905,-0.13742,0.11201,0.30158,94.253,-343.080,-13.451,12.740,-30.376,3.155,31.39,32.94,290,94,-3.16,0,0,0,0,0,0,29.88,11.94,1.93,-126.50,-54.06
16.140,15,285605994,771139101,250240,13187,1345,-3031,294,0.60284,0.08088,-1.14819,-0.19642,0.31630,0.33640,95.565,-346.103,-13.148,13.456,-30.312,2.942,30.55,33.16,291,94,-2.94,0,0,0,0,0,0,29.90,12.79,2.24,-139.17,-50.80
16.141,15,285606119,771138789,249950,12893,1409,-3025,292,0.58518,0.09863,-1.09533,-0.24108,0.53468,0.33642,96.956,-349.148,-12.854,14.093,-30.259,2.921,31.50,33.38,294,96,-2.92,0,0,0,0,0,0,29.90,13.56,87.11,-54.90,-47.52
16.143,15,285606249,771138481,249650,12598,1466,-3020,308,0.56572,0.11395,-1.04465,-0.25328,0.32498,0.34613,98.398,-352.164,-12.559,14.667,-30.204,3.080,32.05,33.58,297,96,-3.08,0,0,0,0,0,0,29.85,14.63,87.41,-149.64,-44.21
16.199,15,285606385,771138173,249370,12311,1544,-2996,274,0.54588,0.11347,-1.00369,-0.24165,0.12509,0.35776,99.914,-355.179,-12.271,15.448,-29.962,2.743,32.16,33.71,300,94,-2.74,0,0,0,0,0,0,29.80,14.97,87.69,-205.07,-40.91
16.202,15,285606529,771137866,249120,12065,1627,-2965,222,0.52750,0.11494,-0.96285,-0.22583,0.28968,0.33239,101.517,-358.180,-12.026,16.277,-29.656,2.230,32.06,33.83,302,93,-2.23,0,0,0,0,0,0,29.80,15.00,87.94,-216.32,-37.57
16.205,15,285606680,771137561,248910,11850,1689,-2942,221,0.51161,0.11921,-0.92480,-0.19550,0.17408,0.30408,103.198,-361.158,-11.811,16.898,-29.427,2.215,32.15,33.93,304,92,-2.22,0,0,0,0,0,0,29.80,15.00,88.15,-206.05,-34.25
16.208,15,285606836,771137261,248710,11653,1763,-2907,185,0.49828,0.11852,-0.89247,-0.16197,0.20755,0.27093,104.935,-364.089,-11.614,17.633,-29.071,1.855,32.66,34.00,307,92,-1.85,0,0,0,0,0,0,29.78,15.00,88.35,-214.54,-30.91
16.211,15,285607000,771136963,248550,11490,1829,-2873,164,0.48786,0.11327,-0.86621,-0.12206,0.03363,0.24723,106.759,-367.007,-11.451,18.293,-28.738,1.643,32.59,34.07,308,91,-1.64,0,0,0,0,0,0,29.78,15.00,88.51,-266.25,-27.60
16.214,15,285607170,771136668,248420,11367,1904,-2829,110,0.48072,0.11155,-0.84188,-0.08743,0.18669,0.20282,108.656,-369.888,-11.327,19.048,-28.299,1.105,32.77,34.11,310,90,-1.10,0,0,0,0,0,0,29.80,15.00,88.64,-259.20,-24.28
16.235,15,285607346,771136379,248330,11276,1963,-2795,99,0.47649,0.11477,-0.81941,-0.05455,0.10706,0.16452,110.612,-372.718,-11.236,19.634,-27.954,0.990,32.55,34.16,311,88,-0.99,0,0,0,0,0,0,29.81,15.00,88.73,-276.75,-20.97
16.255,15,285607528,771136093,248260,11206,2028,-2749,61,0.47465,0.11176,-0.80373,-0.02429,0.04294,0.13572,112.634,-375.514,-11.166,20.284,-27.495,0.613,32.59,34.17,313,90,-0.61,0,0,0,0,0,0,29.80,15.00,88.80,-255.21,-17.70
16.275,15,285607713,771135814,248240,11183,2093,-2703,17,0.47569,0.12443,-0.78498,-0.00161,0.28350,0.08063,114.701,-378.236,-11.143,20.939,-27.033,0.177,32.33,34.19,313,90,-0.18,0,0,0,0,0,0,29.81,15.00,88.82,-258.73,-14.42
16.294,15,285607904,771135541,248240,11181,2143,-2668,21,0.47887,0.14670,-0.76663,0.01406,0.23515,0.04326,116.821,-380.910,-11.141,21.436,-26.689,0.215,32.08,34.23,315,91,-0.21,0,0,0,0,0,0,29.76,15.00,88.82,-233.12,-11.20
16.313,15,285608098,771135271,248240,11183,2197,-2625,0,0.48254,0.16425,-0.75450,0.02338,0.17066,0.01111,118.988,-383.544,-11.144,21.973,-26.255,0.005,31.84,34.24,316,94,-0.00,0,0,0,0,0,0,29.67,15.00,88.82,-207.99,-8.00
16.338,15,285608298,771135007,248270,11218,2258,-2574,-41,0.48640,0.17957,-0.74635,0.02799,0.22384,-0.01630,121.208,-386.127,-11.178,22.582,-25.743,-0.418,32.48,34.24,316,97,0.42,0,0,0,0,0,0,29.59,15.00,88.79,-183.90,-4.81
16.357,15,285608503,771134748,248350,11290,2312,-2530,-65,0.49044,0.19953,-0.73855,0.02738,0.22733,-0.03575,123.486,-388.664,-11.250,23.129,-25.306,-0.659,32.41,34.28,317,97,0.66,0,0,0,0,0,0,29.51,15.00,88.71,-248.23,-1.65
16.376,15,285608712,771134493,248440,11389,2364,-2484,-93,0.49342,0.21386,-0.73517,0.02251,0.12414,-0.04139,125.815,-391.154,-11.349,23.643,-24.848,-0.931,32.56,34.30,317,98,0.93,0,0,0,0,0,0,29.40,15.00,88.62,-240.79,1.50
16.395,15,285608926,771134243,248580,11523,2417,-2431,-138,0.49601,0.22984,-0.73114,0.01714,0.16084,-0.04386,128.197,-393.596,-11.484,24.178,-24.311,-1.383,32.99,34.29,317,98,1.38,0,0,0,0,0,0,29.31,15.00,88.48,-255.64,4.62
16.414,15,285609144,771133998,248750,11694,2463,-2384,-163,0.49775,0.24238,-0.72857,0.01028,0.05107,-0.02947,130.627,-395.990,-11.654,24.632,-23.847,-1.631,32.94,34.28,318,97,1.63,0,0,0,0,0,0,29.21,15.00,88.31,-298.95,7.73
16.433,15,285609366,771133758,248950,11890,2507,-2333,-202,0.49818,0.24536,-0.72842,0.00388,0.01769,-0.00119,133.103,-398.339,-11.851,25.077,-23.333,-2.024,32.83,34.25,318,96,2.02,0,0,0,0,0,0,29.12,15.00,88.11,-293.79,10.82
16.457,15,285609593,771133523,249190,12131,2549,-2283,-241,0.49893,0.24749,-0.72509,-0.00056,0.05585,0.03106,135.620,-400.637,-12.091,25.494,-22.832,-2.419,32.67,34.22,318,96,2.42,0,0,0,0,0,0,29.10,15.00,87.87,-282.63,13.88
16.475,15,285609822,771133293,249460,12403,2586,-2239,-267,0.50117,0.25755,-0.71419,-0.00417,0.13797,0.05722,138.179,-402.891,-12.364,25.866,-22.394,-2.680,33.34,34.21,318,96,2.68,0,0,0,0,0,0,29.08,15.00,87.60,-267.50,16.93
16.494,15,285610057,771133064,249750,12693,2619,-2199,-280,0.50492,0.27472,-0.69679,-0.00946,0.30357,0.06936,140.793,-405.126,-12.654,26.198,-21.995,-2.804,33.08,34.21,319,94,2.80,0,0,0,0,0,0,29.01,15.00,87.31,-334.10,19.97
16.513,15,285610294,771132840,250040,12985,2648,-2166,-270,0.50837,0.28732,-0.67988,-0.01737,0.12192,0.09978,143.431,-407.318,-12.946,26.486,-21.662,-2.709,32.74,34.22,320,94,2.71,0,0,0,0,0,0,28.87,14.81,87.02,-308.06,23.01
16.569,15,285610535,771132619,250340,13284,2680,-2117,-296,0.51078,0.29140,-0.66441,-0.02567,0.03177,0.12914,146.112,-409.481,-13.244,26.810,-21.174,-2.962,32.49,34.16,321,96,2.96,0,0,0,0,0,0,28.77,14.22,86.72,-273.91,26.06
16.571,15,285610779,771132402,250660,13605,2713,-2066,-325,0.51217,0.28605,-0.65024,-0.03175,0.08564,0.15823,148.829,-411.599,-13.566,27.139,-20.665,-3.251,32.32,34.11,321,97,3.25,0,0,0,0,0,0,28.73,14.86,86.40,-248.89,29.08
16.574,15,285611027,771132190,251020,13960,2746,-2023,-340,0.51456,0.28606,-0.63036,-0.03739,0.12116,0.18053,151.586,-413.670,-13.921,27.469,-20.231,-3.409,32.17,34.12,322,97,3.41,0,0,0,0,0,0,28.78,15.00,86.04,-232.16,32.10
16.593,15,285611275,771131984,251370,14318,2777,-1981,-348,0.51714,0.28548,-0.60771,-0.04250,0.11811,0.20328,154.350,-415.683,-14.278,27.776,-19.818,-3.489,31.74,34.12,323,96,3.49,0,0,0,0,0,0,28.78,14.98,85.69,-216.84,35.07
16.613,15,285611528,771131781,251740,14689,2809,-1935,-363,0.51961,0.28428,-0.58312,-0.04803,0.06761,0.22379,157.171,-417.669,-14.649,28.095,-19.359,-3.630,31.80,34.12,325,98,3.63,0,0,0,0,0,0,28.78,14.79,85.32,-174.47,38.06
16.637,15,285611785,771131583,252130,15074,2842,-1883,-389,0.52033,0.26959,-0.56281,-0.04984,-0.06294,0.25862,160.021,-419.607,-15.034,28.422,-18.838,-3.894,32.02,34.10,326,99,3.89,0,0,0,0,0,0,28.79,14.93,84.93,-180.27,41.03
16.656,15,285612044,771131391,252550,15498,2877,-1824,-431,0.52097,0.25019,-0.54124,-0.04802,-0.01207,0.28134,162.906,-421.487,-15.458,28.774,-18.250,-4.318,31.91,34.07,327,97,4.32,0,0,0,0,0,0,28.91,15.00,84.51,-202.57,43.98
16.675,15,285612307,771131204,253020,15965,2909,-1773,-453,0.52366,0.24916,-0.50866,-0.05027,0.21640,0.27052,165.836,-423.315,-15.925,29.098,-17.733,-4.537,31.86,34.08,328,93,4.54,0,0,0,0,0,0,29.06,15.00,84.04,-190.90,46.88
16.694,15,285612568,771131024,253490,16431,2934,-1732,-439,0.52649,0.25230,-0.47457,-0.05350,0.17946,0.26484,168.748,-425.073,-16.392,29.342,-17.324,-4.392,30.84,34.07,330,91,4.39,0,0,0,0,0,0,29.07,14.94,83.57,-185.68,49.79
16.713,15,285612832,771130849,253950,16893,2959,-1678,-446,0.52787,0.24990,-0.44409,-0.05683,0.14792,0.25841,171.680,-426.779,-16.854,29.593,-16.788,-4.469,30.88,34.02,332,95,4.47,0,0,0,0,0,0,29.05,13.68,83.11,-84.11,52.64
16.732,15,285613096,771130681,254430,17371,2987,-1622,-460,0.52958,0.25646,-0.41085,-0.06336,0.23527,0.23130,174.625,-428.422,-17.331,29.872,-16.223,-4.603,31.27,33.99,334,97,4.60,0,0,0,0,0,0,29.06,14.11,82.63,-87.74,55.45
16.753,15,285613364,771130518,254900,17844,3012,-1574,-451,0.53046,0.26731,-0.37899,-0.07053,0.21916,0.19327,177.599,-430.015,-17.805,30.126,-15.742,-4.515,31.10,33.99,336,95,4.51,0,0,0,0,0,0,29.01,14.38,82.16,-126.78,58.24
16.777,15,285613632,771130361,255360,18305,3034,-1519,-442,0.52920,0.27349,-0.35426,-0.07720,0.13667,0.16013,180.589,-431.556,-18.265,30.343,-15.199,-4.427,31.78,33.94,338,94,4.43,0,0,0,0,0,0,28.93,13.62,81.70,-110.52,61.02
16.796,15,285613903,771130209,255820,18766,3052,-1457,-446,0.52647,0.28159,-0.33306,-0.08261,0.17465,0.11467,183.603,-433.039,-18.726,30.529,-14.580,-4.467,31.34,33.83,339,91,4.47,0,0,0,0,0,0,28.88,13.28,81.24,-178.28,63.76
16.816,15,285614175,771130063,256280,19221,3067,-1406,-427,0.52117,0.28152,-0.32116,-0.08236,-0.03972,0.09105,186.629,-434.463,-19.181,30.672,-14.062,-4.276,31.36,33.74,340,90,4.28,0,0,0,0,0,0,28.81,12.61,80.78,-134.15,66.47
16.835,15,285614448,771129924,256730,19671,3078,-1336,-445,0.51323,0.26529,-0.31994,-0.07613,-0.15233,0.08484,189.672,-435.828,-19.631,30.788,-13.362,-4.456,31.52,33.56,341,89,4.46,0,0,0,0,0,0,28.81,11.87,80.33,-135.83,69.16
16.854,15,285614722,771129791,257200,20145,3090,-1269,-464,0.50532,0.24281,-0.32271,-0.06428,-0.23233,0.08847,192.724,-437.124,-20.105,30.903,-12.698,-4.650,31.30,33.41,341,86,4.65,0,0,0,0,0,0,28.95,12.51,79.86,-151.92,71.82
16.873,15,285614998,771129665,257690,20638,3101,-1204,-489,0.50026,0.23280,-0.31855,-0.05139,-0.02235,0.07805,195.793,-438.355,-20.598,31.017,-12.048,-4.892,31.10,33.27,341,84,4.89,0,0,0,0,0,0,29.12,12.24,79.37,-129.89,74.43
16.892,15,285615274,771129544,258180,21126,3110,-1163,-467,0.49896,0.24487,-0.30427,-0.03950,0.27029,0.05025,198.871,-439.538,-21.087,31.109,-11.632,-4.678,30.96,33.21,341,82,4.68,0,0,0,0,0,0,29.19,11.70,78.88,-110.45,77.00
16.916,15,285615556,771129425,258630,21578,3120,-1133,-417,0.49803,0.25141,-0.29471,-0.02870,-0.00137,0.05426,202.002,-440.702,-21.538,31.202,-11.336,-4.180,31.58,33.20,342,82,4.18,0,0,0,0,0,0,29.10,10.76,78.43,-96.01,79.60
16.935,15,285615837,771129311,259060,22002,3125,-1076,-426,0.49726,0.25128,-0.28885,-0.01930,0.03654,0.05165,205.132,-441.820,-21.963,31.258,-10.769,-4.262,30.84,33.06,343,81,4.26,0,0,0,0,0,0,29.05,10.40,78.00,-158.07,82.18
16.979,15,285616119,771129202,259480,22421,3131,-1035,-405,0.49726,0.24970,-0.28376,-0.01078,0.00865,0.05319,208.273,-442.889,-22.382,31.316,-10.358,-4.054,31.00,32.98,343,81,4.05,0,0,0,0,0,0,29.05,10.36,77.58,-84.06,84.74
16.982,15,285616402,771129097,259880,22825,3137,-990,-391,0.49718,0.23937,-0.28212,-0.00274,-0.16520,0.07603,211.426,-443.916,-22.786,31.377,-9.909,-3.916,29.95,32.90,343,81,3.92,0,0,0,0,0,0,29.06,9.95,77.18,-99.84,87.29
