wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
70.356,12,285619033,771175181,336860,99818,-132,3046,-55,0.37844,0.13230,1.77643,-0.05086,-0.08953,0.07896,240.709,6.672,-99.768,-1.321,30.461,-0.553,30.37,30.49,101,82,0.55,0,0,0,0,0,0,21.36,7.50,0.21,-25.17,3.06
70.379,12,285619021,771175490,336930,99880,-171,3037,-71,0.37495,0.12369,1.78292,-0.03747,0.03810,0.09406,240.560,9.694,-99.831,-1.717,30.371,-0.714,29.97,30.42,101,82,0.71,0,0,0,0,0,0,21.37,7.37,0.14,-36.63,2.87
70.397,12,285619004,771175798,337000,99956,-204,3031,-65,0.37358,0.13384,1.79704,-0.02711,0.16209,0.09255,240.374,12.707,-99.907,-2.042,30.311,-0.651,30.50,30.38,102,81,0.65,0,0,0,0,0,0,21.25,7.59,0.07,2.77,2.72
70.419,12,285618984,771176106,337060,100010,-233,3024,-45,0.37369,0.14347,1.81154,-0.01299,0.16902,0.09739,240.159,15.720,-99.960,-2.337,30.248,-0.455,30.36,30.34,102,81,0.46,0,0,0,0,0,0,21.64,7.02,0.01,-50.46,2.56
70.438,12,285618962,771176416,337090,100047,-264,3016,-31,0.37575,0.16160,1.82890,-0.00056,0.22247,0.09068,239.911,18.750,-99.998,-2.648,30.161,-0.319,30.32,30.28,103,81,0.32,0,0,0,0,0,0,21.77,6.79,-0.02,-36.38,2.39
70.455,12,285618938,771176724,337100,100057,-292,3007,-5,0.37891,0.17074,1.84244,0.01436,0.01965,0.09608,239.637,21.758,-100.007,-2.924,30.079,-0.056,30.46,30.22,104,81,0.06,0,0,0,0,0,0,22.29,6.45,-0.03,-32.02,2.27
70.478,12,285618910,771177033,337090,100048,-328,2993,-11,0.38236,0.16141,1.84993,0.02592,-0.04117,0.10623,239.329,24.777,-99.998,-3.289,29.931,-0.117,31.09,30.11,105,82,0.12,0,0,0,0,0,0,22.40,6.21,-0.02,-45.98,2.14
70.496,12,285618879,771177340,337110,100060,-365,2979,-17,0.38686,0.15647,1.85964,0.03073,0.03361,0.10833,238.981,27.780,-100.010,-3.653,29.796,-0.172,30.83,30.02,105,80,0.17,0,0,0,0,0,0,22.19,6.91,-0.04,-108.57,2.03
70.519,12,285618844,771177647,337110,100066,-395,2969,1,0.39161,0.15081,1.86935,0.03305,-0.04044,0.11664,238.598,30.781,-100.017,-3.953,29.692,0.010,30.72,29.95,106,79,-0.01,0,0,0,0,0,0,22.34,6.58,-0.04,-82.82,1.92
70.537,12,285618807,771177950,337110,100063,-430,2955,1,0.39632,0.14019,1.87830,0.03366,-0.05710,0.12764,238.186,33.742,-100.013,-4.300,29.552,0.011,29.80,29.86,107,79,-0.01,0,0,0,0,0,0,22.39,6.61,-0.04,-72.43,1.83
70.555,12,285618767,771178254,337100,100059,-466,2941,-1,0.40100,0.13084,1.88901,0.03055,-0.03955,0.13938,237.734,36.720,-100.010,-4.663,29.415,-0.017,29.79,29.78,107,81,0.02,0,0,0,0,0,0,22.36,6.55,-0.03,19.59,1.73
70.578,12,285618723,771178557,337100,100056,-502,2930,-2,0.40531,0.12021,1.90080,0.02621,-0.00188,0.15370,237.247,39.682,-100.007,-5.024,29.307,-0.021,29.91,29.73,108,82,0.02,0,0,0,0,0,0,22.45,6.68,-0.03,21.31,1.64
70.596,12,285618676,771178859,337100,100059,-538,2922,1,0.41012,0.13217,1.92199,0.01755,0.22163,0.14149,236.720,42.637,-100.009,-5.388,29.226,0.016,29.67,29.72,108,82,-0.02,0,0,0,0,0,0,22.34,7.19,-0.03,9.06,1.56
70.619,12,285618625,771179163,337080,100032,-566,2918,38,0.41413,0.13868,1.94072,0.01295,0.08691,0.14588,236.161,45.605,-99.982,-5.669,29.185,0.384,29.90,29.73,110,83,-0.38,0,0,0,0,0,0,22.88,7.07,-0.01,33.04,1.49
70.637,12,285618573,771179461,337030,99987,-606,2904,38,0.41769,0.14653,1.95979,0.00565,0.08452,0.14142,235.577,48.516,-99.938,-6.062,29.048,0.387,29.77,29.67,111,84,-0.39,0,0,0,0,0,0,22.86,6.95,0.04,10.14,1.43
70.654,12,285618517,771179757,336980,99933,-644,2890,42,0.41979,0.14009,1.97335,-0.00064,-0.02772,0.15276,234.955,51.415,-99.884,-6.446,28.906,0.425,29.77,29.62,112,85,-0.42,0,0,0,0,0,0,22.98,6.95,0.09,22.59,1.37
70.678,12,285618458,771180050,336940,99894,-688,2873,27,0.42079,0.13107,1.98644,-0.01189,-0.04520,0.15465,234.294,54.282,-99.845,-6.883,28.736,0.275,29.89,29.55,113,86,-0.27,0,0,0,0,0,0,22.60,7.33,0.13,22.66,1.31
70.697,12,285618394,771180342,336910,99868,-734,2856,18,0.42060,0.12438,2.00077,-0.02452,0.04312,0.15717,233.587,57.137,-99.819,-7.340,28.567,0.185,29.96,29.50,113,85,-0.18,0,0,0,0,0,0,22.35,7.46,0.16,11.00,1.25
70.715,12,285618327,771180632,336890,99848,-773,2843,21,0.41932,0.12151,2.01701,-0.03754,0.01161,0.16134,232.840,59.966,-99.799,-7.732,28.433,0.215,30.00,29.47,114,85,-0.22,0,0,0,0,0,0,22.09,7.48,0.18,3.80,1.19
70.734,12,285618256,771180920,336870,99822,-812,2829,22,0.41725,0.12635,2.03655,-0.04881,0.18238,0.15211,232.052,62.788,-99.772,-8.127,28.294,0.227,30.23,29.44,115,84,-0.23,0,0,0,0,0,0,22.04,7.80,0.20,-0.25,1.12
70.757,12,285618182,771181207,336830,99786,-846,2817,45,0.41458,0.13709,2.05738,-0.05673,0.15421,0.14202,231.229,65.591,-99.736,-8.470,28.176,0.456,30.71,29.42,116,84,-0.46,0,0,0,0,0,0,22.02,7.63,0.24,-22.75,1.05
70.775,12,285618105,771181493,336780,99732,-884,2799,53,0.41063,0.13070,2.07083,-0.05767,-0.08368,0.15253,230.369,68.385,-99.682,-8.844,27.998,0.534,30.31,29.36,117,82,-0.53,0,0,0,0,0,0,22.07,7.77,0.29,-71.21,0.99
70.798,12,285618024,771181776,336740,99695,-930,2773,21,0.40624,0.12356,2.08451,-0.06304,0.02683,0.15198,229.467,71.153,-99.645,-9.306,27.739,0.218,30.18,29.26,118,82,-0.22,0,0,0,0,0,0,21.58,8.10,0.33,-31.02,0.93
70.816,12,285617939,771182057,336720,99671,-965,2756,29,0.40153,0.12278,2.10029,-0.06764,0.04243,0.14386,228.524,73.904,-99.621,-9.652,27.566,0.291,29.96,29.21,119,82,-0.29,0,0,0,0,0,0,21.32,8.02,0.35,-18.06,0.86
70.834,12,285617851,771182337,336690,99641,-1003,2734,27,0.39641,0.12127,2.11515,-0.06883,0.02361,0.13859,227.546,76.635,-99.591,-10.032,27.349,0.271,30.43,29.13,120,83,-0.27,0,0,0,0,0,0,21.23,7.69,0.38,4.14,0.78
70.858,12,285617759,771182617,336660,99614,-1042,2713,20,0.39100,0.11400,2.12735,-0.06818,-0.03706,0.13959,226.517,79.377,-99.565,-10.425,27.139,0.205,30.72,29.07,121,82,-0.21,0,0,0,0,0,0,20.99,8.15,0.41,-43.31,0.71
70.876,12,285617663,771182895,336650,99602,-1083,2690,2,0.38562,0.10940,2.14041,-0.06856,0.03291,0.13621,225.448,82.091,-99.553,-10.838,26.906,0.023,30.15,29.01,121,81,-0.02,0,0,0,0,0,0,20.70,8.52,0.42,-72.05,0.64
70.894,12,285617563,771183170,336650,99600,-1119,2671,1,0.38044,0.11018,2.15544,-0.06873,0.16608,0.13057,224.340,84.785,-99.551,-11.192,26.714,0.015,29.15,28.96,122,81,-0.01,0,0,0,0,0,0,20.43,8.35,0.42,-14.74,0.55
70.919,12,285617460,771183445,336640,99596,-1151,2656,13,0.37562,0.11583,2.17165,-0.06544,0.10240,0.12856,223.192,87.471,-99.547,-11.516,26.563,0.134,29.45,28.95,123,83,-0.13,0,0,0,0,0,0,20.39,7.97,0.43,85.33,0.47
70.938,12,285617354,771183718,336630,99587,-1188,2637,7,0.37104,0.11297,2.18437,-0.05839,-0.06188,0.13147,222.012,90.137,-99.537,-11.883,26.374,0.071,29.47,28.93,124,85,-0.07,0,0,0,0,0,0,20.39,7.89,0.44,55.08,0.39
70.955,12,285617245,771183987,336640,99591,-1232,2615,-26,0.36691,0.11018,2.19720,-0.05390,0.06152,0.12570,220.798,92.767,-99.542,-12.329,26.150,-0.260,29.61,28.91,125,86,0.26,0,0,0,0,0,0,20.17,8.25,0.43,52.62,0.31
70.978,12,285617132,771184255,336660,99618,-1269,2598,-28,0.36348,0.11679,2.21258,-0.05101,0.19394,0.11122,219.536,95.396,-99.569,-12.697,25.985,-0.290,29.73,28.92,125,85,0.29,0,0,0,0,0,0,19.97,8.61,0.41,38.51,0.23
70.995,12,285617015,771184523,336690,99646,-1302,2585,-13,0.36058,0.12740,2.22793,-0.04554,0.09983,0.10206,218.235,98.012,-99.596,-13.021,25.851,-0.135,29.98,28.94,126,85,0.13,0,0,0,0,0,0,19.99,8.08,0.38,27.27,0.14
71.013,12,285616895,771184788,336710,99666,-1338,2562,-25,0.35802,0.13177,2.24018,-0.03878,0.09593,0.09306,216.904,100.605,-99.617,-13.386,25.624,-0.258,29.88,28.91,127,85,0.26,0,0,0,0,0,0,20.04,7.79,0.36,1.76,0.05
71.036,12,285616773,771185051,336750,99701,-1372,2540,-28,0.35608,0.14046,2.25252,-0.03432,0.13879,0.07828,215.538,103.175,-99.651,-13.720,25.405,-0.287,30.21,28.87,128,85,0.29,0,0,0,0,0,0,19.87,7.71,0.32,11.57,-0.03
71.054,12,285616648,771185310,336780,99731,-1401,2520,-19,0.35448,0.14839,2.26338,-0.02977,0.05500,0.07254,214.151,105.703,-99.682,-14.016,25.204,-0.195,30.20,28.84,129,84,0.20,0,0,0,0,0,0,19.91,7.47,0.29,-21.02,-0.12
71.076,12,285616522,771185565,336800,99753,-1430,2495,-23,0.35298,0.15072,2.27145,-0.02521,0.03142,0.06384,212.743,108.198,-99.704,-14.309,24.951,-0.236,30.12,28.76,129,83,0.24,0,0,0,0,0,0,19.91,7.22,0.27,-19.58,-0.18
71.094,12,285616392,771185818,336830,99780,-1459,2470,-23,0.35159,0.14944,2.27738,-0.02115,-0.03821,0.05736,211.304,110.670,-99.730,-14.592,24.705,-0.238,29.69,28.69,130,83,0.24,0,0,0,0,0,0,19.86,7.00,0.24,-12.24,-0.26
71.117,12,285616261,771186067,336850,99809,-1488,2443,-28,0.35047,0.14938,2.28289,-0.01824,-0.02743,0.05084,209.842,113.108,-99.759,-14.888,24.440,-0.288,30.68,28.62,130,85,0.29,0,0,0,0,0,0,19.74,6.74,0.22,31.35,-0.33
71.137,12,285616127,771186314,336880,99837,-1516,2419,-30,0.34934,0.14372,2.28645,-0.01528,-0.04745,0.05365,208.348,115.527,-99.787,-15.167,24.199,-0.303,29.92,28.56,130,83,0.30,0,0,0,0,0,0,19.74,7.13,0.19,-67.72,-0.39
71.155,12,285615990,771186559,336920,99874,-1543,2394,-36,0.34827,0.13376,2.28866,-0.01283,-0.07367,0.05546,206.830,117.915,-99.824,-15.439,23.944,-0.365,29.80,28.49,131,83,0.36,0,0,0,0,0,0,19.56,6.92,0.15,7.94,-0.47
71.173,12,285615851,771186801,336970,99922,-1573,2368,-48,0.34742,0.12612,2.29216,-0.01282,-0.04046,0.06127,205.279,120.282,-99.873,-15.734,23.685,-0.484,29.90,28.43,131,83,0.48,0,0,0,0,0,0,19.37,6.96,0.10,20.32,-0.53
71.198,12,285615710,771187040,337020,99978,-1600,2345,-52,0.34729,0.13205,2.30105,-0.01224,0.19998,0.06079,203.703,122.621,-99.929,-16.001,23.458,-0.526,29.54,28.40,131,83,0.53,0,0,0,0,0,0,19.35,6.78,0.05,9.68,-0.59
71.214,12,285615566,771187278,337070,100022,-1620,2333,-21,0.34811,0.15257,2.31474,-0.01010,0.20521,0.05703,202.100,124.947,-99.972,-16.207,23.331,-0.213,29.44,28.41,131,83,0.21,0,0,0,0,0,0,19.62,6.50,0.00,46.13,-0.66
71.232,12,285615420,771187514,337070,100025,-1642,2315,-1,0.34876,0.15226,2.32206,-0.00130,-0.00486,0.07418,200.479,127.259,-99.975,-16.422,23.153,-0.013,29.53,28.39,132,85,0.01,0,0,0,0,0,0,20.20,6.10,0.00,56.29,-0.70
71.255,12,285615272,771187749,337090,100040,-1669,2287,-22,0.35004,0.14915,2.32949,0.00376,-0.03756,0.08420,198.829,129.550,-99.991,-16.696,22.880,-0.225,28.72,28.32,133,86,0.22,0,0,0,0,0,0,20.09,6.21,-0.02,47.19,-0.73
71.275,12,285615120,771187982,337120,100070,-1696,2265,-28,0.35145,0.13393,2.33452,0.00904,-0.12760,0.10746,197.141,131.835,-100.020,-16.964,22.650,-0.285,29.12,28.30,133,88,0.29,0,0,0,0,0,0,20.19,5.65,-0.05,128.36,-0.76
71.293,12,285614966,771188212,337170,100121,-1728,2239,-56,0.35359,0.12361,2.34321,0.01081,-0.07658,0.12332,195.430,134.081,-100.072,-17.287,22.397,-0.568,29.35,28.29,133,88,0.57,0,0,0,0,0,0,20.00,6.16,-0.10,87.69,-0.80
71.316,12,285614809,771188441,337230,100188,-1759,2220,-65,0.35632,0.11960,2.35558,0.01284,0.02160,0.13374,193.676,136.323,-100.138,-17.591,22.205,-0.650,29.99,28.33,134,88,0.65,0,0,0,0,0,0,20.16,6.05,-0.16,64.88,-0.83
71.335,12,285614649,771188669,337300,100257,-1787,2202,-64,0.35943,0.11692,2.36973,0.01500,0.02227,0.14361,191.893,138.547,-100.207,-17.878,22.026,-0.647,30.33,28.37,134,85,0.65,0,0,0,0,0,0,20.34,6.27,-0.23,0.63,-0.86
71.354,12,285614485,771188895,337370,100326,-1815,2182,-65,0.36271,0.11230,2.38422,0.01672,-0.02938,0.15851,190.073,140.762,-100.276,-18.159,21.824,-0.656,30.72,28.39,135,83,0.66,0,0,0,0,0,0,20.50,6.15,-0.30,-33.26,-0.88
71.376,12,285614321,771189117,337440,100397,-1842,2157,-77,0.36613,0.10569,2.39962,0.01770,0.04985,0.16834,188.244,142.932,-100.348,-18.430,21.573,-0.771,30.20,28.37,136,80,0.77,0,0,0,0,0,0,20.61,6.05,-0.37,-71.73,-0.90
71.395,12,285614152,771189339,337520,100475,-1865,2136,-65,0.37030,0.11845,2.42218,0.01550,0.21917,0.15811,186.370,145.101,-100.425,-18.654,21.367,-0.651,30.15,28.36,137,79,0.65,0,0,0,0,0,0,20.67,5.66,-0.45,-19.90,-0.91
71.413,12,285613983,771189559,337560,100517,-1883,2119,-27,0.37428,0.12346,2.44140,0.01682,0.04044,0.16133,184.480,147.250,-100.467,-18.837,21.198,-0.274,29.75,28.36,138,79,0.27,0,0,0,0,0,0,21.23,5.32,-0.49,-14.71,-0.92
71.435,12,285613811,771189777,337580,100539,-1907,2089,-31,0.37793,0.11889,2.45731,0.01715,0.01679,0.16138,182.565,149.379,-100.489,-19.077,20.894,-0.317,29.95,28.29,139,80,0.32,0,0,0,0,0,0,21.33,4.88,-0.51,24.87,-0.91
71.452,12,285613636,771189992,337610,100568,-1931,2060,-30,0.38116,0.11276,2.47230,0.01360,-0.03433,0.16082,180.616,151.488,-100.518,-19.319,20.604,-0.303,29.69,28.24,140,80,0.30,0,0,0,0,0,0,21.25,5.07,-0.54,4.79,-0.90
71.476,12,285613461,771190202,337640,100596,-1956,2029,-31,0.38406,0.11231,2.48900,0.00815,0.08266,0.15072,178.674,153.535,-100.546,-19.562,20.296,-0.317,29.69,28.19,141,81,0.32,0,0,0,0,0,0,21.25,4.91,-0.57,31.06,-0.89
71.494,12,285613285,771190408,337660,100612,-1977,2005,-11,0.38633,0.11253,2.50507,0.00269,0.03901,0.14535,176.710,155.553,-100.563,-19.778,20.050,-0.113,29.81,28.16,142,81,0.11,0,0,0,0,0,0,21.38,5.09,-0.59,31.28,-0.86
71.512,12,285613107,771190611,337660,100616,-2000,1975,-5,0.38773,0.10706,2.51843,-0.00274,-0.02441,0.14250,174.733,157.535,-100.567,-20.010,19.751,-0.057,29.55,28.12,143,82,0.06,0,0,0,0,0,0,21.41,5.01,-0.59,18.53,-0.86
71.536,12,285612927,771190810,337670,100623,-2026,1941,-10,0.38847,0.10479,2.53242,-0.01040,0.05543,0.13365,172.729,159.486,-100.573,-20.268,19.414,-0.108,29.69,28.07,144,82,0.11,0,0,0,0,0,0,21.22,5.06,-0.60,44.69,-0.83
71.554,12,285612745,771191006,337670,100627,-2049,1912,0,0.38842,0.10477,2.54630,-0.01809,0.10945,0.12231,170.707,161.398,-100.577,-20.499,19.124,0.004,29.87,28.03,145,82,-0.00,0,0,0,0,0,0,21.18,5.19,-0.60,30.76,-0.82
71.571,12,285612561,771191199,337670,100621,-2072,1884,16,0.38761,0.10795,2.56015,-0.02569,0.05417,0.11225,168.657,163.284,-100.572,-20.730,18.848,0.164,29.66,28.02,145,82,-0.16,0,0,0,0,0,0,21.08,5.23,-0.60,13.17,-0.80
71.595,12,285612376,771191388,337650,100602,-2096,1851,16,0.38563,0.09768,2.56837,-0.03008,-0.10570,0.11577,166.589,165.137,-100.552,-20.967,18.512,0.166,29.56,27.97,146,82,-0.17,0,0,0,0,0,0,21.09,5.09,-0.58,34.06,-0.78
71.612,12,285612187,771191574,337640,100598,-2124,1812,-5,0.38328,0.10136,2.58096,-0.03949,0.16062,0.09333,164.491,166.956,-100.549,-21.250,18.127,-0.055,28.87,27.93,147,82,0.05,0,0,0,0,0,0,20.71,5.41,-0.57,43.89,-0.77
71.632,12,285611997,771191757,337630,100588,-2144,1791,30,0.38047,0.11150,2.59421,-0.04376,0.11666,0.08000,162.371,168.743,-100.538,-21.448,17.911,0.307,29.12,27.94,147,84,-0.31,0,0,0,0,0,0,20.81,4.95,-0.56,112.99,-0.77
71.654,12,285611804,771191938,337600,100554,-2168,1760,37,0.37701,0.10804,2.60167,-0.04211,-0.08126,0.08425,160.226,170.509,-100.504,-21.682,17.604,0.378,29.56,27.93,148,86,-0.38,0,0,0,0,0,0,20.94,4.77,-0.53,88.22,-0.76
71.672,12,285611609,771192115,337570,100529,-2196,1721,10,0.37347,0.10483,2.60902,-0.04293,-0.00592,0.07699,158.057,172.239,-100.480,-21.964,17.214,0.107,29.89,27.91,149,85,-0.11,0,0,0,0,0,0,20.70,5.22,-0.50,44.10,-0.75
71.693,12,285611410,771192290,337560,100513,-2220,1690,12,0.36989,0.09680,2.61462,-0.04051,-0.12347,0.08575,155.836,173.956,-100.463,-22.206,16.909,0.124,30.05,27.91,149,84,-0.12,0,0,0,0,0,0,20.64,5.41,-0.49,11.21,-0.75
71.716,12,285611208,771192462,337550,100505,-2247,1656,-10,0.36633,0.07513,2.61696,-0.03617,-0.17331,0.10674,153.591,175.637,-100.455,-22.474,16.561,-0.101,30.30,27.92,149,83,0.10,0,0,0,0,0,0,20.52,5.51,-0.48,-4.83,-0.74
71.736,12,285611004,771192630,337580,100535,-2274,1621,-39,0.36351,0.07574,2.62849,-0.03742,0.12395,0.10264,151.318,177.281,-100.486,-22.750,16.219,-0.400,30.55,27.94,149,80,0.40,0,0,0,0,0,0,20.10,6.34,-0.51,-30.24,-0.75
71.754,12,285610797,771192797,337610,100560,-2292,1601,-9,0.36133,0.08628,2.64348,-0.03247,0.16096,0.10220,149.013,178.905,-100.511,-22.928,16.010,-0.094,29.77,27.96,150,78,0.09,0,0,0,0,0,0,20.43,5.70,-0.54,-55.38,-0.76
71.774,12,285610590,771192959,337610,100564,-2309,1574,6,0.36001,0.09908,2.65916,-0.02544,0.17983,0.09814,146.714,180.491,-100.514,-23.091,15.747,0.062,29.70,27.95,151,79,-0.06,0,0,0,0,0,0,20.69,4.98,-0.54,22.58,-0.77
71.791,12,285610380,771193120,337600,100550,-2325,1547,21,0.35932,0.10117,2.67085,-0.01514,0.01056,0.10295,144.374,182.065,-100.501,-23.258,15.477,0.218,30.03,27.94,152,80,-0.22,0,0,0,0,0,0,20.90,4.74,-0.53,30.09,-0.76
71.814,12,285610168,771193277,337580,100537,-2345,1512,7,0.35935,0.09760,2.68078,-0.00691,0.00360,0.10510,142.020,183.606,-100.487,-23.451,15.121,0.073,30.45,27.90,153,80,-0.07,0,0,0,0,0,0,20.90,4.96,-0.51,-3.36,-0.74
71.831,12,285609955,771193432,337570,100528,-2362,1480,8,0.36010,0.09441,2.69083,0.00008,0.01719,0.10305,139.644,185.116,-100.479,-23.626,14.809,0.082,31.34,27.88,153,79,-0.08,0,0,0,0,0,0,20.91,5.13,-0.50,-44.91,-0.73
71.854,12,285609741,771193583,337560,100518,-2379,1450,16,0.36163,0.09900,2.70345,0.00474,0.09011,0.09925,137.257,186.590,-100.468,-23.791,14.510,0.168,30.43,27.87,154,76,-0.17,0,0,0,0,0,0,20.94,5.63,-0.49,-133.95,-0.72
71.871,12,285609525,771193731,337540,100490,-2390,1422,33,0.36380,0.10578,2.71646,0.01049,0.11976,0.09407,134.856,188.037,-100.440,-23.905,14.220,0.339,30.31,27.81,154,76,-0.34,0,0,0,0,0,0,21.15,5.28,-0.47,-42.69,-0.70
71.894,12,285609310,771193874,337490,100446,-2400,1392,53,0.36662,0.11604,2.72969,0.01529,0.10740,0.08151,132.464,189.443,-100.397,-24.009,13.929,0.540,30.52,27.76,155,77,-0.54,0,0,0,0,0,0,21.32,5.03,-0.42,-31.08,-0.68
71.912,12,285609095,771194014,337430,100381,-2411,1362,72,0.36919,0.10888,2.73636,0.01955,-0.13325,0.09265,130.074,190.812,-100.332,-24.114,13.622,0.722,29.67,27.70,156,78,-0.72,0,0,0,0,0,0,21.54,5.25,-0.36,-51.61,-0.65
71.931,12,285608879,771194151,337370,100325,-2426,1317,40,0.37163,0.09314,2.74086,0.01995,-0.12784,0.10175,127.667,192.145,-100.276,-24.266,13.176,0.405,29.35,27.61,156,80,-0.41,0,0,0,0,0,0,21.31,5.34,-0.30,33.24,-0.61
71.954,12,285608662,771194282,337340,100298,-2442,1281,30,0.37410,0.08512,2.74917,0.01541,-0.05023,0.11062,125.254,193.432,-100.248,-24.427,12.814,0.305,29.63,27.58,157,82,-0.30,0,0,0,0,0,0,21.02,5.67,-0.27,64.69,-0.59
71.971,12,285608444,771194411,337320,100270,-2460,1248,27,0.37634,0.08216,2.76069,0.01079,0.02407,0.12239,122.818,194.689,-100.220,-24.601,12.481,0.271,29.21,27.59,157,82,-0.27,0,0,0,0,0,0,21.04,5.80,-0.25,37.51,-0.55
71.991,12,285608224,771194536,337280,100239,-2476,1219,34,0.37858,0.09256,2.77798,0.00522,0.25049,0.11828,120.370,195.911,-100.189,-24.768,12.198,0.349,31.05,27.61,158,84,-0.35,0,0,0,0,0,0,21.07,5.83,-0.21,78.98,-0.53
72.015,12,285608002,771194659,337240,100191,-2492,1196,65,0.38075,0.10682,2.79648,0.00200,0.15898,0.11982,117.901,197.110,-100.141,-24.926,11.968,0.657,31.34,27.65,159,81,-0.66,0,0,0,0,0,0,21.32,6.60,-0.17,-105.13,-0.50
72.033,12,285607779,771194778,337160,100117,-2505,1162,71,0.38255,0.11139,2.81149,0.00092,0.05633,0.12221,115.420,198.281,-100.067,-25.053,11.630,0.719,30.10,27.62,160,78,-0.72,0,0,0,0,0,0,21.55,6.64,-0.09,-133.69,-0.47
72.052,12,285607555,771194894,337090,100045,-2515,1124,68,0.38407,0.11617,2.82629,-0.00322,0.02573,0.11746,112.923,199.417,-99.996,-25.157,11.242,0.681,30.06,27.55,161,79,-0.68,0,0,0,0,0,0,21.40,6.02,-0.02,-9.58,-0.44
72.075,12,285607330,771195007,337020,99970,-2526,1085,67,0.38458,0.10404,2.83513,-0.00575,-0.07901,0.12909,110.419,200.516,-99.920,-25.267,10.860,0.676,30.59,27.50,161,81,-0.68,0,0,0,0,0,0,21.49,6.00,0.05,-5.61,-0.40
72.094,12,285607101,771195116,336960,99916,-2540,1042,46,0.38471,0.09793,2.84689,-0.01373,0.04786,0.12940,107.876,201.582,-99.866,-25.408,10.429,0.467,30.76,27.46,162,80,-0.47,0,0,0,0,0,0,21.02,6.97,0.11,-59.38,-0.37
72.112,12,285606874,771195220,336920,99872,-2551,1010,58,0.38445,0.10228,2.86240,-0.02101,0.09547,0.12537,105.344,202.600,-99.822,-25.519,10.102,0.586,30.48,27.45,163,79,-0.59,0,0,0,0,0,0,20.98,6.97,0.15,-76.18,-0.34
72.130,12,285606645,771195321,336850,99807,-2561,976,69,0.38353,0.10159,2.87607,-0.02542,0.03073,0.13116,102.792,203.589,-99.757,-25.618,9.761,0.691,30.30,27.41,164,79,-0.69,0,0,0,0,0,0,21.04,6.83,0.22,-48.07,-0.32
72.154,12,285606413,771195419,336780,99739,-2573,937,63,0.38218,0.10214,2.89041,-0.03031,0.03916,0.13078,100.212,204.547,-99.689,-25.734,9.378,0.633,30.29,27.39,164,80,-0.63,0,0,0,0,0,0,20.89,6.98,0.29,-30.36,-0.30
72.173,12,285606180,771195514,336710,99669,-2585,900,63,0.38031,0.09505,2.90206,-0.03195,-0.08411,0.14060,97.620,205.470,-99.619,-25.853,9.006,0.636,30.28,27.38,165,81,-0.64,0,0,0,0,0,0,20.91,7.31,0.36,-29.14,-0.28
72.191,12,285605947,771195603,336660,99613,-2599,855,36,0.37811,0.08922,2.91516,-0.03623,0.10910,0.14037,95.026,206.347,-99.564,-25.995,8.560,0.364,30.59,27.37,166,81,-0.36,0,0,0,0,0,0,20.63,7.62,0.41,-27.72,-0.26
72.210,12,285605711,771195689,336620,99574,-2612,823,47,0.37579,0.09324,2.93184,-0.04072,0.07133,0.14051,92.399,207.190,-99.524,-26.123,8.233,0.471,30.00,27.39,167,80,-0.47,0,0,0,0,0,0,20.44,8.22,0.45,-59.18,-0.25
72.234,12,285605473,771195772,336570,99527,-2624,782,33,0.37304,0.08771,2.94565,-0.04094,0.11454,0.14635,89.755,208.000,-99.478,-26.246,7.822,0.335,30.05,27.39,167,81,-0.33,0,0,0,0,0,0,20.51,7.52,0.50,-0.04,-0.24
72.254,12,285605235,771195850,336550,99506,-2638,745,29,0.37055,0.10203,2.96622,-0.04595,0.24167,0.13019,87.103,208.765,-99.457,-26.381,7.457,0.291,30.43,27.41,168,81,-0.29,0,0,0,0,0,0,20.16,8.49,0.52,-5.01,-0.24
72.273,12,285604996,771195926,336520,99471,-2647,715,53,0.36820,0.12142,2.98659,-0.04577,0.17279,0.11443,84.436,209.499,-99.422,-26.478,7.154,0.539,31.24,27.43,169,81,-0.54,0,0,0,0,0,0,20.37,7.82,0.55,-43.38,-0.24
72.292,12,285604757,771195997,336460,99414,-2654,675,53,0.36542,0.11769,2.99797,-0.03886,-0.05336,0.11929,81.784,210.195,-99.365,-26.542,6.758,0.539,30.78,27.39,171,79,-0.54,0,0,0,0,0,0,20.59,8.11,0.61,-123.91,-0.23
72.310,12,285604520,771196063,336430,99382,-2659,626,19,0.36263,0.10731,3.00695,-0.03790,-0.04969,0.11928,79.138,210.840,-99.332,-26.591,6.267,0.195,30.53,27.32,171,79,-0.20,0,0,0,0,0,0,20.06,8.46,0.64,-78.35,-0.23
72.330,12,285604281,771196124,336420,99372,-2663,584,7,0.35981,0.10364,3.01805,-0.04089,0.01243,0.11301,76.484,211.441,-99.322,-26.636,5.848,0.076,30.38,27.27,172,79,-0.08,0,0,0,0,0,0,19.63,8.35,0.65,-53.40,-0.24
