wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
82.247,12,285594569,771195855,336860,99817,-2627,-554,-57,0.32479,0.13340,-2.92464,-0.02129,0.13271,0.07750,-31.629,208.799,-99.768,-26.272,-5.541,-0.578,28.72,26.85,191,82,0.58,0,0,0,0,0,0,18.50,9.27,0.21,-0.96,-0.65
82.265,12,285594334,771195797,336910,99868,-2624,-582,-38,0.32450,0.14160,-2.91337,-0.01593,0.12039,0.07822,-34.242,208.233,-99.818,-26.250,-5.820,-0.390,29.30,26.89,192,85,0.39,0,0,0,0,0,0,18.62,7.94,0.16,127.51,-0.68
82.289,12,285594101,771195736,336950,99907,-2620,-614,-41,0.32503,0.15270,-2.90142,-0.00949,0.15787,0.07406,-36.846,207.638,-99.857,-26.205,-6.147,-0.413,30.05,26.92,193,86,0.41,0,0,0,0,0,0,18.84,7.72,0.12,70.39,-0.69
82.307,12,285593866,771195672,336990,99940,-2617,-644,-28,0.32587,0.15362,-2.89253,-0.00206,-0.07518,0.08530,-39.452,207.011,-99.891,-26.171,-6.441,-0.289,30.02,26.95,193,84,0.29,0,0,0,0,0,0,19.07,7.73,0.08,-4.61,-0.70
82.329,12,285593633,771195605,337030,99980,-2605,-682,-61,0.32705,0.14535,-2.88552,0.00395,0.00931,0.09230,-42.046,206.353,-99.931,-26.057,-6.829,-0.615,30.28,26.94,194,84,0.61,0,0,0,0,0,0,19.06,7.66,0.04,-1.76,-0.71
82.348,12,285593401,771195534,337090,100045,-2599,-712,-58,0.32899,0.14427,-2.87603,0.00743,0.02163,0.09255,-44.636,205.658,-99.996,-25.999,-7.126,-0.588,30.79,26.96,194,82,0.59,0,0,0,0,0,0,18.98,7.96,-0.02,-28.03,-0.73
82.366,12,285593169,771195460,337150,100105,-2590,-744,-59,0.33140,0.14422,-2.86590,0.01134,-0.01562,0.09717,-47.217,204.934,-100.056,-25.907,-7.442,-0.594,30.45,26.96,195,79,0.59,0,0,0,0,0,0,19.19,7.61,-0.08,-79.21,-0.73
82.389,12,285592938,771195382,337210,100162,-2579,-775,-62,0.33426,0.14395,-2.85512,0.01496,0.16412,0.09600,-49.792,204.179,-100.112,-25.793,-7.753,-0.624,31.25,26.93,195,79,0.62,0,0,0,0,0,0,19.30,7.21,-0.14,-44.94,-0.73
82.407,12,285592705,771195301,337260,100218,-2572,-797,-30,0.33836,0.16399,-2.83851,0.01620,0.20724,0.08488,-52.376,203.388,-100.169,-25.728,-7.978,-0.308,31.02,26.94,196,76,0.31,0,0,0,0,0,0,19.37,7.69,-0.19,-124.76,-0.73
82.425,12,285592475,771195219,337270,100227,-2561,-820,0,0.34216,0.17006,-2.82720,0.02012,0.02051,0.08601,-54.940,202.583,-100.177,-25.615,-8.204,0.003,30.68,26.90,197,75,-0.00,0,0,0,0,0,0,19.97,7.02,-0.20,-102.02,-0.73
82.449,12,285592245,771195133,337260,100215,-2543,-850,0,0.34538,0.16044,-2.82094,0.02210,-0.08584,0.09069,-57.507,201.745,-100.166,-25.438,-8.503,0.004,30.38,26.82,198,76,-0.00,0,0,0,0,0,0,19.98,6.80,-0.19,-68.32,-0.71
82.467,12,285592016,771195044,337260,100212,-2527,-880,0,0.34861,0.14871,-2.81497,0.02209,-0.13563,0.10017,-60.056,200.875,-100.162,-25.271,-8.809,-0.007,30.66,26.76,198,76,0.01,0,0,0,0,0,0,19.86,6.96,-0.19,-37.71,-0.68
82.484,12,285591787,771194952,337250,100208,-2512,-911,-3,0.35145,0.12898,-2.81045,0.02146,-0.12244,0.11496,-62.598,199.973,-100.159,-25.125,-9.113,-0.036,30.33,26.73,198,77,0.04,0,0,0,0,0,0,19.88,7.13,-0.18,-65.83,-0.66
82.508,12,285591562,771194857,337260,100218,-2499,-943,-10,0.35464,0.11942,-2.80105,0.01814,-0.02073,0.12349,-65.101,199.045,-100.168,-24.995,-9.438,-0.110,30.29,26.72,198,77,0.11,0,0,0,0,0,0,19.71,7.79,-0.19,-33.09,-0.63
82.525,12,285591336,771194758,337270,100224,-2491,-971,6,0.35807,0.12265,-2.78660,0.01497,0.11486,0.12276,-67.620,198.078,-100.174,-24.911,-9.711,0.062,29.87,26.74,199,77,-0.06,0,0,0,0,0,0,19.91,7.73,-0.20,-29.22,-0.61
82.548,12,285591111,771194657,337250,100208,-2482,-997,28,0.36155,0.13142,-2.77008,0.01209,0.22065,0.12001,-70.126,197.086,-100.159,-24.821,-9.978,0.283,30.05,26.75,200,78,-0.28,0,0,0,0,0,0,20.16,7.78,-0.18,12.69,-0.58
82.566,12,285590886,771194552,337220,100172,-2474,-1024,52,0.36487,0.13923,-2.75374,0.00938,0.06843,0.12521,-72.626,196.064,-100.122,-24.742,-10.243,0.529,29.89,26.78,201,79,-0.53,0,0,0,0,0,0,20.39,7.69,-0.15,-4.52,-0.54
82.589,12,285590662,771194444,337170,100120,-2459,-1059,44,0.36745,0.13543,-2.74097,0.00801,0.03323,0.13153,-75.129,195.008,-100.070,-24.591,-10.596,0.445,29.87,26.78,202,80,-0.45,0,0,0,0,0,0,20.62,7.83,-0.10,10.82,-0.50
82.607,12,285590442,771194334,337130,100080,-2444,-1094,40,0.36995,0.13592,-2.72641,0.00426,0.08951,0.13149,-77.577,193.933,-100.031,-24.449,-10.941,0.406,29.37,26.79,202,81,-0.41,0,0,0,0,0,0,20.53,8.20,-0.06,12.70,-0.45
82.624,12,285590223,771194221,337080,100034,-2433,-1124,54,0.37247,0.14489,-2.70902,-0.00006,0.16092,0.12334,-80.013,192.826,-99.984,-24.339,-11.243,0.541,29.26,26.81,203,83,-0.54,0,0,0,0,0,0,20.61,7.92,-0.01,63.30,-0.41
82.648,12,285590006,771194106,337010,99967,-2422,-1154,71,0.37445,0.14952,-2.69383,-0.00315,0.01227,0.12367,-82.425,191.696,-99.918,-24.229,-11.543,0.720,29.12,26.84,204,85,-0.72,0,0,0,0,0,0,20.85,7.82,0.06,74.24,-0.38
82.666,12,285589790,771193986,336940,99896,-2408,-1191,63,0.37547,0.14168,-2.68300,-0.00602,-0.03295,0.12796,-84.829,190.530,-99.847,-24.083,-11.917,0.638,29.14,26.87,205,87,-0.64,0,0,0,0,0,0,20.90,7.92,0.13,88.38,-0.32
82.684,12,285589576,771193863,336890,99849,-2393,-1233,45,0.37620,0.13799,-2.67049,-0.01184,-0.00955,0.12892,-87.207,189.327,-99.800,-23.937,-12.335,0.454,29.17,26.93,206,88,-0.45,0,0,0,0,0,0,20.61,8.76,0.18,85.92,-0.29
82.707,12,285589363,771193736,336850,99806,-2381,-1271,39,0.37638,0.13341,-2.65778,-0.01681,0.01629,0.13471,-89.579,188.083,-99.757,-23.820,-12.719,0.395,29.32,27.00,206,88,-0.40,0,0,0,0,0,0,20.62,8.55,0.22,82.82,-0.26
82.726,12,285589152,771193605,336820,99772,-2370,-1310,29,0.37597,0.12453,-2.64570,-0.02106,-0.05664,0.14841,-91.934,186.802,-99.723,-23.704,-13.108,0.295,30.25,27.09,207,88,-0.30,0,0,0,0,0,0,20.56,8.92,0.25,67.67,-0.23
82.748,12,285588941,771193470,336800,99758,-2355,-1354,1,0.37528,0.11846,-2.63152,-0.02564,0.06465,0.15060,-94.282,185.477,-99.709,-23.556,-13.542,0.012,29.96,27.17,208,86,-0.01,0,0,0,0,0,0,20.43,9.46,0.27,-24.84,-0.22
82.766,12,285588732,771193330,336810,99765,-2342,-1390,0,0.37449,0.12197,-2.61379,-0.03100,0.07028,0.15147,-96.610,184.113,-99.716,-23.428,-13.904,0.009,30.13,27.24,209,84,-0.01,0,0,0,0,0,0,20.29,9.36,0.26,3.85,-0.20
82.784,12,285588523,771193187,336810,99768,-2326,-1426,-3,0.37374,0.13484,-2.59313,-0.03554,0.22500,0.13714,-98.930,182.711,-99.718,-23.266,-14.266,-0.037,29.60,27.29,210,83,0.04,0,0,0,0,0,0,20.37,8.79,0.26,-13.08,-0.20
82.806,12,285588317,771193040,336800,99759,-2312,-1456,18,0.37260,0.14267,-2.57507,-0.03641,0.08757,0.13454,-101.232,181.279,-99.709,-23.129,-14.560,0.181,31.10,27.33,211,84,-0.18,0,0,0,0,0,0,20.56,8.43,0.27,40.48,-0.20
82.825,12,285588109,771192888,336790,99747,-2291,-1493,7,0.37136,0.15024,-2.55842,-0.03829,0.19422,0.11781,-103.544,179.795,-99.698,-22.912,-14.936,0.070,30.77,27.35,212,81,-0.07,0,0,0,0,0,0,20.47,8.80,0.28,-109.91,-0.18
82.848,12,285587904,771192733,336780,99734,-2274,-1522,29,0.36995,0.15942,-2.54290,-0.03934,0.07048,0.10707,-105.831,178.278,-99.684,-22.743,-15.224,0.291,30.74,27.37,213,80,-0.29,0,0,0,0,0,0,20.41,8.78,0.29,-77.09,-0.19
82.866,12,285587700,771192575,336750,99705,-2248,-1554,27,0.36800,0.16148,-2.53143,-0.03919,0.02713,0.09428,-108.099,176.732,-99.656,-22.490,-15.540,0.274,30.20,27.34,214,79,-0.27,0,0,0,0,0,0,20.46,8.23,0.32,-73.86,-0.19
82.883,12,285587498,771192413,336720,99674,-2223,-1586,27,0.36514,0.14918,-2.52581,-0.03808,-0.16277,0.09743,-110.349,175.148,-99.624,-22.235,-15.860,0.274,30.68,27.31,214,80,-0.27,0,0,0,0,0,0,20.31,8.14,0.35,-20.16,-0.19
82.908,12,285587298,771192248,336700,99659,-2194,-1623,-1,0.36180,0.12682,-2.52336,-0.03842,-0.22665,0.10656,-112.570,173.530,-99.610,-21.947,-16.240,-0.013,30.65,27.30,215,80,0.01,0,0,0,0,0,0,19.92,8.91,0.37,-68.29,-0.20
82.927,12,285587102,771192079,336720,99679,-2169,-1662,-31,0.35863,0.11234,-2.51722,-0.04076,-0.01263,0.10646,-114.748,171.884,-99.629,-21.696,-16.627,-0.311,30.50,27.33,215,78,0.31,0,0,0,0,0,0,19.54,9.74,0.35,-64.53,-0.22
82.945,12,285586907,771191906,336760,99710,-2152,-1690,-19,0.35615,0.12244,-2.50265,-0.04367,0.18496,0.09617,-116.921,170.193,-99.660,-21.529,-16.908,-0.192,30.28,27.37,215,77,0.19,0,0,0,0,0,0,19.43,9.76,0.31,-50.25,-0.24
82.967,12,285586713,771191731,336760,99715,-2136,-1714,6,0.35364,0.12996,-2.48972,-0.04098,0.13491,0.09143,-119.081,168.475,-99.665,-21.369,-17.149,0.062,30.21,27.40,216,78,-0.06,0,0,0,0,0,0,19.80,8.95,0.31,-28.49,-0.28
82.985,12,285586521,771191552,336760,99717,-2114,-1744,5,0.35147,0.13997,-2.47632,-0.03832,0.18050,0.08479,-121.216,166.733,-99.668,-21.143,-17.449,0.055,30.44,27.41,217,78,-0.06,0,0,0,0,0,0,19.77,9.13,0.31,-21.14,-0.29
83.007,12,285586332,771191371,336760,99717,-2093,-1770,16,0.34989,0.15528,-2.46205,-0.03521,0.24508,0.07218,-123.328,164.963,-99.668,-20.931,-17.706,0.166,29.37,27.42,218,79,-0.17,0,0,0,0,0,0,19.86,9.02,0.31,-43.90,-0.30
83.025,12,285586145,771191189,336740,99699,-2073,-1793,39,0.34851,0.16684,-2.45034,-0.02937,0.12543,0.06428,-125.403,163.184,-99.650,-20.735,-17.934,0.393,29.44,27.41,218,82,-0.39,0,0,0,0,0,0,20.05,8.29,0.33,63.00,-0.32
83.047,12,285585962,771191006,336710,99665,-2048,-1820,36,0.34742,0.17228,-2.44138,-0.02277,0.10886,0.05898,-127.448,161.389,-99.616,-20.488,-18.209,0.366,29.41,27.41,219,84,-0.37,0,0,0,0,0,0,20.14,8.33,0.36,56.22,-0.32
83.066,12,285585780,771190819,336680,99631,-2026,-1848,38,0.34666,0.17345,-2.43447,-0.01562,-0.00547,0.05819,-129.473,159.564,-99.582,-20.269,-18.485,0.381,29.79,27.43,220,86,-0.38,0,0,0,0,0,0,20.22,8.47,0.39,59.09,-0.32
83.083,12,285585600,771190630,336640,99599,-2002,-1878,28,0.34654,0.17465,-2.42799,-0.00912,0.03795,0.05338,-131.468,157.718,-99.549,-20.024,-18.781,0.288,29.74,27.45,220,87,-0.29,0,0,0,0,0,0,20.24,8.67,0.43,21.02,-0.33
83.106,12,285585423,771190438,336610,99567,-1981,-1905,30,0.34672,0.17048,-2.42338,-0.00296,-0.01905,0.05724,-133.445,155.838,-99.518,-19.813,-19.059,0.301,29.70,27.49,220,87,-0.30,0,0,0,0,0,0,20.34,8.85,0.46,26.26,-0.34
83.124,12,285585248,771190243,336590,99546,-1956,-1935,14,0.34735,0.16197,-2.41926,0.00185,-0.10308,0.07227,-135.394,153.934,-99.496,-19.564,-19.356,0.145,29.91,27.52,221,87,-0.15,0,0,0,0,0,0,20.24,8.89,0.48,29.69,-0.34
83.147,12,285585074,771190045,336590,99543,-1931,-1967,-11,0.34849,0.15058,-2.41442,0.00618,-0.10192,0.08994,-137.324,151.996,-99.493,-19.315,-19.670,-0.114,29.98,27.57,221,86,0.11,0,0,0,0,0,0,20.26,9.15,0.48,8.67,-0.35
83.165,12,285584903,771189844,336610,99562,-1908,-1997,-30,0.35013,0.13645,-2.40843,0.00968,-0.08653,0.11003,-139.228,150.031,-99.512,-19.085,-19.970,-0.304,30.24,27.62,221,85,0.30,0,0,0,0,0,0,20.26,9.47,0.46,2.24,-0.36
83.183,12,285584734,771189640,336650,99606,-1884,-2027,-51,0.35284,0.13638,-2.39603,0.01139,0.10376,0.11746,-141.112,148.030,-99.556,-18.848,-20.273,-0.513,30.23,27.68,222,83,0.51,0,0,0,0,0,0,20.18,9.67,0.42,-23.79,-0.37
83.206,12,285584567,771189432,336700,99653,-1868,-2050,-35,0.35593,0.13480,-2.38257,0.01354,-0.03516,0.13977,-142.973,146.005,-99.603,-18.688,-20.501,-0.354,29.89,27.74,222,82,0.35,0,0,0,0,0,0,20.45,9.06,0.37,-23.46,-0.38
83.223,12,285584401,771189222,336750,99705,-1841,-2079,-62,0.35956,0.13499,-2.36651,0.01566,0.09283,0.14933,-144.817,143.951,-99.655,-18.418,-20.792,-0.624,30.26,27.78,223,82,0.62,0,0,0,0,0,0,20.57,8.83,0.32,11.44,-0.38
83.247,12,285584237,771189008,336810,99768,-1821,-2103,-55,0.36356,0.13639,-2.34904,0.01708,0.02267,0.16193,-146.651,141.855,-99.719,-18.214,-21.033,-0.556,29.71,27.82,224,81,0.56,0,0,0,0,0,0,20.75,8.98,0.26,-26.38,-0.39
83.265,12,285584075,771188792,336870,99828,-1795,-2129,-66,0.36777,0.13397,-2.33192,0.01841,0.06209,0.16822,-148.453,139.744,-99.779,-17.951,-21.298,-0.663,30.11,27.85,225,82,0.66,0,0,0,0,0,0,20.91,8.37,0.20,29.17,-0.39
83.282,12,285583914,771188572,336940,99896,-1771,-2156,-65,0.37236,0.13845,-2.31197,0.01701,0.09685,0.16953,-150.241,137.590,-99.847,-17.712,-21.568,-0.659,29.98,27.91,226,81,0.66,0,0,0,0,0,0,20.94,8.53,0.13,-10.98,-0.39
83.306,12,285583755,771188349,337000,99956,-1747,-2181,-59,0.37702,0.14326,-2.29173,0.01615,0.18645,0.16631,-152.008,135.410,-99.906,-17.473,-21.817,-0.597,30.40,27.95,227,82,0.60,0,0,0,0,0,0,21.19,8.13,0.07,2.09,-0.40
83.323,12,285583598,771188122,337050,100008,-1724,-2206,-44,0.38173,0.15226,-2.27059,0.01373,0.18411,0.15885,-153.756,133.196,-99.958,-17.250,-22.060,-0.443,30.23,28.00,228,80,0.44,0,0,0,0,0,0,21.36,8.31,0.02,-40.01,-0.39
83.346,12,285583445,771187896,337090,100044,-1697,-2229,-33,0.38602,0.15742,-2.25169,0.01100,0.10462,0.15093,-155.464,130.979,-99.994,-16.977,-22.298,-0.338,29.51,28.03,229,80,0.34,0,0,0,0,0,0,21.59,7.82,-0.02,-22.82,-0.38
83.364,12,285583292,771187664,337110,100068,-1668,-2254,-26,0.38966,0.16053,-2.23479,0.00656,0.01611,0.14106,-157.161,128.714,-100.019,-16.680,-22.542,-0.264,30.11,28.04,230,83,0.26,0,0,0,0,0,0,21.63,7.44,-0.04,48.66,-0.37
83.386,12,285583143,771187430,337130,100086,-1634,-2281,-29,0.39184,0.14892,-2.22425,0.00232,-0.12801,0.14234,-158.826,126.428,-100.037,-16.350,-22.812,-0.295,30.13,28.07,231,82,0.30,0,0,0,0,0,0,21.72,7.62,-0.06,-11.05,-0.35
83.404,12,285582996,771187193,337170,100122,-1595,-2312,-55,0.39322,0.13672,-2.21381,-0.00464,0.00964,0.13746,-160.456,124.110,-100.072,-15.958,-23.122,-0.559,30.53,28.09,232,82,0.56,0,0,0,0,0,0,21.41,8.14,-0.10,-12.83,-0.34
83.422,12,285582852,771186952,337220,100172,-1568,-2337,-44,0.39421,0.13764,-2.19928,-0.01316,0.13921,0.11948,-162.060,121.749,-100.123,-15.684,-23.372,-0.448,30.58,28.15,233,80,0.45,0,0,0,0,0,0,21.29,8.59,-0.15,-52.75,-0.34
83.444,12,285582713,771186712,337250,100207,-1541,-2358,-20,0.39450,0.14284,-2.18439,-0.02035,0.03908,0.11462,-163.610,119.403,-100.157,-15.415,-23.582,-0.208,31.24,28.17,233,78,0.21,0,0,0,0,0,0,21.40,8.02,-0.18,-57.90,-0.34
83.463,12,285582576,771186470,337270,100225,-1504,-2380,-23,0.39384,0.14278,-2.17206,-0.02539,0.04716,0.10933,-165.131,117.037,-100.176,-15.048,-23.803,-0.232,30.92,28.16,234,76,0.23,0,0,0,0,0,0,21.51,8.04,-0.20,-124.24,-0.33
83.485,12,285582444,771186227,337290,100243,-1469,-2398,-17,0.39217,0.13556,-2.16305,-0.03048,-0.05865,0.10812,-166.606,114.662,-100.193,-14.699,-23.988,-0.171,30.14,28.13,235,75,0.17,0,0,0,0,0,0,21.33,8.11,-0.22,-92.22,-0.34
83.503,12,285582315,771185981,337310,100263,-1430,-2420,-24,0.38961,0.12331,-2.15620,-0.03595,-0.12925,0.11009,-168.046,112.264,-100.214,-14.305,-24.206,-0.248,30.33,28.12,236,76,0.25,0,0,0,0,0,0,21.07,7.94,-0.24,-14.12,-0.34
83.525,12,285582189,771185735,337340,100294,-1391,-2443,-37,0.38659,0.11416,-2.14782,-0.04167,0.02444,0.10890,-169.441,109.853,-100.244,-13.915,-24.435,-0.380,31.16,28.12,236,76,0.38,0,0,0,0,0,0,20.83,8.27,-0.27,-32.74,-0.35
83.544,12,285582067,771185486,337380,100331,-1361,-2461,-24,0.38380,0.12333,-2.13281,-0.04697,0.20496,0.09673,-170.805,107.415,-100.281,-13.618,-24.619,-0.250,30.73,28.13,236,73,0.25,0,0,0,0,0,0,20.79,8.84,-0.31,-116.02,-0.36
83.562,12,285581947,771185235,337390,100341,-1336,-2474,8,0.38088,0.13407,-2.11814,-0.04765,0.09011,0.09360,-172.139,104.968,-100.291,-13.362,-24.747,0.087,31.02,28.12,237,73,-0.09,0,0,0,0,0,0,21.01,8.22,-0.32,-73.34,-0.38
83.584,12,285581830,771184983,337380,100331,-1300,-2489,13,0.37790,0.14073,-2.10538,-0.04614,0.09761,0.08974,-173.446,102.502,-100.281,-13.007,-24.895,0.134,30.75,28.09,238,72,-0.13,0,0,0,0,0,0,21.14,8.02,-0.31,-101.77,-0.38
83.601,12,285581715,771184730,337360,100312,-1267,-2501,24,0.37504,0.14469,-2.09415,-0.04294,0.04778,0.08737,-174.716,100.027,-100.262,-12.671,-25.017,0.249,30.51,28.04,239,73,-0.25,0,0,0,0,0,0,21.17,7.98,-0.29,-74.72,-0.39
83.625,12,285581604,771184475,337330,100281,-1232,-2514,32,0.37255,0.14851,-2.08328,-0.03890,0.13428,0.08032,-175.956,97.535,-100.232,-12.330,-25.141,0.328,30.17,28.00,240,74,-0.33,0,0,0,0,0,0,21.21,7.68,-0.26,-50.91,-0.38
83.642,12,285581496,771184219,337280,100237,-1204,-2525,58,0.37062,0.15645,-2.07177,-0.03437,0.04443,0.07546,-177.162,95.034,-100.188,-12.042,-25.253,0.581,29.90,27.98,240,75,-0.58,0,0,0,0,0,0,21.25,7.64,-0.21,-17.28,-0.38
83.661,12,285581389,771183959,337210,100167,-1169,-2538,64,0.36859,0.14738,-2.06640,-0.02632,-0.12312,0.08611,-178.353,92.491,-100.118,-11.699,-25.388,0.644,30.48,27.95,241,78,-0.64,0,0,0,0,0,0,21.47,7.29,-0.14,9.96,-0.37
83.685,12,285581285,771183698,337150,100107,-1130,-2557,42,0.36728,0.13939,-2.06033,-0.02029,-0.01043,0.08363,-179.504,89.934,-100.058,-11.305,-25.574,0.429,30.28,27.96,241,78,-0.43,0,0,0,0,0,0,21.31,8.18,-0.08,-48.48,-0.36
83.701,12,285581185,771183434,337100,100050,-1101,-2573,56,0.36671,0.13262,-2.05343,-0.01423,-0.05872,0.09340,-180.622,87.359,-100.000,-11.018,-25.735,0.566,29.76,27.99,241,78,-0.57,0,0,0,0,0,0,21.33,8.50,-0.03,-27.70,-0.35
83.725,12,285581087,771183168,337030,99988,-1069,-2591,51,0.36719,0.13427,-2.04294,-0.00795,0.10146,0.09045,-181.713,84.756,-99.939,-10.694,-25.916,0.514,29.16,28.04,242,79,-0.51,0,0,0,0,0,0,21.43,8.21,0.04,24.31,-0.35
83.743,12,285580991,771182900,336960,99918,-1045,-2608,72,0.36868,0.13884,-2.03125,0.00055,0.07590,0.09631,-182.776,82.139,-99.868,-10.451,-26.085,0.728,28.06,28.10,242,82,-0.73,0,0,0,0,0,0,21.78,8.15,0.11,84.09,-0.32
83.760,12,285580899,771182632,336880,99837,-1014,-2628,69,0.37071,0.13178,-2.02208,0.01065,-0.05885,0.11695,-183.805,79.519,-99.787,-10.146,-26.283,0.698,28.35,28.17,243,86,-0.70,0,0,0,0,0,0,22.07,7.56,0.19,194.36,-0.31
83.783,12,285580809,771182360,336820,99778,-980,-2655,42,0.37439,0.13692,-2.00738,0.01882,0.13668,0.11842,-184.807,76.857,-99.729,-9.801,-26.556,0.427,29.52,28.31,244,90,-0.43,0,0,0,0,0,0,22.16,8.37,0.25,164.88,-0.29
83.801,12,285580721,771182085,336770,99723,-956,-2681,54,0.37896,0.13860,-1.99288,0.02828,0.07510,0.13232,-185.783,74.164,-99.673,-9.562,-26.816,0.543,29.22,28.47,244,89,-0.54,0,0,0,0,0,0,22.67,9.00,0.30,48.54,-0.26
83.824,12,285580636,771181807,336720,99674,-923,-2707,39,0.38438,0.13711,-1.97799,0.03609,0.02814,0.14571,-186.727,71.452,-99.625,-9.237,-27.073,0.398,29.56,28.61,245,89,-0.40,0,0,0,0,0,0,22.90,8.98,0.35,78.44,-0.23
83.842,12,285580555,771181527,336690,99647,-886,-2732,18,0.39061,0.13674,-1.96119,0.04159,0.08309,0.15709,-187.635,68.714,-99.597,-8.870,-27.322,0.185,30.03,28.73,246,88,-0.18,0,0,0,0,0,0,23.07,9.08,0.38,43.54,-0.20
83.862,12,285580477,771181247,336680,99632,-854,-2754,15,0.39763,0.14228,-1.94159,0.04471,0.16899,0.15516,-188.503,65.974,-99.582,-8.546,-27.543,0.158,29.91,28.84,247,86,-0.16,0,0,0,0,0,0,23.28,9.11,0.39,-2.52,-0.18
83.885,12,285580402,771180966,336660,99614,-822,-2773,25,0.40553,0.15742,-1.91846,0.04506,0.21499,0.14678,-189.332,63.228,-99.565,-8.229,-27.731,0.253,29.64,28.93,248,85,-0.25,0,0,0,0,0,0,23.49,8.76,0.41,8.69,-0.14
83.903,12,285580330,771180683,336620,99579,-790,-2789,40,0.41285,0.16088,-1.90038,0.04469,0.04017,0.15045,-190.134,60.460,-99.529,-7.902,-27.897,0.402,29.61,28.99,250,86,-0.40,0,0,0,0,0,0,23.94,8.24,0.45,36.15,-0.11
83.922,12,285580262,771180399,336590,99547,-744,-2807,20,0.41932,0.15377,-1.88619,0.04159,-0.02025,0.15796,-190.893,57.684,-99.497,-7.446,-28.077,0.202,29.52,29.05,251,87,-0.20,0,0,0,0,0,0,23.89,8.42,0.48,39.27,-0.07
83.940,12,285580198,771180113,336580,99534,-701,-2827,5,0.42546,0.15106,-1.87000,0.03425,0.02837,0.15618,-191.609,54.884,-99.485,-7.015,-28.272,0.054,29.99,29.13,251,87,-0.05,0,0,0,0,0,0,23.75,8.83,0.49,47.99,-0.03
83.963,12,285580137,771179825,336570,99524,-661,-2845,4,0.43091,0.14966,-1.85306,0.02624,0.10166,0.15580,-192.283,52.070,-99.475,-6.616,-28.451,0.040,29.62,29.21,252,86,-0.04,0,0,0,0,0,0,23.87,8.89,0.50,0.82,-0.01
83.983,12,285580080,771179535,336560,99518,-623,-2862,8,0.43544,0.14865,-1.83597,0.01582,0.03267,0.15841,-192.918,49.234,-99.468,-6.230,-28.621,0.088,29.42,29.29,253,86,-0.09,0,0,0,0,0,0,23.88,8.79,0.51,37.88,0.00
84.001,12,285580027,771179244,336560,99515,-575,-2879,-6,0.43891,0.14826,-1.81851,0.00466,0.12126,0.15303,-193.508,46.384,-99.465,-5.753,-28.791,-0.069,29.38,29.36,254,87,0.07,0,0,0,0,0,0,23.86,8.58,0.51,57.77,0.02
84.024,12,285579978,771178950,336560,99519,-535,-2896,0,0.44143,0.15151,-1.79992,-0.00725,0.12901,0.14925,-194.057,43.512,-99.470,-5.354,-28.966,-0.004,29.09,29.46,255,88,0.00,0,0,0,0,0,0,23.86,8.86,0.51,61.70,0.04
84.041,12,285579933,771178654,336560,99519,-493,-2914,2,0.44312,0.15988,-1.78002,-0.01837,0.13735,0.13842,-194.562,40.624,-99.470,-4.933,-29.142,0.029,29.04,29.56,256,89,-0.03,0,0,0,0,0,0,23.93,8.56,0.51,91.38,0.05
84.060,12,285579891,771178357,336560,99512,-450,-2931,5,0.44375,0.16814,-1.76141,-0.02764,0.15518,0.12167,-195.029,37.714,-99.462,-4.502,-29.312,0.059,29.06,29.66,258,90,-0.06,0,0,0,0,0,0,24.11,8.44,0.51,96.43,0.06
84.084,12,285579853,771178055,336540,99499,-405,-2948,9,0.44285,0.16842,-1.74767,-0.03517,0.00126,0.12171,-195.454,34.763,-99.449,-4.050,-29.482,0.098,29.25,29.76,259,92,-0.10,0,0,0,0,0,0,24.16,8.45,0.53,94.23,0.06
84.104,12,285579819,771177753,336540,99496,-350,-2965,-14,0.44093,0.16473,-1.73621,-0.04295,0.03469,0.11564,-195.827,31.811,-99.447,-3.508,-29.654,-0.141,31.21,29.86,259,92,0.14,0,0,0,0,0,0,23.97,8.73,0.53,74.58,0.06
84.121,12,285579790,771177447,336560,99512,-303,-2982,-20,0.43828,0.16255,-1.72452,-0.04939,0.03922,0.11175,-196.148,28.821,-99.463,-3.032,-29.829,-0.204,30.39,29.98,260,88,0.20,0,0,0,0,0,0,23.79,9.57,0.51,-121.51,0.05
84.139,12,285579765,771177140,336580,99534,-256,-2994,-24,0.43488,0.15517,-1.71515,-0.05258,-0.11443,0.12454,-196.424,25.816,-99.485,-2.560,-29.950,-0.241,30.22,30.06,261,85,0.24,0,0,0,0,0,0,23.74,9.12,0.49,-38.80,0.02
84.162,12,285579745,771176833,336610,99567,-201,-3005,-54,0.43089,0.14081,-1.70697,-0.05448,-0.02542,0.13708,-196.648,22.813,-99.517,-2.020,-30.055,-0.543,29.80,30.12,261,84,0.54,0,0,0,0,0,0,23.61,8.64,0.46,-21.83,-0.00
