wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
76.169,12,285581968,771178034,337150,100106,-404,-2947,-107,0.37649,0.13707,-1.80339,-0.00576,0.14673,0.10716,-171.905,34.563,-100.057,-4.049,-29.473,-1.072,29.33,29.75,255,85,1.07,0,0,0,0,0,0,21.98,8.35,-0.07,52.75,-0.41
76.191,12,285581933,771177730,337250,100200,-375,-2961,-91,0.37920,0.14943,-1.78669,0.00787,0.17452,0.10806,-172.299,31.581,-100.151,-3.759,-29.614,-0.919,29.89,29.85,256,85,0.92,0,0,0,0,0,0,22.40,7.86,-0.17,66.76,-0.45
76.208,12,285581900,771177422,337330,100282,-344,-2972,-77,0.38360,0.16313,-1.76930,0.02346,0.15370,0.10823,-172.665,28.574,-100.232,-3.446,-29.729,-0.780,29.86,29.93,257,84,0.78,0,0,0,0,0,0,22.96,7.52,-0.25,11.44,-0.49
76.231,12,285581870,771177118,337390,100347,-310,-2980,-70,0.38874,0.16066,-1.75723,0.03794,-0.00284,0.12198,-172.995,25.602,-100.297,-3.100,-29.804,-0.709,29.26,29.96,258,83,0.71,0,0,0,0,0,0,23.47,7.12,-0.31,13.82,-0.50
76.248,12,285581844,771176814,337470,100425,-268,-2987,-86,0.39533,0.16294,-1.74288,0.04824,0.13387,0.11512,-173.284,22.626,-100.375,-2.684,-29.876,-0.868,29.39,30.00,259,84,0.87,0,0,0,0,0,0,23.52,6.74,-0.39,74.21,-0.51
76.270,12,285581821,771176510,337550,100500,-237,-2995,-62,0.40318,0.17248,-1.72638,0.05482,0.14269,0.10858,-173.536,19.654,-100.451,-2.378,-29.957,-0.630,29.37,30.05,260,85,0.63,0,0,0,0,0,0,23.78,6.50,-0.47,61.05,-0.52
76.288,12,285581802,771176205,337600,100551,-203,-3002,-46,0.41126,0.17662,-1.71240,0.05980,0.09003,0.10598,-173.756,16.674,-100.502,-2.037,-30.020,-0.468,29.63,30.09,261,85,0.47,0,0,0,0,0,0,24.28,6.02,-0.52,62.97,-0.51
76.310,12,285581785,771175900,337630,100589,-165,-3007,-38,0.41893,0.17160,-1.70238,0.06073,-0.01685,0.10999,-173.941,13.695,-100.539,-1.653,-30.073,-0.384,30.16,30.12,261,85,0.38,0,0,0,0,0,0,24.55,5.92,-0.55,37.43,-0.50
76.328,12,285581772,771175595,337670,100629,-122,-3011,-41,0.42630,0.16440,-1.69315,0.05776,-0.09994,0.11517,-174.084,10.708,-100.579,-1.230,-30.117,-0.414,29.95,30.14,262,84,0.41,0,0,0,0,0,0,24.65,6.12,-0.59,-16.22,-0.48
76.351,12,285581763,771175289,337710,100664,-79,-3015,-46,0.43305,0.15259,-1.68506,0.05386,-0.00504,0.12063,-174.186,7.720,-100.614,-0.794,-30.157,-0.466,29.52,30.17,262,83,0.47,0,0,0,0,0,0,24.85,6.03,-0.63,4.87,-0.46
76.368,12,285581758,771174983,337750,100704,-42,-3021,-34,0.44010,0.15479,-1.67053,0.04662,0.12898,0.11677,-174.246,4.724,-100.655,-0.428,-30.211,-0.347,29.64,30.21,263,83,0.35,0,0,0,0,0,0,24.81,6.16,-0.67,48.08,-0.43
76.391,12,285581755,771174676,337770,100722,-11,-3026,-5,0.44648,0.15565,-1.65656,0.04021,0.00512,0.12362,-174.273,1.724,-100.673,-0.113,-30.268,-0.053,30.13,30.27,264,83,0.05,0,0,0,0,0,0,25.26,5.83,-0.69,36.26,-0.41
76.408,12,285581756,771174368,337770,100725,33,-3029,-6,0.45147,0.14274,-1.64758,0.03454,-0.14421,0.14440,-174.263,-1.284,-100.675,0.331,-30.298,-0.063,29.96,30.30,265,82,0.06,0,0,0,0,0,0,25.64,5.95,-0.69,-12.93,-0.37
76.431,12,285581761,771174060,337780,100736,83,-3032,-25,0.45546,0.12106,-1.63999,0.02668,-0.12607,0.16781,-174.207,-4.294,-100.687,0.831,-30.325,-0.258,29.88,30.34,265,82,0.26,0,0,0,0,0,0,25.57,6.27,-0.70,3.83,-0.33
76.449,12,285581771,771173748,337810,100767,129,-3037,-35,0.45926,0.11039,-1.62557,0.01691,0.01997,0.18017,-174.098,-7.350,-100.718,1.298,-30.380,-0.358,29.36,30.41,266,81,0.36,0,0,0,0,0,0,25.39,6.80,-0.73,11.81,-0.30
76.471,12,285581784,771173436,337840,100791,167,-3044,-19,0.46291,0.11241,-1.60417,0.00882,0.15241,0.18337,-173.948,-10.400,-100.742,1.672,-30.450,-0.200,29.45,30.50,266,81,0.20,0,0,0,0,0,0,25.65,6.31,-0.76,64.20,-0.26
76.488,12,285581801,771173122,337840,100791,202,-3052,3,0.46645,0.12043,-1.57980,0.00416,0.23766,0.17752,-173.762,-13.464,-100.741,2.027,-30.521,0.035,29.89,30.59,268,82,-0.03,0,0,0,0,0,0,26.08,6.33,-0.76,55.29,-0.22
76.512,12,285581820,771172808,337810,100766,240,-3057,28,0.46954,0.12298,-1.55798,0.00260,0.06530,0.18703,-173.539,-16.541,-100.717,2.403,-30.579,0.288,29.86,30.67,269,82,-0.29,0,0,0,0,0,0,26.52,6.47,-0.73,10.93,-0.16
76.529,12,285581844,771172493,337780,100731,291,-3059,18,0.47228,0.11894,-1.53865,0.00261,0.11426,0.18929,-173.272,-19.622,-100.682,2.917,-30.598,0.186,29.66,30.74,270,81,-0.19,0,0,0,0,0,0,26.81,6.38,-0.70,14.48,-0.09
76.552,12,285581872,771172180,337740,100699,333,-3063,34,0.47541,0.12547,-1.51456,0.00042,0.12649,0.18156,-172.958,-22.683,-100.650,3.334,-30.637,0.342,29.03,30.82,271,82,-0.34,0,0,0,0,0,0,26.81,6.57,-0.66,34.39,-0.04
76.569,12,285581904,771171864,337690,100642,380,-3066,41,0.47769,0.11612,-1.49803,0.00236,-0.01390,0.19004,-172.602,-25.771,-100.592,3.801,-30.664,0.418,30.27,30.90,273,84,-0.42,0,0,0,0,0,0,27.27,6.24,-0.61,96.80,0.02
76.591,12,285581941,771171548,337640,100595,436,-3068,27,0.47982,0.10838,-1.48083,0.00086,0.06746,0.18437,-172.191,-28.862,-100.545,4.367,-30.686,0.270,30.17,31.00,274,83,-0.27,0,0,0,0,0,0,27.17,7.23,-0.56,-27.19,0.09
76.608,12,285581983,771171232,337600,100554,482,-3069,37,0.48185,0.10702,-1.46077,-0.00152,0.04448,0.18069,-171.730,-31.943,-100.504,4.829,-30.700,0.375,29.81,31.08,275,81,-0.38,0,0,0,0,0,0,27.19,7.50,-0.52,-17.02,0.15
76.631,12,285582028,771170917,337550,100502,533,-3068,36,0.48351,0.10208,-1.44258,-0.00218,0.06166,0.18060,-171.221,-35.031,-100.453,5.338,-30.683,0.370,30.06,31.14,276,82,-0.37,0,0,0,0,0,0,27.42,7.13,-0.47,19.40,0.20
76.648,12,285582078,771170604,337500,100458,584,-3066,39,0.48525,0.10561,-1.42091,-0.00524,0.15179,0.16837,-170.663,-38.088,-100.408,5.840,-30.665,0.395,30.00,31.22,277,81,-0.40,0,0,0,0,0,0,27.37,7.61,-0.42,-5.91,0.25
76.670,12,285582133,771170293,337450,100406,629,-3063,55,0.48658,0.10622,-1.40168,-0.00717,0.06031,0.16326,-170.059,-41.132,-100.356,6.293,-30.635,0.553,30.36,31.28,278,81,-0.55,0,0,0,0,0,0,27.51,7.60,-0.37,0.13,0.30
76.687,12,285582192,771169982,337400,100351,683,-3057,50,0.48761,0.10573,-1.38339,-0.00978,0.10502,0.16001,-169.404,-44.173,-100.302,6.834,-30.572,0.503,30.49,31.33,279,80,-0.50,0,0,0,0,0,0,27.56,7.80,-0.32,-35.79,0.35
76.710,12,285582255,771169672,337350,100300,736,-3048,47,0.48819,0.10403,-1.36596,-0.01374,0.06293,0.15879,-168.697,-47.198,-100.251,7.363,-30.487,0.471,30.50,31.36,280,79,-0.47,0,0,0,0,0,0,27.41,8.24,-0.27,-49.02,0.40
76.727,12,285582323,771169363,337300,100251,788,-3039,44,0.48820,0.10147,-1.34964,-0.01785,-0.00671,0.15462,-167.937,-50.219,-100.201,7.890,-30.394,0.447,30.76,31.40,281,79,-0.45,0,0,0,0,0,0,27.34,8.07,-0.22,-49.79,0.43
76.749,12,285582396,771169056,337250,100203,843,-3028,36,0.48759,0.09462,-1.33542,-0.02136,0.01701,0.15727,-167.125,-53.225,-100.153,8.438,-30.287,0.369,29.86,31.44,282,78,-0.37,0,0,0,0,0,0,27.33,8.37,-0.17,-75.92,0.45
76.766,12,285582474,771168749,337220,100170,897,-3018,28,0.48664,0.09306,-1.31827,-0.02785,0.12614,0.15467,-166.256,-56.225,-100.121,8.977,-30.181,0.281,29.85,31.49,283,79,-0.28,0,0,0,0,0,0,26.98,8.80,-0.14,13.78,0.47
76.789,12,285582557,771168444,337190,100143,946,-3009,33,0.48585,0.10871,-1.29375,-0.03483,0.30031,0.13282,-165.335,-59.212,-100.093,9.461,-30.091,0.338,30.13,31.54,284,80,-0.34,0,0,0,0,0,0,26.89,8.57,-0.11,14.95,0.48
76.806,12,285582644,771168138,337130,100089,985,-3001,65,0.48476,0.12111,-1.27261,-0.03507,0.09993,0.12781,-164.372,-62.196,-100.040,9.854,-30.017,0.653,30.08,31.59,285,80,-0.65,0,0,0,0,0,0,27.20,8.52,-0.05,-12.56,0.50
76.829,12,285582734,771167834,337060,100018,1042,-2985,50,0.48330,0.12442,-1.25692,-0.03337,0.08880,0.11988,-163.363,-65.169,-99.969,10.427,-29.858,0.509,29.99,31.63,287,81,-0.51,0,0,0,0,0,0,27.38,8.33,0.02,-8.35,0.52
76.846,12,285582830,771167531,337000,99958,1093,-2972,51,0.48175,0.12586,-1.24249,-0.03329,0.05483,0.11816,-162.298,-68.130,-99.908,10.936,-29.725,0.514,29.53,31.67,287,82,-0.51,0,0,0,0,0,0,27.15,9.00,0.08,1.32,0.53
76.869,12,285582931,771167228,336950,99904,1148,-2957,41,0.48048,0.13248,-1.22639,-0.03430,0.17420,0.10524,-161.169,-71.101,-99.855,11.483,-29.577,0.417,30.72,31.73,288,84,-0.42,0,0,0,0,0,0,27.04,8.69,0.13,47.29,0.53
76.886,12,285583037,771166926,336890,99846,1192,-2947,58,0.47932,0.13919,-1.21120,-0.03326,0.10892,0.10147,-159.995,-74.051,-99.796,11.927,-29.477,0.581,30.45,31.80,289,82,-0.58,0,0,0,0,0,0,27.05,9.24,0.19,-72.16,0.52
76.909,12,285583147,771166624,336830,99781,1243,-2931,54,0.47827,0.14370,-1.19755,-0.03055,0.12595,0.09484,-158.766,-77.001,-99.732,12.437,-29.319,0.546,30.62,31.85,290,82,-0.55,0,0,0,0,0,0,27.17,9.10,0.25,-45.09,0.53
76.929,12,285583262,771166323,336760,99718,1291,-2916,59,0.47710,0.14235,-1.18733,-0.02733,-0.00119,0.10281,-157.485,-79.941,-99.669,12.913,-29.169,0.598,29.65,31.90,291,81,-0.60,0,0,0,0,0,0,27.13,9.35,0.32,-62.38,0.51
76.946,12,285583382,771166024,336710,99661,1348,-2897,37,0.47676,0.14939,-1.17297,-0.02585,0.23724,0.08640,-156.149,-82.869,-99.612,13.482,-28.977,0.379,31.10,31.96,291,84,-0.38,0,0,0,0,0,0,27.06,9.05,0.37,34.87,0.51
76.969,12,285583506,771165728,336650,99602,1383,-2889,72,0.47722,0.16600,-1.15553,-0.02304,0.15495,0.07657,-154.777,-85.761,-99.553,13.839,-28.899,0.724,30.88,32.04,292,82,-0.72,0,0,0,0,0,0,27.14,9.91,0.43,-109.73,0.49
76.986,12,285583633,771165431,336560,99516,1429,-2870,76,0.47762,0.17368,-1.14304,-0.01640,0.12776,0.07268,-153.354,-88.667,-99.466,14.299,-28.701,0.762,30.07,32.07,293,81,-0.76,0,0,0,0,0,0,27.66,9.30,0.52,-87.83,0.49
77.008,12,285583765,771165136,336480,99431,1474,-2849,80,0.47787,0.17286,-1.13493,-0.01103,-0.03985,0.07951,-151.885,-91.549,-99.382,14.747,-28.499,0.805,30.01,32.09,294,83,-0.80,0,0,0,0,0,0,27.63,9.25,0.60,-6.80,0.48
77.025,12,285583902,771164844,336400,99354,1528,-2825,59,0.47827,0.16655,-1.12826,-0.00666,-0.00270,0.08977,-150.367,-94.410,-99.304,15.285,-28.255,0.597,29.42,32.12,294,85,-0.60,0,0,0,0,0,0,27.66,9.28,0.68,-1.10,0.49
77.048,12,285584043,771164552,336340,99291,1576,-2806,53,0.47932,0.16340,-1.11875,-0.00365,0.01925,0.10126,-148.791,-97.261,-99.241,15.763,-28.070,0.531,29.52,32.19,295,87,-0.53,0,0,0,0,0,0,27.51,9.88,0.74,58.05,0.48
77.070,12,285584187,771164266,336280,99237,1624,-2789,44,0.48081,0.15893,-1.10802,-0.00048,-0.01422,0.12311,-147.190,-100.054,-99.188,16.246,-27.890,0.446,29.57,32.28,295,89,-0.45,0,0,0,0,0,0,27.59,9.93,0.80,48.05,0.47
77.087,12,285584335,771163983,336250,99200,1676,-2770,23,0.48266,0.14992,-1.09635,0.00288,-0.03983,0.15516,-145.542,-102.826,-99.151,16.764,-27.707,0.238,29.64,32.38,296,90,-0.24,0,0,0,0,0,0,27.66,10.36,0.83,43.25,0.45
77.110,12,285584488,771163702,336240,99190,1729,-2751,-4,0.48538,0.14299,-1.07957,0.00456,0.07920,0.18634,-143.846,-105.568,-99.141,17.291,-27.513,-0.041,29.79,32.50,297,90,0.04,0,0,0,0,0,0,27.62,10.91,0.84,36.30,0.44
77.127,12,285584644,771163424,336250,99201,1774,-2736,-12,0.48977,0.15454,-1.05165,0.00404,0.33902,0.18509,-142.101,-108.294,-99.152,17.749,-27.363,-0.126,29.83,32.62,298,89,0.13,0,0,0,0,0,0,27.67,11.05,0.83,21.01,0.43
77.149,12,285584804,771163147,336250,99203,1812,-2725,10,0.49492,0.16796,-1.02209,0.00539,0.23411,0.19523,-140.318,-111.002,-99.153,18.127,-27.252,0.110,29.83,32.73,299,89,-0.11,0,0,0,0,0,0,28.11,10.45,0.83,16.92,0.41
77.166,12,285584969,771162871,336240,99197,1859,-2701,5,0.50057,0.17995,-0.99305,0.00762,0.26748,0.18911,-138.491,-113.696,-99.148,18.595,-27.015,0.052,29.55,32.80,301,89,-0.05,0,0,0,0,0,0,28.57,10.11,0.84,16.85,0.41
77.188,12,285585136,771162598,336230,99189,1903,-2678,10,0.50501,0.17561,-0.97220,0.00749,-0.04692,0.20953,-136.622,-116.363,-99.140,19.034,-26.785,0.110,29.73,32.86,303,90,-0.11,0,0,0,0,0,0,28.70,9.89,0.85,44.52,0.41
77.205,12,285585309,771162328,336250,99201,1965,-2640,-37,0.50854,0.16171,-0.95452,0.00423,-0.03483,0.22385,-134.698,-119.002,-99.151,19.652,-26.406,-0.379,30.76,32.92,304,91,0.38,0,0,0,0,0,0,28.58,10.03,0.83,27.43,0.41
77.228,12,285585487,771162062,336290,99247,2018,-2609,-59,0.51237,0.16152,-0.92935,-0.00575,0.21844,0.20692,-132.717,-121.606,-99.197,20.183,-26.094,-0.592,30.17,32.99,305,87,0.59,0,0,0,0,0,0,28.21,11.22,0.79,-76.41,0.39
77.245,12,285585670,771161798,336340,99292,2057,-2588,-35,0.51541,0.16631,-0.90296,-0.01646,0.13234,0.20137,-130.688,-124.188,-99.242,20.577,-25.880,-0.353,29.98,33.06,306,87,0.35,0,0,0,0,0,0,28.19,10.46,0.74,-16.64,0.36
77.267,12,285585856,771161537,336370,99323,2105,-2553,-42,0.51725,0.16782,-0.87878,-0.02563,0.16884,0.19132,-128.617,-126.742,-99.273,21.057,-25.539,-0.430,29.93,33.10,308,87,0.43,0,0,0,0,0,0,28.37,9.73,0.71,1.55,0.35
77.285,12,285586049,771161276,336400,99359,2150,-2523,-36,0.51851,0.17584,-0.85342,-0.03600,0.13103,0.17490,-126.468,-129.295,-99.309,21.507,-25.235,-0.361,30.39,33.16,309,87,0.36,0,0,0,0,0,0,28.22,9.91,0.68,6.85,0.32
77.308,12,285586245,771161018,336430,99381,2197,-2487,-38,0.51822,0.17536,-0.83366,-0.04210,0.11803,0.16573,-124.284,-131.810,-99.332,21.977,-24.879,-0.381,30.32,33.20,311,87,0.38,0,0,0,0,0,0,28.49,9.75,0.65,-39.20,0.29
77.325,12,285586446,771160765,336460,99415,2243,-2452,-39,0.51721,0.17835,-0.81372,-0.05077,0.12944,0.14981,-122.046,-134.290,-99.366,22.435,-24.522,-0.391,30.70,33.24,312,86,0.39,0,0,0,0,0,0,28.15,9.98,0.62,-31.68,0.25
77.348,12,285586651,771160514,336490,99446,2286,-2416,-33,0.51510,0.18007,-0.79641,-0.05679,0.11401,0.13467,-119.760,-136.740,-99.396,22.866,-24.164,-0.336,30.37,33.27,313,85,0.34,0,0,0,0,0,0,28.14,9.81,0.59,-69.66,0.21
77.365,12,285586859,771160269,336520,99474,2328,-2378,-31,0.51163,0.17384,-0.78416,-0.05912,-0.06257,0.14015,-117.449,-139.133,-99.424,23.287,-23.784,-0.318,30.21,33.29,314,85,0.32,0,0,0,0,0,0,28.06,9.67,0.56,-36.90,0.17
77.388,12,285587072,771160027,336560,99510,2377,-2331,-60,0.50702,0.15632,-0.77679,-0.06114,-0.06081,0.15013,-115.073,-141.506,-99.460,23.779,-23.313,-0.603,30.06,33.30,315,85,0.60,0,0,0,0,0,0,27.86,9.59,0.52,-21.45,0.13
77.405,12,285587290,771159789,336630,99581,2424,-2289,-80,0.50242,0.14350,-0.76581,-0.06547,-0.01435,0.16012,-112.647,-143.831,-99.531,24.247,-22.897,-0.801,29.89,33.35,315,85,0.80,0,0,0,0,0,0,27.30,10.60,0.45,-6.16,0.07
77.424,12,285587512,771159555,336710,99669,2468,-2251,-92,0.49819,0.14084,-0.74875,-0.06815,0.09422,0.15929,-110.176,-146.116,-99.619,24.688,-22.515,-0.923,29.51,33.41,316,84,0.92,0,0,0,0,0,0,27.15,9.86,0.37,10.58,-0.00
77.447,12,285587737,771159326,336800,99758,2508,-2216,-91,0.49424,0.14525,-0.72814,-0.06743,0.18661,0.15052,-107.674,-148.359,-99.709,25.089,-22.169,-0.917,29.22,33.48,317,85,0.92,0,0,0,0,0,0,27.21,9.64,0.28,48.77,-0.07
77.464,12,285587966,771159100,336890,99846,2545,-2184,-80,0.49095,0.15469,-0.70612,-0.06290,0.16842,0.14333,-105.128,-150.571,-99.796,25.458,-21.842,-0.808,29.81,33.54,318,87,0.81,0,0,0,0,0,0,27.33,9.17,0.19,77.77,-0.14
77.487,12,285588195,771158879,336970,99925,2583,-2146,-81,0.48815,0.16146,-0.68627,-0.05457,0.10375,0.13973,-102.569,-152.729,-99.875,25.839,-21.461,-0.815,30.51,33.59,319,86,0.82,0,0,0,0,0,0,27.55,9.05,0.11,18.64,-0.20
77.504,12,285588428,771158663,337050,100004,2620,-2104,-88,0.48589,0.16302,-0.66936,-0.04524,0.08357,0.13848,-99.984,-154.840,-99.954,26.200,-21.047,-0.884,29.90,33.61,320,84,0.88,0,0,0,0,0,0,27.64,9.09,0.03,-51.47,-0.26
77.527,12,285588663,771158451,337140,100090,2653,-2064,-90,0.48478,0.17060,-0.65055,-0.03787,0.14762,0.12225,-97.362,-156.910,-100.040,26.531,-20.645,-0.900,29.84,33.62,321,84,0.90,0,0,0,0,0,0,27.58,8.73,-0.06,9.91,-0.32
77.544,12,285588901,771158244,337210,100167,2682,-2027,-76,0.48451,0.17893,-0.63279,-0.02918,0.17871,0.10662,-94.716,-158.939,-100.117,26.826,-20.279,-0.767,30.32,33.63,322,84,0.77,0,0,0,0,0,0,27.79,8.24,-0.13,16.17,-0.38
77.567,12,285589141,771158040,337280,100233,2709,-1992,-57,0.48431,0.17923,-0.62035,-0.01914,-0.05173,0.10986,-92.039,-160.932,-100.183,27.096,-19.925,-0.579,30.14,33.63,323,83,0.58,0,0,0,0,0,0,27.95,8.06,-0.20,-31.97,-0.43
77.585,12,285589384,771157841,337340,100295,2741,-1940,-80,0.48407,0.16719,-0.61373,-0.00998,-0.06629,0.11406,-89.336,-162.882,-100.245,27.419,-19.407,-0.806,30.96,33.59,324,83,0.81,0,0,0,0,0,0,28.09,7.70,-0.26,-14.30,-0.47
77.607,12,285589630,771157646,337420,100378,2770,-1896,-86,0.48486,0.16064,-0.60397,-0.00545,-0.04314,0.11784,-86.598,-164.784,-100.328,27.706,-18.967,-0.861,30.46,33.58,324,81,0.86,0,0,0,0,0,0,27.76,8.39,-0.34,-95.93,-0.51
77.624,12,285589878,771157456,337510,100461,2795,-1854,-85,0.48637,0.15656,-0.59235,-0.00089,0.03603,0.12021,-83.837,-166.643,-100.411,27.958,-18.544,-0.852,29.24,33.55,325,80,0.85,0,0,0,0,0,0,27.87,7.75,-0.43,-46.29,-0.56
77.647,12,285590129,771157269,337580,100539,2819,-1816,-73,0.48866,0.15675,-0.57822,0.00315,0.07337,0.12311,-81.047,-168.466,-100.489,28.198,-18.166,-0.734,29.42,33.54,326,82,0.73,0,0,0,0,0,0,27.99,7.20,-0.50,75.63,-0.60
77.665,12,285590382,771157087,337650,100604,2845,-1778,-65,0.49124,0.15304,-0.56513,0.00792,-0.00367,0.13489,-78.233,-170.250,-100.555,28.454,-17.787,-0.650,29.79,33.56,326,83,0.65,0,0,0,0,0,0,28.20,7.00,-0.57,57.52,-0.63
77.683,12,285590639,771156907,337710,100667,2873,-1735,-69,0.49440,0.15013,-0.55081,0.01208,0.00461,0.14277,-75.365,-172.012,-100.618,28.739,-17.359,-0.695,29.90,33.57,327,83,0.69,0,0,0,0,0,0,28.40,7.24,-0.63,20.82,-0.66
77.706,12,285590897,771156732,337770,100728,2901,-1694,-69,0.49795,0.14488,-0.53648,0.01584,-0.00526,0.15511,-72.494,-173.718,-100.678,29.010,-16.948,-0.695,29.57,33.60,328,83,0.70,0,0,0,0,0,0,28.60,7.32,-0.69,10.26,-0.67
77.723,12,285591159,771156561,337830,100789,2929,-1652,-74,0.50185,0.13681,-0.52194,0.01895,0.05293,0.16843,-69.581,-175.392,-100.740,29.294,-16.521,-0.745,29.29,33.63,329,83,0.74,0,0,0,0,0,0,28.72,7.15,-0.75,42.61,-0.68
77.747,12,285591424,771156393,337900,100855,2956,-1613,-68,0.50679,0.14001,-0.50106,0.01978,0.12645,0.16607,-66.625,-177.030,-100.806,29.569,-16.133,-0.686,29.65,33.68,330,83,0.69,0,0,0,0,0,0,28.82,7.03,-0.82,71.00,-0.69
77.764,12,285591693,771156229,337950,100902,2984,-1574,-57,0.51169,0.13938,-0.48204,0.02161,0.04833,0.17436,-63.638,-178.637,-100.853,29.841,-15.741,-0.571,28.86,33.74,331,83,0.57,0,0,0,0,0,0,29.28,6.67,-0.87,34.49,-0.69
77.787,12,285591962,771156070,337990,100944,3013,-1530,-58,0.51682,0.13863,-0.46210,0.02315,0.18118,0.17408,-60.640,-180.192,-100.895,30.138,-15.304,-0.586,29.46,33.80,332,85,0.59,0,0,0,0,0,0,29.52,6.31,-0.91,114.14,-0.68
77.804,12,285592236,771155914,338030,100983,3040,-1497,-35,0.52301,0.15196,-0.43540,0.02025,0.27284,0.15808,-57.587,-181.719,-100.933,30.404,-14.970,-0.353,29.34,33.89,333,85,0.35,0,0,0,0,0,0,29.68,6.72,-0.95,53.95,-0.66
77.826,12,285592513,771155761,338030,100987,3064,-1463,-3,0.52862,0.16456,-0.41046,0.01260,0.23658,0.14254,-54.505,-183.215,-100.938,30.648,-14.636,-0.040,29.36,33.96,335,85,0.04,0,0,0,0,0,0,29.65,6.18,-0.95,66.34,-0.64
77.843,12,285592791,771155612,338020,100971,3089,-1420,15,0.53226,0.16738,-0.39228,0.00247,0.02452,0.14176,-51.411,-184.667,-100.921,30.892,-14.206,0.152,29.44,34.00,336,86,-0.15,0,0,0,0,0,0,29.59,5.91,-0.94,64.09,-0.60
77.866,12,285593072,771155468,337990,100949,3115,-1362,2,0.53353,0.15444,-0.38227,-0.00593,-0.06920,0.15428,-48.284,-186.073,-100.899,31.156,-13.629,0.025,29.54,34.01,337,87,-0.03,0,0,0,0,0,0,29.58,5.91,-0.91,55.70,-0.56
77.883,12,285593353,771155332,337990,100949,3142,-1306,-12,0.53424,0.14320,-0.37026,-0.01189,-0.03710,0.16089,-45.158,-187.407,-100.899,31.428,-13.061,-0.122,29.09,34.03,338,86,0.12,0,0,0,0,0,0,29.64,6.52,-0.91,45.69,-0.51
77.906,12,285593635,771155201,338000,100955,3167,-1257,-11,0.53424,0.12899,-0.35866,-0.01649,-0.11597,0.17836,-42.017,-188.685,-100.905,31.677,-12.571,-0.120,29.00,34.08,338,87,0.12,0,0,0,0,0,0,29.69,6.34,-0.92,91.04,-0.46
77.923,12,285593920,771155076,338020,100971,3196,-1200,-31,0.53393,0.11370,-0.34547,-0.01837,-0.02683,0.19282,-38.849,-189.911,-100.921,31.963,-12.005,-0.318,29.34,34.14,339,87,0.32,0,0,0,0,0,0,29.75,6.29,-0.94,100.35,-0.44
77.946,12,285594206,771154956,338050,101004,3223,-1152,-33,0.53401,0.10741,-0.32575,-0.02078,0.09393,0.20426,-35.659,-191.080,-100.954,32.237,-11.526,-0.335,29.10,34.24,340,86,0.33,0,0,0,0,0,0,29.80,7.00,-0.97,65.55,-0.41
77.963,12,285594495,771154841,338080,101032,3247,-1109,-24,0.53478,0.11633,-0.29708,-0.02480,0.29140,0.19252,-32.441,-192.205,-100.983,32.477,-11.091,-0.243,29.16,34.32,341,86,0.24,0,0,0,0,0,0,29.82,6.59,-1.00,89.84,-0.37
77.986,12,285594786,771154730,338080,101037,3268,-1071,4,0.53518,0.12217,-0.27048,-0.02859,0.16639,0.19663,-29.205,-193.291,-100.987,32.684,-10.718,0.046,29.82,34.40,342,86,-0.05,0,0,0,0,0,0,29.79,6.22,-1.00,83.56,-0.34
78.003,12,285595079,771154624,338080,101031,3289,-1017,0,0.53477,0.11977,-0.24842,-0.03074,0.10144,0.19900,-25.944,-194.331,-100.981,32.896,-10.170,-0.002,30.04,34.43,344,85,0.00,0,0,0,0,0,0,29.77,6.28,-1.00,18.04,-0.27
78.027,12,285595373,771154523,338080,101031,3308,-962,-1,0.53460,0.12544,-0.22286,-0.03342,0.21968,0.18030,-22.665,-195.315,-100.982,33.086,-9.623,-0.018,30.22,34.46,345,83,0.02,0,0,0,0,0,0,29.78,6.54,-1.00,-3.93,-0.22
78.044,12,285595670,771154427,338060,101014,3323,-919,25,0.53421,0.13337,-0.19821,-0.03619,0.21022,0.16056,-19.366,-196.253,-100.965,33.231,-9.195,0.258,30.34,34.48,347,81,-0.26,0,0,0,0,0,0,29.76,6.30,-0.98,-21.81,-0.16
78.066,12,285595967,771154336,338020,100973,3335,-870,45,0.53332,0.13984,-0.17684,-0.03808,0.08467,0.14536,-16.056,-197.145,-100.924,33.351,-8.706,0.457,30.19,34.47,348,81,-0.46,0,0,0,0,0,0,29.73,6.09,-0.94,-34.08,-0.10
78.083,12,285596266,771154250,337960,100913,3345,-814,50,0.53101,0.12864,-0.16582,-0.03600,-0.09547,0.15297,-12.731,-197.988,-100.864,33.458,-8.142,0.504,29.18,34.43,349,81,-0.50,0,0,0,0,0,0,29.70,6.02,-0.88,-18.48,-0.03
78.106,12,285596568,771154169,337910,100863,3358,-748,30,0.52908,0.12052,-0.15331,-0.03358,0.06133,0.14228,-9.367,-198.774,-100.813,33.584,-7.486,0.301,29.15,34.41,350,83,-0.30,0,0,0,0,0,0,29.75,6.14,-0.83,82.46,0.05
