wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
70.385,12,285615244,771181843,336780,99734,-889,2826,118,0.43978,0.09445,2.10706,-0.07880,0.17390,0.16029,198.522,71.807,-99.684,-8.892,28.269,1.187,30.23,29.63,119,81,-1.19,0,0,0,0,0,0,23.12,8.93,0.30,-33.06,1.40
70.402,12,285615161,771182133,336660,99610,-933,2807,123,0.43343,0.10174,2.12691,-0.08614,0.13718,0.14108,197.602,74.646,-99.560,-9.340,28.075,1.239,30.97,29.59,120,82,-1.24,0,0,0,0,0,0,22.81,9.02,0.42,-23.42,1.35
70.426,12,285615074,771182422,336530,99488,-981,2785,119,0.42623,0.10914,2.14468,-0.09271,0.14302,0.12018,196.632,77.471,-99.439,-9.815,27.856,1.195,30.61,29.53,121,81,-1.20,0,0,0,0,0,0,22.43,9.65,0.55,-97.06,1.30
70.444,12,285614983,771182710,336410,99367,-1026,2762,116,0.41834,0.11365,2.15895,-0.09608,0.08158,0.10543,195.611,80.288,-99.317,-10.264,27.623,1.169,31.26,29.47,122,81,-1.17,0,0,0,0,0,0,22.11,9.65,0.67,-60.86,1.23
70.467,12,285614888,771182992,336300,99253,-1070,2736,108,0.40994,0.11816,2.17132,-0.09940,0.10215,0.08741,194.561,83.039,-99.204,-10.709,27.366,1.083,31.24,29.39,123,80,-1.08,0,0,0,0,0,0,21.66,10.14,0.78,-125.50,1.16
70.485,12,285614790,771183270,336190,99145,-1111,2710,106,0.40119,0.12375,2.18221,-0.10057,0.05369,0.07245,193.470,85.760,-99.095,-11.113,27.105,1.060,30.92,29.29,124,79,-1.06,0,0,0,0,0,0,21.24,10.31,0.89,-124.22,1.07
70.503,12,285614689,771183544,336090,99040,-1150,2682,98,0.39215,0.12492,2.19005,-0.09988,0.05441,0.06329,192.344,88.443,-98.991,-11.508,26.829,0.990,29.83,29.19,125,79,-0.99,0,0,0,0,0,0,20.87,10.35,0.99,-91.88,1.00
70.526,12,285614584,771183816,335990,98947,-1188,2656,89,0.38324,0.12620,2.19708,-0.09641,0.00923,0.05810,191.179,91.099,-98.898,-11.889,26.560,0.897,28.88,29.10,125,81,-0.90,0,0,0,0,0,0,20.50,10.26,1.09,16.92,0.90
70.546,12,285614477,771184084,335910,98866,-1228,2629,70,0.37462,0.12503,2.20287,-0.09191,0.04754,0.05569,189.980,93.723,-98.816,-12.287,26.293,0.709,30.08,29.02,125,84,-0.71,0,0,0,0,0,0,20.13,10.04,1.17,112.34,0.81
70.565,12,285614365,771184350,335850,98807,-1269,2607,53,0.36681,0.13991,2.21373,-0.09176,0.24752,0.03896,188.738,96.323,-98.757,-12.695,26.073,0.539,29.27,29.00,126,87,-0.54,0,0,0,0,0,0,19.72,10.99,1.23,-8.48,0.70
70.583,12,285614251,771184614,335790,98747,-1301,2592,70,0.35962,0.15545,2.22370,-0.08191,0.11066,0.03723,187.462,98.903,-98.698,-13.015,25.925,0.705,30.04,29.01,126,89,-0.70,0,0,0,0,0,0,19.82,10.39,1.29,72.96,0.59
70.606,12,285614133,771184876,335740,98691,-1341,2568,42,0.35302,0.16111,2.23019,-0.07227,0.09382,0.03904,186.150,101.468,-98.641,-13.410,25.684,0.428,30.19,28.97,127,90,-0.43,0,0,0,0,0,0,19.63,10.74,1.34,-3.97,0.49
70.624,12,285614011,771185136,335710,98669,-1378,2545,18,0.34722,0.16265,2.23548,-0.06239,0.01464,0.04510,184.800,104.006,-98.620,-13.790,25.454,0.184,30.43,28.95,127,89,-0.18,0,0,0,0,0,0,19.38,10.96,1.37,-18.99,0.38
70.642,12,285613887,771185394,335720,98671,-1415,2521,-9,0.34245,0.16570,2.24181,-0.05481,0.10014,0.04859,183.411,106.525,-98.622,-14.153,25.214,-0.092,30.13,28.91,128,88,0.09,0,0,0,0,0,0,19.11,10.99,1.36,-42.76,0.27
70.665,12,285613759,771185649,335740,98693,-1445,2500,-18,0.33847,0.16528,2.24786,-0.04486,0.00313,0.06117,181.990,109.021,-98.643,-14.458,25.009,-0.183,30.39,28.89,128,88,0.18,0,0,0,0,0,0,19.07,10.41,1.34,-13.48,0.15
70.684,12,285613627,771185904,335780,98734,-1478,2476,-44,0.33582,0.17068,2.25650,-0.03787,0.10373,0.06377,180.523,111.518,-98.685,-14.788,24.769,-0.450,30.45,28.85,128,87,0.45,0,0,0,0,0,0,18.88,10.49,1.30,-38.88,0.04
70.702,12,285613493,771186158,335830,98787,-1506,2458,-46,0.33414,0.17606,2.26548,-0.02823,0.07923,0.06676,179.024,113.998,-98.737,-15.065,24.585,-0.467,30.59,28.83,129,86,0.47,0,0,0,0,0,0,19.02,9.84,1.25,-45.32,-0.07
70.725,12,285613356,771186409,335890,98843,-1533,2437,-51,0.33375,0.18616,2.27604,-0.01938,0.09441,0.06664,177.499,116.454,-98.794,-15.340,24.378,-0.512,30.05,28.80,129,86,0.51,0,0,0,0,0,0,19.07,9.81,1.19,-58.86,-0.18
70.744,12,285613216,771186660,335940,98895,-1558,2417,-48,0.33434,0.19361,2.28600,-0.00883,0.08358,0.06969,175.940,118.906,-98.845,-15.583,24.178,-0.485,30.43,28.76,130,87,0.48,0,0,0,0,0,0,19.33,9.03,1.14,-5.35,-0.27
70.762,12,285613074,771186908,335990,98946,-1583,2396,-50,0.33555,0.19209,2.29363,0.00140,-0.01963,0.08060,174.360,121.330,-98.896,-15.831,23.960,-0.505,29.78,28.72,130,87,0.50,0,0,0,0,0,0,19.51,8.99,1.09,-43.46,-0.36
70.785,12,285612930,771187152,336050,99009,-1609,2371,-68,0.33779,0.19045,2.30214,0.00905,0.05989,0.08444,172.762,123.720,-98.959,-16.097,23.711,-0.681,29.92,28.66,131,88,0.68,0,0,0,0,0,0,19.48,8.82,1.03,22.33,-0.45
70.803,12,285612783,771187396,336120,99077,-1634,2353,-59,0.34070,0.18647,2.31078,0.01517,-0.09319,0.09972,171.129,126.100,-99.028,-16.341,23.539,-0.593,31.10,28.65,131,88,0.59,0,0,0,0,0,0,19.65,8.80,0.96,8.02,-0.52
70.826,12,285612634,771187638,336190,99146,-1663,2327,-85,0.34384,0.17510,2.31821,0.01961,-0.05193,0.10969,169.466,128.467,-99.096,-16.635,23.276,-0.858,31.75,28.61,132,86,0.86,0,0,0,0,0,0,19.69,9.25,0.89,-110.19,-0.59
70.844,12,285612482,771187877,336280,99237,-1688,2304,-92,0.34764,0.16793,2.32831,0.02142,0.00958,0.12019,167.778,130.801,-99.188,-16.890,23.047,-0.930,32.65,28.57,132,83,0.93,0,0,0,0,0,0,19.65,9.55,0.80,-174.55,-0.65
70.862,12,285612328,771188113,336380,99334,-1710,2280,-90,0.35228,0.17243,2.34314,0.02167,0.12800,0.12161,166.065,133.114,-99.285,-17.104,22.806,-0.909,31.86,28.51,133,79,0.91,0,0,0,0,0,0,19.74,9.49,0.70,-265.03,-0.72
70.885,12,285612174,771188345,336460,99415,-1725,2257,-68,0.35716,0.17894,2.35899,0.02148,0.06892,0.12486,164.350,135.383,-99.365,-17.255,22.575,-0.687,31.19,28.41,134,73,0.69,0,0,0,0,0,0,20.06,8.80,0.62,-185.68,-0.77
70.903,12,285612020,771188574,336520,99473,-1739,2227,-56,0.36134,0.17324,2.37112,0.02038,-0.07228,0.13695,162.630,137.617,-99.423,-17.400,22.276,-0.566,31.36,28.27,135,74,0.57,0,0,0,0,0,0,20.20,8.08,0.56,-119.22,-0.80
70.921,12,285611864,771188799,336580,99530,-1757,2193,-65,0.36496,0.16182,2.38212,0.01653,-0.10860,0.14605,160.892,139.817,-99.481,-17.576,21.932,-0.651,31.44,28.11,135,74,0.65,0,0,0,0,0,0,20.07,8.46,0.50,-135.73,-0.82
70.944,12,285611707,771189020,336640,99592,-1775,2160,-68,0.36756,0.14049,2.39091,0.01098,-0.20740,0.16544,159.142,141.980,-99.543,-17.754,21.607,-0.684,31.23,27.97,136,73,0.68,0,0,0,0,0,0,19.96,8.71,0.44,-143.53,-0.84
70.962,12,285611547,771189238,336710,99669,-1795,2126,-85,0.36994,0.12871,2.40477,0.00198,0.05848,0.17111,157.370,144.110,-99.619,-17.957,21.269,-0.851,31.56,27.84,136,72,0.85,0,0,0,0,0,0,19.68,9.27,0.37,-122.63,-0.88
70.985,12,285611387,771189452,336790,99746,-1809,2104,-56,0.37214,0.13262,2.42482,-0.00720,0.12977,0.17038,155.583,146.209,-99.696,-18.095,21.046,-0.570,31.10,27.76,137,71,0.57,0,0,0,0,0,0,19.85,9.21,0.29,-155.86,-0.89
71.003,12,285611225,771189665,336840,99797,-1823,2077,-35,0.37404,0.14530,2.44768,-0.01557,0.18663,0.16126,153.780,148.287,-99.747,-18.238,20.779,-0.357,30.65,27.65,138,71,0.36,0,0,0,0,0,0,20.03,8.91,0.24,-110.16,-0.90
71.021,12,285611062,771189875,336860,99819,-1837,2050,-11,0.37457,0.14114,2.46406,-0.01943,-0.03145,0.16812,151.965,150.338,-99.769,-18.379,20.503,-0.117,30.17,27.53,140,73,0.12,0,0,0,0,0,0,20.25,8.47,0.22,-65.28,-0.89
71.044,12,285610897,771190081,336890,99845,-1859,2011,-29,0.37432,0.13475,2.47968,-0.02693,-0.02659,0.16843,150.128,152.356,-99.796,-18.597,20.117,-0.298,29.93,27.40,141,75,0.30,0,0,0,0,0,0,19.84,8.80,0.19,-16.58,-0.89
71.062,12,285610730,771190284,336920,99879,-1879,1979,-28,0.37339,0.13429,2.49736,-0.03674,0.14298,0.15880,148.272,154.340,-99.830,-18.793,19.799,-0.287,29.04,27.30,142,77,0.29,0,0,0,0,0,0,19.67,8.38,0.16,6.98,-0.88
71.085,12,285610561,771190484,336950,99904,-1897,1955,-4,0.37163,0.13623,2.51500,-0.04333,0.01546,0.15309,146.393,156.296,-99.854,-18.975,19.555,-0.042,29.12,27.25,143,79,0.04,0,0,0,0,0,0,19.74,7.88,0.13,95.81,-0.89
71.103,12,285610389,771190683,336960,99912,-1922,1920,-14,0.36902,0.13630,2.53107,-0.05052,0.04156,0.14414,144.479,158.242,-99.863,-19.225,19.208,-0.145,29.40,27.18,144,83,0.15,0,0,0,0,0,0,19.52,7.85,0.12,87.95,-0.88
71.122,12,285610216,771190877,336970,99923,-1947,1891,-12,0.36576,0.14060,2.54730,-0.05737,0.12906,0.12723,142.552,160.142,-99.874,-19.476,18.913,-0.123,29.79,27.15,145,84,0.12,0,0,0,0,0,0,19.39,8.07,0.11,59.98,-0.88
71.145,12,285610039,771191071,336970,99927,-1973,1863,-4,0.36167,0.13798,2.55983,-0.05899,0.02041,0.12089,140.581,162.031,-99.878,-19.732,18.640,-0.044,29.90,27.14,145,84,0.04,0,0,0,0,0,0,19.38,8.05,0.11,21.30,-0.89
71.164,12,285609860,771191260,336990,99940,-2001,1830,-17,0.35736,0.14112,2.57308,-0.06323,0.10402,0.10503,138.586,163.885,-99.890,-20.014,18.309,-0.180,29.75,27.13,146,83,0.18,0,0,0,0,0,0,19.07,8.63,0.09,10.34,-0.88
71.182,12,285609677,771191448,337000,99950,-2024,1805,-4,0.35284,0.14710,2.58552,-0.06383,0.08139,0.08938,136.551,165.722,-99.901,-20.244,18.051,-0.042,30.09,27.12,147,83,0.04,0,0,0,0,0,0,19.05,7.93,0.08,24.91,-0.90
71.205,12,285609494,771191631,337000,99952,-2047,1774,-2,0.34813,0.15325,2.59626,-0.06310,0.13598,0.07007,134.517,167.510,-99.903,-20.473,17.743,-0.027,30.13,27.09,148,82,0.03,0,0,0,0,0,0,18.98,7.83,0.08,-8.82,-0.92
71.223,12,285609307,771191813,337000,99950,-2068,1747,12,0.34338,0.15813,2.60468,-0.05899,0.06128,0.05552,132.435,169.290,-99.901,-20.683,17.475,0.126,30.74,27.08,148,82,-0.13,0,0,0,0,0,0,18.97,7.81,0.08,-13.47,-0.93
71.241,12,285609119,771191992,336990,99940,-2087,1716,15,0.33894,0.16437,2.61191,-0.05435,0.09430,0.03929,130.339,171.035,-99.890,-20.877,17.168,0.155,30.33,27.03,149,80,-0.15,0,0,0,0,0,0,18.90,7.76,0.09,-73.70,-0.94
71.264,12,285608929,771192168,336960,99915,-2104,1688,31,0.33442,0.16143,2.61460,-0.04558,-0.14095,0.03482,128.219,172.757,-99.866,-21.042,16.890,0.310,30.39,26.98,149,80,-0.31,0,0,0,0,0,0,19.02,7.54,0.12,-33.18,-0.94
71.282,12,285608736,771192341,336930,99889,-2123,1650,7,0.32994,0.14187,2.61205,-0.03836,-0.21056,0.04318,126.071,174.455,-99.839,-21.236,16.510,0.078,30.88,26.90,149,79,-0.08,0,0,0,0,0,0,18.74,7.94,0.15,-39.39,-0.95
71.300,12,285608544,771192509,336940,99897,-2142,1616,-15,0.32644,0.12772,2.61224,-0.03328,-0.10548,0.05086,123.936,176.090,-99.847,-21.426,16.162,-0.152,29.73,26.84,149,77,0.15,0,0,0,0,0,0,18.39,8.63,0.14,-88.00,-0.97
71.323,12,285608351,771192672,336960,99913,-2157,1589,-13,0.32386,0.11923,2.61546,-0.02716,-0.02156,0.06006,121.787,177.692,-99.863,-21.573,15.892,-0.136,29.64,26.79,149,78,0.14,0,0,0,0,0,0,18.43,7.99,0.12,26.72,-0.98
71.341,12,285608157,771192833,336970,99928,-2172,1562,-12,0.32280,0.13212,2.62591,-0.02123,0.26571,0.05312,119.633,179.260,-99.879,-21.728,15.629,-0.129,29.25,26.77,149,79,0.13,0,0,0,0,0,0,18.48,7.99,0.11,35.89,-0.99
71.365,12,285607962,771192991,336960,99919,-2185,1547,30,0.32322,0.15458,2.63910,-0.00995,0.23637,0.05189,117.464,180.809,-99.870,-21.854,15.478,0.301,29.57,26.78,150,81,-0.30,0,0,0,0,0,0,19.00,7.63,0.12,75.06,-0.99
71.382,12,285607767,771193148,336920,99875,-2198,1524,47,0.32436,0.16041,2.64744,0.00377,-0.04636,0.06679,115.287,182.337,-99.826,-21.987,15.248,0.478,29.53,26.76,151,83,-0.48,0,0,0,0,0,0,19.36,7.43,0.16,43.05,-0.99
71.401,12,285607570,771193301,336880,99834,-2215,1490,19,0.32616,0.15108,2.65245,0.01410,-0.10303,0.08290,113.093,183.838,-99.785,-22.156,14.910,0.198,29.06,26.71,151,84,-0.20,0,0,0,0,0,0,19.29,7.94,0.20,47.26,-0.96
71.424,12,285607372,771193451,336870,99825,-2233,1460,0,0.32871,0.13617,2.65754,0.02064,-0.10294,0.10103,110.885,185.303,-99.776,-22.331,14.602,-0.003,29.43,26.68,151,85,0.00,0,0,0,0,0,0,19.20,7.89,0.21,94.42,-0.95
71.442,12,285607171,771193598,336890,99840,-2252,1431,-17,0.33251,0.13740,2.66904,0.02328,0.14761,0.10246,108.656,186.739,-99.790,-22.530,14.316,-0.175,29.48,26.69,152,85,0.18,0,0,0,0,0,0,19.10,8.24,0.19,57.34,-0.94
71.460,12,285606969,771193742,336900,99852,-2270,1413,10,0.33760,0.15827,2.68691,0.02541,0.25934,0.09696,106.409,188.151,-99.803,-22.703,14.139,0.101,29.54,26.75,152,85,-0.10,0,0,0,0,0,0,19.44,7.87,0.18,51.56,-0.93
71.483,12,285606766,771193885,336870,99828,-2285,1394,41,0.34271,0.16795,2.70123,0.02915,0.00581,0.10681,104.143,189.548,-99.779,-22.859,13.947,0.418,28.11,26.78,153,85,-0.42,0,0,0,0,0,0,19.98,7.55,0.21,46.40,-0.90
71.501,12,285606561,771194025,336840,99795,-2302,1360,21,0.34753,0.16562,2.71242,0.02960,0.03857,0.11113,101.862,190.919,-99.745,-23.024,13.605,0.214,28.90,26.74,154,87,-0.21,0,0,0,0,0,0,19.91,6.98,0.24,189.13,-0.87
71.520,12,285606352,771194163,336820,99777,-2322,1331,20,0.35222,0.16251,2.72374,0.02668,-0.07576,0.12190,99.541,192.269,-99.727,-23.225,13.316,0.202,29.32,26.77,155,91,-0.20,0,0,0,0,0,0,19.91,7.24,0.26,110.07,-0.85
71.543,12,285606142,771194299,336810,99764,-2345,1298,-3,0.35622,0.15117,2.73373,0.02258,-0.00101,0.13337,97.195,193.591,-99.714,-23.453,12.980,-0.035,29.25,26.81,156,90,0.04,0,0,0,0,0,0,19.91,7.64,0.27,68.14,-0.82
71.562,12,285605929,771194430,336820,99776,-2367,1270,-7,0.36047,0.15577,2.74954,0.01479,0.14057,0.12747,94.830,194.878,-99.726,-23.677,12.704,-0.071,29.38,26.87,156,89,0.07,0,0,0,0,0,0,19.88,8.00,0.26,74.81,-0.80
71.580,12,285605714,771194560,336820,99775,-2388,1247,10,0.36389,0.15508,2.76377,0.01012,0.02872,0.13559,92.428,196.149,-99.726,-23.886,12.470,0.110,29.71,26.95,157,89,-0.11,0,0,0,0,0,0,20.23,7.41,0.26,62.24,-0.77
71.603,12,285605496,771194687,336820,99774,-2408,1213,0,0.36659,0.15056,2.77700,0.00368,-0.08302,0.14523,90.012,197.386,-99.725,-24.090,12.138,0.002,30.09,26.97,158,88,-0.00,0,0,0,0,0,0,20.16,7.68,0.26,29.24,-0.74
71.622,12,285605279,771194809,336830,99784,-2429,1178,-19,0.36860,0.14602,2.79113,-0.00412,0.05398,0.14561,87.588,198.585,-99.735,-24.293,11.781,-0.191,30.03,27.00,159,86,0.19,0,0,0,0,0,0,20.05,7.82,0.25,-8.95,-0.72
71.640,12,285605058,771194929,336850,99803,-2446,1148,-11,0.36998,0.14379,2.80612,-0.01101,-0.01870,0.14905,85.131,199.756,-99.753,-24.468,11.484,-0.118,30.10,27.03,159,84,0.12,0,0,0,0,0,0,20.16,7.61,0.23,-3.03,-0.70
71.664,12,285604835,771195046,336860,99817,-2464,1112,-21,0.37048,0.13737,2.81995,-0.01697,0.06722,0.14855,82.651,200.898,-99.767,-24.642,11.124,-0.216,30.22,27.04,160,84,0.22,0,0,0,0,0,0,20.13,7.53,0.22,-10.14,-0.68
71.682,12,285604611,771195159,336890,99840,-2480,1081,-11,0.37075,0.14258,2.83751,-0.02494,0.12303,0.13893,80.160,202.000,-99.791,-24.802,10.811,-0.118,29.83,27.06,161,82,0.12,0,0,0,0,0,0,20.03,7.93,0.19,-21.84,-0.67
71.699,12,285604386,771195269,336890,99846,-2491,1049,3,0.37005,0.14047,2.85187,-0.02871,-0.01807,0.14197,77.652,203.075,-99.797,-24.920,10.498,0.036,29.50,27.04,162,83,-0.04,0,0,0,0,0,0,20.16,7.11,0.19,16.88,-0.65
71.723,12,285604162,771195374,336900,99853,-2504,1009,-11,0.36873,0.13547,2.86530,-0.03383,0.05342,0.13814,75.156,204.103,-99.803,-25.048,10.096,-0.116,29.43,27.01,163,84,0.12,0,0,0,0,0,0,19.94,7.34,0.18,50.02,-0.63
71.740,12,285603938,771195474,336920,99871,-2517,976,-3,0.36716,0.14043,2.88142,-0.04019,0.09230,0.12749,72.658,205.087,-99.821,-25.180,9.768,-0.030,29.37,27.01,164,85,0.03,0,0,0,0,0,0,19.82,7.34,0.16,56.88,-0.63
71.758,12,285603712,771195572,336920,99873,-2530,942,3,0.36471,0.13509,2.89350,-0.04130,-0.05969,0.13256,70.147,206.041,-99.824,-25.302,9.426,0.034,29.53,27.00,165,86,-0.03,0,0,0,0,0,0,19.92,7.08,0.16,62.96,-0.61
71.781,12,285603486,771195665,336930,99885,-2544,899,-20,0.36182,0.12551,2.90432,-0.04434,-0.03119,0.13319,67.630,206.954,-99.836,-25.441,8.998,-0.209,29.63,26.99,165,86,0.21,0,0,0,0,0,0,19.57,7.58,0.15,46.71,-0.60
71.799,12,285603258,771195755,336960,99915,-2558,862,-30,0.35866,0.12033,2.91677,-0.04835,0.03663,0.13144,65.095,207.827,-99.866,-25.584,8.621,-0.304,30.12,27.00,166,85,0.30,0,0,0,0,0,0,19.34,7.72,0.12,36.69,-0.60
71.822,12,285603030,771195840,337000,99951,-2572,828,-28,0.35556,0.12648,2.93273,-0.05169,0.10767,0.12381,62.551,208.662,-99.901,-25.720,8.282,-0.284,30.06,27.02,167,83,0.28,0,0,0,0,0,0,19.25,7.74,0.08,-11.66,-0.61
71.840,12,285602800,771195922,337020,99974,-2582,795,-19,0.35220,0.12774,2.94627,-0.05029,0.10962,0.11720,59.990,209.467,-99.925,-25.824,7.950,-0.196,30.49,27.02,168,83,0.20,0,0,0,0,0,0,19.35,7.30,0.06,-5.66,-0.62
71.858,12,285602569,771196001,337050,100001,-2592,760,-15,0.34928,0.13944,2.96202,-0.04996,0.14622,0.10040,57.423,210.235,-99.951,-25.924,7.604,-0.158,30.85,27.02,168,81,0.16,0,0,0,0,0,0,19.20,7.63,0.03,-49.20,-0.63
71.881,12,285602337,771196076,337050,100009,-2597,726,-4,0.34593,0.13537,2.97150,-0.04393,-0.05529,0.10209,54.844,210.973,-99.959,-25.980,7.264,-0.044,30.42,26.98,169,79,0.04,0,0,0,0,0,0,19.36,7.14,0.03,-84.73,-0.63
71.899,12,285602105,771196148,337070,100026,-2602,683,-25,0.34267,0.12495,2.97856,-0.04063,-0.07825,0.09976,52.262,211.672,-99.977,-26.024,6.838,-0.256,30.08,26.91,170,79,0.26,0,0,0,0,0,0,18.99,7.45,0.01,-41.68,-0.63
71.922,12,285601873,771196215,337100,100057,-2607,645,-37,0.33971,0.11964,2.98710,-0.03955,0.13258,0.08866,49.671,212.331,-100.007,-26.072,6.450,-0.378,30.21,26.86,170,79,0.38,0,0,0,0,0,0,18.77,7.30,-0.02,-7.99,-0.65
71.941,12,285601638,771196280,337140,100091,-2613,617,-12,0.33708,0.11887,2.99643,-0.03553,-0.12921,0.09704,47.055,212.960,-100.042,-26.138,6.173,-0.125,30.24,26.86,171,79,0.12,0,0,0,0,0,0,18.80,7.40,-0.06,-20.54,-0.67
71.960,12,285601404,771196340,337160,100115,-2619,576,-43,0.33439,0.10154,3.00151,-0.03107,-0.14769,0.10979,44.451,213.553,-100.065,-26.196,5.760,-0.439,31.35,26.82,171,78,0.44,0,0,0,0,0,0,18.65,7.57,-0.08,-23.77,-0.68
71.978,12,285601167,771196397,337220,100172,-2626,538,-65,0.33236,0.09509,3.01098,-0.02921,0.07596,0.10756,41.816,214.111,-100.122,-26.267,5.386,-0.655,29.87,26.81,171,76,0.65,0,0,0,0,0,0,18.47,8.33,-0.14,-135.18,-0.70
72.001,12,285600930,771196451,337280,100231,-2631,511,-44,0.33115,0.10622,3.02574,-0.02656,0.20968,0.09943,39.178,214.635,-100.181,-26.311,5.111,-0.447,29.82,26.80,172,75,0.45,0,0,0,0,0,0,18.60,7.36,-0.20,13.49,-0.72
72.019,12,285600693,771196502,337310,100260,-2634,485,-17,0.33045,0.11549,3.03958,-0.02038,0.09735,0.09764,36.544,215.131,-100.211,-26.346,4.856,-0.176,30.45,26.79,173,77,0.18,0,0,0,0,0,0,18.89,6.77,-0.23,18.34,-0.72
72.042,12,285600455,771196550,337320,100278,-2637,450,-20,0.33002,0.11436,3.04961,-0.01395,-0.01392,0.09723,33.890,215.601,-100.228,-26.378,4.508,-0.200,31.15,26.76,174,77,0.20,0,0,0,0,0,0,18.94,7.06,-0.24,-45.35,-0.73
72.060,12,285600215,771196594,337350,100305,-2641,413,-32,0.33049,0.12739,3.06331,-0.01148,0.24399,0.07831,31.225,216.035,-100.256,-26.416,4.131,-0.322,30.47,26.74,174,75,0.32,0,0,0,0,0,0,18.76,7.47,-0.27,-114.81,-0.74
72.078,12,285599976,771196635,337360,100313,-2644,392,15,0.33143,0.14369,3.07642,-0.00606,0.12355,0.06632,28.563,216.440,-100.263,-26.442,3.926,0.158,30.22,26.73,175,75,-0.16,0,0,0,0,0,0,19.20,6.93,-0.28,-46.61,-0.74
72.101,12,285599739,771196674,337330,100283,-2642,359,25,0.33223,0.14510,3.08362,0.00017,-0.01880,0.05712,25.917,216.818,-100.234,-26.420,3.598,0.251,29.94,26.66,176,77,-0.25,0,0,0,0,0,0,19.36,6.60,-0.25,-22.07,-0.73
72.119,12,285599500,771196709,337300,100255,-2640,323,24,0.33304,0.14110,3.08806,0.00284,-0.07763,0.05352,23.255,217.162,-100.206,-26.403,3.234,0.246,29.27,26.60,176,78,-0.25,0,0,0,0,0,0,19.19,6.76,-0.22,5.72,-0.71
72.142,12,285599263,771196740,337280,100232,-2639,286,17,0.33348,0.12488,3.08885,0.00424,-0.10427,0.06092,20.626,217.467,-100.182,-26.398,2.864,0.177,28.76,26.55,176,80,-0.18,0,0,0,0,0,0,19.11,6.58,-0.20,73.47,-0.70
72.160,12,285599027,771196767,337280,100231,-2643,250,4,0.33476,0.12886,3.09637,0.00283,0.11986,0.05363,17.996,217.731,-100.181,-26.438,2.502,0.044,29.20,26.56,176,83,-0.04,0,0,0,0,0,0,18.88,7.24,-0.20,123.54,-0.70
72.180,12,285598791,771196792,337260,100217,-2650,224,31,0.33599,0.13190,3.10363,0.00378,-0.02088,0.06223,15.365,217.966,-100.167,-26.505,2.248,0.312,29.43,26.60,177,85,-0.31,0,0,0,0,0,0,19.24,6.72,-0.18,79.53,-0.69
72.201,12,285598554,771196812,337240,100197,-2655,188,15,0.33783,0.14460,3.11434,0.00398,0.17904,0.05497,12.726,218.171,-100.148,-26.559,1.882,0.155,29.55,26.63,177,86,-0.16,0,0,0,0,0,0,19.23,7.21,-0.16,57.09,-0.67
72.219,12,285598316,771196830,337220,100173,-2663,164,47,0.33982,0.15461,3.12400,0.00679,-0.00594,0.06162,10.085,218.346,-100.123,-26.633,1.648,0.471,29.54,26.68,178,86,-0.47,0,0,0,0,0,0,19.65,6.89,-0.14,44.82,-0.66
72.237,12,285598078,771196845,337180,100135,-2665,127,29,0.34156,0.15008,3.12982,0.00994,-0.06313,0.07300,7.435,218.492,-100.085,-26.657,1.276,0.299,29.60,26.69,178,86,-0.30,0,0,0,0,0,0,19.75,6.86,-0.10,45.83,-0.63
72.260,12,285597840,771196856,337160,100119,-2668,91,17,0.34360,0.14472,3.13669,0.01109,0.01685,0.08416,4.786,218.600,-100.069,-26.683,0.918,0.179,29.69,26.70,179,86,-0.18,0,0,0,0,0,0,19.69,7.04,-0.08,39.62,-0.62
72.278,12,285597602,771196864,337150,100108,-2672,61,23,0.34614,0.14513,-3.13677,0.01197,0.05624,0.09087,2.130,218.674,-100.058,-26.729,0.616,0.237,30.00,26.74,179,85,-0.24,0,0,0,0,0,0,19.83,6.99,-0.07,31.36,-0.59
72.301,12,285597363,771196869,337130,100088,-2676,29,26,0.34889,0.14495,-3.12636,0.01325,0.03749,0.09815,-0.529,218.719,-100.038,-26.763,0.298,0.269,29.75,26.76,180,85,-0.27,0,0,0,0,0,0,20.02,6.93,-0.05,-0.44,-0.58
72.319,12,285597124,771196870,337110,100065,-2678,-2,30,0.35231,0.15353,-3.11241,0.01363,0.15132,0.09841,-3.194,218.732,-100.015,-26.783,-0.026,0.308,29.40,26.78,180,85,-0.31,0,0,0,0,0,0,20.07,6.83,-0.03,24.99,-0.55
72.338,12,285596882,771196868,337070,100025,-2682,-27,60,0.35606,0.16440,-3.09745,0.01389,0.04121,0.10486,-5.883,218.716,-99.975,-26.823,-0.279,0.601,29.92,26.82,181,86,-0.60,0,0,0,0,0,0,20.41,6.50,0.01,59.64,-0.52
72.361,12,285596642,771196864,337010,99962,-2682,-63,57,0.35926,0.15923,-3.08729,0.01637,0.02053,0.11333,-8.556,218.673,-99.912,-26.824,-0.630,0.571,29.91,26.83,182,86,-0.57,0,0,0,0,0,0,20.70,6.68,0.07,8.22,-0.48
