wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
41.740,12,285584053,771189453,337550,100505,-2174,-1669,9,0.37906,0.10048,-2.50943,0.00675,0.01609,0.12536,-148.695,146.206,-100.456,-21.746,-16.691,0.091,29.52,27.41,215,87,-0.09,0,0,0,0,0,0,21.23,4.70,-0.44,79.02,-0.02
41.759,12,285583858,771189280,337540,100495,-2157,-1704,12,0.38081,0.10164,-2.49616,0.00142,0.10561,0.11527,-150.864,144.518,-100.445,-21.577,-17.041,0.122,29.70,27.50,216,86,-0.12,0,0,0,0,0,0,21.31,4.90,-0.43,48.07,0.02
41.777,12,285583663,771189103,337520,100472,-2142,-1735,26,0.38231,0.10773,-2.48193,-0.00205,0.15751,0.10478,-153.032,142.785,-100.422,-21.428,-17.360,0.268,29.62,27.58,216,86,-0.27,0,0,0,0,0,0,21.50,5.00,-0.41,29.53,0.04
41.801,12,285583470,771188922,337480,100431,-2127,-1766,45,0.38368,0.11886,-2.46729,-0.00417,0.11917,0.09064,-155.188,141.019,-100.381,-21.270,-17.664,0.456,30.04,27.65,217,86,-0.46,0,0,0,0,0,0,21.72,4.86,-0.37,38.05,0.07
41.849,12,285583278,771188739,337410,100369,-2108,-1797,59,0.38444,0.11666,-2.45831,-0.00214,-0.02356,0.09136,-157.322,139.227,-100.320,-21.083,-17.971,0.595,30.07,27.70,218,85,-0.59,0,0,0,0,0,0,22.07,4.98,-0.30,-4.18,0.11
41.851,12,285583088,771188552,337360,100311,-2081,-1831,49,0.38489,0.10969,-2.45141,-0.00324,-0.07768,0.09204,-159.433,137.402,-100.262,-20.816,-18.311,0.494,29.93,27.72,219,84,-0.49,0,0,0,0,0,0,21.89,5.04,-0.25,-6.69,0.14
41.859,12,285582903,771188364,337310,100260,-2055,-1863,41,0.38494,0.09687,-2.44610,-0.00439,-0.14491,0.10228,-161.500,135.558,-100.210,-20.554,-18.639,0.412,29.81,27.75,219,84,-0.41,0,0,0,0,0,0,21.83,5.07,-0.20,6.88,0.17
41.878,12,285582720,771188173,337270,100223,-2029,-1898,23,0.38482,0.08249,-2.44011,-0.00646,-0.06189,0.11115,-163.531,133.691,-100.173,-20.291,-18.984,0.233,30.37,27.79,219,85,-0.23,0,0,0,0,0,0,21.70,5.30,-0.16,18.92,0.20
41.902,12,285582540,771187978,337250,100203,-2008,-1930,23,0.38488,0.08301,-2.42787,-0.00965,0.05306,0.11386,-165.539,131.787,-100.154,-20.080,-19.301,0.232,30.29,27.85,220,83,-0.23,0,0,0,0,0,0,21.60,5.98,-0.14,-37.11,0.22
41.920,12,285582362,771187781,337220,100175,-1987,-1956,34,0.38502,0.08681,-2.41380,-0.00989,0.13303,0.11498,-167.522,129.860,-100.125,-19.878,-19.570,0.345,30.52,27.89,220,81,-0.35,0,0,0,0,0,0,21.83,5.95,-0.11,-29.06,0.23
41.939,12,285582185,771187581,337180,100138,-1967,-1982,49,0.38549,0.09591,-2.39770,-0.00906,0.04217,0.11918,-169.486,127.902,-100.088,-19.675,-19.829,0.491,30.50,27.93,221,80,-0.49,0,0,0,0,0,0,21.96,5.95,-0.07,-51.76,0.25
41.958,12,285582011,771187379,337130,100085,-1940,-2010,47,0.38597,0.09313,-2.38533,-0.00482,0.02825,0.12648,-171.426,125.924,-100.035,-19.407,-20.103,0.474,30.31,27.94,222,80,-0.47,0,0,0,0,0,0,22.26,5.96,-0.02,-49.73,0.28
41.982,12,285581839,771187173,337090,100042,-1913,-2037,44,0.38674,0.08969,-2.37253,-0.00284,0.03922,0.13224,-173.340,123.913,-99.992,-19.136,-20.377,0.449,29.95,27.95,223,80,-0.45,0,0,0,0,0,0,22.12,6.03,0.02,-31.32,0.30
42.000,12,285581670,771186965,337050,100005,-1887,-2064,46,0.38794,0.09441,-2.35647,-0.00209,0.08700,0.13044,-175.224,121.877,-99.956,-18.871,-20.644,0.467,29.73,27.97,224,81,-0.47,0,0,0,0,0,0,22.12,5.94,0.06,4.54,0.33
42.058,12,285581502,771186753,337000,99954,-1863,-2089,59,0.38935,0.09766,-2.34088,0.00024,0.05294,0.13360,-177.089,119.812,-99.904,-18.635,-20.898,0.593,29.38,28.00,224,83,-0.59,0,0,0,0,0,0,22.34,5.98,0.11,26.72,0.35
42.061,12,285581337,771186540,336940,99894,-1835,-2119,56,0.39099,0.10018,-2.32548,0.00215,0.11781,0.12993,-178.929,117.722,-99.844,-18.358,-21.190,0.567,29.58,28.04,225,85,-0.57,0,0,0,0,0,0,22.41,5.97,0.17,62.11,0.38
42.064,12,285581174,771186322,336880,99834,-1811,-2147,66,0.39287,0.10536,-2.30950,0.00266,0.06791,0.12665,-180.744,115.598,-99.785,-18.117,-21.476,0.662,29.73,28.10,226,86,-0.66,0,0,0,0,0,0,22.46,6.26,0.23,41.91,0.41
42.077,12,285581012,771186101,336810,99766,-1783,-2178,63,0.39462,0.10501,-2.29590,0.00357,0.00042,0.12905,-182.548,113.429,-99.717,-17.837,-21.788,0.632,29.80,28.16,227,87,-0.63,0,0,0,0,0,0,22.57,6.46,0.30,26.73,0.44
42.101,12,285580853,771185877,336750,99707,-1753,-2211,50,0.39642,0.10448,-2.28239,0.00263,0.10644,0.12457,-184.314,111.238,-99.657,-17.536,-22.116,0.506,30.24,28.22,228,87,-0.51,0,0,0,0,0,0,22.53,6.67,0.36,19.59,0.45
42.148,12,285580696,771185647,336700,99654,-1729,-2241,57,0.39786,0.10040,-2.27051,0.00037,-0.03778,0.12835,-186.063,108.998,-99.605,-17.293,-22.420,0.579,29.39,28.31,229,86,-0.58,0,0,0,0,0,0,22.54,7.16,0.41,-24.02,0.47
42.151,12,285580542,771185415,336650,99609,-1693,-2277,32,0.39904,0.09800,-2.25787,-0.00403,0.05481,0.12791,-187.782,106.726,-99.560,-16.931,-22.771,0.325,29.29,28.38,229,88,-0.33,0,0,0,0,0,0,22.42,6.62,0.46,60.62,0.49
42.159,12,285580389,771185178,336620,99578,-1667,-2309,33,0.39998,0.10291,-2.24275,-0.00891,0.05781,0.12537,-189.476,104.410,-99.529,-16.671,-23.096,0.332,29.50,28.48,230,89,-0.33,0,0,0,0,0,0,22.37,6.76,0.49,71.19,0.49
42.177,12,285580241,771184940,336590,99542,-1640,-2342,31,0.40054,0.10259,-2.22912,-0.01017,0.06799,0.12975,-191.131,102.085,-99.493,-16.404,-23.422,0.310,29.96,28.59,231,90,-0.31,0,0,0,0,0,0,22.60,7.01,0.52,49.98,0.50
42.201,12,285580093,771184696,336560,99517,-1610,-2376,20,0.40133,0.11273,-2.21179,-0.01247,0.16492,0.11769,-192.773,99.700,-99.468,-16.109,-23.762,0.208,29.98,28.71,232,89,-0.21,0,0,0,0,0,0,22.58,7.30,0.55,3.99,0.50
42.258,12,285579948,771184450,336530,99483,-1585,-2405,32,0.40215,0.12088,-2.19594,-0.01089,0.12546,0.11277,-194.388,97.288,-99.433,-15.850,-24.056,0.320,30.32,28.81,233,88,-0.32,0,0,0,0,0,0,22.91,7.20,0.58,1.66,0.51
42.261,12,285579806,771184200,336490,99443,-1553,-2434,30,0.40245,0.11139,-2.18641,-0.00793,-0.08161,0.13065,-195.976,94.842,-99.393,-15.536,-24.349,0.303,30.15,28.88,234,87,-0.30,0,0,0,0,0,0,23.00,7.06,0.62,-31.62,0.52
42.263,12,285579666,771183945,336480,99432,-1511,-2468,-11,0.40270,0.10244,-2.17562,-0.00941,0.01865,0.13305,-197.533,92.351,-99.382,-15.114,-24.690,-0.113,30.04,28.95,234,87,0.11,0,0,0,0,0,0,22.67,7.34,0.63,-15.44,0.51
42.277,12,285579531,771183691,336500,99450,-1479,-2496,-13,0.40262,0.09272,-2.16458,-0.01205,-0.05894,0.14573,-199.028,89.869,-99.400,-14.794,-24.969,-0.138,30.38,29.02,235,87,0.14,0,0,0,0,0,0,22.59,7.19,0.61,-3.85,0.50
42.301,12,285579400,771183434,336530,99484,-1439,-2528,-45,0.40253,0.09324,-2.14861,-0.01609,0.11333,0.14239,-200.486,87.357,-99.435,-14.396,-25.282,-0.451,30.59,29.09,235,85,0.45,0,0,0,0,0,0,22.44,7.43,0.58,-38.32,0.49
42.319,12,285579273,771183176,336570,99526,-1410,-2551,-35,0.40250,0.09912,-2.13035,-0.01721,0.11169,0.14469,-201.905,84.831,-99.476,-14.102,-25.520,-0.353,30.50,29.16,236,83,0.35,0,0,0,0,0,0,22.61,7.42,0.54,-59.43,0.47
42.338,12,285579148,771182915,336610,99560,-1377,-2574,-34,0.40253,0.10404,-2.11260,-0.01622,0.13604,0.14102,-203.295,82.280,-99.511,-13.770,-25.746,-0.344,31.63,29.20,237,83,0.34,0,0,0,0,0,0,22.79,7.21,0.50,-50.51,0.45
42.361,12,285579027,771182652,336640,99598,-1342,-2595,-29,0.40250,0.10466,-2.09669,-0.01595,-0.02189,0.14675,-204.645,79.714,-99.548,-13.429,-25.951,-0.295,31.34,29.22,238,79,0.30,0,0,0,0,0,0,22.72,7.44,0.47,-163.17,0.44
42.379,12,285578909,771182388,336680,99638,-1301,-2615,-46,0.40207,0.09291,-2.08511,-0.01418,-0.08245,0.15524,-205.961,77.125,-99.589,-13.011,-26.152,-0.469,31.30,29.21,239,78,0.47,0,0,0,0,0,0,22.69,7.24,0.43,-134.25,0.42
42.397,12,285578795,771182121,336750,99702,-1257,-2634,-66,0.40180,0.09163,-2.06925,-0.01777,0.15139,0.14269,-207.230,74.522,-99.653,-12.575,-26.347,-0.666,31.05,29.19,240,76,0.67,0,0,0,0,0,0,22.33,7.56,0.36,-130.45,0.39
42.421,12,285578684,771181853,336810,99763,-1229,-2647,-35,0.40189,0.10927,-2.04732,-0.02156,0.20558,0.12734,-208.465,71.896,-99.713,-12.294,-26.477,-0.355,31.25,29.19,241,75,0.35,0,0,0,0,0,0,22.38,7.17,0.30,-104.68,0.36
42.440,12,285578575,771181584,336830,99780,-1196,-2658,-12,0.40170,0.11653,-2.03054,-0.01952,0.06646,0.12408,-209.673,69.264,-99.731,-11.963,-26.585,-0.126,30.90,29.15,242,75,0.13,0,0,0,0,0,0,22.80,7.08,0.28,-125.26,0.36
42.458,12,285578470,771181313,336840,99792,-1152,-2671,-19,0.40109,0.11173,-2.01934,-0.01781,-0.00437,0.11906,-210.843,66.614,-99.743,-11.529,-26.712,-0.193,30.89,29.09,243,76,0.19,0,0,0,0,0,0,22.71,6.76,0.27,-90.35,0.33
42.477,12,285578369,771181040,336870,99821,-1107,-2685,-28,0.40010,0.10090,-2.01068,-0.01923,-0.10726,0.12300,-211.965,63.954,-99.771,-11.080,-26.852,-0.290,30.43,29.05,244,76,0.29,0,0,0,0,0,0,22.38,7.01,0.24,-89.23,0.33
42.500,12,285578271,771180764,336900,99859,-1063,-2700,-45,0.39897,0.09359,-2.00072,-0.02351,0.12206,0.11416,-213.057,61.247,-99.810,-10.630,-27.006,-0.451,30.30,29.02,244,78,0.45,0,0,0,0,0,0,22.08,6.95,0.21,-43.32,0.29
42.519,12,285578177,771180485,336950,99901,-1034,-2715,-18,0.39814,0.10954,-1.98316,-0.02838,0.18856,0.09554,-214.107,58.527,-99.852,-10.348,-27.159,-0.188,29.65,29.06,245,78,0.19,0,0,0,0,0,0,22.02,7.33,0.16,-30.20,0.27
42.578,12,285578085,771180206,336950,99903,-1001,-2729,0,0.39703,0.11449,-1.97101,-0.02477,0.04748,0.09519,-215.132,55.791,-99.854,-10.011,-27.298,0.009,29.37,29.08,246,81,-0.01,0,0,0,0,0,0,22.52,6.84,0.16,34.81,0.25
42.581,12,285577996,771179923,336950,99900,-959,-2747,-10,0.39596,0.11564,-1.96051,-0.02307,0.07474,0.09125,-216.122,53.030,-99.851,-9.592,-27.470,-0.106,29.71,29.10,247,84,0.11,0,0,0,0,0,0,22.41,6.51,0.16,62.90,0.23
42.584,12,285577911,771179639,336950,99905,-922,-2765,-9,0.39506,0.11579,-1.95079,-0.02097,0.00700,0.09381,-217.071,50.253,-99.856,-9.221,-27.652,-0.099,29.65,29.15,247,85,0.10,0,0,0,0,0,0,22.39,6.72,0.16,29.31,0.22
42.597,12,285577829,771179355,336960,99913,-882,-2784,-19,0.39448,0.11842,-1.94003,-0.01834,0.06145,0.08877,-217.976,47.474,-99.863,-8.830,-27.845,-0.194,29.96,29.21,248,86,0.19,0,0,0,0,0,0,22.44,6.69,0.15,34.90,0.19
42.658,12,285577751,771179067,336970,99923,-847,-2803,-15,0.39418,0.11900,-1.93025,-0.01429,0.05752,0.08967,-218.850,44.658,-99.874,-8.474,-28.034,-0.159,29.48,29.29,248,85,0.16,0,0,0,0,0,0,22.62,6.99,0.14,4.11,0.17
42.661,12,285577676,771178776,336980,99938,-811,-2821,-16,0.39415,0.11697,-1.92115,-0.01052,-0.00574,0.09611,-219.687,41.817,-99.889,-8.115,-28.217,-0.163,29.43,29.36,249,86,0.16,0,0,0,0,0,0,22.65,6.63,0.13,51.56,0.16
42.663,12,285577604,771178485,337010,99961,-770,-2841,-31,0.39463,0.12006,-1.90967,-0.00720,0.10131,0.09078,-220.483,38.966,-99.911,-7.709,-28.411,-0.316,29.78,29.44,249,87,0.32,0,0,0,0,0,0,22.73,6.53,0.10,57.26,0.14
42.677,12,285577536,771178191,337030,99985,-735,-2858,-24,0.39569,0.12475,-1.89760,-0.00129,0.12905,0.09193,-221.244,36.095,-99.936,-7.356,-28.584,-0.244,29.76,29.52,250,86,0.24,0,0,0,0,0,0,23.00,6.70,0.08,22.30,0.13
42.699,12,285577471,771177898,337050,100008,-700,-2873,-18,0.39763,0.13490,-1.88330,0.00419,0.18479,0.08701,-221.962,33.232,-99.959,-7.009,-28.740,-0.190,30.35,29.58,251,86,0.19,0,0,0,0,0,0,23.14,6.36,0.06,23.51,0.10
42.718,12,285577410,771177606,337070,100025,-668,-2886,-2,0.39996,0.14022,-1.87136,0.01052,0.06506,0.08766,-222.643,30.370,-99.975,-6.689,-28.869,-0.024,30.18,29.63,252,85,0.02,0,0,0,0,0,0,23.44,6.32,0.04,-35.18,0.10
42.736,12,285577352,771177311,337080,100037,-625,-2898,-13,0.40251,0.13893,-1.86198,0.01547,0.02042,0.09207,-223.288,27.492,-99.987,-6.254,-28.981,-0.138,30.31,29.65,252,84,0.14,0,0,0,0,0,0,23.55,6.10,0.03,-17.77,0.09
42.760,12,285577298,771177017,337100,100056,-586,-2906,-14,0.40524,0.13316,-1.85374,0.01852,0.02278,0.09843,-223.889,24.613,-100.006,-5.860,-29.069,-0.147,31.77,29.65,253,84,0.15,0,0,0,0,0,0,23.58,5.89,0.01,-30.90,0.09
42.778,12,285577248,771176721,337130,100080,-547,-2916,-14,0.40829,0.12903,-1.84408,0.01925,-0.05704,0.10966,-224.451,21.720,-100.030,-5.472,-29.166,-0.150,31.61,29.67,253,80,0.15,0,0,0,0,0,0,23.54,6.57,-0.02,-177.48,0.09
42.797,12,285577200,771176425,337140,100098,-506,-2921,-19,0.41121,0.11739,-1.83603,0.02095,-0.04833,0.12356,-224.976,18.826,-100.048,-5.062,-29.215,-0.197,31.09,29.65,254,76,0.20,0,0,0,0,0,0,23.76,6.52,-0.03,-161.14,0.08
42.859,12,285577157,771176128,337170,100122,-466,-2925,-19,0.41433,0.10780,-1.82577,0.02026,-0.04013,0.13623,-225.459,15.921,-100.072,-4.667,-29.251,-0.194,30.85,29.62,254,75,0.19,0,0,0,0,0,0,23.64,6.44,-0.06,-109.09,0.09
42.861,12,285577117,771175831,337190,100145,-428,-2928,-16,0.41759,0.10264,-1.81246,0.01849,-0.01465,0.14552,-225.904,13.017,-100.096,-4.285,-29.286,-0.160,30.36,29.60,255,75,0.16,0,0,0,0,0,0,23.71,6.33,-0.08,-84.65,0.08
42.864,12,285577080,771175533,337200,100159,-391,-2933,-7,0.42064,0.09586,-1.79873,0.01659,-0.09465,0.16128,-226.314,10.104,-100.110,-3.911,-29.330,-0.080,30.00,29.59,256,76,0.08,0,0,0,0,0,0,23.88,6.36,-0.09,-36.04,0.09
42.877,12,285577047,771175235,337220,100170,-347,-2939,-21,0.42353,0.08848,-1.78341,0.01500,0.11008,0.16977,-226.685,7.188,-100.120,-3.472,-29.395,-0.219,30.31,29.60,256,77,0.22,0,0,0,0,0,0,23.96,6.43,-0.11,0.47,0.11
42.896,12,285577017,771174935,337230,100188,-315,-2946,1,0.42671,0.09550,-1.76148,0.01034,0.14354,0.17040,-227.015,4.259,-100.138,-3.160,-29.465,0.016,30.18,29.63,257,77,-0.02,0,0,0,0,0,0,23.98,7.07,-0.12,-30.69,0.12
42.920,12,285576990,771174633,337230,100184,-277,-2952,11,0.42937,0.09235,-1.74317,0.00955,0.00570,0.18595,-227.316,1.301,-100.135,-2.772,-29.523,0.119,30.12,29.65,259,78,-0.12,0,0,0,0,0,0,24.35,6.77,-0.12,-17.69,0.14
42.938,12,285576967,771174331,337230,100185,-230,-2959,-2,0.43175,0.08386,-1.72594,0.00678,-0.01907,0.19827,-227.570,-1.649,-100.135,-2.308,-29.595,-0.026,29.98,29.68,260,79,0.03,0,0,0,0,0,0,24.28,6.83,-0.12,-11.55,0.17
42.988,12,285576949,771174026,337240,100197,-184,-2968,-14,0.43411,0.08671,-1.70345,0.00195,0.20753,0.18886,-227.780,-4.628,-100.148,-1.849,-29.683,-0.142,30.53,29.74,261,79,0.14,0,0,0,0,0,0,24.25,6.97,-0.13,1.48,0.18
42.991,12,285576933,771173721,337240,100198,-152,-2976,15,0.43659,0.09855,-1.67794,-0.00120,0.28725,0.17691,-227.951,-7.615,-100.149,-1.526,-29.765,0.154,29.96,29.80,262,78,-0.15,0,0,0,0,0,0,24.54,7.33,-0.13,-52.76,0.20
42.999,12,285576921,771173416,337220,100170,-118,-2983,42,0.43902,0.10939,-1.65394,-0.00198,0.12893,0.17206,-228.088,-10.598,-100.121,-1.184,-29.830,0.425,29.72,29.85,263,79,-0.43,0,0,0,0,0,0,24.88,6.98,-0.11,3.66,0.23
43.017,12,285576912,771173108,337170,100126,-70,-2986,37,0.44103,0.11057,-1.63500,-0.00226,0.02520,0.16600,-228.185,-13.607,-100.076,-0.702,-29.866,0.376,30.40,29.87,265,81,-0.38,0,0,0,0,0,0,25.04,6.61,-0.06,28.35,0.26
43.069,12,285576908,771172799,337130,100084,-18,-2991,27,0.44280,0.11217,-1.61684,-0.00397,0.19817,0.14685,-228.234,-16.627,-100.034,-0.187,-29.915,0.275,30.09,29.92,266,81,-0.27,0,0,0,0,0,0,25.00,7.06,-0.02,-39.92,0.30
43.071,12,285576908,771172490,337090,100040,16,-2997,59,0.44462,0.12541,-1.59604,-0.00787,0.15132,0.12289,-228.236,-19.643,-99.991,0.164,-29.976,0.599,29.45,29.98,267,81,-0.60,0,0,0,0,0,0,25.00,7.36,0.02,-8.95,0.33
43.079,12,285576911,771172184,337010,99969,62,-2998,69,0.44513,0.11991,-1.58500,-0.00820,-0.13693,0.12713,-228.201,-22.643,-99.919,0.623,-29.985,0.700,29.79,29.99,268,84,-0.70,0,0,0,0,0,0,25.28,6.79,0.10,55.02,0.35
43.097,12,285576919,771171874,336960,99915,126,-3001,26,0.44467,0.10289,-1.57864,-0.01255,-0.12105,0.13192,-228.109,-25.669,-99.865,1.267,-30.013,0.267,30.22,30.04,269,84,-0.27,0,0,0,0,0,0,24.87,7.49,0.15,20.60,0.38
43.121,12,285576933,771171568,336950,99907,180,-3004,6,0.44368,0.08957,-1.57003,-0.02039,-0.02027,0.13461,-227.956,-28.660,-99.857,1.809,-30.049,0.062,30.32,30.10,269,83,-0.06,0,0,0,0,0,0,24.46,8.20,0.16,-21.69,0.39
43.139,12,285576951,771171262,336960,99912,231,-3008,-5,0.44233,0.08826,-1.55538,-0.02829,0.04116,0.13922,-227.749,-31.658,-99.863,2.314,-30.084,-0.050,29.63,30.17,270,81,0.05,0,0,0,0,0,0,24.26,8.08,0.15,-32.47,0.40
43.158,12,285576973,771170956,336960,99914,275,-3011,-3,0.44050,0.08672,-1.54035,-0.03194,0.06143,0.14312,-227.500,-34.651,-99.864,2.756,-30.114,-0.032,29.42,30.24,270,82,0.03,0,0,0,0,0,0,24.40,7.76,0.15,37.02,0.39
43.176,12,285577000,771170649,336970,99925,324,-3013,-12,0.43857,0.09230,-1.52207,-0.03614,0.16049,0.13846,-227.202,-37.650,-99.876,3.249,-30.136,-0.129,29.03,30.31,271,83,0.13,0,0,0,0,0,0,24.28,7.61,0.14,58.01,0.38
43.200,12,285577030,771170342,336990,99940,369,-3016,-12,0.43652,0.09426,-1.50515,-0.03546,0.13438,0.14337,-226.859,-40.646,-99.890,3.698,-30.163,-0.122,28.73,30.39,272,85,0.12,0,0,0,0,0,0,24.44,7.37,0.12,97.09,0.36
43.258,12,285577066,771170035,337010,99963,417,-3019,-19,0.43492,0.10644,-1.48432,-0.03623,0.21938,0.13208,-226.466,-43.650,-99.914,4.177,-30.194,-0.193,28.91,30.48,273,87,0.19,0,0,0,0,0,0,24.35,7.25,0.10,126.97,0.36
43.261,12,285577105,771169728,337030,99981,460,-3022,-10,0.43382,0.12075,-1.46373,-0.03198,0.18433,0.12175,-226.032,-46.654,-99.932,4.604,-30.227,-0.110,29.46,30.58,274,88,0.11,0,0,0,0,0,0,24.65,6.91,0.08,108.63,0.33
43.263,12,285577148,771169420,337040,99991,507,-3024,-10,0.43284,0.12469,-1.44839,-0.02540,0.04641,0.12278,-225.553,-49.666,-99.942,5.071,-30.243,-0.103,29.32,30.66,276,88,0.10,0,0,0,0,0,0,24.88,6.97,0.07,54.23,0.32
43.277,12,285577195,771169112,337060,100014,561,-3021,-33,0.43186,0.11433,-1.43871,-0.01818,-0.12219,0.13808,-225.026,-52.676,-99.964,5.613,-30.220,-0.335,29.09,30.74,277,88,0.34,0,0,0,0,0,0,24.79,6.82,0.05,68.24,0.32
43.300,12,285577248,771168804,337110,100068,619,-3019,-74,0.43159,0.11084,-1.42525,-0.01627,0.14817,0.12777,-224.440,-55.687,-100.019,6.195,-30.193,-0.742,29.12,30.82,277,88,0.74,0,0,0,0,0,0,24.51,6.74,0.00,91.41,0.29
43.318,12,285577305,771168494,337190,100143,657,-3023,-54,0.43226,0.12298,-1.40624,-0.01403,0.19341,0.11656,-223.800,-58.723,-100.094,6.580,-30.237,-0.541,29.37,30.94,278,88,0.54,0,0,0,0,0,0,24.61,6.83,-0.08,87.87,0.26
43.336,12,285577366,771168184,337240,100194,700,-3022,-43,0.43323,0.12886,-1.39083,-0.00820,0.10493,0.11608,-223.124,-61.746,-100.145,7.006,-30.229,-0.438,29.98,31.03,279,88,0.44,0,0,0,0,0,0,25.02,6.01,-0.13,63.24,0.23
43.360,12,285577431,771167873,337290,100241,749,-3019,-53,0.43427,0.12489,-1.37968,-0.00243,0.00038,0.11981,-222.398,-64.789,-100.191,7.493,-30.191,-0.536,29.55,31.11,280,86,0.54,0,0,0,0,0,0,25.14,6.04,-0.18,1.87,0.22
43.378,12,285577501,771167563,337350,100304,798,-3013,-67,0.43522,0.10940,-1.37306,0.00194,-0.16873,0.13302,-221.620,-67.826,-100.254,7.990,-30.131,-0.676,29.61,31.17,280,86,0.68,0,0,0,0,0,0,25.10,5.70,-0.24,44.54,0.19
43.397,12,285577576,771167251,337440,100393,858,-3005,-108,0.43644,0.09510,-1.36512,0.00344,-0.05701,0.13768,-220.785,-70.868,-100.343,8.589,-30.058,-1.088,29.18,31.26,281,85,1.09,0,0,0,0,0,0,24.91,5.90,-0.33,39.26,0.17
43.415,12,285577655,771166944,337550,100501,904,-3003,-111,0.43841,0.09709,-1.34949,0.00329,0.15641,0.13242,-219.905,-73.876,-100.452,9.042,-30.033,-1.111,29.22,31.36,281,85,1.11,0,0,0,0,0,0,24.93,5.52,-0.44,81.83,0.13
43.439,12,285577739,771166633,337650,100600,940,-3003,-87,0.44123,0.11431,-1.32788,0.00544,0.30155,0.11514,-218.975,-76.914,-100.551,9.408,-30.037,-0.878,29.77,31.48,282,84,0.88,0,0,0,0,0,0,25.38,5.10,-0.54,77.58,0.10
43.457,12,285577825,771166323,337710,100668,974,-3002,-53,0.44437,0.12404,-1.31054,0.01234,0.12065,0.11541,-218.010,-79.947,-100.619,9.748,-30.028,-0.535,29.99,31.57,283,84,0.53,0,0,0,0,0,0,26.01,4.98,-0.60,22.98,0.08
43.476,12,285577916,771166013,337770,100721,1022,-2992,-59,0.44808,0.13196,-1.29466,0.01784,0.05426,0.10887,-217.003,-82.977,-100.672,10.222,-29.921,-0.595,29.72,31.62,284,83,0.59,0,0,0,0,0,0,26.23,4.65,-0.66,1.42,0.07
43.499,12,285578011,771165702,337810,100767,1066,-2980,-56,0.45130,0.12241,-1.28656,0.02451,-0.11557,0.11958,-215.947,-86.014,-100.717,10.665,-29.802,-0.564,29.70,31.65,285,83,0.56,0,0,0,0,0,0,26.60,4.21,-0.70,28.12,0.06
43.518,12,285578108,771165398,337870,100826,1115,-2965,-71,0.45501,0.11653,-1.27648,0.02663,0.03641,0.11327,-214.860,-88.987,-100.776,11.159,-29.653,-0.720,29.51,31.68,286,82,0.72,0,0,0,0,0,0,26.45,4.29,-0.76,30.33,0.07
43.536,12,285578210,771165096,337930,100884,1153,-2956,-51,0.45885,0.11267,-1.26556,0.02756,-0.00925,0.11480,-213.728,-91.947,-100.834,11.538,-29.565,-0.518,29.85,31.74,286,83,0.52,0,0,0,0,0,0,26.62,4.16,-0.82,48.66,0.07
43.555,12,285578315,771164796,337980,100931,1198,-2942,-52,0.46248,0.10321,-1.25688,0.02858,-0.05207,0.12280,-212.563,-94.880,-100.882,11.987,-29.426,-0.522,29.01,31.77,287,82,0.52,0,0,0,0,0,0,26.87,4.12,-0.87,14.59,0.08
43.579,12,285578424,771164497,338030,100986,1246,-2928,-59,0.46647,0.10062,-1.24398,0.02811,0.09448,0.12498,-211.348,-97.802,-100.937,12.460,-29.281,-0.598,29.18,31.82,287,84,0.60,0,0,0,0,0,0,26.84,3.83,-0.92,99.26,0.09
43.597,12,285578536,771164200,338090,101041,1283,-2918,-42,0.47094,0.10619,-1.22683,0.02796,0.12878,0.12663,-210.095,-100.702,-100.991,12.840,-29.187,-0.424,29.39,31.89,288,84,0.42,0,0,0,0,0,0,27.16,3.82,-0.98,81.57,0.09
43.648,12,285578652,771163904,338120,101075,1322,-2908,-24,0.47567,0.11250,-1.20919,0.02953,0.14604,0.12588,-208.802,-103.599,-101.025,13.222,-29.088,-0.247,29.41,31.95,289,84,0.25,0,0,0,0,0,0,27.65,3.72,-1.01,61.16,0.12
43.651,12,285578772,771163609,338140,101092,1360,-2897,-5,0.48064,0.11881,-1.19194,0.03071,0.08244,0.12426,-207.474,-106.479,-101.042,13.603,-28.975,-0.050,29.32,32.01,290,84,0.05,0,0,0,0,0,0,27.96,3.59,-1.03,58.88,0.14
43.659,12,285578895,771163315,338140,101093,1404,-2881,0,0.48524,0.11401,-1.17933,0.03285,0.00293,0.13624,-206.102,-109.351,-101.044,14.044,-28.816,-0.009,29.31,32.06,291,85,0.01,0,0,0,0,0,0,28.33,3.34,-1.03,68.20,0.18
43.677,12,285579022,771163024,338140,101099,1450,-2864,-2,0.49017,0.11280,-1.16442,0.03316,0.09100,0.13514,-204.687,-112.203,-101.049,14.505,-28.647,-0.027,29.28,32.11,292,85,0.03,0,0,0,0,0,0,28.37,3.46,-1.03,68.94,0.22
