Time_s,plane_moving_state,TAS_mps,alt_agl_m,MLG_NR,FLG_NR,lat,lon,alt_msl,phi,theta,psi,p,q,r,V_b_tas_0,V_b_tas_1,V_b_tas_2,V_ned_gnd_0,V_ned_gnd_1,V_ned_gnd_2,pos_ned_0,pos_ned_1,pos_ned_2,p_dot,q_dot,r_dot,Accel_b_0,Accel_b_1,Accel_b_2,ArduPlane_Mode,delta_e,delta_aL,delta_aR,delta_r,delta_f,delta_a,delta_e_cmd,delta_aL_cmd,delta_aR_cmd,delta_r_cmd,slew_e_dps,slew_aL_dps,slew_aR_dps,slew_r_dps,pwm_ailL,pwm_ailR,pwm_elev,pwm_rud,pwm_flap,pwm_nlg,pwm_mot0,mot0_thr_cmd,mot1_thr_cmd,total_rotor_force,Lift_Coeff,Moment_Coeff,Drag_Coeff,Lift_N,Drag_N,Side_N,J,Cmu
41.71783,3,8.43362,8.22799,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00023,0.15637,-1.31170,0.00006,0.02516,0.00031,8.38549,-0.00624,0.89967,2.15226,-8.14368,-0.41724,1.56959,-5.91485,-8.22799,0.00135,0.00652,0.00062,0.00784,-0.00086,-0.21319,5,-0.12124,0.00335,-0.00335,-0.00623,0.34907,-0.00335,-0.12654,0.00349,-0.00349,-0.00524,329.3,356.3,356.3,358.8,1496.0,1496.0,1210.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,41.72711,2.25728,-0.04602,0.46350,163.61267,33.59547,-0.00190,0.39045,4.23038
41.81845,3,8.43088,8.27113,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00021,0.15894,-1.31167,0.00023,0.02570,0.00018,8.38274,-0.00640,0.89963,2.15133,-8.13998,-0.43845,1.78648,-6.73551,-8.27113,0.00149,0.00423,-0.00186,-0.01629,0.00105,-0.21407,5,-0.12135,0.00335,-0.00335,-0.00500,0.34907,-0.00335,-0.12654,0.00349,-0.00349,-0.00524,329.3,356.3,356.3,359.0,1496.0,1496.0,1210.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,41.73573,2.25802,-0.04648,0.46374,163.56046,33.59126,0.02577,0.39032,4.23310
41.91908,3,8.42575,8.31638,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00018,0.16155,-1.31166,0.00029,0.02602,0.00016,8.37754,-0.00646,0.89996,2.14974,-8.13393,-0.45926,2.00324,-7.55567,-8.31638,-0.00010,0.00267,0.00151,-0.04008,-0.00069,-0.21292,5,-0.12167,0.00335,-0.00335,-0.00670,0.34907,-0.00335,-0.12697,0.00349,-0.00349,-0.00524,329.3,356.3,356.3,358.7,1496.0,1496.0,1209.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,41.75191,2.25953,-0.04684,0.46429,163.47015,33.59030,-0.00862,0.39008,4.23823
42.01970,3,8.41827,8.36371,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00014,0.16418,-1.31165,0.00034,0.02616,0.00008,8.36995,-0.00646,0.90066,2.14763,-8.12558,-0.47946,0.07136,-0.24039,-8.36371,-0.00038,0.00007,-0.00178,-0.06325,0.00181,-0.21019,5,-0.12177,0.00276,-0.00276,-0.00499,0.34907,-0.00276,-0.12654,0.00262,-0.00262,-0.00524,329.3,356.9,356.9,359.0,1497.0,1497.0,1210.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,41.77547,2.26188,-0.04743,0.46514,163.35016,33.59199,0.02772,0.38973,4.24571
42.12033,3,8.40855,8.41303,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00011,0.16681,-1.31165,0.00025,0.02596,-0.00008,8.36006,-0.00625,0.90168,2.14501,-8.11503,-0.49892,0.28770,-1.05887,-8.41303,-0.00097,-0.00276,-0.00149,-0.08561,0.00179,-0.20568,5,-0.12168,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.12697,0.00262,-0.00262,-0.00524,329.4,357.2,357.2,359.0,1497.0,1497.0,1209.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,41.80608,2.26500,-0.04809,0.46626,163.19765,33.59505,0.02326,0.38928,4.25547
42.22095,3,8.39669,8.46426,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00010,0.16941,-1.31166,0.00015,0.02559,-0.00022,8.34799,-0.00593,0.90299,2.14185,-8.10242,-0.51742,0.50375,-1.87619,-8.46426,-0.00090,-0.00491,-0.00133,-0.10699,0.00157,-0.19919,5,-0.12181,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.12697,0.00262,-0.00262,-0.00524,329.5,357.2,357.2,359.0,1497.0,1497.0,1209.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,41.84344,2.26879,-0.04866,0.46765,163.01019,33.60016,0.01785,0.38874,4.26742
42.32158,3,8.38282,8.51731,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00009,0.17196,-1.31169,0.00005,0.02497,-0.00031,8.33387,-0.00557,0.90459,2.13811,-8.08790,-0.53480,0.71944,-2.69213,-8.51731,-0.00123,-0.00734,0.00008,-0.12719,0.00041,-0.19102,5,-0.12181,0.00251,-0.00251,-0.00567,0.34907,-0.00251,-0.12697,0.00262,-0.00262,-0.00698,329.6,357.2,357.2,358.9,1497.0,1497.0,1209.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,41.88714,2.27328,-0.04933,0.46930,162.79373,33.60706,-0.00118,0.38809,4.28146
42.42220,3,8.36708,8.57204,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00010,0.17444,-1.31172,-0.00009,0.02414,-0.00018,8.31784,-0.00541,0.90644,2.13375,-8.07166,-0.55090,0.93473,-3.50652,-8.57204,-0.00080,-0.00852,0.00077,-0.14612,-0.00030,-0.18090,5,-0.12213,0.00251,-0.00251,-0.00605,0.34907,-0.00251,-0.12741,0.00262,-0.00262,-0.00524,329.6,357.2,357.2,358.8,1497.0,1497.0,1208.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,41.93673,2.27834,-0.04979,0.47119,162.54410,33.61626,-0.01076,0.38737,4.29748
42.52282,3,8.34964,8.62833,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00011,0.17682,-1.31174,-0.00010,0.02315,-0.00026,8.30005,-0.00518,0.90859,2.12908,-8.05379,-0.56557,1.14957,-4.31920,-8.62833,-0.00008,-0.01069,-0.00124,-0.16352,0.00062,-0.16949,5,-0.12221,0.00251,-0.00251,-0.00500,0.34907,-0.00251,-0.12741,0.00262,-0.00262,-0.00698,329.7,357.2,357.2,359.0,1497.0,1497.0,1208.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,41.99172,2.28406,-0.05046,0.47332,162.27328,33.62736,0.00724,0.38656,4.31534
42.62345,3,8.33064,8.68601,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00013,0.17910,-1.31177,-0.00018,0.02199,-0.00021,8.28068,-0.00504,0.91102,2.12390,-8.03454,-0.57869,1.36390,-5.12999,-8.68601,-0.00107,-0.01186,0.00210,-0.17940,-0.00178,-0.15651,5,-0.12257,0.00251,-0.00251,-0.00673,0.34907,-0.00251,-0.12741,0.00262,-0.00262,-0.00698,329.8,357.2,357.2,358.7,1497.0,1497.0,1208.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.05155,2.29030,-0.05098,0.47569,161.97679,33.64190,-0.02959,0.38568,4.33491
42.72407,3,8.31029,8.74494,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00015,0.18125,-1.31178,-0.00024,0.02066,-0.00002,8.25990,-0.00514,0.91373,2.11830,-8.01408,-0.59015,1.57770,-5.93879,-8.74494,0.00012,-0.01404,0.00036,-0.19351,-0.00090,-0.14253,5,-0.12264,0.00251,-0.00251,-0.00594,0.34907,-0.00251,-0.12785,0.00262,-0.00262,-0.00524,329.9,357.2,357.2,358.8,1497.0,1497.0,1207.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.11567,2.29711,-0.05172,0.47825,161.66550,33.65845,-0.01086,0.38474,4.35604
42.82470,3,8.28877,8.80493,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00018,0.18326,-1.31179,-0.00019,0.01914,-0.00014,8.23792,-0.00511,0.91668,2.11259,-7.99254,-0.59988,1.79092,-6.74547,-8.80493,0.00046,-0.01552,-0.00147,-0.20585,0.00001,-0.12731,5,-0.12286,0.00251,-0.00251,-0.00500,0.34907,-0.00251,-0.12785,0.00262,-0.00262,-0.00524,330.0,357.3,357.3,359.0,1497.0,1497.0,1207.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.18349,2.30434,-0.05235,0.48102,161.33548,33.67778,0.00759,0.38374,4.37855
42.92532,3,8.26627,8.86581,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00020,0.18510,-1.31181,-0.00017,0.01749,-0.00022,8.21493,-0.00502,0.91986,2.10661,-7.97020,-0.60780,2.00355,-7.54993,-8.86581,0.00012,-0.01706,0.00109,-0.21628,-0.00195,-0.11112,5,-0.12307,0.00292,-0.00292,-0.00638,0.34907,-0.00292,-0.12828,0.00349,-0.00349,-0.00698,330.1,356.8,356.8,358.8,1496.0,1496.0,1206.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.25437,2.31198,-0.05301,0.48395,160.99269,33.69956,-0.02178,0.38270,4.40226
43.02594,3,8.24301,8.92740,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00021,0.18678,-1.31182,-0.00010,0.01570,-0.00007,8.19114,-0.00515,0.92325,2.10029,-7.94728,-0.61385,0.08937,-0.30538,-8.92740,0.00089,-0.01818,0.00139,-0.22475,-0.00233,-0.09405,5,-0.12336,0.00336,-0.00336,-0.00671,0.34907,-0.00336,-0.12828,0.00349,-0.00349,-0.00698,330.3,356.3,356.3,358.7,1496.0,1496.0,1206.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.32765,2.31993,-0.05361,0.48704,160.63872,33.72390,-0.02566,0.38162,4.42698
43.12657,3,8.21919,8.98950,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00022,0.18826,-1.31182,-0.00001,0.01377,0.00006,8.16677,-0.00537,0.92681,2.09387,-7.92394,-0.61800,0.30074,-1.10523,-8.98950,0.00083,-0.01973,0.00112,-0.23121,-0.00203,-0.07640,5,-0.12349,0.00335,-0.00335,-0.00670,0.34907,-0.00335,-0.12872,0.00349,-0.00349,-0.00698,330.4,356.4,356.4,358.7,1496.0,1496.0,1205.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.40269,2.32818,-0.05431,0.49026,160.27972,33.75090,-0.02077,0.38052,4.45252
43.22719,3,8.19503,9.05192,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00021,0.18955,-1.31181,0.00007,0.01174,0.00016,8.14203,-0.00564,0.93052,2.08744,-7.90041,-0.62023,0.51146,-1.90271,-9.05192,0.00077,-0.02017,0.00087,-0.23564,-0.00160,-0.05801,5,-0.12392,0.00335,-0.00335,-0.00670,0.34907,-0.00335,-0.12915,0.00349,-0.00349,-0.00698,330.5,356.4,356.4,358.7,1496.0,1496.0,1204.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.47881,2.33657,-0.05480,0.49359,159.91306,33.78061,-0.01551,0.37940,4.47865
43.32782,3,8.17075,9.11446,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00020,0.19063,-1.31179,0.00014,0.00963,0.00023,8.11714,-0.00593,0.93437,2.08107,-7.87687,-0.62054,0.72154,-2.69782,-9.11446,0.00068,-0.02178,0.00064,-0.23793,-0.00106,-0.03956,5,-0.12399,0.00335,-0.00335,-0.00670,0.34907,-0.00335,-0.12915,0.00349,-0.00349,-0.00698,330.6,356.4,356.4,358.7,1496.0,1496.0,1204.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.55533,2.34516,-0.05554,0.49699,159.55132,33.81222,-0.01010,0.37828,4.50514
43.42844,3,8.14655,9.17695,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00018,0.19148,-1.31177,0.00021,0.00738,0.00026,8.09233,-0.00619,0.93828,2.07482,-7.85355,-0.61896,0.93098,-3.49057,-9.17695,0.00102,-0.02239,-0.00081,-0.23813,0.00028,-0.02068,5,-0.12422,0.00335,-0.00335,-0.00603,0.34907,-0.00335,-0.12959,0.00349,-0.00349,-0.00698,330.8,356.4,356.4,358.9,1496.0,1496.0,1203.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.63157,2.35376,-0.05608,0.50044,159.18874,33.84548,0.00765,0.37715,4.53178
43.52906,3,8.12265,9.23917,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00015,0.19211,-1.31174,0.00031,0.00513,0.00013,8.06781,-0.00627,0.94225,2.06883,-7.83062,-0.61550,1.13980,-4.28098,-9.23917,0.00119,-0.02203,-0.00265,-0.23627,0.00178,-0.00156,5,-0.12477,0.00335,-0.00335,-0.00507,0.34907,-0.00335,-0.13003,0.00349,-0.00349,-0.00524,330.8,356.4,356.4,359.1,1496.0,1496.0,1202.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.70686,2.36227,-0.05643,0.50391,158.82877,33.88097,0.02750,0.37605,4.55832
43.62969,3,8.09927,9.30096,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00011,0.19252,-1.31174,0.00036,0.00289,-0.00013,8.04380,-0.00604,0.94630,2.06311,-7.80830,-0.61020,1.34803,-5.06911,-9.30096,-0.00096,-0.02213,-0.00245,-0.23238,0.00194,0.01721,5,-0.12519,0.00263,-0.00263,-0.00503,0.34907,-0.00263,-0.13046,0.00262,-0.00262,-0.00524,330.9,357.2,357.2,359.1,1497.0,1497.0,1201.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.78051,2.37073,-0.05687,0.50740,158.48137,33.91929,0.02510,0.37497,4.58452
43.73031,3,8.07661,9.36212,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00009,0.19269,-1.31177,0.00021,0.00061,-0.00030,8.02050,-0.00568,0.95038,2.05756,-7.78680,-0.60316,1.55569,-5.85503,-9.36212,-0.00208,-0.02320,0.00041,-0.22639,0.00010,0.03536,5,-0.12525,0.00251,-0.00251,-0.00648,0.34907,-0.00251,-0.13090,0.00262,-0.00262,-0.00698,331.1,357.3,357.3,358.8,1497.0,1497.0,1200.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.85191,2.37909,-0.05749,0.51084,158.15167,33.95816,-0.00862,0.37392,4.61012
43.83094,3,8.05486,9.42248,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00008,0.19264,-1.31180,0.00002,-0.00169,-0.00021,7.99812,-0.00548,0.95441,2.05212,-7.76635,-0.59446,1.76280,-6.63884,-9.42248,-0.00147,-0.02278,0.00080,-0.21849,-0.00031,0.05331,5,-0.12567,0.00251,-0.00251,-0.00671,0.34907,-0.00251,-0.13134,0.00262,-0.00262,-0.00698,331.1,357.3,357.3,358.8,1497.0,1497.0,1199.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.92044,2.38713,-0.05780,0.51420,157.83278,33.99813,-0.01539,0.37291,4.63490
43.93156,3,8.03422,9.48189,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00009,0.19235,-1.31181,-0.00010,-0.00398,-0.00014,7.97685,-0.00538,0.95838,2.04698,-7.74708,-0.58420,1.96938,-7.42064,-9.48189,-0.00066,-0.02305,0.00002,-0.20864,-0.00004,0.07042,5,-0.12582,0.00251,-0.00251,-0.00631,0.34907,-0.00251,-0.13134,0.00262,-0.00262,-0.00524,331.2,357.3,357.3,358.9,1497.0,1497.0,1199.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.98548,2.39490,-0.05823,0.51746,157.53563,34.03805,-0.00885,0.37195,4.65861
44.03218,3,8.01487,9.54019,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00010,0.19183,-1.31183,-0.00013,-0.00625,-0.00023,7.95690,-0.00520,0.96221,2.04227,-7.72913,-0.57249,0.09379,-0.34939,-9.54019,-0.00066,-0.02220,-0.00006,-0.19703,-0.00027,0.08699,5,-0.12619,0.00251,-0.00251,-0.00625,0.34907,-0.00251,-0.13177,0.00262,-0.00262,-0.00698,331.3,357.3,357.3,358.9,1497.0,1497.0,1198.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,43.04645,2.40220,-0.05842,0.52057,157.25563,34.07793,-0.01034,0.37106,4.68100
44.13281,3,7.99696,9.59724,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00012,0.19109,-1.31185,-0.00020,-0.00840,-0.00017,7.93841,-0.00513,0.96590,2.03783,-7.71269,-0.55943,0.29941,-1.12759,-9.59724,-0.00063,-0.02106,0.00072,-0.18374,-0.00105,0.10263,5,-0.12666,0.00251,-0.00251,-0.00671,0.34907,-0.00251,-0.13221,0.00262,-0.00262,-0.00698,331.3,357.4,357.4,358.8,1497.0,1497.0,1197.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,43.10287,2.40903,-0.05852,0.52351,156.99866,34.11779,-0.01956,0.37023,4.70186
44.23343,3,7.98066,9.65291,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00015,0.19014,-1.31187,-0.00020,-0.01050,-0.00021,7.92156,-0.00507,0.96943,2.03385,-7.69787,-0.54519,0.50460,-1.90420,-9.65291,0.00089,-0.02106,-0.00045,-0.16875,-0.00072,0.11686,5,-0.12667,0.00307,-0.00307,-0.00614,0.34907,-0.00307,-0.13221,0.00349,-0.00349,-0.00698,331.4,356.8,356.8,358.9,1496.0,1496.0,1197.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,43.15422,2.41541,-0.05882,0.52623,156.77318,34.15535,-0.01024,0.36948,4.72098
44.33406,3,7.96611,9.70710,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00017,0.18898,-1.31189,-0.00010,-0.01256,-0.00018,7.90650,-0.00506,0.97269,2.03024,-7.68480,-0.52989,0.70941,-2.67942,-9.70710,0.00084,-0.02024,0.00041,-0.15237,-0.00156,0.13006,5,-0.12677,0.00336,-0.00336,-0.00672,0.34907,-0.00336,-0.13221,0.00349,-0.00349,-0.00698,331.5,356.5,356.5,358.8,1496.0,1496.0,1197.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,43.20007,2.42114,-0.05893,0.52871,156.57245,34.19147,-0.02074,0.36880,4.73814
44.43468,3,7.95343,9.75969,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00018,0.18761,-1.31191,-0.00003,-0.01449,-0.00015,7.89336,-0.00509,0.97564,2.02711,-7.67359,-0.51369,0.91388,-3.45340,-9.75969,0.00066,-0.01878,0.00029,-0.13470,-0.00156,0.14211,5,-0.12696,0.00335,-0.00335,-0.00670,0.34907,-0.00335,-0.13265,0.00349,-0.00349,-0.00698,331.6,356.5,356.5,358.8,1496.0,1496.0,1196.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,43.24003,2.42616,-0.05887,0.53093,156.39851,34.22535,-0.01937,0.36821,4.75317
44.53531,3,7.94272,9.81061,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00018,0.18606,-1.31192,0.00003,-0.01625,-0.00012,7.88225,-0.00515,0.97828,2.02450,-7.66430,-0.49671,1.11807,-4.22636,-9.81061,0.00051,-0.01613,0.00023,-0.11592,-0.00150,0.15298,5,-0.12749,0.00335,-0.00335,-0.00672,0.34907,-0.00335,-0.13308,0.00349,-0.00349,-0.00873,331.5,356.5,356.5,358.8,1496.0,1496.0,1195.0,1495.0,1600.0,1500.0,1820.0,0.90000,0.90000,43.27375,2.43042,-0.05852,0.53285,156.25131,34.25709,-0.01838,0.36772,4.76592
44.63593,3,7.93408,9.85978,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00018,0.18434,-1.31193,0.00005,-0.01774,0.00001,7.87324,-0.00531,0.98067,2.02235,-7.65703,-0.47911,1.32201,-4.99848,-9.85978,0.00060,-0.01389,0.00033,-0.09618,-0.00141,0.16210,5,-0.12795,0.00335,-0.00335,-0.00686,0.34907,-0.00335,-0.13395,0.00349,-0.00349,-0.00698,331.5,356.5,356.5,358.8,1496.0,1496.0,1193.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,43.30099,2.43397,-0.05822,0.53448,156.13936,34.28682,-0.01775,0.36732,4.77625
44.73655,3,7.92755,9.90716,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00017,0.18249,-1.31193,0.00011,-0.01899,0.00001,7.86639,-0.00543,0.98282,2.02085,-7.65178,-0.46108,1.52576,-5.76997,-9.90716,0.00052,-0.01183,-0.00004,-0.07573,-0.00098,0.16935,5,-0.12838,0.00335,-0.00335,-0.00670,0.34907,-0.00335,-0.13395,0.00349,-0.00349,-0.00698,331.5,356.5,356.5,358.8,1496.0,1496.0,1193.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,43.32154,2.43681,-0.05792,0.53580,156.06415,34.31479,-0.01270,0.36702,4.78407
44.83718,3,7.92319,9.95271,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00016,0.18052,-1.31192,0.00015,-0.02010,0.00000,7.86176,-0.00551,0.98468,2.01992,-7.64858,-0.44282,1.72940,-6.54104,-9.95271,0.00042,-0.01070,-0.00008,-0.05474,-0.00075,0.17451,5,-0.12840,0.00338,-0.00338,-0.00670,0.34907,-0.00338,-0.13395,0.00436,-0.00436,-0.00698,331.5,356.5,356.5,358.8,1495.0,1495.0,1193.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,43.33531,2.43894,-0.05777,0.53677,156.02852,34.33962,-0.01139,0.36681,4.78931
44.93780,3,7.92100,9.99641,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00014,0.17844,-1.31192,0.00026,-0.02103,-0.00001,7.85936,-0.00555,0.98617,2.01955,-7.64744,-0.42452,1.93297,-7.31189,-9.99641,0.00074,-0.00803,-0.00019,-0.03351,-0.00052,0.17820,5,-0.12881,0.00371,-0.00371,-0.00670,0.34907,-0.00371,-0.13483,0.00349,-0.00349,-0.00698,331.4,356.1,356.1,358.8,1496.0,1496.0,1191.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,43.34221,2.44018,-0.05725,0.53741,156.02168,34.36115,-0.01099,0.36671,4.79195
45.03843,3,7.92097,10.03827,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00011,0.17629,-1.31193,0.00027,-0.02167,-0.00003,7.85919,-0.00554,0.98732,2.01975,-7.64835,-0.40632,0.11053,-0.41732,-10.03827,-0.00008,-0.00603,-0.00011,-0.01221,-0.00025,0.17991,5,-0.12905,0.00334,-0.00334,-0.00670,0.34907,-0.00334,-0.13483,0.00349,-0.00349,-0.00698,331.4,356.5,356.5,358.8,1496.0,1496.0,1191.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,43.34231,2.44067,-0.05684,0.53771,156.05165,34.37999,-0.01074,0.36671,4.79198
45.13905,3,7.92308,10.07831,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00008,0.17408,-1.31193,0.00027,-0.02218,-0.00005,7.86123,-0.00550,0.98807,2.02052,-7.65126,-0.38842,0.31414,-1.18835,-10.07831,0.00034,-0.00379,-0.00120,0.00899,0.00064,0.17986,5,-0.12922,0.00335,-0.00335,-0.00607,0.34907,-0.00335,-0.13526,0.00349,-0.00349,-0.00524,331.3,356.5,356.5,358.9,1496.0,1496.0,1190.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,43.33565,2.44034,-0.05634,0.53764,156.11406,34.39413,0.00016,0.36681,4.78944
45.23967,3,7.92728,10.11657,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00005,0.17183,-1.31194,0.00031,-0.02235,-0.00025,7.86541,-0.00525,0.98847,2.02192,-7.65611,-0.37096,0.51786,-1.95977,-10.11657,0.00005,0.00023,-0.00154,0.02974,0.00092,0.17840,5,-0.13005,0.00335,-0.00335,-0.00578,0.34907,-0.00335,-0.13614,0.00349,-0.00349,-0.00698,331.1,356.5,356.5,359.0,1496.0,1496.0,1188.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,43.32241,2.43912,-0.05543,0.53725,156.20180,34.40585,0.00089,0.36700,4.78439
45.34030,3,7.93350,10.15310,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00003,0.16958,-1.31197,0.00024,-0.02224,-0.00026,7.87166,-0.00501,0.98860,2.02372,-7.66287,-0.35410,0.72174,-2.73178,-10.15310,-0.00070,0.00106,0.00028,0.05002,-0.00020,0.17438,5,-0.12993,0.00321,-0.00321,-0.00673,0.34907,-0.00321,-0.13614,0.00349,-0.00349,-0.00698,331.1,356.6,356.6,358.8,1496.0,1496.0,1188.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,43.30281,2.43736,-0.05515,0.53654,156.33395,34.41378,-0.02034,0.36729,4.77694
45.44092,3,7.94164,10.18797,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00001,0.16735,-1.31199,0.00020,-0.02195,-0.00023,7.87990,-0.00482,0.98836,2.02596,-7.67143,-0.33803,0.92583,-3.50457,-10.18797,-0.00024,0.00380,0.00028,0.06942,-0.00025,0.16902,5,-0.13034,0.00335,-0.00335,-0.00670,0.34907,-0.00335,-0.13657,0.00262,-0.00262,-0.00698,330.9,356.5,356.5,358.8,1497.0,1497.0,1187.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,43.27716,2.43477,-0.05444,0.53551,156.48862,34.41858,-0.02310,0.36767,4.76721
45.54155,3,7.95160,10.22126,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16517,-1.31202,0.00015,-0.02144,-0.00020,7.89000,-0.00466,0.98781,2.02865,-7.68168,-0.32288,1.13017,-4.27830,-10.22126,-0.00013,0.00528,0.00036,0.08789,-0.00031,0.16175,5,-0.13036,0.00331,-0.00331,-0.00670,0.34907,-0.00331,-0.13657,0.00349,-0.00349,-0.00698,330.8,356.5,356.5,358.8,1496.0,1496.0,1187.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,43.24581,2.43158,-0.05396,0.53419,156.67513,34.41957,-0.02564,0.36813,4.75535
45.64217,3,7.96324,10.25308,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.16304,-1.31203,0.00012,-0.02077,-0.00015,7.90185,-0.00453,0.98689,2.03174,-7.69349,-0.30880,1.33479,-5.05315,-10.25308,-0.00015,0.00744,0.00043,0.10515,-0.00034,0.15316,5,-0.13052,0.00322,-0.00322,-0.00670,0.34907,-0.00322,-0.13657,0.00349,-0.00349,-0.00698,330.7,356.6,356.6,358.8,1496.0,1496.0,1187.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,43.20912,2.42769,-0.05331,0.53259,156.88303,34.41693,-0.02753,0.36867,4.74154
45.74279,3,7.97642,10.28354,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.16099,-1.31205,0.00013,-0.01987,-0.00011,7.91529,-0.00445,0.98563,2.03521,-7.70673,-0.29589,1.53975,-5.82926,-10.28354,0.00016,0.00975,0.00044,0.12111,-0.00035,0.14329,5,-0.13077,0.00335,-0.00335,-0.00670,0.34907,-0.00335,-0.13657,0.00349,-0.00349,-0.00698,330.6,356.5,356.5,358.8,1496.0,1496.0,1187.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,43.16758,2.42319,-0.05261,0.53073,157.11143,34.41057,-0.02902,0.36928,4.72597
