wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
72.439,12,285614757,771192473,336270,99213,-2033,1932,38,0.37552,0.09064,2.47994,0.01890,0.04961,0.09549,193.105,175.738,-99.173,-20.336,19.328,0.382,30.39,28.06,141,86,-0.38,0,0,0,0,0,0,21.32,4.40,0.86,-47.13,-0.27
72.462,12,285614574,771192669,336220,99161,-2056,1910,51,0.37861,0.09630,2.49270,0.01918,0.13471,0.09607,191.065,177.655,-99.122,-20.564,19.100,0.516,30.32,28.07,142,86,-0.52,0,0,0,0,0,0,21.54,5.70,0.91,-39.38,-0.27
72.480,12,285614390,771192862,336140,99084,-2077,1891,79,0.38176,0.10074,2.50542,0.01907,0.07677,0.10293,189.009,179.547,-99.044,-20.777,18.918,0.795,30.36,28.10,142,86,-0.79,0,0,0,0,0,0,21.76,6.01,0.99,-32.33,-0.25
72.499,12,285614203,771193053,336050,98998,-2099,1861,80,0.38499,0.10439,2.51838,0.01880,0.05556,0.10712,186.932,181.412,-98.959,-20.997,18.616,0.803,30.28,28.06,143,86,-0.80,0,0,0,0,0,0,21.99,6.29,1.08,-35.69,-0.22
72.522,12,285614015,771193240,335970,98914,-2121,1828,75,0.38813,0.10766,2.53125,0.01668,0.10039,0.10524,184.838,183.242,-98.875,-21.219,18.280,0.755,30.23,28.01,144,87,-0.76,0,0,0,0,0,0,22.00,6.04,1.16,-27.92,-0.20
72.540,12,285613824,771193424,335880,98828,-2144,1803,92,0.39091,0.10977,2.54400,0.01202,0.06509,0.11065,182.718,185.044,-98.788,-21.443,18.034,0.921,31.14,28.02,145,88,-0.92,0,0,0,0,0,0,21.94,6.27,1.25,-23.41,-0.17
72.559,12,285613632,771193605,335800,98740,-2165,1769,86,0.39306,0.10621,2.55559,0.00651,-0.02952,0.12575,180.580,186.812,-98.701,-21.658,17.693,0.870,30.94,27.97,145,86,-0.87,0,0,0,0,0,0,21.94,6.89,1.33,-114.36,-0.15
72.579,12,285613438,771193783,335720,98669,-2185,1723,55,0.39448,0.09946,2.56730,-0.00149,-0.02000,0.13892,178.418,188.545,-98.630,-21.859,17.238,0.555,30.67,27.84,146,86,-0.56,0,0,0,0,0,0,21.77,6.67,1.41,-94.45,-0.12
72.597,12,285613242,771193955,335680,98623,-2206,1687,45,0.39508,0.09691,2.58179,-0.01311,0.08821,0.14277,176.237,190.235,-98.584,-22.065,16.874,0.452,30.53,27.78,147,86,-0.45,0,0,0,0,0,0,21.41,6.44,1.45,-67.22,-0.11
72.621,12,285613044,771194125,335640,98581,-2227,1660,57,0.39479,0.10167,2.59945,-0.02457,0.07546,0.14616,174.032,191.893,-98.542,-22.275,16.601,0.579,30.03,27.78,147,87,-0.58,0,0,0,0,0,0,21.16,6.82,1.49,-53.20,-0.09
72.639,12,285612844,771194292,335580,98524,-2248,1623,50,0.39369,0.10505,2.61722,-0.03391,0.20041,0.14579,171.807,193.523,-98.484,-22.484,16.232,0.503,30.94,27.73,148,88,-0.50,0,0,0,0,0,0,21.33,7.58,1.55,-2.93,-0.09
72.657,12,285612642,771194455,335530,98476,-2269,1599,74,0.39174,0.11226,2.63612,-0.04250,0.06070,0.14543,169.558,195.118,-98.436,-22.695,15.995,0.742,31.32,27.77,149,87,-0.74,0,0,0,0,0,0,20.91,7.03,1.60,-93.85,-0.08
72.682,12,285612437,771194616,335470,98413,-2288,1554,55,0.38916,0.11075,2.65154,-0.04470,0.00329,0.14902,167.271,196.697,-98.373,-22.883,15.543,0.552,31.27,27.66,151,85,-0.55,0,0,0,0,0,0,21.28,8.32,1.66,-131.73,-0.07
72.700,12,285612230,771194772,335430,98371,-2305,1510,37,0.38611,0.10938,2.66726,-0.05109,0.04475,0.14969,164.973,198.224,-98.332,-23.052,15.100,0.372,30.93,27.56,151,84,-0.37,0,0,0,0,0,0,20.79,7.52,1.70,-126.78,-0.06
72.719,12,285612022,771194925,335390,98339,-2322,1472,32,0.38222,0.10205,2.68089,-0.05644,-0.06919,0.15672,162.648,199.716,-98.300,-23.222,14.721,0.329,30.88,27.49,152,85,-0.33,0,0,0,0,0,0,20.40,7.54,1.74,-92.81,-0.07
72.738,12,285611811,771195073,335390,98330,-2337,1417,-11,0.37748,0.08898,2.69305,-0.06436,-0.06086,0.16411,160.303,201.165,-98.290,-23.379,14.179,-0.113,30.45,27.34,153,85,0.11,0,0,0,0,0,0,19.93,7.54,1.74,-87.61,-0.09
72.761,12,285611600,771195215,335420,98362,-2355,1369,-45,0.37151,0.08110,2.70782,-0.07875,0.05000,0.16631,157.955,202.553,-98.322,-23.559,13.692,-0.460,29.83,27.25,154,87,0.46,0,0,0,0,0,0,19.02,6.65,1.71,-44.93,-0.12
72.779,12,285611385,771195354,335470,98412,-2377,1338,-42,0.36443,0.08435,2.72687,-0.09237,0.16332,0.16319,155.567,203.913,-98.373,-23.771,13.390,-0.425,29.96,27.28,155,88,0.42,0,0,0,0,0,0,18.57,7.39,1.66,16.49,-0.17
72.798,12,285611169,771195490,335510,98456,-2399,1311,-31,0.35673,0.10027,2.74920,-0.09850,0.19234,0.14817,153.155,205.244,-98.417,-23.990,13.118,-0.319,30.14,27.34,156,88,0.32,0,0,0,0,0,0,18.52,8.11,1.62,4.27,-0.21
72.817,12,285610950,771195624,335530,98471,-2417,1278,-31,0.34931,0.10083,2.76565,-0.08856,0.04991,0.15159,150.722,206.554,-98.432,-24.177,12.784,-0.316,29.22,27.35,157,88,0.32,0,0,0,0,0,0,19.00,9.23,1.60,-14.08,-0.26
72.840,12,285610730,771195754,335580,98527,-2431,1225,-83,0.34211,0.09290,2.77972,-0.08384,-0.06774,0.16222,148.272,207.816,-98.488,-24.318,12.253,-0.838,29.51,27.23,158,91,0.84,0,0,0,0,0,0,18.33,7.91,1.55,78.23,-0.31
72.858,12,285610508,771195878,335700,98643,-2446,1171,-146,0.33491,0.08270,2.79368,-0.08532,-0.01969,0.16294,145.798,209.032,-98.603,-24.466,11.719,-1.465,28.40,27.13,159,92,1.46,0,0,0,0,0,0,17.66,6.59,1.43,49.42,-0.37
72.877,12,285610287,771195995,335870,98814,-2466,1130,-178,0.32717,0.08475,2.81077,-0.09364,0.10096,0.14831,143.342,210.180,-98.775,-24.666,11.307,-1.788,28.21,27.13,160,95,1.79,0,0,0,0,0,0,16.82,5.25,1.26,159.98,-0.45
72.896,12,285610065,771196109,336050,98992,-2492,1100,-181,0.31922,0.08727,2.82710,-0.09404,0.11694,0.14120,140.865,211.295,-98.953,-24.921,11.009,-1.815,28.75,27.24,161,97,1.82,0,0,0,0,0,0,16.75,6.27,1.08,178.79,-0.54
72.920,12,285609841,771196219,336240,99188,-2515,1067,-197,0.31140,0.09706,2.84425,-0.09069,0.08882,0.12703,138.374,212.371,-99.148,-25.152,10.672,-1.973,28.38,27.32,161,96,1.97,0,0,0,0,0,0,16.48,5.65,0.89,124.94,-0.63
72.938,12,285609615,771196327,336440,99380,-2534,1031,-217,0.30439,0.09775,2.85760,-0.07980,0.08138,0.11760,135.858,213.420,-99.341,-25.343,10.313,-2.174,28.26,27.36,162,96,2.17,0,0,0,0,0,0,16.75,6.01,0.69,161.62,-0.72
72.956,12,285609388,771196430,336670,99610,-2552,995,-238,0.29798,0.10085,2.87004,-0.07364,0.05789,0.10204,133.331,214.426,-99.571,-25.528,9.957,-2.383,29.04,27.40,163,96,2.38,0,0,0,0,0,0,16.24,4.62,0.46,173.86,-0.83
72.980,12,285609159,771196529,336910,99853,-2570,962,-252,0.29226,0.10959,2.88202,-0.06743,0.19088,0.07588,130.783,215.400,-99.813,-25.707,9.621,-2.527,29.44,27.45,164,94,2.53,0,0,0,0,0,0,16.22,3.91,0.22,95.82,-0.93
72.998,12,285608929,771196626,337140,100084,-2591,946,-209,0.28736,0.12045,2.89193,-0.05492,0.11711,0.05397,128.218,216.347,-100.044,-25.919,9.461,-2.098,29.94,27.59,165,91,2.10,0,0,0,0,0,0,16.32,3.59,-0.01,55.97,-1.04
73.016,12,285608696,771196721,337340,100284,-2603,918,-199,0.28371,0.11958,2.89676,-0.03540,0.04468,0.03943,125.634,217.275,-100.245,-26.038,9.184,-1.994,30.16,27.61,165,87,1.99,0,0,0,0,0,0,16.84,3.83,-0.21,6.32,-1.14
73.039,12,285608464,771196812,337540,100487,-2611,890,-187,0.28156,0.11874,2.89926,-0.01630,-0.12261,0.02102,123.044,218.170,-100.448,-26.111,8.908,-1.871,29.46,27.59,165,85,1.87,0,0,0,0,0,0,16.89,2.48,-0.41,-16.19,-1.23
73.058,12,285608230,771196902,337720,100668,-2612,855,-196,0.28109,0.10857,2.89821,0.00367,-0.08968,0.01402,120.444,219.042,-100.628,-26.124,8.557,-1.968,30.20,27.49,166,84,1.97,0,0,0,0,0,0,17.34,2.10,-0.59,54.45,-1.30
73.077,12,285607995,771196988,337910,100855,-2618,830,-182,0.28225,0.10318,2.89739,0.01846,-0.05715,0.00330,117.822,219.887,-100.815,-26.181,8.305,-1.825,31.54,27.47,166,83,1.82,0,0,0,0,0,0,17.13,0.76,-0.78,-20.13,-1.38
73.100,12,285607759,771197072,338070,101012,-2623,808,-158,0.28442,0.08211,2.89203,0.03115,-0.26682,0.01088,115.202,220.708,-100.972,-26.238,8.082,-1.586,31.48,27.45,166,78,1.59,0,0,0,0,0,0,17.56,2.09,-0.94,-153.87,-1.44
73.119,12,285607523,771197153,338240,101185,-2617,765,-204,0.28816,0.07174,2.89003,0.04294,-0.00410,0.00706,112.570,221.497,-101.145,-26.172,7.650,-2.040,31.04,27.27,165,73,2.04,0,0,0,0,0,0,17.53,1.25,-1.11,-147.64,-1.49
73.138,12,285607286,771197231,338400,101347,-2621,754,-137,0.29318,0.07492,2.89152,0.05259,0.00920,0.00600,109.936,222.262,-101.307,-26.211,7.549,-1.380,31.22,27.28,165,71,1.38,0,0,0,0,0,0,17.63,0.93,-1.27,-103.63,-1.54
73.156,12,285607049,771197308,338500,101446,-2621,740,-87,0.29960,0.08206,2.89431,0.06826,0.12155,0.00471,107.295,223.017,-101.407,-26.215,7.402,-0.880,30.97,27.24,165,68,0.88,0,0,0,0,0,0,18.59,2.21,-1.37,-122.46,-1.58
73.179,12,285606814,771197383,338550,101496,-2621,729,-22,0.30741,0.08566,2.89639,0.07970,-0.05469,0.01407,104.677,223.752,-101.457,-26.216,7.298,-0.225,30.74,27.21,165,67,0.22,0,0,0,0,0,0,19.17,1.97,-1.42,-96.57,-1.58
73.197,12,285606577,771197457,338560,101503,-2614,700,-17,0.31580,0.07044,2.89420,0.08706,-0.23386,0.03518,102.038,224.475,-101.464,-26.150,7.001,-0.172,30.00,27.07,165,68,0.17,0,0,0,0,0,0,19.86,2.05,-1.43,-73.86,-1.56
73.215,12,285606341,771197528,338590,101532,-2606,660,-48,0.32469,0.05017,2.89248,0.09140,-0.11864,0.05213,99.409,225.162,-101.492,-26.064,6.605,-0.489,30.73,26.89,165,71,0.49,0,0,0,0,0,0,19.80,0.76,-1.46,-0.07,-1.53
73.239,12,285606105,771197594,338640,101582,-2607,639,-22,0.33418,0.04687,2.89776,0.09079,-0.00870,0.06629,96.785,225.812,-101.543,-26.075,6.392,-0.224,30.20,26.85,165,71,0.22,0,0,0,0,0,0,19.53,0.32,-1.51,-73.32,-1.49
73.257,12,285605868,771197660,338630,101579,-2609,624,25,0.34358,0.04373,2.90508,0.09104,0.00352,0.08610,94.147,226.454,-101.539,-26.099,6.249,0.251,30.20,26.84,166,71,-0.25,0,0,0,0,0,0,20.33,1.61,-1.50,-19.99,-1.45
73.275,12,285605634,771197722,338600,101543,-2610,602,46,0.35344,0.05270,2.91822,0.09442,0.20302,0.09297,91.544,227.067,-101.503,-26.106,6.022,0.466,30.42,26.79,166,72,-0.47,0,0,0,0,0,0,20.73,2.15,-1.47,-19.59,-1.38
73.298,12,285605400,771197784,338510,101457,-2614,595,120,0.36369,0.06459,2.93354,0.09415,0.14513,0.10439,88.942,227.666,-101.417,-26.141,5.956,1.207,29.80,26.81,167,71,-1.21,0,0,0,0,0,0,21.40,2.98,-1.38,-42.24,-1.29
73.316,12,285605167,771197843,338370,101316,-2614,573,153,0.37429,0.07544,2.94930,0.09598,0.15244,0.10840,86.348,228.249,-101.276,-26.145,5.734,1.539,30.12,26.77,168,74,-1.54,0,0,0,0,0,0,22.20,3.21,-1.24,20.17,-1.19
73.340,12,285604934,771197901,338190,101139,-2616,552,194,0.38456,0.07467,2.96196,0.09148,-0.01210,0.12553,83.750,228.812,-101.099,-26.170,5.528,1.949,29.73,26.75,168,75,-1.95,0,0,0,0,0,0,22.71,3.31,-1.06,-12.29,-1.06
73.358,12,285604701,771197955,338010,100950,-2614,512,184,0.39389,0.06379,2.97231,0.08204,-0.09337,0.14379,81.160,229.342,-100.911,-26.142,5.121,1.846,28.92,26.64,169,78,-1.85,0,0,0,0,0,0,22.86,2.78,-0.88,26.60,-0.93
73.376,12,285604468,771198005,337830,100777,-2614,468,166,0.40161,0.04524,2.98185,0.06546,-0.13958,0.17036,78.567,229.830,-100.738,-26.148,4.690,1.668,29.00,26.57,170,83,-1.67,0,0,0,0,0,0,22.67,2.38,-0.70,107.91,-0.79
73.399,12,285604235,771198050,337690,100637,-2619,419,129,0.40737,0.02965,2.99546,0.04463,-0.01762,0.19405,75.975,230.270,-100.598,-26.195,4.199,1.297,29.09,26.53,170,86,-1.30,0,0,0,0,0,0,22.27,2.32,-0.56,100.24,-0.66
73.417,12,285604001,771198091,337570,100516,-2634,387,136,0.41099,0.03069,3.01740,0.02170,0.14038,0.19790,73.369,230.667,-100.477,-26.340,3.874,1.369,28.92,26.62,171,88,-1.37,0,0,0,0,0,0,21.93,3.07,-0.44,90.85,-0.55
73.435,12,285603766,771198128,337420,100369,-2652,362,169,0.41298,0.03546,3.04172,0.00600,0.12749,0.20720,70.747,231.037,-100.330,-26.521,3.621,1.695,29.33,26.77,172,89,-1.70,0,0,0,0,0,0,22.42,4.42,-0.29,108.19,-0.45
73.459,12,285603529,771198163,337260,100207,-2664,320,162,0.41378,0.04043,3.06696,-0.00613,0.16754,0.21194,68.106,231.376,-100.168,-26.650,3.203,1.622,30.12,26.84,174,88,-1.62,0,0,0,0,0,0,22.70,5.56,-0.13,66.99,-0.34
73.477,12,285603290,771198193,337110,100054,-2676,281,166,0.41365,0.05050,3.09412,-0.01782,0.15570,0.20452,65.453,231.672,-100.015,-26.770,2.810,1.667,29.99,26.92,175,87,-1.67,0,0,0,0,0,0,22.62,5.40,0.02,-12.22,-0.23
73.496,12,285603049,771198220,336940,99888,-2684,234,160,0.41266,0.05575,3.11830,-0.02655,0.17308,0.19380,62.763,231.933,-99.849,-26.840,2.349,1.609,29.43,26.94,177,86,-1.61,0,0,0,0,0,0,22.74,6.03,0.19,1.43,-0.14
73.515,12,285602809,771198241,336790,99732,-2691,191,165,0.41063,0.05878,3.14046,-0.03702,0.08268,0.18814,60.091,232.143,-99.692,-26.919,1.915,1.659,28.83,26.99,178,88,-1.66,0,0,0,0,0,0,22.32,4.91,0.34,57.37,-0.04
73.539,12,285602567,771198258,336630,99579,-2696,138,144,0.40751,0.05675,-3.12360,-0.04614,-0.03128,0.18408,57.399,232.306,-99.539,-26.961,1.383,1.443,29.04,27.00,179,91,-1.44,0,0,0,0,0,0,22.15,5.42,0.50,117.04,0.04
73.557,12,285602323,771198269,336510,99451,-2696,72,89,0.40306,0.04318,-3.10893,-0.05877,-0.04577,0.18861,54.691,232.414,-99.412,-26.962,0.723,0.892,29.33,26.97,181,93,-0.89,0,0,0,0,0,0,21.67,5.26,0.62,96.30,0.10
73.576,12,285602080,771198273,336460,99402,-2700,8,35,0.39662,0.03992,-3.09080,-0.08136,0.05088,0.17657,51.979,232.449,-99.363,-27.003,0.081,0.354,29.63,27.00,181,94,-0.35,0,0,0,0,0,0,20.36,3.92,0.67,66.61,0.14
73.595,12,285601837,771198271,336430,99379,-2713,-38,28,0.38829,0.04792,-3.06954,-0.10091,0.24786,0.15382,49.274,232.431,-99.340,-27.132,-0.388,0.283,29.06,27.13,182,93,-0.28,0,0,0,0,0,0,20.03,5.26,0.70,37.14,0.15
73.618,12,285601591,771198265,336410,99351,-2730,-72,59,0.37883,0.06869,-3.04663,-0.11094,0.28394,0.12256,46.532,232.370,-99.311,-27.305,-0.725,0.590,28.71,27.31,184,93,-0.59,0,0,0,0,0,0,19.80,6.05,0.72,93.56,0.13
73.636,12,285601342,771198255,336340,99283,-2744,-107,87,0.36960,0.08768,-3.02781,-0.10370,0.19019,0.09519,43.769,232.277,-99.243,-27.448,-1.076,0.872,29.27,27.47,185,93,-0.87,0,0,0,0,0,0,20.30,7.10,0.79,128.94,0.12
73.654,12,285601094,771198243,336260,99201,-2749,-153,83,0.36114,0.09297,-3.01645,-0.08845,-0.00759,0.08112,41.007,232.145,-99.162,-27.492,-1.530,0.837,29.64,27.53,186,93,-0.84,0,0,0,0,0,0,20.50,6.69,0.87,72.71,0.11
73.677,12,285600846,771198224,336210,99155,-2736,-216,20,0.35337,0.08345,-3.01151,-0.07922,-0.12967,0.07880,38.241,231.958,-99.116,-27.360,-2.165,0.205,30.13,27.45,187,93,-0.21,0,0,0,0,0,0,19.91,5.34,0.92,36.19,0.12
73.695,12,285600601,771198198,336230,99179,-2723,-276,-45,0.34559,0.08116,-3.00506,-0.08367,0.02073,0.06055,35.515,231.709,-99.140,-27.233,-2.768,-0.451,29.66,27.37,187,93,0.45,0,0,0,0,0,0,18.80,4.03,0.90,-13.13,0.07
73.714,12,285600357,771198168,336290,99231,-2729,-314,-39,0.33766,0.08448,-2.99813,-0.08502,0.09100,0.04579,32.801,231.414,-99.191,-27.291,-3.144,-0.396,29.89,27.47,187,92,0.40,0,0,0,0,0,0,18.34,4.81,0.84,33.66,0.01
73.737,12,285600113,771198134,336330,99277,-2733,-349,-30,0.32993,0.09205,-2.99155,-0.07966,0.08245,0.03163,30.082,231.081,-99.238,-27.338,-3.498,-0.301,30.08,27.56,188,91,0.30,0,0,0,0,0,0,18.27,5.52,0.80,11.19,-0.05
73.755,12,285599869,771198097,336370,99310,-2733,-385,-27,0.32309,0.09868,-2.98630,-0.06747,0.03398,0.02583,27.365,230.716,-99.270,-27.339,-3.854,-0.273,29.91,27.61,188,89,0.27,0,0,0,0,0,0,18.49,5.97,0.76,-7.77,-0.12
73.774,12,285599625,771198055,336400,99347,-2727,-423,-42,0.31748,0.10017,-2.98304,-0.05248,-0.04540,0.02685,24.648,230.315,-99.307,-27.271,-4.237,-0.430,30.14,27.60,188,89,0.43,0,0,0,0,0,0,18.53,5.15,0.73,9.20,-0.18
73.797,12,285599382,771198011,336460,99401,-2714,-464,-76,0.31309,0.08886,-2.98285,-0.03912,-0.08232,0.03903,21.942,229.877,-99.362,-27.149,-4.642,-0.766,30.31,27.54,189,88,0.77,0,0,0,0,0,0,18.41,4.48,0.67,-13.64,-0.25
73.815,12,285599140,771197962,336560,99506,-2705,-501,-103,0.30983,0.08684,-2.97908,-0.03166,0.03346,0.04082,19.249,229.396,-99.467,-27.056,-5.012,-1.038,29.68,27.52,189,88,1.04,0,0,0,0,0,0,17.86,3.16,0.57,-31.04,-0.32
73.834,12,285598898,771197909,336670,99615,-2708,-526,-85,0.30775,0.08613,-2.97412,-0.01900,-0.03586,0.05328,16.561,228.886,-99.576,-27.087,-5.262,-0.851,30.14,27.59,189,88,0.85,0,0,0,0,0,0,17.99,4.19,0.46,31.88,-0.39
73.857,12,285598656,771197854,336770,99713,-2701,-558,-101,0.30725,0.08261,-2.96859,-0.00293,-0.04574,0.06895,13.870,228.348,-99.674,-27.017,-5.589,-1.015,30.15,27.59,189,86,1.01,0,0,0,0,0,0,18.47,4.84,0.36,-13.81,-0.45
73.875,12,285598415,771197796,336880,99823,-2693,-590,-119,0.30835,0.07924,-2.96150,0.01078,0.01494,0.08079,11.186,227.779,-99.784,-26.936,-5.907,-1.198,30.80,27.58,189,85,1.20,0,0,0,0,0,0,18.52,3.66,0.25,-14.96,-0.51
73.893,12,285598175,771197735,337000,99944,-2690,-616,-108,0.31100,0.08526,-2.95047,0.02326,0.15771,0.08656,8.506,227.179,-99.904,-26.908,-6.161,-1.088,30.85,27.60,190,83,1.09,0,0,0,0,0,0,18.55,3.54,0.13,-79.57,-0.56
73.918,12,285597932,771197671,337090,100039,-2694,-631,-59,0.31505,0.08870,-2.93956,0.03635,-0.07080,0.09964,5.804,226.553,-99.999,-26.941,-6.316,-0.596,30.40,27.67,190,80,0.60,0,0,0,0,0,0,19.03,4.29,0.04,-84.84,-0.60
73.936,12,285597690,771197605,337160,100107,-2673,-667,-96,0.32027,0.07520,-2.93228,0.05035,-0.10884,0.11904,3.115,225.908,-100.068,-26.734,-6.673,-0.968,29.84,27.55,191,80,0.97,0,0,0,0,0,0,19.79,4.43,-0.03,-40.22,-0.63
73.954,12,285597450,771197535,337270,100216,-2658,-701,-123,0.32639,0.06622,-2.92205,0.05507,-0.05567,0.13033,0.435,225.223,-100.177,-26.583,-7.013,-1.232,30.21,27.49,191,82,1.23,0,0,0,0,0,0,19.31,3.13,-0.14,16.11,-0.65
73.977,12,285597209,771197461,337390,100331,-2652,-730,-122,0.33258,0.05077,-2.91236,0.05560,-0.10760,0.14908,-2.241,224.506,-100.291,-26.523,-7.306,-1.223,30.41,27.51,192,82,1.22,0,0,0,0,0,0,19.45,2.68,-0.26,-20.64,-0.66
73.998,12,285596969,771197384,337520,100467,-2639,-766,-149,0.33899,0.05210,-2.89626,0.05595,0.12789,0.14929,-4.910,223.752,-100.428,-26.400,-7.669,-1.495,30.29,27.49,193,81,1.50,0,0,0,0,0,0,19.36,2.30,-0.39,-40.98,-0.67
74.015,12,285596732,771197305,337630,100574,-2645,-781,-89,0.34561,0.05728,-2.87847,0.05524,0.02960,0.15438,-7.557,222.980,-100.535,-26.457,-7.815,-0.897,30.38,27.59,194,80,0.90,0,0,0,0,0,0,19.88,3.30,-0.50,-29.28,-0.69
74.033,12,285596492,771197223,337700,100647,-2633,-814,-95,0.35226,0.05643,-2.86203,0.05773,0.15098,0.15444,-10.227,222.180,-100.607,-26.336,-8.147,-0.953,30.43,27.57,195,78,0.95,0,0,0,0,0,0,20.63,3.91,-0.57,-37.83,-0.68
74.058,12,285596254,771197138,337790,100733,-2628,-839,-65,0.35917,0.07159,-2.84083,0.05405,0.25059,0.13949,-12.880,221.344,-100.694,-26.283,-8.392,-0.659,30.24,27.59,196,78,0.66,0,0,0,0,0,0,20.30,2.61,-0.66,-43.18,-0.66
74.076,12,285596015,771197051,337820,100767,-2628,-856,-6,0.36605,0.08307,-2.82241,0.05362,0.13463,0.12434,-15.532,220.491,-100.727,-26.282,-8.568,-0.068,30.28,27.64,197,77,0.07,0,0,0,0,0,0,21.18,3.70,-0.69,-24.39,-0.65
74.093,12,285595777,771196960,337820,100762,-2616,-885,17,0.37247,0.08466,-2.80921,0.05200,-0.01449,0.11243,-18.189,219.609,-100.722,-26.164,-8.856,0.179,30.12,27.62,198,77,-0.18,0,0,0,0,0,0,21.75,3.23,-0.69,-27.81,-0.61
74.117,12,285595543,771196868,337800,100744,-2591,-925,3,0.37798,0.07430,-2.80129,0.04700,-0.00119,0.10355,-20.792,218.708,-100.704,-25.916,-9.256,0.034,30.40,27.52,199,79,-0.03,0,0,0,0,0,0,21.81,2.45,-0.67,-12.11,-0.55
74.135,12,285595311,771196772,337800,100748,-2575,-959,11,0.38237,0.06893,-2.79282,0.03320,-0.09217,0.09648,-23.367,217.767,-100.709,-25.753,-9.596,0.117,30.50,27.48,199,80,-0.12,0,0,0,0,0,0,21.20,1.47,-0.67,-40.05,-0.51
74.153,12,285595082,771196673,337790,100734,-2555,-996,8,0.38543,0.05834,-2.78669,0.02246,-0.05709,0.09391,-25.917,216.799,-100.695,-25.558,-9.964,0.089,30.50,27.43,199,79,-0.09,0,0,0,0,0,0,21.52,2.77,-0.66,-49.49,-0.46
74.176,12,285594855,771196570,337780,100727,-2540,-1031,12,0.38700,0.04705,-2.78062,0.00721,-0.06411,0.09943,-28.449,215.792,-100.688,-25.400,-10.311,0.128,30.49,27.41,200,79,-0.13,0,0,0,0,0,0,21.13,2.40,-0.65,-50.20,-0.42
74.195,12,285594630,771196463,337790,100732,-2520,-1068,3,0.38719,0.04446,-2.77104,-0.00768,0.09208,0.09449,-30.954,214.749,-100.692,-25.210,-10.683,0.040,30.26,27.38,200,79,-0.04,0,0,0,0,0,0,20.93,2.83,-0.66,-49.07,-0.39
74.213,12,285594406,771196353,337780,100720,-2513,-1093,39,0.38635,0.05740,-2.75625,-0.01910,0.17403,0.08166,-33.451,213.673,-100.681,-25.138,-10.938,0.399,30.36,27.41,201,78,-0.40,0,0,0,0,0,0,20.94,3.34,-0.65,-26.12,-0.36
74.237,12,285594182,771196241,337710,100654,-2505,-1118,79,0.38499,0.06177,-2.74524,-0.02059,0.00772,0.08853,-35.941,212.579,-100.615,-25.057,-11.182,0.792,30.10,27.44,202,78,-0.79,0,0,0,0,0,0,21.65,4.60,-0.58,-35.94,-0.33
74.255,12,285593960,771196126,337640,100584,-2477,-1159,50,0.38319,0.05134,-2.73877,-0.02330,-0.06597,0.10246,-38.416,211.449,-100.544,-24.773,-11.598,0.506,30.26,27.35,202,78,-0.51,0,0,0,0,0,0,21.59,3.44,-0.51,-10.47,-0.28
74.273,12,285593740,771196006,337620,100560,-2450,-1201,18,0.38076,0.04460,-2.72974,-0.03197,0.04821,0.10895,-40.857,210.275,-100.520,-24.507,-12.013,0.188,29.87,27.29,203,80,-0.19,0,0,0,0,0,0,20.87,2.14,-0.49,-26.34,-0.25
74.296,12,285593522,771195882,337600,100542,-2441,-1229,38,0.37775,0.05176,-2.71533,-0.03793,0.10393,0.10722,-43.284,209.064,-100.503,-24.412,-12.297,0.390,30.19,27.33,203,81,-0.39,0,0,0,0,0,0,20.65,2.96,-0.47,12.88,-0.22
74.315,12,285593305,771195756,337540,100482,-2432,-1256,64,0.37496,0.06088,-2.70009,-0.03529,0.21526,0.10191,-45.706,207.830,-100.442,-24.322,-12.567,0.648,30.58,27.38,204,80,-0.65,0,0,0,0,0,0,21.26,4.27,-0.41,-18.67,-0.19
74.334,12,285593085,771195625,337460,100403,-2423,-1282,97,0.37274,0.06504,-2.68712,-0.02832,0.01296,0.10915,-48.149,206.550,-100.363,-24.237,-12.825,0.974,30.48,27.42,205,79,-0.97,0,0,0,0,0,0,21.34,4.07,-0.33,-58.03,-0.16
74.353,12,285592868,771195491,337370,100313,-2395,-1322,67,0.37123,0.06346,-2.67576,-0.02089,0.08148,0.10914,-50.567,205.242,-100.274,-23.953,-13.223,0.675,30.28,27.36,206,79,-0.67,0,0,0,0,0,0,21.63,4.44,-0.24,-47.74,-0.11
74.376,12,285592653,771195353,337300,100242,-2378,-1353,75,0.37021,0.06122,-2.66456,-0.01702,0.05646,0.11279,-52.965,203.896,-100.202,-23.788,-13.536,0.752,30.94,27.37,206,80,-0.75,0,0,0,0,0,0,21.22,3.14,-0.17,-27.76,-0.09
74.396,12,285592438,771195212,337220,100169,-2361,-1385,78,0.36957,0.05699,-2.65366,-0.01188,-0.04942,0.12173,-55.348,202.513,-100.130,-23.618,-13.854,0.790,30.17,27.38,207,79,-0.79,0,0,0,0,0,0,21.26,4.26,-0.09,-94.34,-0.05
